"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832570, SEN S/N: 9818211, LBL: Ambient)","RH, % (LGR S/N: 9832570, SEN S/N: 9818211)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9827491, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9833764, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832570, SEN S/N: 9818211)"
08/12/13,18:29:36,12.147,92.800,0.2618,0.2560,11.0
08/12/13,19:29:37,11.710,95.600,0.2610,0.2560,11.0
08/12/13,20:29:38,9.805,93.900,0.2610,0.2560,8.9
08/12/13,21:29:39,9.460,95.000,0.2610,0.2552,8.7
08/12/13,22:29:40,9.064,95.700,0.2610,0.2552,8.4
08/12/13,23:29:41,9.015,96.200,0.2610,0.2552,8.5
09/12/13,00:29:42,8.792,96.700,0.2610,0.2545,8.3
09/12/13,01:29:43,8.568,97.000,0.2603,0.2545,8.1
09/12/13,02:29:44,8.543,97.400,0.2603,0.2545,8.2
09/12/13,03:29:45,8.419,97.000,0.2603,0.2538,8.0
09/12/13,04:29:46,8.245,96.700,0.2603,0.2538,7.8
09/12/13,05:29:47,8.394,96.900,0.2603,0.2538,7.9
09/12/13,06:29:48,8.469,96.000,0.2596,0.2538,7.9
09/12/13,07:29:49,9.089,96.200,0.2596,0.2538,8.5
09/12/13,08:29:50,9.829,95.100,0.2596,0.2530,9.1
09/12/13,09:29:51,11.370,96.000,0.2596,0.2530,10.8
09/12/13,10:29:52,13.040,92.600,0.2596,0.2523,11.9
09/12/13,11:29:53,13.353,83.800,0.2589,0.2516,10.7
09/12/13,12:29:54,14.625,80.400,0.2581,0.2501,11.3
09/12/13,13:29:55,15.963,85.900,0.2581,0.2494,13.6
09/12/13,14:29:56,13.161,81.800,0.2574,0.2487,10.1
09/12/13,15:29:57,12.001,86.100,0.2574,0.2480,9.8
09/12/13,16:29:58,10.565,92.300,0.2567,0.2480,9.4
09/12/13,17:29:59,10.320,97.700,0.2567,0.2480,10.0
09/12/13,18:30:00,9.435,98.500,0.2567,0.2480,9.2
09/12/13,19:30:01,8.891,99.500,0.2567,0.2567,8.8
09/12/13,20:30:02,8.941,100.000,0.2567,0.2567,9.0
09/12/13,21:30:03,8.792,100.000,0.2567,0.2560,8.8
09/12/13,22:30:04,8.941,100.000,0.2567,0.2560,9.0
09/12/13,23:30:05,8.965,100.000,0.2567,0.2552,9.0
10/12/13,00:30:06,8.195,100.000,0.2567,0.2552,8.2
10/12/13,01:30:07,7.293,99.800,0.2567,0.2545,7.3
10/12/13,02:30:08,6.611,99.600,0.2567,0.2538,6.6
10/12/13,03:30:09,5.949,99.500,0.2560,0.2545,5.9
10/12/13,04:30:10,5.024,98.900,0.2560,0.2538,4.9
10/12/13,05:30:11,4.792,98.600,0.2560,0.2538,4.6
10/12/13,06:30:12,3.749,98.200,0.2560,0.2538,3.5
10/12/13,07:30:13,3.906,98.800,0.2560,0.2538,3.7
10/12/13,08:30:14,4.506,99.100,0.2560,0.2530,4.4
10/12/13,09:30:15,5.975,99.200,0.2560,0.2530,5.9
10/12/13,10:30:16,6.889,96.800,0.2560,0.2523,6.4
10/12/13,11:30:17,8.916,93.800,0.2560,0.2530,8.0
10/12/13,12:30:18,8.618,89.600,0.2560,0.2523,7.0
10/12/13,13:30:19,8.916,89.000,0.2552,0.2523,7.2
10/12/13,14:30:20,9.188,85.800,0.2552,0.2516,6.9
10/12/13,15:30:21,9.731,86.600,0.2552,0.2509,7.6
10/12/13,16:30:22,8.070,82.600,0.2545,0.2501,5.3
10/12/13,17:30:23,8.220,86.600,0.2538,0.2494,6.1
10/12/13,18:30:24,6.965,87.600,0.2538,0.2487,5.1
10/12/13,19:30:25,6.687,89.600,0.2530,0.2480,5.1
10/12/13,20:30:26,5.205,88.500,0.2530,0.2480,3.5
10/12/13,21:30:27,4.610,89.800,0.2530,0.2480,3.1
10/12/13,22:30:28,4.428,90.200,0.2530,0.2480,3.0
10/12/13,23:30:29,4.662,91.300,0.2530,0.2480,3.4
11/12/13,00:30:30,4.376,90.700,0.2530,0.2480,3.0
11/12/13,01:30:31,4.921,92.200,0.2530,0.2480,3.8
11/12/13,02:30:32,4.610,91.400,0.2530,0.2472,3.3
11/12/13,03:30:33,4.506,89.200,0.2530,0.2480,2.9
11/12/13,04:30:34,4.506,87.800,0.2530,0.2480,2.7
11/12/13,05:30:35,4.973,90.600,0.2530,0.2472,3.6
11/12/13,06:30:36,5.102,93.600,0.2530,0.2472,4.2
11/12/13,07:30:37,5.488,94.400,0.2530,0.2465,4.7
11/12/13,08:30:38,5.924,93.600,0.2530,0.2472,5.0
11/12/13,09:30:39,6.636,91.900,0.2523,0.2465,5.4
11/12/13,10:30:40,8.469,88.100,0.2523,0.2465,6.6
11/12/13,11:30:41,8.817,85.700,0.2523,0.2465,6.6
11/12/13,12:30:42,9.188,86.600,0.2523,0.2458,7.1
11/12/13,13:30:43,10.247,88.400,0.2523,0.2458,8.4
11/12/13,14:30:44,9.780,84.900,0.2516,0.2451,7.4
11/12/13,15:30:45,10.761,86.900,0.2516,0.2443,8.7
11/12/13,16:30:46,10.051,84.700,0.2516,0.2443,7.6
11/12/13,17:30:47,9.435,85.500,0.2509,0.2443,7.1
11/12/13,18:30:48,8.045,86.900,0.2509,0.2429,6.0
11/12/13,19:30:49,7.770,89.300,0.2501,0.2429,6.1
11/12/13,20:30:50,6.813,89.400,0.2501,0.2429,5.2
11/12/13,21:30:51,5.565,87.700,0.2501,0.2429,3.7
11/12/13,22:30:52,4.973,88.600,0.2501,0.2429,3.3
11/12/13,23:30:53,4.480,88.900,0.2501,0.2429,2.8
12/12/13,00:30:54,4.376,90.900,0.2501,0.2422,3.0
12/12/13,01:30:55,4.037,91.300,0.2501,0.2422,2.7
12/12/13,02:30:56,4.324,93.200,0.2501,0.2429,3.3
12/12/13,03:30:57,4.272,93.400,0.2494,0.2422,3.3
12/12/13,04:30:58,4.220,93.200,0.2494,0.2422,3.2
12/12/13,05:30:59,4.037,93.400,0.2501,0.2422,3.1
12/12/13,06:31:00,4.558,95.000,0.2501,0.2422,3.8
12/12/13,07:31:01,5.462,96.700,0.2501,0.2422,5.0
12/12/13,08:31:02,6.737,97.200,0.2494,0.2422,6.3
12/12/13,09:31:03,8.170,97.500,0.2494,0.2422,7.8
12/12/13,10:31:04,9.854,96.200,0.2494,0.2414,9.3
12/12/13,11:31:05,12.316,90.100,0.2494,0.2414,10.8
12/12/13,12:31:06,13.522,80.800,0.2494,0.2407,10.3
12/12/13,13:31:07,14.385,76.200,0.2494,0.2400,10.3
12/12/13,14:31:08,15.055,73.800,0.2487,0.2392,10.4
12/12/13,15:31:09,15.270,69.500,0.2480,0.2385,9.7
12/12/13,16:31:10,15.199,74.700,0.2480,0.2378,10.8
12/12/13,17:31:11,14.290,75.700,0.2472,0.2378,10.1
12/12/13,18:31:12,13.161,79.500,0.2472,0.2371,9.7
12/12/13,19:31:13,11.662,79.900,0.2465,0.2363,8.3
12/12/13,20:31:14,9.312,77.700,0.2465,0.2356,5.6
12/12/13,21:31:15,7.192,79.400,0.2458,0.2349,3.9
12/12/13,22:31:16,6.357,82.400,0.2458,0.2349,3.6
12/12/13,23:31:17,5.591,84.600,0.2458,0.2349,3.2
13/12/13,00:31:18,4.792,85.000,0.2451,0.2349,2.5
13/12/13,01:31:19,4.194,84.900,0.2451,0.2349,1.9
13/12/13,02:31:20,4.194,87.300,0.2451,0.2349,2.3
13/12/13,03:31:21,4.584,89.400,0.2451,0.2349,3.0
13/12/13,04:31:22,5.231,92.200,0.2451,0.2342,4.1
13/12/13,05:31:23,5.024,91.500,0.2451,0.2342,3.8
13/12/13,06:31:24,5.821,94.400,0.2451,0.2342,5.0
13/12/13,07:31:25,7.192,97.500,0.2451,0.2342,6.8
13/12/13,08:31:26,8.543,98.500,0.2451,0.2349,8.3
13/12/13,09:31:27,10.001,97.500,0.2451,0.2342,9.6
13/12/13,10:31:28,11.759,94.600,0.2443,0.2342,10.9
13/12/13,11:31:29,14.385,87.900,0.2443,0.2334,12.4
13/12/13,12:31:30,15.700,78.000,0.2443,0.2327,11.9
13/12/13,13:31:31,16.749,75.300,0.2443,0.2320,12.4
13/12/13,14:31:32,15.414,73.600,0.2436,0.2313,10.7
13/12/13,15:31:33,16.749,81.000,0.2436,0.2305,13.5
13/12/13,16:31:34,14.337,76.900,0.2429,0.2305,10.4
13/12/13,17:31:35,12.340,83.800,0.2422,0.2298,9.7
13/12/13,18:31:36,11.977,96.300,0.2422,0.2298,11.4
13/12/13,19:31:37,12.025,99.500,0.2422,0.2298,12.0
13/12/13,20:31:38,9.731,95.700,0.2422,0.2291,9.1
13/12/13,21:31:39,8.494,94.700,0.2422,0.2291,7.7
13/12/13,22:31:40,8.170,95.300,0.2414,0.2284,7.5
13/12/13,23:31:41,7.343,93.900,0.2414,0.2291,6.4
14/12/13,00:31:42,7.544,95.800,0.2414,0.2284,6.9
14/12/13,01:31:43,6.026,92.600,0.2414,0.2284,4.9
14/12/13,02:31:44,7.419,97.200,0.2414,0.2284,7.0
14/12/13,03:31:45,7.167,97.700,0.2414,0.2284,6.8
14/12/13,04:31:46,7.343,97.700,0.2414,0.2284,7.0
14/12/13,05:31:47,4.766,92.000,0.2414,0.2291,3.6
14/12/13,06:31:48,3.722,91.900,0.2414,0.2284,2.5
14/12/13,07:31:49,7.745,99.200,0.2414,0.2284,7.6
14/12/13,08:31:50,9.015,100.000,0.2414,0.2284,9.0
14/12/13,09:31:51,11.273,100.000,0.2422,0.2291,11.3
14/12/13,10:31:52,12.243,100.000,0.2414,0.2291,12.3
14/12/13,11:31:53,14.361,94.700,0.2414,0.2284,13.5
14/12/13,12:31:54,16.177,88.200,0.2414,0.2276,14.2
14/12/13,13:31:55,17.510,86.700,0.2414,0.2269,15.3
14/12/13,14:31:56,18.081,84.900,0.2407,0.2269,15.5
14/12/13,15:31:57,16.558,79.400,0.2407,0.2262,13.0
14/12/13,16:31:58,14.768,79.200,0.2400,0.2254,11.2
14/12/13,17:31:59,13.810,84.100,0.2392,0.2254,11.2
14/12/13,18:32:00,13.329,87.000,0.2392,0.2247,11.2
14/12/13,19:32:01,11.127,89.000,0.2385,0.2240,9.4
14/12/13,20:32:02,9.534,92.100,0.2385,0.2240,8.3
14/12/13,21:32:03,8.519,94.800,0.2385,0.2233,7.7
14/12/13,22:32:04,6.357,92.600,0.2378,0.2233,5.3
14/12/13,23:32:05,3.591,89.200,0.2378,0.2233,2.0
15/12/13,00:32:06,1.317,87.100,0.2378,0.2233,-0.6
15/12/13,01:32:07,1.670,87.100,0.2378,0.2233,-0.2
15/12/13,02:32:08,2.450,86.200,0.2371,0.2233,0.4
15/12/13,03:32:09,2.423,83.900,0.2378,0.2225,-0.0
15/12/13,04:32:10,2.021,82.400,0.2371,0.2225,-0.7
15/12/13,05:32:11,2.128,84.700,0.2371,0.2225,-0.2
15/12/13,06:32:12,1.967,85.600,0.2371,0.2225,-0.2
15/12/13,07:32:13,5.616,95.600,0.2371,0.2225,5.0
15/12/13,08:32:14,8.593,99.900,0.2378,0.2225,8.6
15/12/13,09:32:15,10.810,99.900,0.2378,0.2218,10.8
15/12/13,10:32:16,12.751,97.900,0.2371,0.2225,12.4
15/12/13,11:32:17,15.438,91.200,0.2371,0.2225,14.0
15/12/13,12:32:18,17.106,80.700,0.2371,0.2211,13.8
15/12/13,13:32:19,17.605,81.700,0.2371,0.2204,14.5
15/12/13,14:32:20,15.223,66.400,0.2363,0.2196,9.0
15/12/13,15:32:21,14.697,72.500,0.2356,0.2189,9.8
15/12/13,16:32:22,13.810,76.300,0.2356,0.2189,9.7
15/12/13,17:32:23,13.401,79.900,0.2349,0.2182,10.0
15/12/13,18:32:24,12.485,81.600,0.2349,0.2189,9.4
15/12/13,19:32:25,11.540,89.000,0.2349,0.2182,9.8
15/12/13,20:32:26,9.854,90.500,0.2342,0.2182,8.4
15/12/13,21:32:27,9.558,93.700,0.2342,0.2182,8.6
15/12/13,22:32:28,9.558,97.100,0.2342,0.2182,9.1
15/12/13,23:32:29,9.336,98.200,0.2342,0.2182,9.1
16/12/13,00:32:30,9.139,99.000,0.2342,0.2182,9.0
16/12/13,01:32:31,9.040,99.400,0.2342,0.2182,9.0
16/12/13,02:32:32,8.792,99.100,0.2334,0.2175,8.7
16/12/13,03:32:33,6.102,94.500,0.2342,0.2175,5.3
16/12/13,04:32:34,4.844,92.000,0.2342,0.2175,3.7
16/12/13,05:32:35,4.584,91.500,0.2342,0.2175,3.3
16/12/13,06:32:36,6.712,96.900,0.2342,0.2175,6.3
16/12/13,07:32:37,8.891,100.000,0.2342,0.2175,8.9
16/12/13,08:32:38,10.687,100.000,0.2342,0.2182,10.7
16/12/13,09:32:39,12.678,100.000,0.2342,0.2182,12.7
16/12/13,10:32:40,13.810,99.700,0.2342,0.2175,13.8
16/12/13,11:32:41,16.487,93.900,0.2334,0.2175,15.5
16/12/13,12:32:42,18.438,84.300,0.2334,0.2167,15.8
16/12/13,13:32:43,19.532,78.700,0.2334,0.2153,15.8
16/12/13,14:32:44,20.055,77.500,0.2334,0.2153,16.0
16/12/13,15:32:45,18.985,75.800,0.2327,0.2146,14.6
16/12/13,16:32:46,19.460,77.400,0.2320,0.2131,15.4
16/12/13,17:32:47,17.653,72.500,0.2313,0.2124,12.7
16/12/13,18:32:48,16.106,75.300,0.2305,0.2124,11.8
16/12/13,19:32:49,13.690,85.500,0.2298,0.2124,11.3
16/12/13,20:32:50,12.147,90.900,0.2298,0.2116,10.7
16/12/13,21:32:51,11.977,95.300,0.2291,0.2116,11.3
16/12/13,22:32:52,11.370,96.000,0.2291,0.2116,10.8
16/12/13,23:32:53,11.224,97.600,0.2291,0.2109,10.9
17/12/13,00:32:54,10.247,96.200,0.2291,0.2116,9.7
17/12/13,01:32:55,8.170,91.500,0.2291,0.2109,6.9
17/12/13,02:32:56,6.382,88.000,0.2291,0.2109,4.5
17/12/13,03:32:57,7.469,93.200,0.2291,0.2109,6.4
17/12/13,04:32:58,8.593,96.500,0.2291,0.2109,8.1
17/12/13,05:32:59,9.139,97.600,0.2291,0.2109,8.8
17/12/13,06:33:00,9.756,98.800,0.2291,0.2116,9.6
17/12/13,07:33:01,10.736,99.900,0.2291,0.2109,10.7
17/12/13,08:33:02,11.929,100.000,0.2291,0.2116,11.9
17/12/13,09:33:03,13.209,100.000,0.2291,0.2116,13.2
17/12/13,10:33:04,15.175,99.000,0.2291,0.2109,15.0
17/12/13,11:33:05,17.629,94.200,0.2291,0.2109,16.7
17/12/13,12:33:06,19.294,84.600,0.2284,0.2095,16.7
17/12/13,13:33:07,19.984,82.100,0.2284,0.2087,16.9
17/12/13,14:33:08,20.150,81.600,0.2276,0.2087,16.9
17/12/13,15:33:09,19.722,81.400,0.2276,0.2073,16.5
17/12/13,16:33:10,19.888,85.100,0.2269,0.2073,17.3
17/12/13,17:33:11,19.984,80.900,0.2262,0.2066,16.6
17/12/13,18:33:12,16.010,80.500,0.2262,0.2066,12.7
17/12/13,19:33:13,13.906,95.200,0.3569,0.2262,13.2
17/12/13,20:33:14,13.281,99.600,0.3141,0.2269,13.2
17/12/13,21:33:15,12.703,99.800,0.2966,0.2269,12.7
17/12/13,22:33:16,12.268,100.000,0.2879,0.2276,12.3
17/12/13,23:33:17,10.320,99.300,0.2814,0.2276,10.2
18/12/13,00:33:18,8.643,96.400,0.2770,0.2276,8.1
18/12/13,01:33:19,6.661,95.300,0.2734,0.2276,6.0
18/12/13,02:33:20,5.308,93.300,0.2705,0.2284,4.3
18/12/13,03:33:21,5.924,95.200,0.2676,0.2284,5.2
18/12/13,04:33:22,6.990,98.100,0.2654,0.2291,6.7
18/12/13,05:33:23,7.544,99.300,0.2639,0.2291,7.4
18/12/13,06:33:24,7.995,99.600,0.2625,0.2291,7.9
18/12/13,07:33:25,10.467,100.000,0.2610,0.2291,10.5
18/12/13,08:33:26,12.389,100.000,0.2596,0.2291,12.4
18/12/13,09:33:27,13.930,100.000,0.2589,0.2291,13.9
18/12/13,10:33:28,15.676,100.000,0.2574,0.2291,15.7
18/12/13,11:33:29,17.486,99.100,0.2567,0.2291,17.4
18/12/13,12:33:30,19.199,94.700,0.2552,0.2276,18.4
18/12/13,13:33:31,19.746,84.800,0.2538,0.2269,17.1
18/12/13,14:33:32,20.126,86.700,0.2530,0.2262,17.9
18/12/13,15:33:33,20.388,99.600,0.2516,0.2254,20.4
18/12/13,16:33:34,20.365,99.100,0.2501,0.2247,20.2
18/12/13,17:33:35,18.747,98.500,0.2487,0.2240,18.5
18/12/13,18:33:36,17.724,97.700,0.2472,0.2233,17.4
18/12/13,19:33:37,16.201,96.100,0.2458,0.2225,15.6
18/12/13,20:33:38,13.161,94.200,0.2451,0.2218,12.3
18/12/13,21:33:39,9.952,89.200,0.2443,0.2218,8.3
18/12/13,22:33:40,9.657,91.700,0.2436,0.2211,8.4
18/12/13,23:33:41,9.361,92.900,0.2429,0.2211,8.3
19/12/13,00:33:42,9.854,95.900,0.2422,0.2211,9.2
19/12/13,01:33:43,8.668,93.200,0.2414,0.2211,7.6
19/12/13,02:33:44,9.188,96.700,0.2407,0.2211,8.7
19/12/13,03:33:45,10.001,99.700,0.2407,0.2204,10.0
19/12/13,04:33:46,10.663,100.000,0.2407,0.2204,10.7
19/12/13,05:33:47,10.883,100.000,0.2400,0.2204,10.9
19/12/13,06:33:48,11.419,100.000,0.2400,0.2204,11.4
19/12/13,07:33:49,12.219,100.000,0.2392,0.2204,12.2
19/12/13,08:33:50,13.112,100.000,0.2392,0.2204,13.1
19/12/13,09:33:51,14.194,100.000,0.2392,0.2196,14.2
19/12/13,10:33:52,15.652,100.000,0.2385,0.2196,15.7
19/12/13,11:33:53,17.486,94.500,0.2378,0.2196,16.6
19/12/13,12:33:54,19.222,90.000,0.2371,0.2182,17.6
19/12/13,13:33:55,20.365,93.800,0.2363,0.2175,19.4
19/12/13,14:33:56,20.913,97.900,0.2356,0.2167,20.6
19/12/13,15:33:57,20.865,96.300,0.2349,0.2160,20.3
19/12/13,16:33:58,20.507,95.100,0.2342,0.2153,19.7
19/12/13,17:33:59,19.103,94.200,0.2334,0.2146,18.2
19/12/13,18:34:00,18.723,95.600,0.2327,0.2146,18.0
19/12/13,19:34:01,16.892,93.600,0.2320,0.2138,15.9
19/12/13,20:34:02,15.270,94.200,0.2313,0.2138,14.4
19/12/13,21:34:03,13.064,92.200,0.2313,0.2138,11.8
19/12/13,22:34:04,13.449,96.700,0.2305,0.2138,13.0
19/12/13,23:34:05,12.364,98.600,0.2305,0.2138,12.2
20/12/13,00:34:06,11.637,98.200,0.2305,0.2138,11.4
20/12/13,01:34:07,11.662,99.000,0.2298,0.2138,11.5
20/12/13,02:34:08,11.807,100.000,0.2298,0.2138,11.8
20/12/13,03:34:09,11.832,100.000,0.2298,0.2138,11.8
20/12/13,04:34:10,11.832,100.000,0.2298,0.2138,11.8
20/12/13,05:34:11,11.613,100.000,0.2291,0.2138,11.6
20/12/13,06:34:12,12.098,100.000,0.2291,0.2138,12.1
20/12/13,07:34:13,12.992,100.000,0.2298,0.2138,13.0
20/12/13,08:34:14,14.050,100.000,0.2291,0.2131,14.1
20/12/13,09:34:15,15.199,100.000,0.2284,0.2131,15.2
20/12/13,10:34:16,16.129,100.000,0.2291,0.2131,16.1
20/12/13,11:34:17,17.986,99.400,0.2284,0.2124,17.9
20/12/13,12:34:18,20.031,96.200,0.2276,0.2116,19.4
20/12/13,13:34:19,20.936,92.300,0.2269,0.2109,19.7
20/12/13,14:34:20,21.700,92.200,0.2262,0.2102,20.4
20/12/13,15:34:21,21.175,93.900,0.2254,0.2095,20.2
20/12/13,16:34:22,20.388,90.900,0.2254,0.2087,18.9
20/12/13,17:34:23,18.533,87.200,0.2240,0.2087,16.4
20/12/13,18:34:24,16.963,86.200,0.2240,0.2087,14.7
20/12/13,19:34:25,15.199,90.200,0.2233,0.2087,13.6
20/12/13,20:34:26,13.930,90.000,0.2233,0.2087,12.3
20/12/13,21:34:27,13.161,91.800,0.2233,0.2080,11.9
20/12/13,22:34:28,13.233,95.300,0.2225,0.2080,12.5
20/12/13,23:34:29,12.992,97.800,0.2225,0.2080,12.7
21/12/13,00:34:30,11.346,96.900,0.2225,0.2080,10.9
21/12/13,01:34:31,10.858,97.400,0.2225,0.2080,10.5
21/12/13,02:34:32,10.638,97.500,0.2225,0.2080,10.3
21/12/13,03:34:33,10.541,97.700,0.2225,0.2080,10.2
21/12/13,04:34:34,10.467,97.800,0.2225,0.2080,10.1
21/12/13,05:34:35,9.756,95.600,0.2218,0.2080,9.1
21/12/13,06:34:36,9.928,97.500,0.2218,0.2080,9.6
21/12/13,07:34:37,11.613,100.000,0.2218,0.2080,11.6
21/12/13,08:34:38,13.738,99.900,0.2225,0.2080,13.7
21/12/13,09:34:39,16.654,99.100,0.2218,0.2080,16.5
21/12/13,10:34:40,18.129,98.800,0.2218,0.2073,18.0
21/12/13,11:34:41,19.460,98.600,0.2211,0.2073,19.3
21/12/13,12:34:42,21.056,92.100,0.2211,0.2066,19.7
21/12/13,13:34:43,22.011,88.500,0.2204,0.2051,20.0
21/12/13,14:34:44,21.557,86.700,0.2196,0.2044,19.3
21/12/13,15:34:45,21.724,90.700,0.2189,0.2037,20.2
21/12/13,16:34:46,19.627,89.100,0.2182,0.2022,17.8
21/12/13,17:34:47,19.532,90.000,0.2175,0.2022,17.9
21/12/13,18:34:48,18.533,88.800,0.2167,0.2015,16.7
21/12/13,19:34:49,16.582,86.000,0.2167,0.2022,14.2
21/12/13,20:34:50,15.819,90.900,0.2167,0.2015,14.4
21/12/13,21:34:51,14.625,92.000,0.2160,0.2015,13.4
21/12/13,22:34:52,14.194,94.200,0.2160,0.2015,13.3
21/12/13,23:34:53,13.497,94.000,0.2160,0.2015,12.6
22/12/13,00:34:54,13.497,95.300,0.2153,0.2008,12.8
22/12/13,01:34:55,13.425,96.700,0.2153,0.2008,12.9
22/12/13,02:34:56,12.871,96.100,0.2153,0.2008,12.3
22/12/13,03:34:57,12.534,95.100,0.2153,0.2008,11.8
22/12/13,04:34:58,13.016,98.100,0.2153,0.2008,12.7
22/12/13,05:34:59,12.992,98.400,0.2153,0.2008,12.8
22/12/13,06:35:00,13.016,99.000,0.2146,0.2008,12.9
22/12/13,07:35:01,13.594,100.000,0.2146,0.2008,13.6
22/12/13,08:35:02,14.697,100.000,0.2146,0.2008,14.7
22/12/13,09:35:03,15.796,99.900,0.2146,0.2015,15.8
22/12/13,10:35:04,16.058,98.400,0.2146,0.2000,15.8
22/12/13,11:35:05,16.225,95.900,0.2146,0.2000,15.6
22/12/13,12:35:06,16.820,98.500,0.2146,0.1993,16.6
22/12/13,13:35:07,17.486,98.500,0.2138,0.1993,17.3
22/12/13,14:35:08,18.129,93.800,0.2131,0.1986,17.1
22/12/13,15:35:09,17.653,90.100,0.2124,0.1986,16.0
22/12/13,16:35:10,18.866,88.100,0.2116,0.1978,16.9
22/12/13,17:35:11,17.724,86.200,0.2116,0.1978,15.4
22/12/13,18:35:12,15.676,85.200,0.2109,0.1971,13.2
22/12/13,19:35:13,14.721,86.900,0.2109,0.1964,12.6
22/12/13,20:35:14,13.882,89.200,0.2102,0.1964,12.1
22/12/13,21:35:15,13.329,87.700,0.2102,0.1964,11.3
22/12/13,22:35:16,13.064,89.300,0.2102,0.1964,11.4
22/12/13,23:35:17,12.944,90.400,0.2102,0.1964,11.4
23/12/13,00:35:18,12.896,89.600,0.2095,0.1964,11.2
23/12/13,01:35:19,12.219,91.500,0.2095,0.1964,10.9
23/12/13,02:35:20,11.832,96.000,0.2095,0.1971,11.2
23/12/13,03:35:21,11.832,98.200,0.2095,0.1964,11.6
23/12/13,04:35:22,11.662,99.000,0.2102,0.1964,11.5
23/12/13,05:35:23,11.419,99.800,0.2102,0.1971,11.4
23/12/13,06:35:24,11.565,100.000,0.2632,0.1986,11.6
23/12/13,07:35:25,11.443,100.000,0.2937,0.2015,11.5
23/12/13,08:35:26,11.248,100.000,0.3017,0.2058,11.3
23/12/13,09:35:27,11.346,100.000,0.3039,0.2102,11.4
23/12/13,10:35:28,11.078,100.000,0.3126,0.2167,11.1
23/12/13,11:35:29,10.001,100.000,0.3162,0.2225,10.0
23/12/13,12:35:30,10.492,100.000,0.3133,0.2269,10.5
23/12/13,13:35:31,14.098,100.000,0.3053,0.2284,14.1
23/12/13,14:35:32,12.195,100.000,0.2974,0.2284,12.2
23/12/13,15:35:33,11.710,100.000,0.2915,0.2298,11.7
23/12/13,16:35:34,10.075,99.500,0.2872,0.2298,10.0
23/12/13,17:35:35,10.565,100.000,0.2836,0.2298,10.6
23/12/13,18:35:36,9.534,99.800,0.2806,0.2305,9.5
23/12/13,19:35:37,9.163,99.900,0.2777,0.2305,9.2
23/12/13,20:35:38,8.319,98.900,0.2763,0.2305,8.2
23/12/13,21:35:39,6.737,94.900,0.2748,0.2298,6.0
23/12/13,22:35:40,5.179,92.100,0.2734,0.2305,4.0
23/12/13,23:35:41,4.688,92.500,0.2719,0.2313,3.6
24/12/13,00:35:42,5.024,94.700,0.2705,0.2305,4.2
24/12/13,01:35:43,6.357,97.900,0.2698,0.2305,6.1
24/12/13,02:35:44,5.668,97.300,0.2690,0.2305,5.3
24/12/13,03:35:45,4.714,94.800,0.2683,0.2305,4.0
24/12/13,04:35:46,3.301,93.000,0.2676,0.2313,2.3
24/12/13,05:35:47,3.958,94.800,0.2668,0.2305,3.2
24/12/13,06:35:48,3.195,93.200,0.2661,0.2305,2.2
24/12/13,07:35:49,5.050,97.300,0.2654,0.2305,4.7
24/12/13,08:35:50,7.795,100.000,0.2654,0.2305,7.8
24/12/13,09:35:51,9.903,100.000,0.2647,0.2298,9.9
24/12/13,10:35:52,12.074,100.000,0.2639,0.2298,12.1
24/12/13,11:35:53,14.936,100.000,0.2632,0.2298,15.0
24/12/13,12:35:54,16.582,100.000,0.2632,0.2298,16.6
24/12/13,13:35:55,17.082,98.700,0.2618,0.2284,16.9
24/12/13,14:35:56,15.700,95.300,0.2610,0.2284,15.0
24/12/13,15:35:57,14.697,96.100,0.2603,0.2276,14.1
24/12/13,16:35:58,13.930,95.900,0.2596,0.2276,13.3
24/12/13,17:35:59,12.316,91.100,0.2596,0.2269,10.9
24/12/13,18:36:00,11.856,91.800,0.2589,0.2262,10.6
24/12/13,19:36:01,10.614,92.200,0.2581,0.2269,9.4
24/12/13,20:36:02,8.444,89.700,0.2574,0.2276,6.9
24/12/13,21:36:03,7.041,89.800,0.2574,0.2262,5.5
24/12/13,22:36:04,6.306,91.800,0.2567,0.2276,5.1
24/12/13,23:36:05,6.433,92.700,0.2567,0.2269,5.3
25/12/13,00:36:06,5.949,92.600,0.2567,0.2276,4.8
25/12/13,01:36:07,5.616,91.300,0.2560,0.2276,4.3
25/12/13,02:36:08,4.999,89.700,0.2560,0.2269,3.5
25/12/13,03:36:09,5.949,96.100,0.2560,0.2269,5.4
25/12/13,04:36:10,5.975,95.400,0.2552,0.2269,5.3
25/12/13,05:36:11,5.257,93.600,0.2552,0.2269,4.3
25/12/13,06:36:12,5.565,93.000,0.2552,0.2269,4.5
25/12/13,07:36:13,8.270,99.400,0.2552,0.2269,8.2
25/12/13,08:36:14,10.614,100.000,0.2552,0.2276,10.6
25/12/13,09:36:15,11.929,100.000,0.2552,0.2262,11.9
25/12/13,10:36:16,13.425,99.800,0.2552,0.2269,13.4
25/12/13,11:36:17,13.930,96.700,0.2545,0.2262,13.4
25/12/13,12:36:18,13.618,95.900,0.2545,0.2262,13.0
25/12/13,13:36:19,15.318,98.100,0.2545,0.2262,15.0
25/12/13,14:36:20,14.912,95.500,0.2538,0.2254,14.2
