"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832555, SEN S/N: 9818215, LBL: Ambient)","RH, % (LGR S/N: 9832555, SEN S/N: 9818215)","Water Content, m³/m³ (LGR S/N: 9832555, SEN S/N: 9827498, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832555, SEN S/N: 9833749, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832555, SEN S/N: 9818215)"
25/12/13,13:36:19,21.963,86.600,0.1673,0.1172,19.7
25/12/13,14:36:20,20.722,80.000,0.1659,0.1158,17.2
25/12/13,15:36:21,20.984,81.300,0.1652,0.1150,17.7
25/12/13,16:36:22,21.939,79.300,0.1644,0.1136,18.2
25/12/13,17:36:23,20.174,75.100,0.1630,0.1121,15.6
25/12/13,18:36:24,16.392,77.200,0.1615,0.1100,12.4
25/12/13,19:36:25,14.816,81.700,0.1608,0.1085,11.7
25/12/13,20:36:26,12.364,84.500,0.1601,0.1078,9.8
25/12/13,21:36:27,10.834,87.200,0.1601,0.1063,8.8
25/12/13,22:36:28,9.952,88.800,0.1601,0.1063,8.2
25/12/13,23:36:29,8.792,87.900,0.1601,0.1063,6.9
26/12/13,00:36:30,9.089,91.200,0.1608,0.1063,7.7
26/12/13,01:36:31,9.805,94.100,0.1608,0.1056,8.9
26/12/13,02:36:32,9.706,94.500,0.1601,0.1056,8.9
26/12/13,03:36:33,9.312,94.400,0.1608,0.1056,8.5
26/12/13,04:36:34,8.419,93.900,0.1601,0.1049,7.5
26/12/13,05:36:35,7.318,92.200,0.1601,0.1042,6.1
26/12/13,06:36:36,7.469,93.000,0.1601,0.1042,6.4
26/12/13,07:36:37,10.369,96.600,0.1608,0.1042,9.9
26/12/13,08:36:38,14.074,98.700,0.1601,0.1049,13.9
26/12/13,09:36:39,19.246,82.800,0.1608,0.1049,16.3
26/12/13,10:36:40,24.605,83.400,0.1601,0.1063,21.6
26/12/13,11:36:41,23.328,69.500,0.1579,0.1042,17.5
26/12/13,12:36:42,28.990,71.400,0.1564,0.1063,23.3
26/12/13,13:36:43,30.369,60.300,0.1550,0.1056,21.8
26/12/13,14:36:44,29.439,63.800,0.1521,0.1020,21.9
26/12/13,15:36:45,24.508,63.600,0.1499,0.0962,17.2
26/12/13,16:36:46,19.127,65.800,0.1477,0.0918,12.6
26/12/13,17:36:47,13.594,81.400,0.1485,0.0918,10.5
26/12/13,18:36:48,13.522,91.400,0.1499,0.1107,12.2
26/12/13,19:36:49,10.075,89.900,0.1499,0.1172,8.5
26/12/13,20:36:50,8.593,90.000,0.1499,0.1194,7.1
26/12/13,21:36:51,8.419,90.300,0.1499,0.1201,6.9
26/12/13,22:36:52,7.066,88.800,0.1492,0.1209,5.4
26/12/13,23:36:53,7.217,90.000,0.1492,0.1209,5.7
27/12/13,00:36:54,7.066,89.200,0.1492,0.1216,5.4
27/12/13,01:36:55,6.839,88.600,0.1492,0.1216,5.1
27/12/13,02:36:56,6.560,88.800,0.1492,0.1216,4.9
27/12/13,03:36:57,4.402,85.400,0.1492,0.1216,2.2
27/12/13,04:36:58,3.274,85.900,0.1485,0.1216,1.1
27/12/13,05:36:59,2.744,86.900,0.1492,0.1216,0.8
27/12/13,06:37:00,3.221,88.800,0.1492,0.1216,1.6
27/12/13,07:37:01,9.558,97.400,0.1492,0.1223,9.2
27/12/13,08:37:02,12.630,99.000,0.1499,0.1223,12.5
27/12/13,09:37:03,17.653,81.500,0.1499,0.1238,14.5
27/12/13,10:37:04,22.393,53.800,0.1499,0.1259,12.6
27/12/13,11:37:05,23.016,75.600,0.1499,0.1245,18.5
27/12/13,12:37:06,27.677,76.600,0.1492,0.1267,23.2
27/12/13,13:37:07,28.543,62.900,0.1477,0.1238,20.8
27/12/13,14:37:08,27.235,63.800,0.1456,0.1201,19.8
27/12/13,15:37:09,26.891,66.600,0.1441,0.1150,20.2
27/12/13,16:37:10,20.722,60.700,0.1412,0.1100,12.9
27/12/13,17:37:11,16.201,66.900,0.1397,0.1071,10.1
27/12/13,18:37:12,18.771,73.600,0.1390,0.1056,14.0
27/12/13,19:37:13,14.792,73.800,0.1383,0.1042,10.2
27/12/13,20:37:14,12.122,82.800,0.1376,0.1027,9.3
27/12/13,21:37:15,11.321,88.400,0.1376,0.1027,9.5
27/12/13,22:37:16,11.565,89.700,0.1376,0.1020,9.9
27/12/13,23:37:17,8.494,80.100,0.1376,0.1012,5.3
28/12/13,00:37:18,6.560,79.400,0.1376,0.1005,3.3
28/12/13,01:37:19,6.661,84.300,0.1376,0.1005,4.2
28/12/13,02:37:20,7.820,90.600,0.1376,0.1005,6.4
28/12/13,03:37:21,7.519,89.200,0.1376,0.1005,5.9
28/12/13,04:37:22,7.920,91.900,0.1376,0.1005,6.7
28/12/13,05:37:23,8.568,94.100,0.1383,0.0998,7.7
28/12/13,06:37:24,9.262,95.300,0.1383,0.0998,8.6
28/12/13,07:37:25,11.005,97.600,0.1383,0.0998,10.7
28/12/13,08:37:26,14.266,98.900,0.1383,0.0998,14.1
28/12/13,09:37:27,19.793,94.700,0.1383,0.0998,18.9
28/12/13,10:37:28,24.557,84.800,0.1383,0.1005,21.9
28/12/13,11:37:29,29.540,72.500,0.1376,0.1012,24.1
28/12/13,12:37:30,31.663,57.800,0.1361,0.1012,22.4
28/12/13,13:37:31,31.001,55.300,0.1347,0.0983,21.0
28/12/13,14:37:32,29.315,62.200,0.1318,0.0940,21.4
28/12/13,15:37:33,26.475,65.300,0.1303,0.0882,19.5
28/12/13,16:37:34,24.484,66.300,0.1288,0.0838,17.8
28/12/13,17:37:35,22.705,68.000,0.1267,0.0802,16.5
28/12/13,18:37:36,20.055,70.300,0.1252,0.0780,14.5
28/12/13,19:37:37,18.295,71.400,0.1245,0.0758,13.1
28/12/13,20:37:38,15.724,76.000,0.1238,0.0751,11.5
28/12/13,21:37:39,13.401,77.800,0.1230,0.0744,9.6
28/12/13,22:37:40,13.185,83.300,0.1230,0.0736,10.4
28/12/13,23:37:41,10.834,78.800,0.1223,0.0736,7.3
29/12/13,00:37:42,9.312,81.000,0.1223,0.0736,6.2
29/12/13,01:37:43,8.319,84.900,0.1223,0.0729,5.9
29/12/13,02:37:44,6.306,84.000,0.1223,0.0729,3.8
29/12/13,03:37:45,5.411,82.400,0.1223,0.0729,2.7
29/12/13,04:37:46,4.402,79.100,0.1216,0.0729,1.1
29/12/13,05:37:47,3.564,73.600,0.1216,0.0729,-0.7
29/12/13,06:37:48,4.168,70.800,0.1216,0.0729,-0.7
29/12/13,07:37:49,6.102,71.100,0.1223,0.0729,1.3
29/12/13,08:37:50,9.903,66.400,0.1230,0.0729,3.9
29/12/13,09:37:51,16.534,61.300,0.1223,0.0736,9.1
29/12/13,10:37:52,22.537,54.800,0.1230,0.0744,13.0
29/12/13,11:37:53,26.549,44.000,0.1223,0.0758,13.3
29/12/13,12:37:54,29.916,40.300,0.1209,0.0751,15.0
29/12/13,13:37:55,27.530,36.900,0.1194,0.0729,11.5
29/12/13,14:37:56,27.136,45.000,0.1180,0.0678,14.2
29/12/13,15:37:57,26.989,44.800,0.1158,0.0606,14.0
29/12/13,16:37:58,23.256,44.500,0.1136,0.0548,10.5
29/12/13,17:37:59,19.579,44.900,0.1107,0.0511,7.3
29/12/13,18:38:00,16.582,47.100,0.1100,0.0490,5.3
29/12/13,19:38:01,12.992,51.200,0.1092,0.0475,3.2
29/12/13,20:38:02,8.145,64.500,0.1078,0.0460,1.9
29/12/13,21:38:03,6.839,71.600,0.1071,0.0453,2.1
29/12/13,22:38:04,5.050,67.800,0.1071,0.0453,-0.4
29/12/13,23:38:05,3.168,67.000,0.1071,0.0453,-2.4
30/12/13,00:38:06,2.021,69.400,0.1071,0.0460,-3.0
30/12/13,01:38:07,1.643,71.900,0.1071,0.0460,-2.9
30/12/13,02:38:08,1.751,74.400,0.1071,0.0460,-2.3
30/12/13,03:38:09,1.967,76.700,0.1071,0.0468,-1.7
30/12/13,04:38:10,2.101,78.000,0.1078,0.0468,-1.3
30/12/13,05:38:11,2.450,79.800,0.1078,0.0468,-0.7
30/12/13,06:38:12,3.749,84.300,0.1078,0.0468,1.3
30/12/13,07:38:13,6.965,93.000,0.1092,0.0468,5.9
30/12/13,08:38:14,11.151,96.300,0.1100,0.0468,10.6
30/12/13,09:38:15,18.247,90.400,0.1100,0.0468,16.7
30/12/13,10:38:16,23.809,72.500,0.1100,0.0475,18.6
30/12/13,11:38:17,29.315,63.200,0.1100,0.0497,21.6
30/12/13,12:38:18,32.278,47.400,0.1092,0.0511,19.7
30/12/13,13:38:19,30.976,46.000,0.1078,0.0482,18.0
30/12/13,14:38:20,28.444,50.000,0.1056,0.0439,17.0
30/12/13,15:38:21,26.549,50.800,0.1042,0.0373,15.5
30/12/13,16:38:22,23.424,48.600,0.1027,0.0322,12.0
30/12/13,17:38:23,20.627,50.200,0.1012,0.0293,9.9
30/12/13,18:38:24,17.677,54.300,0.0991,0.0272,8.4
30/12/13,19:38:25,15.175,63.900,0.0983,0.0250,8.4
30/12/13,20:38:26,10.124,63.800,0.0969,0.0243,3.6
30/12/13,21:38:27,6.153,61.500,0.0962,0.0235,-0.7
30/12/13,22:38:28,4.089,65.100,0.0954,0.0243,-1.9
30/12/13,23:38:29,2.850,68.500,0.0954,0.0243,-2.4
31/12/13,00:38:30,1.886,70.100,0.0954,0.0250,-3.0
31/12/13,01:38:31,1.180,71.300,0.0954,0.0250,-3.4
31/12/13,02:38:32,0.770,72.700,0.0962,0.0257,-3.6
31/12/13,03:38:33,0.051,72.900,0.0962,0.0257,-4.2
31/12/13,04:38:34,-0.760,71.800,0.0962,0.0264,-5.2
31/12/13,05:38:35,-1.043,72.800,0.0962,0.0264,-5.3
31/12/13,06:38:36,-0.339,75.900,0.0962,0.0272,-4.1
31/12/13,07:38:37,3.116,87.900,0.0976,0.0279,1.3
31/12/13,08:38:38,9.361,96.200,0.0998,0.0279,8.8
31/12/13,09:38:39,17.510,85.000,0.0998,0.0286,15.0
31/12/13,10:38:40,23.713,61.400,0.0998,0.0301,15.9
31/12/13,11:38:41,29.690,47.900,0.0998,0.0322,17.5
31/12/13,12:38:42,32.898,40.900,0.0991,0.0344,17.9
31/12/13,13:38:43,30.318,39.700,0.0983,0.0315,15.1
31/12/13,14:38:44,28.965,48.600,0.0976,0.0272,17.1
31/12/13,15:38:45,27.456,50.900,0.0962,0.0214,16.4
31/12/13,16:38:46,25.598,50.300,0.0947,0.0170,14.5
31/12/13,17:38:47,22.872,53.400,0.0933,0.0148,12.9
31/12/13,18:38:48,19.175,55.700,0.0918,0.0134,10.1
31/12/13,19:38:49,15.199,55.200,0.0904,0.0112,6.3
31/12/13,20:38:50,11.565,64.600,0.0889,0.0105,5.1
31/12/13,21:38:51,8.916,67.700,0.0889,0.0097,3.3
31/12/13,22:38:52,6.077,65.600,0.0882,0.0097,0.1
31/12/13,23:38:53,4.792,69.100,0.0882,0.0105,-0.4
01/01/14,00:38:54,3.958,71.400,0.0874,0.0105,-0.7
01/01/14,01:38:55,3.749,74.700,0.0882,0.0112,-0.3
01/01/14,02:38:56,3.880,77.600,0.0889,0.0119,0.3
01/01/14,03:38:57,5.308,84.600,0.0896,0.0126,2.9
01/01/14,04:38:58,6.484,87.600,0.0896,0.0126,4.6
01/01/14,05:38:59,6.788,87.900,0.0904,0.0126,4.9
01/01/14,06:39:00,7.820,90.900,0.0904,0.0134,6.4
01/01/14,07:39:01,10.026,92.600,0.0904,0.0134,8.9
01/01/14,08:39:02,12.896,91.600,0.0918,0.0134,11.6
01/01/14,09:39:03,15.629,85.000,0.0918,0.0141,13.1
01/01/14,10:39:04,15.700,80.700,0.0918,0.0148,12.4
01/01/14,11:39:05,13.570,81.000,0.0911,0.0141,10.4
01/01/14,12:39:06,14.433,84.100,0.0911,0.0148,11.8
01/01/14,13:39:07,15.891,85.800,0.0918,0.0148,13.5
01/01/14,14:39:08,15.270,86.100,0.0918,0.0148,13.0
01/01/14,15:39:09,15.629,81.500,0.0918,0.0148,12.5
01/01/14,16:39:10,14.361,81.400,0.0911,0.0148,11.2
01/01/14,17:39:11,14.553,81.900,0.0911,0.0148,11.5
01/01/14,18:39:12,13.281,79.400,0.0904,0.0148,9.8
01/01/14,19:39:13,11.953,80.300,0.0904,0.0141,8.7
01/01/14,20:39:14,10.956,84.200,0.0904,0.0148,8.4
01/01/14,21:39:15,10.320,90.100,0.0947,0.0155,8.8
01/01/14,22:39:16,10.124,93.000,0.0962,0.0235,9.1
01/01/14,23:39:17,9.903,94.200,0.0969,0.0337,9.0
02/01/14,00:39:18,10.001,95.300,0.0969,0.0446,9.3
02/01/14,01:39:19,10.369,96.400,0.0976,0.0562,9.8
02/01/14,02:39:20,10.858,97.100,0.0976,0.0620,10.4
02/01/14,03:39:21,11.005,97.300,0.0976,0.0657,10.6
02/01/14,04:39:22,11.151,97.600,0.0983,0.0678,10.8
02/01/14,05:39:23,10.296,96.700,0.0983,0.0693,9.8
02/01/14,06:39:24,9.805,96.700,0.0983,0.0700,9.3
02/01/14,07:39:25,10.712,97.800,0.0976,0.0707,10.4
02/01/14,08:39:26,12.678,98.500,0.0983,0.0722,12.5
02/01/14,09:39:27,16.272,97.900,0.0983,0.0736,16.0
02/01/14,10:39:28,20.817,96.000,0.0991,0.0758,20.2
02/01/14,11:39:29,22.657,84.800,0.0998,0.0773,20.0
02/01/14,12:39:30,23.448,83.500,0.0998,0.0780,20.5
02/01/14,13:39:31,25.671,74.700,0.0998,0.0795,20.9
02/01/14,14:39:32,23.088,68.600,0.0983,0.0773,17.0
02/01/14,15:39:33,23.881,63.700,0.0983,0.0766,16.6
02/01/14,16:39:34,23.232,61.000,0.0983,0.0751,15.3
02/01/14,17:39:35,21.318,62.700,0.0969,0.0729,13.9
02/01/14,18:39:36,18.557,65.900,0.0962,0.0707,12.1
02/01/14,19:39:37,15.843,69.900,0.0954,0.0693,10.4
02/01/14,20:39:38,13.401,73.900,0.0947,0.0678,8.9
02/01/14,21:39:39,11.662,77.800,0.0940,0.0664,7.9
02/01/14,22:39:40,11.540,84.000,0.0940,0.0664,8.9
02/01/14,23:39:41,11.224,86.200,0.0947,0.0657,9.0
03/01/14,00:39:42,10.565,86.100,0.0940,0.0657,8.3
03/01/14,01:39:43,10.100,87.700,0.0947,0.0649,8.2
03/01/14,02:39:44,9.558,87.600,0.0947,0.0649,7.6
03/01/14,03:39:45,9.435,89.000,0.0947,0.0649,7.7
03/01/14,04:39:46,8.643,88.300,0.0940,0.0642,6.8
03/01/14,05:39:47,7.670,87.000,0.0940,0.0642,5.7
03/01/14,06:39:48,8.120,88.500,0.0940,0.0642,6.3
03/01/14,07:39:49,10.345,94.900,0.0947,0.0642,9.6
03/01/14,08:39:50,13.377,95.000,0.0954,0.0635,12.6
03/01/14,09:39:51,19.365,92.300,0.0954,0.0642,18.1
03/01/14,10:39:52,24.605,82.000,0.0962,0.0664,21.4
03/01/14,11:39:53,27.014,72.100,0.0962,0.0671,21.6
03/01/14,12:39:54,23.569,68.600,0.0947,0.0649,17.5
03/01/14,13:39:55,18.818,74.800,0.0940,0.0635,14.3
03/01/14,14:39:56,19.246,87.300,0.0940,0.0635,17.1
03/01/14,15:39:57,17.510,88.300,0.0933,0.0620,15.6
03/01/14,16:39:58,19.532,91.800,0.0940,0.0628,18.2
03/01/14,17:39:59,19.032,85.400,0.0940,0.0620,16.5
03/01/14,18:40:00,17.510,81.700,0.0933,0.0606,14.4
03/01/14,19:40:01,14.936,83.400,0.0918,0.0598,12.2
03/01/14,20:40:02,12.582,86.500,0.0918,0.0584,10.4
03/01/14,21:40:03,11.492,89.200,0.0918,0.0577,9.8
03/01/14,22:40:04,10.124,89.600,0.0918,0.0569,8.5
03/01/14,23:40:05,7.419,84.200,0.0911,0.0569,4.9
04/01/14,00:40:06,6.331,85.300,0.0911,0.0562,4.1
04/01/14,01:40:07,4.895,82.700,0.0911,0.0562,2.2
04/01/14,02:40:08,4.324,83.200,0.0911,0.0562,1.7
04/01/14,03:40:09,4.766,88.400,0.0911,0.0562,3.0
04/01/14,04:40:10,3.617,85.600,0.0911,0.0562,1.4
04/01/14,05:40:11,4.115,90.600,0.0911,0.0562,2.7
04/01/14,06:40:12,4.272,92.000,0.0911,0.0562,3.1
04/01/14,07:40:13,5.462,94.200,0.0918,0.0562,4.6
04/01/14,08:40:14,8.295,97.000,0.0925,0.0562,7.9
04/01/14,09:40:15,15.294,94.200,0.0933,0.0569,14.4
04/01/14,10:40:16,21.366,86.100,0.0940,0.0584,19.0
04/01/14,11:40:17,25.720,62.700,0.0947,0.0620,18.1
04/01/14,12:40:18,24.653,58.000,0.0940,0.0613,15.9
04/01/14,13:40:19,24.919,61.700,0.0933,0.0613,17.1
04/01/14,14:40:20,25.428,61.900,0.0933,0.0620,17.6
04/01/14,15:40:21,22.321,60.900,0.0918,0.0591,14.4
04/01/14,16:40:22,20.222,60.400,0.0904,0.0555,12.3
04/01/14,17:40:23,18.319,62.500,0.0896,0.0533,11.1
04/01/14,18:40:24,15.175,65.400,0.0882,0.0511,8.7
04/01/14,19:40:25,14.601,70.200,0.0882,0.0497,9.2
04/01/14,20:40:26,11.443,71.400,0.0867,0.0475,6.5
04/01/14,21:40:27,8.070,74.000,0.0860,0.0468,3.7
04/01/14,22:40:28,6.940,77.900,0.0860,0.0460,3.4
04/01/14,23:40:29,6.737,83.600,0.0867,0.0460,4.2
05/01/14,00:40:30,6.179,84.900,0.0867,0.0460,3.8
05/01/14,01:40:31,5.898,86.800,0.0867,0.0460,3.9
05/01/14,02:40:32,6.255,90.300,0.0867,0.0453,4.8
05/01/14,03:40:33,5.847,90.500,0.0867,0.0453,4.4
05/01/14,04:40:34,5.591,91.100,0.0867,0.0453,4.3
05/01/14,05:40:35,5.872,92.900,0.0867,0.0446,4.8
05/01/14,06:40:36,6.281,93.900,0.0874,0.0453,5.4
05/01/14,07:40:37,7.670,95.800,0.0874,0.0446,7.0
05/01/14,08:40:38,10.614,97.700,0.0889,0.0439,10.3
05/01/14,09:40:39,16.225,94.200,0.0896,0.0446,15.3
05/01/14,10:40:40,21.270,76.700,0.0896,0.0460,17.0
05/01/14,11:40:41,25.939,62.400,0.0896,0.0482,18.2
05/01/14,12:40:42,27.727,51.700,0.0896,0.0504,16.9
05/01/14,13:40:43,26.867,51.500,0.0889,0.0497,16.1
05/01/14,14:40:44,25.817,56.500,0.0882,0.0475,16.5
05/01/14,15:40:45,21.413,58.000,0.0867,0.0424,12.8
05/01/14,16:40:46,18.343,64.400,0.0853,0.0395,11.5
05/01/14,17:40:47,17.082,67.900,0.0845,0.0366,11.1
05/01/14,18:40:48,14.457,70.400,0.0838,0.0337,9.2
05/01/14,19:40:49,12.001,74.400,0.0831,0.0322,7.6
05/01/14,20:40:50,10.687,80.500,0.0838,0.0315,7.5
05/01/14,21:40:51,9.410,85.100,0.0845,0.0315,7.0
05/01/14,22:40:52,8.444,86.500,0.0845,0.0308,6.3
05/01/14,23:40:53,7.569,87.800,0.0845,0.0308,5.7
06/01/14,00:40:54,7.192,89.600,0.0845,0.0308,5.6
06/01/14,01:40:55,6.077,88.500,0.0845,0.0308,4.3
06/01/14,02:40:56,5.642,89.500,0.0845,0.0308,4.1
06/01/14,03:40:57,4.973,89.400,0.0845,0.0308,3.4
06/01/14,04:40:58,3.985,88.600,0.0838,0.0308,2.3
06/01/14,05:40:59,3.089,89.200,0.0838,0.0308,1.5
06/01/14,06:41:00,2.503,87.500,0.0838,0.0308,0.6
06/01/14,07:41:01,4.844,93.100,0.0845,0.0308,3.8
06/01/14,08:41:02,8.344,97.100,0.0860,0.0315,7.9
06/01/14,09:41:03,15.031,97.500,0.0867,0.0322,14.7
06/01/14,10:41:04,20.722,78.000,0.0874,0.0344,16.8
06/01/14,11:41:05,25.671,63.000,0.0882,0.0373,18.1
06/01/14,12:41:06,29.890,48.500,0.0889,0.0417,17.9
06/01/14,13:41:07,27.481,43.900,0.0882,0.0424,14.1
06/01/14,14:41:08,26.207,51.900,0.0874,0.0402,15.6
06/01/14,15:41:09,24.195,51.800,0.0860,0.0366,13.7
06/01/14,16:41:10,21.987,50.200,0.0845,0.0315,11.2
06/01/14,17:41:11,19.841,52.600,0.0831,0.0286,9.9
06/01/14,18:41:12,16.392,52.400,0.0824,0.0264,6.6
06/01/14,19:41:13,13.401,58.500,0.0816,0.0243,5.4
06/01/14,20:41:14,8.195,60.300,0.0795,0.0228,1.0
06/01/14,21:41:15,6.051,67.800,0.0787,0.0221,0.6
06/01/14,22:41:16,3.591,74.600,0.0780,0.0221,-0.5
06/01/14,23:41:17,3.512,78.700,0.0787,0.0221,0.2
07/01/14,00:41:18,1.994,80.500,0.0787,0.0221,-1.0
07/01/14,01:41:19,1.180,85.700,0.0787,0.0221,-0.9
07/01/14,02:41:20,1.994,86.900,0.0787,0.0221,0.0
07/01/14,03:41:21,1.913,88.500,0.0787,0.0221,0.2
07/01/14,04:41:22,2.396,90.200,0.0795,0.0221,1.0
07/01/14,05:41:23,2.182,90.500,0.0795,0.0221,0.8
07/01/14,06:41:24,2.182,91.600,0.0802,0.0221,1.0
07/01/14,07:41:25,3.801,92.900,0.0802,0.0228,2.8
07/01/14,08:41:26,7.469,91.800,0.0816,0.0228,6.2
07/01/14,09:41:27,14.361,78.400,0.0831,0.0235,10.7
07/01/14,10:41:28,17.796,61.300,0.0831,0.0257,10.3
07/01/14,11:41:29,20.269,54.000,0.0831,0.0286,10.7
07/01/14,12:41:30,23.424,49.700,0.0831,0.0301,12.3
07/01/14,13:41:31,21.915,50.400,0.0824,0.0286,11.2
07/01/14,14:41:32,22.082,48.500,0.0816,0.0250,10.7
07/01/14,15:41:33,19.722,48.400,0.0802,0.0192,8.5
07/01/14,16:41:34,17.510,51.000,0.0795,0.0148,7.3
07/01/14,17:41:35,15.819,53.500,0.0780,0.0119,6.4
07/01/14,18:41:36,12.654,57.200,0.0773,0.0105,4.4
07/01/14,19:41:37,9.485,63.700,0.0766,0.0090,3.0
07/01/14,20:41:38,5.719,74.300,0.0758,0.0076,1.5
07/01/14,21:41:39,5.462,84.500,0.0758,0.0076,3.1
07/01/14,22:41:40,4.973,87.300,0.0758,0.0076,3.0
07/01/14,23:41:41,4.402,89.400,0.0758,0.0076,2.8
08/01/14,00:41:42,4.063,90.200,0.0758,0.0083,2.6
08/01/14,01:41:43,3.775,91.400,0.0758,0.0076,2.5
08/01/14,02:41:44,3.512,92.000,0.0758,0.0083,2.3
08/01/14,03:41:45,3.380,93.000,0.0758,0.0083,2.4
08/01/14,04:41:46,2.983,93.000,0.0766,0.0083,2.0
08/01/14,05:41:47,2.770,93.200,0.0766,0.0083,1.8
08/01/14,06:41:48,3.116,93.000,0.0766,0.0090,2.1
08/01/14,07:41:49,5.693,94.900,0.0773,0.0090,4.9
08/01/14,08:41:50,11.078,89.700,0.0787,0.0097,9.5
08/01/14,09:41:51,17.082,70.500,0.0795,0.0112,11.7
08/01/14,10:41:52,21.891,58.100,0.0802,0.0134,13.3
08/01/14,11:41:53,21.079,55.100,0.0795,0.0148,11.7
08/01/14,12:41:54,19.674,59.200,0.0787,0.0134,11.5
08/01/14,13:41:55,17.772,61.500,0.0787,0.0119,10.3
08/01/14,14:41:56,17.130,65.000,0.0780,0.0105,10.5
08/01/14,15:41:57,16.630,65.000,0.0773,0.0097,10.0
08/01/14,16:41:58,16.129,64.900,0.0766,0.0083,9.5
08/01/14,17:41:59,19.270,59.600,0.0773,0.0083,11.2
08/01/14,18:42:00,15.748,60.100,0.0773,0.0076,8.0
08/01/14,19:42:01,13.882,62.600,0.0758,0.0068,6.9
08/01/14,20:42:02,9.213,71.500,0.0751,0.0054,4.3
08/01/14,21:42:03,7.820,74.800,0.0744,0.0054,3.6
08/01/14,22:42:04,6.026,73.200,0.0751,0.0054,1.6
08/01/14,23:42:05,5.024,76.200,0.0744,0.0054,1.2
09/01/14,00:42:06,5.488,82.100,0.0744,0.0054,2.7
09/01/14,01:42:07,5.693,82.400,0.0744,0.0061,2.9
09/01/14,02:42:08,6.153,86.800,0.0751,0.0061,4.1
09/01/14,03:42:09,4.973,82.200,0.0744,0.0061,2.2
09/01/14,04:42:10,4.272,82.100,0.0751,0.0068,1.5
09/01/14,05:42:11,4.324,84.100,0.0751,0.0068,1.9
09/01/14,06:42:12,5.128,87.500,0.0751,0.0068,3.2
09/01/14,07:42:13,8.494,94.400,0.0766,0.0083,7.7
09/01/14,08:42:14,12.001,98.400,0.0780,0.0090,11.8
09/01/14,09:42:15,18.224,89.200,0.0787,0.0097,16.4
09/01/14,10:42:16,23.040,80.200,0.0802,0.0119,19.5
09/01/14,11:42:17,19.674,74.800,0.0795,0.0105,15.1
09/01/14,12:42:18,18.343,78.600,0.0780,0.0105,14.6
09/01/14,13:42:19,17.629,80.700,0.0780,0.0097,14.3
09/01/14,14:42:20,21.963,86.600,0.0787,0.0119,19.7
09/01/14,15:42:21,21.294,75.200,0.0787,0.0119,16.7
09/01/14,16:42:22,16.296,80.000,0.0780,0.0097,12.9
09/01/14,17:42:23,16.892,92.900,0.0780,0.0097,15.8
09/01/14,18:42:24,14.481,90.700,0.0773,0.0090,13.0
09/01/14,19:42:25,13.618,94.100,0.0787,0.0090,12.7
09/01/14,20:42:26,12.243,94.100,0.0780,0.0090,11.3
09/01/14,21:42:27,11.127,94.200,0.0780,0.0090,10.2
09/01/14,22:42:28,8.891,91.600,0.0780,0.0083,7.6
09/01/14,23:42:29,7.142,90.600,0.0773,0.0083,5.7
10/01/14,00:42:30,5.693,89.500,0.0773,0.0083,4.1
10/01/14,01:42:31,5.257,90.500,0.0773,0.0090,3.8
10/01/14,02:42:32,4.740,90.800,0.0773,0.0090,3.4
10/01/14,03:42:33,5.488,93.500,0.0773,0.0097,4.5
10/01/14,04:42:34,5.642,93.600,0.0780,0.0097,4.7
10/01/14,05:42:35,5.898,94.700,0.0780,0.0097,5.1
10/01/14,06:42:36,5.872,93.900,0.0787,0.0105,5.0
10/01/14,07:42:37,9.139,98.400,0.0787,0.0112,8.9
10/01/14,08:42:38,13.161,98.600,0.0802,0.0112,13.0
10/01/14,09:42:39,18.628,78.600,0.0809,0.0126,14.9
10/01/14,10:42:40,21.915,46.400,0.0816,0.0148,9.9
10/01/14,11:42:41,19.841,36.600,0.0816,0.0155,4.6
10/01/14,12:42:42,19.080,72.000,0.0816,0.0155,13.9
10/01/14,13:42:43,18.224,95.500,0.0809,0.0155,17.5
10/01/14,14:42:44,20.198,90.000,0.0809,0.0170,18.5
10/01/14,15:42:45,18.152,89.800,0.0809,0.0163,16.5
10/01/14,16:42:46,18.818,96.900,0.0816,0.0170,18.3
10/01/14,17:42:47,17.320,95.700,0.0802,0.0170,16.6
10/01/14,18:42:48,15.796,96.200,0.0809,0.0163,15.2
10/01/14,19:42:49,14.768,96.600,0.0802,0.0163,14.3
10/01/14,20:42:50,13.233,96.000,0.0802,0.0155,12.6
10/01/14,21:42:51,12.268,96.300,0.0802,0.0148,11.7
10/01/14,22:42:52,10.173,93.700,0.0795,0.0141,9.2
10/01/14,23:42:53,8.792,92.600,0.0795,0.0141,7.7
11/01/14,00:42:54,9.089,95.100,0.0795,0.0141,8.4
11/01/14,01:42:55,8.767,94.600,0.0795,0.0141,8.0
11/01/14,02:42:56,9.608,97.300,0.0795,0.0141,9.2
11/01/14,03:42:57,9.435,97.100,0.0795,0.0148,9.0
11/01/14,04:42:58,9.163,97.100,0.0795,0.0148,8.7
11/01/14,05:42:59,8.319,96.200,0.0795,0.0148,7.8
11/01/14,06:43:00,8.519,96.300,0.0795,0.0148,8.0
11/01/14,07:43:01,12.243,99.000,0.0809,0.0155,12.1
11/01/14,08:43:02,15.390,96.700,0.0809,0.0163,14.9
