02/08/09 15:00:00.0,35.27,37.88,19.04,16.76
02/08/09 16:00:00.0,31.93,35.27,19.81,17.14
02/08/09 17:00:00.0,31.93,30.71,19.81,17.52
02/08/09 18:00:00.0,29.9,26.73,19.81,17.52
02/08/09 19:00:00.0,24.01,21.71,19.42,17.9
02/08/09 20:00:00.0,18.28,19.04,18.66,17.52
02/08/09 21:00:00.0,16,17.52,17.9,17.52
02/08/09 22:00:00.0,15.23,16.76,17.52,17.14
02/08/09 23:00:00.0,13.7,15.62,17.14,17.14
02/09/09 00:00:00.0,14.85,15.62,16.76,16.76
02/09/09 01:00:00.0,12.93,14.85,16.38,16.76
02/09/09 02:00:00.0,12.55,14.47,16,16.38
02/09/09 03:00:00.0,12.16,14.09,15.62,16.38
02/09/09 04:00:00.0,9.42,13.32,15.62,16
02/09/09 05:00:00.0,9.82,12.93,15.23,15.62
02/09/09 06:00:00.0,7.43,11.77,14.85,15.62
02/09/09 07:00:00.0,6.62,10.6,14.85,15.62
02/09/09 08:00:00.0,6.62,10.99,14.47,15.23
02/09/09 09:00:00.0,9.42,12.93,14.47,15.23
02/09/09 10:00:00.0,12.55,15.62,14.85,14.85
02/09/09 11:00:00.0,14.09,16.38,15.23,15.23
02/09/09 12:00:00.0,15.23,17.52,15.62,15.23
02/09/09 13:00:00.0,15.62,18.28,16.38,15.23
02/09/09 14:00:00.0,14.85,17.9,16.38,15.62
02/09/09 15:00:00.0,11.77,16.38,16.38,15.62
02/09/09 16:00:00.0,9.82,14.85,16.38,15.62
02/09/09 17:00:00.0,8.63,13.7,16,15.62
02/09/09 18:00:00.0,6.22,12.16,15.62,15.62
02/09/09 19:00:00.0,5.81,11.38,15.23,15.62
02/09/09 20:00:00.0,4.57,10.21,14.85,15.23
02/09/09 21:00:00.0,4.15,9.42,14.47,15.23
02/09/09 22:00:00.0,3.74,9.03,14.09,14.85
02/09/09 23:00:00.0,3.31,8.63,13.7,14.85
02/10/09 00:00:00.0,3.31,8.23,13.32,14.47
02/10/09 01:00:00.0,2.89,8.23,13.32,14.09
02/10/09 02:00:00.0,2.89,7.83,12.93,14.09
