"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
31/12/16,09:57:03,14.266,71.000,-888.880,0.2560,0.2487,9.1
31/12/16,10:57:04,15.629,61.800,-888.880,0.2545,0.2472,8.3
31/12/16,11:57:05,17.819,60.000,-888.880,0.2538,0.2451,10.0
31/12/16,12:57:06,20.031,56.500,-888.880,0.2530,0.2443,11.1
31/12/16,13:57:07,21.246,55.300,-888.880,0.2516,0.2429,11.9
31/12/16,14:57:08,21.843,57.300,-888.880,0.2509,0.2407,13.0
31/12/16,15:57:09,20.627,57.900,-888.880,0.2501,0.2392,12.1
31/12/16,16:57:10,18.580,59.500,-888.880,0.2494,0.2378,10.6
31/12/16,17:57:11,17.320,59.300,-888.880,0.2487,0.2356,9.3
31/12/16,18:57:12,16.129,63.800,-888.880,0.2480,0.2349,9.3
31/12/16,19:57:13,14.385,69.300,-888.880,0.2472,0.2342,8.9
31/12/16,20:57:14,12.606,77.200,-888.880,0.2472,0.2334,8.7
31/12/16,21:57:15,11.492,82.400,-888.880,0.2465,0.2334,8.6
31/12/16,22:57:16,11.200,88.700,-888.880,0.2465,0.2334,9.4
31/12/16,23:57:17,10.394,85.100,-888.880,0.2458,0.2327,8.0
01/01/17,00:57:18,10.394,78.600,-888.880,0.2458,0.2320,6.8
01/01/17,01:57:19,10.687,77.000,-888.880,0.2451,0.2320,6.8
01/01/17,02:57:20,10.907,77.200,-888.880,0.2451,0.2320,7.1
01/01/17,03:57:21,10.761,79.900,-888.880,0.2451,0.2313,7.4
01/01/17,04:57:22,10.590,81.000,-888.880,0.2451,0.2313,7.5
01/01/17,05:57:23,10.394,80.600,-888.880,0.2443,0.2305,7.2
01/01/17,06:57:24,11.029,81.100,-888.880,0.2443,0.2305,7.9
01/01/17,07:57:25,11.662,79.500,-888.880,0.2436,0.2305,8.2
01/01/17,08:57:26,12.243,79.700,-888.880,0.2436,0.2298,8.9
01/01/17,09:57:27,13.040,79.400,-888.880,0.2429,0.2291,9.6
01/01/17,10:57:28,14.625,78.800,-888.880,0.2429,0.2284,11.0
01/01/17,11:57:29,14.745,75.700,-888.880,0.2429,0.2276,10.5
01/01/17,12:57:30,16.320,75.300,-888.880,0.2414,0.2262,12.0
01/01/17,13:57:31,17.201,67.200,-888.880,0.2407,0.2254,11.1
01/01/17,14:57:32,17.843,61.600,-888.880,0.2392,0.2240,10.4
01/01/17,15:57:33,16.701,63.200,-888.880,0.2385,0.2218,9.7
01/01/17,16:57:34,16.272,67.700,-888.880,0.2378,0.2204,10.3
01/01/17,17:57:35,15.438,70.900,-888.880,0.2378,0.2196,10.2
01/01/17,18:57:36,14.577,74.700,-888.880,0.2371,0.2189,10.2
01/01/17,19:57:37,13.016,78.000,-888.880,0.2363,0.2189,9.3
01/01/17,20:57:38,11.904,84.300,-888.880,0.2363,0.2182,9.4
01/01/17,21:57:39,11.151,87.000,-888.880,0.2363,0.2182,9.1
01/01/17,22:57:40,10.124,87.000,-888.880,0.2363,0.2182,8.1
01/01/17,23:57:41,11.248,92.700,-888.880,0.2363,0.2182,10.1
02/01/17,00:57:42,11.759,95.700,-888.880,0.2363,0.2182,11.1
02/01/17,01:57:43,11.832,96.600,-888.880,0.2363,0.2182,11.3
02/01/17,02:57:44,11.662,97.100,-888.880,0.2363,0.2182,11.2
02/01/17,03:57:45,11.467,97.100,-888.880,0.2363,0.2182,11.0
02/01/17,04:57:46,10.712,96.400,-888.880,0.2363,0.2182,10.2
02/01/17,05:57:47,11.029,96.900,-888.880,0.2363,0.2182,10.6
02/01/17,06:57:48,10.418,97.400,-888.880,0.2363,0.2189,10.0
02/01/17,07:57:49,11.443,98.300,-888.880,0.2363,0.2182,11.2
02/01/17,08:57:50,13.570,100.000,-888.880,0.2356,0.2189,13.6
02/01/17,09:57:51,15.843,100.000,-888.880,0.2356,0.2182,15.9
02/01/17,10:57:52,17.796,98.600,-888.880,0.2356,0.2175,17.6
02/01/17,11:57:53,20.841,90.700,-888.880,0.2356,0.2167,19.3
02/01/17,12:57:54,23.905,80.200,-888.880,0.2342,0.2153,20.3
02/01/17,13:57:55,24.871,76.000,-888.880,0.2334,0.2138,20.4
02/01/17,14:57:56,23.785,77.400,-888.880,0.2320,0.2124,19.6
02/01/17,15:57:57,22.465,78.700,-888.880,0.2305,0.2087,18.6
02/01/17,16:57:58,21.485,85.800,-888.880,0.2298,0.2066,19.0
02/01/17,17:57:59,19.960,89.900,-888.880,0.2291,0.2051,18.3
02/01/17,18:58:00,17.677,90.100,-888.880,0.2291,0.2044,16.1
02/01/17,19:58:01,15.843,92.000,-888.880,0.2284,0.2037,14.6
02/01/17,20:58:02,14.337,92.400,-888.880,0.2284,0.2029,13.1
02/01/17,21:58:03,13.377,94.400,-888.880,0.2284,0.2029,12.5
02/01/17,22:58:04,12.485,94.900,-888.880,0.2276,0.2029,11.7
02/01/17,23:58:05,11.346,94.200,-888.880,0.2276,0.2029,10.5
03/01/17,00:58:06,9.952,90.400,-888.880,0.2276,0.2029,8.5
03/01/17,01:58:07,7.820,82.600,-888.880,0.2276,0.2029,5.1
03/01/17,02:58:08,6.661,81.100,-888.880,0.2276,0.2022,3.7
03/01/17,03:58:09,6.128,81.900,-888.880,0.2269,0.2029,3.3
03/01/17,04:58:10,5.770,82.400,-888.880,0.2269,0.2022,3.0
03/01/17,05:58:11,5.282,82.100,-888.880,0.2269,0.2022,2.5
03/01/17,06:58:12,5.205,81.900,-888.880,0.2269,0.2022,2.4
03/01/17,07:58:13,8.668,92.200,-888.880,0.2269,0.2015,7.5
03/01/17,08:58:14,12.098,79.300,-888.880,0.2269,0.2015,8.6
03/01/17,09:58:15,16.058,75.600,-888.880,0.2262,0.2008,11.8
03/01/17,10:58:16,19.793,87.800,-888.880,0.2262,0.2000,17.7
03/01/17,11:58:17,23.376,92.100,-888.880,0.2254,0.1993,22.0
03/01/17,12:58:18,26.475,83.500,-888.880,0.2240,0.1978,23.5
03/01/17,13:58:19,26.256,76.700,-888.880,0.2233,0.1964,21.9
03/01/17,14:58:20,25.331,78.800,-888.880,0.2218,0.1942,21.4
03/01/17,15:58:21,24.098,82.400,-888.880,0.2211,0.1920,20.9
03/01/17,16:58:22,22.561,87.000,-888.880,0.2196,0.1891,20.3
03/01/17,17:58:23,21.151,90.500,-888.880,0.2189,0.1877,19.6
03/01/17,18:58:24,19.080,91.500,-888.880,0.2182,0.1862,17.7
03/01/17,19:58:25,17.034,91.600,-888.880,0.2182,0.1862,15.7
03/01/17,20:58:26,14.170,86.800,-888.880,0.2182,0.1855,12.0
03/01/17,21:58:27,12.243,84.500,-888.880,0.2182,0.1848,9.7
03/01/17,22:58:28,10.932,85.600,-888.880,0.2182,0.1848,8.6
03/01/17,23:58:29,10.956,90.700,-888.880,0.2175,0.1848,9.5
04/01/17,00:58:30,10.320,89.400,-888.880,0.2175,0.1848,8.7
04/01/17,01:58:31,9.509,89.000,-888.880,0.2175,0.1848,7.8
04/01/17,02:58:32,8.841,88.500,-888.880,0.2175,0.1848,7.1
04/01/17,03:58:33,10.075,95.000,-888.880,0.2175,0.1848,9.3
04/01/17,04:58:34,10.173,95.600,-888.880,0.2175,0.1848,9.5
04/01/17,05:58:35,10.001,95.200,-888.880,0.2182,0.1855,9.3
04/01/17,06:58:36,10.222,95.900,-888.880,0.2175,0.1855,9.6
04/01/17,07:58:37,11.977,98.500,-888.880,0.2182,0.1855,11.8
04/01/17,08:58:38,14.098,91.400,-888.880,0.2182,0.1855,12.7
04/01/17,09:58:39,16.034,85.600,-888.880,0.2175,0.1848,13.6
04/01/17,10:58:40,18.319,84.000,-888.880,0.2167,0.1840,15.6
04/01/17,11:58:41,20.436,80.000,-888.880,0.2167,0.1833,16.9
04/01/17,12:58:42,22.321,75.300,-888.880,0.2153,0.1811,17.8
04/01/17,13:58:43,22.226,81.400,-888.880,0.2153,0.1804,18.9
04/01/17,14:58:44,18.343,81.200,-888.880,0.2146,0.1797,15.1
04/01/17,15:58:45,17.368,88.600,-888.880,0.2146,0.1797,15.5
04/01/17,16:58:46,16.844,93.100,-888.880,0.2138,0.1790,15.7
04/01/17,17:58:47,15.843,94.100,-888.880,0.2146,0.1790,14.9
04/01/17,18:58:48,15.199,96.900,-888.880,0.2146,0.1790,14.7
04/01/17,19:58:49,13.546,98.000,-888.880,0.2196,0.2516,13.3
04/01/17,20:58:50,13.401,99.100,-888.880,0.2204,0.2509,13.3
04/01/17,21:58:51,13.112,99.500,-888.880,0.2225,0.2480,13.1
04/01/17,22:58:52,11.807,98.600,-888.880,0.2247,0.2458,11.6
04/01/17,23:58:53,10.858,97.100,-888.880,0.2269,0.2436,10.4
05/01/17,00:58:54,9.952,96.400,-888.880,0.2276,0.2414,9.4
05/01/17,01:58:55,9.558,96.300,-888.880,0.2284,0.2400,9.0
05/01/17,02:58:56,9.903,98.200,-888.880,0.2298,0.2392,9.6
05/01/17,03:58:57,9.089,96.000,-888.880,0.2298,0.2378,8.5
05/01/17,04:58:58,8.693,96.200,-888.880,0.2298,0.2363,8.1
05/01/17,05:58:59,8.295,95.800,-888.880,0.2305,0.2356,7.7
05/01/17,06:59:00,8.916,97.000,-888.880,0.2305,0.2349,8.5
05/01/17,07:59:01,11.929,99.600,-888.880,0.2305,0.2342,11.9
05/01/17,08:59:02,14.792,100.000,-888.880,0.2313,0.2342,14.8
05/01/17,09:59:03,16.487,95.000,-888.880,0.2313,0.2334,15.7
05/01/17,10:59:04,13.666,91.200,-888.880,0.2313,0.2334,12.3
05/01/17,11:59:05,16.368,92.300,-888.880,0.2320,0.2400,15.1
05/01/17,12:59:06,16.654,85.700,-888.880,0.2327,0.2400,14.3
05/01/17,13:59:07,17.106,64.300,-888.880,0.2327,0.2400,10.3
05/01/17,14:59:08,18.271,57.800,-888.880,0.2327,0.2385,9.8
05/01/17,15:59:09,16.868,52.200,-888.880,0.2327,0.2378,7.0
05/01/17,16:59:10,18.747,57.700,-888.880,0.2327,0.2363,10.3
05/01/17,17:59:11,16.749,58.300,-888.880,0.2327,0.2356,8.5
05/01/17,18:59:12,16.153,64.000,-888.880,0.2334,0.2349,9.4
05/01/17,19:59:13,14.314,80.700,-888.880,0.2327,0.2334,11.1
05/01/17,20:59:14,12.630,98.800,-888.880,0.2327,0.2327,12.5
05/01/17,21:59:15,11.807,100.000,-888.880,0.2320,0.2320,11.8
05/01/17,22:59:16,10.980,100.000,-888.880,0.2320,0.2313,11.0
05/01/17,23:59:17,10.296,100.000,-888.880,0.2320,0.2305,10.3
06/01/17,00:59:18,9.410,100.000,-888.880,0.2320,0.2298,9.4
06/01/17,01:59:19,8.693,100.000,-888.880,0.2320,0.2291,8.7
06/01/17,02:59:20,8.220,99.300,-888.880,0.2313,0.2284,8.1
06/01/17,03:59:21,7.945,99.200,-888.880,0.2313,0.2276,7.8
06/01/17,04:59:22,7.444,98.800,-888.880,0.2305,0.2269,7.3
06/01/17,05:59:23,6.864,97.500,-888.880,0.2305,0.2269,6.5
06/01/17,06:59:24,7.594,98.800,-888.880,0.2305,0.2262,7.4
06/01/17,07:59:25,10.858,99.900,-888.880,0.2305,0.2262,10.9
06/01/17,08:59:26,14.122,100.000,-888.880,0.2305,0.2262,14.1
06/01/17,09:59:27,16.153,93.000,-888.880,0.2305,0.2254,15.0
06/01/17,10:59:28,18.961,92.900,-888.880,0.2298,0.2240,17.8
06/01/17,11:59:29,23.352,99.800,-888.880,0.2291,0.2225,23.4
06/01/17,12:59:30,24.968,92.300,-888.880,0.2291,0.2204,23.7
06/01/17,13:59:31,25.695,88.200,-888.880,0.2276,0.2189,23.6
06/01/17,14:59:32,24.484,83.900,-888.880,0.2269,0.2160,21.6
06/01/17,15:59:33,22.968,86.300,-888.880,0.2254,0.2131,20.6
06/01/17,16:59:34,22.657,92.600,-888.880,0.2247,0.2109,21.4
06/01/17,17:59:35,20.913,94.200,-888.880,0.2240,0.2087,20.0
06/01/17,18:59:36,19.270,95.300,-888.880,0.2240,0.2073,18.5
06/01/17,19:59:37,17.486,96.100,-888.880,0.2240,0.2066,16.9
06/01/17,20:59:38,15.008,91.800,-888.880,0.2233,0.2058,13.7
06/01/17,21:59:39,13.112,89.100,-888.880,0.2233,0.2051,11.4
06/01/17,22:59:40,11.686,89.100,-888.880,0.2225,0.2051,10.0
06/01/17,23:59:41,10.663,88.700,-888.880,0.2225,0.2044,8.9
07/01/17,00:59:42,9.756,85.000,-888.880,0.2225,0.2044,7.4
07/01/17,01:59:43,9.386,88.000,-888.880,0.2225,0.2044,7.5
07/01/17,02:59:44,9.435,90.100,-888.880,0.2225,0.2037,7.9
07/01/17,03:59:45,9.089,91.400,-888.880,0.2225,0.2037,7.8
07/01/17,04:59:46,9.238,93.000,-888.880,0.2225,0.2029,8.2
07/01/17,05:59:47,10.075,95.900,-888.880,0.2225,0.2029,9.5
07/01/17,06:59:48,10.834,96.800,-888.880,0.2218,0.2029,10.4
07/01/17,07:59:49,12.606,94.200,-888.880,0.2225,0.2029,11.7
07/01/17,08:59:50,14.697,86.000,-888.880,0.2218,0.2022,12.4
07/01/17,09:59:51,17.296,79.600,-888.880,0.2218,0.2015,13.8
07/01/17,10:59:52,19.008,76.200,-888.880,0.2211,0.1993,14.7
07/01/17,11:59:53,21.318,74.400,-888.880,0.2204,0.1978,16.6
07/01/17,12:59:54,24.339,74.100,-888.880,0.2182,0.1957,19.5
07/01/17,13:59:55,23.761,77.900,-888.880,0.2175,0.1942,19.7
07/01/17,14:59:56,21.795,78.800,-888.880,0.2167,0.1920,18.0
07/01/17,15:59:57,21.843,87.700,-888.880,0.2160,0.1913,19.7
07/01/17,16:59:58,21.008,85.100,-888.880,0.2153,0.1899,18.4
07/01/17,17:59:59,19.080,82.600,-888.880,0.2153,0.1884,16.1
07/01/17,19:00:00,18.033,84.700,-888.880,0.2146,0.1877,15.4
07/01/17,20:00:01,16.558,86.600,-888.880,0.2146,0.1870,14.3
07/01/17,21:00:02,14.816,88.100,-888.880,0.2146,0.1870,12.9
07/01/17,22:00:03,13.714,88.800,-888.880,0.2146,0.1862,11.9
07/01/17,23:00:04,12.534,88.700,-888.880,0.2146,0.1862,10.7
08/01/17,00:00:05,12.534,92.900,-888.880,0.2138,0.1862,11.4
08/01/17,01:00:06,12.461,95.200,-888.880,0.2138,0.1855,11.7
08/01/17,02:00:07,12.534,95.700,-888.880,0.2146,0.1862,11.9
08/01/17,03:00:08,12.727,93.800,-888.880,0.2146,0.1862,11.8
08/01/17,04:00:09,12.703,89.400,-888.880,0.2138,0.1862,11.0
08/01/17,05:00:10,12.944,83.900,-888.880,0.2138,0.1855,10.3
08/01/17,06:00:11,13.161,79.200,-888.880,0.2138,0.1855,9.7
08/01/17,07:00:12,13.305,76.700,-888.880,0.2138,0.1848,9.3
08/01/17,08:00:13,13.618,76.900,-888.880,0.2138,0.1840,9.7
08/01/17,09:00:14,14.074,75.800,-888.880,0.2131,0.1833,9.9
08/01/17,10:00:15,13.978,72.600,-888.880,0.2124,0.1826,9.1
08/01/17,11:00:16,13.594,77.200,-888.880,0.2124,0.1819,9.7
08/01/17,12:00:17,14.409,79.700,-888.880,0.2124,0.1819,11.0
08/01/17,13:00:18,16.368,71.900,-888.880,0.2116,0.1804,11.3
08/01/17,14:00:19,18.985,71.400,-888.880,0.2102,0.1797,13.7
08/01/17,15:00:20,21.223,68.200,-888.880,0.2087,0.1775,15.1
08/01/17,16:00:21,20.341,67.100,-888.880,0.2080,0.1753,14.1
08/01/17,17:00:22,20.031,71.300,-888.880,0.2066,0.1739,14.7
08/01/17,18:00:23,19.246,74.900,-888.880,0.2058,0.1724,14.7
08/01/17,19:00:24,18.200,78.000,-888.880,0.2051,0.1717,14.3
08/01/17,20:00:25,16.773,79.700,-888.880,0.2044,0.1710,13.3
08/01/17,21:00:26,15.629,84.700,-888.880,0.2051,0.1710,13.1
08/01/17,22:00:27,14.960,88.100,-888.880,0.2044,0.1702,13.0
08/01/17,23:00:28,14.553,90.600,-888.880,0.2044,0.1702,13.1
09/01/17,00:00:29,14.385,91.000,-888.880,0.2044,0.1702,13.0
09/01/17,01:00:30,14.026,91.500,-888.880,0.2044,0.1702,12.7
09/01/17,02:00:31,13.978,91.300,-888.880,0.2051,0.1702,12.6
09/01/17,03:00:32,13.954,89.600,-888.880,0.2051,0.1702,12.3
09/01/17,04:00:33,14.170,86.600,-888.880,0.2051,0.1702,12.0
09/01/17,05:00:34,14.242,86.000,-888.880,0.2051,0.1702,11.9
09/01/17,06:00:35,14.266,86.400,-888.880,0.2051,0.1695,12.0
09/01/17,07:00:36,15.127,85.300,-888.880,0.2051,0.1702,12.7
09/01/17,08:00:37,16.415,82.100,-888.880,0.2051,0.1695,13.4
09/01/17,09:00:38,17.819,81.700,-888.880,0.2044,0.1688,14.7
09/01/17,10:00:39,18.200,80.900,-888.880,0.2037,0.1681,14.9
09/01/17,11:00:40,16.511,83.900,-888.880,0.2029,0.1673,13.8
09/01/17,12:00:41,15.461,86.800,-888.880,0.2029,0.1673,13.3
09/01/17,13:00:42,14.266,97.500,-888.880,0.2066,0.1811,13.9
09/01/17,14:00:43,14.433,100.000,-888.880,0.2865,0.3046,14.5
09/01/17,15:00:44,14.409,100.000,-888.880,0.2901,0.3039,14.4
09/01/17,16:00:45,14.385,100.000,-888.880,0.2850,0.2937,14.4
09/01/17,17:00:46,14.194,100.000,-888.880,0.2821,0.2872,14.2
09/01/17,18:00:47,12.896,99.900,-888.880,0.3206,0.3184,12.9
09/01/17,19:00:48,12.582,100.000,-888.880,0.3082,0.3046,12.6
09/01/17,20:00:49,12.871,100.000,-888.880,0.2915,0.2872,12.9
09/01/17,21:00:50,12.968,100.000,-888.880,0.2836,0.2785,13.0
09/01/17,22:00:51,12.823,100.000,-888.880,0.2785,0.2727,12.8
09/01/17,23:00:52,13.088,100.000,-888.880,0.2748,0.2683,13.1
10/01/17,00:00:53,12.606,100.000,-888.880,0.2719,0.2654,12.6
10/01/17,01:00:54,12.654,100.000,-888.880,0.2698,0.2632,12.7
10/01/17,02:00:55,12.654,100.000,-888.880,0.2683,0.2610,12.7
10/01/17,03:00:56,11.904,100.000,-888.880,0.2661,0.2596,11.9
10/01/17,04:00:57,11.613,100.000,-888.880,0.2654,0.2581,11.6
10/01/17,05:00:58,11.078,99.600,-888.880,0.2639,0.2574,11.0
10/01/17,06:00:59,10.345,98.000,-888.880,0.2625,0.2560,10.1
10/01/17,07:01:00,10.026,97.600,-888.880,0.2618,0.2552,9.7
10/01/17,08:01:01,12.582,100.000,-888.880,0.2610,0.2545,12.6
10/01/17,09:01:02,15.008,100.000,-888.880,0.2610,0.2538,15.0
10/01/17,10:01:03,15.629,100.000,-888.880,0.2603,0.2530,15.6
10/01/17,11:01:04,15.676,100.000,-888.880,0.2596,0.2530,15.7
10/01/17,12:01:05,16.558,99.500,-888.880,0.2589,0.2523,16.5
10/01/17,13:01:06,15.772,97.000,-888.880,0.2581,0.2509,15.3
10/01/17,14:01:07,15.318,99.100,-888.880,0.2574,0.2501,15.2
10/01/17,15:01:08,14.745,99.900,-888.880,0.2567,0.2494,14.7
10/01/17,16:01:09,16.868,97.500,-888.880,0.2567,0.2487,16.5
10/01/17,17:01:10,16.225,94.000,-888.880,0.2560,0.2480,15.3
10/01/17,18:01:11,15.891,93.100,-888.880,0.2552,0.2472,14.8
10/01/17,19:01:12,15.366,95.200,-888.880,0.2545,0.2465,14.6
10/01/17,20:01:13,14.505,97.100,-888.880,0.2538,0.2458,14.1
10/01/17,21:01:14,14.194,99.000,-888.880,0.2538,0.2458,14.1
10/01/17,22:01:15,14.553,100.000,-888.880,0.2538,0.2451,14.6
10/01/17,23:01:16,14.721,100.000,-888.880,0.2530,0.2451,14.7
11/01/17,00:01:17,14.577,100.000,-888.880,0.2530,0.2451,14.6
11/01/17,01:01:18,14.409,100.000,-888.880,0.2523,0.2443,14.4
11/01/17,02:01:19,13.642,99.400,-888.880,0.2523,0.2443,13.6
11/01/17,03:01:20,12.992,97.300,-888.880,0.2516,0.2436,12.6
11/01/17,04:01:21,12.703,96.000,-888.880,0.2516,0.2429,12.1
11/01/17,05:01:22,12.799,94.600,-888.880,0.2509,0.2429,12.0
11/01/17,06:01:23,13.377,96.800,-888.880,0.2501,0.2422,12.9
11/01/17,07:01:24,13.594,97.500,-888.880,0.2501,0.2422,13.2
11/01/17,08:01:25,14.290,94.500,-888.880,0.2501,0.2414,13.4
11/01/17,09:01:26,15.366,92.400,-888.880,0.2494,0.2407,14.2
11/01/17,10:01:27,16.582,90.400,-888.880,0.2487,0.2400,15.0
11/01/17,11:01:28,17.510,82.400,-888.880,0.2480,0.2385,14.5
11/01/17,12:01:29,18.295,75.000,-888.880,0.2472,0.2371,13.8
11/01/17,13:01:30,20.150,62.800,-888.880,0.2458,0.2349,12.9
11/01/17,14:01:31,21.413,60.400,-888.880,0.2443,0.2334,13.4
11/01/17,15:01:32,21.461,59.400,-888.880,0.2436,0.2313,13.2
11/01/17,16:01:33,19.960,60.300,-888.880,0.2422,0.2291,12.1
11/01/17,17:01:34,18.675,63.100,-888.880,0.2414,0.2276,11.5
11/01/17,18:01:35,17.391,65.900,-888.880,0.2400,0.2262,11.0
11/01/17,19:01:36,16.272,67.700,-888.880,0.2400,0.2254,10.3
11/01/17,20:01:37,14.146,64.800,-888.880,0.2392,0.2247,7.6
11/01/17,21:01:38,12.485,71.300,-888.880,0.2385,0.2233,7.4
11/01/17,22:01:39,11.540,82.800,-888.880,0.2385,0.2240,8.7
11/01/17,23:01:40,10.124,81.800,-888.880,0.2385,0.2233,7.2
12/01/17,00:01:41,9.262,81.900,-888.880,0.2385,0.2233,6.3
12/01/17,01:01:42,8.742,83.800,-888.880,0.2378,0.2233,6.2
12/01/17,02:01:43,7.895,81.800,-888.880,0.2378,0.2225,5.0
12/01/17,03:01:44,7.469,83.600,-888.880,0.2378,0.2225,4.9
12/01/17,04:01:45,7.795,88.100,-888.880,0.2378,0.2225,6.0
12/01/17,05:01:46,7.720,89.700,-888.880,0.2378,0.2225,6.1
12/01/17,06:01:47,7.895,90.000,-888.880,0.2378,0.2225,6.4
12/01/17,07:01:48,8.519,93.300,-888.880,0.2378,0.2218,7.5
12/01/17,08:01:49,10.980,98.400,-888.880,0.2378,0.2225,10.7
12/01/17,09:01:50,14.026,100.000,-888.880,0.2378,0.2218,14.0
12/01/17,10:01:51,16.344,99.400,-888.880,0.2378,0.2211,16.3
12/01/17,11:01:52,19.341,98.000,-888.880,0.2371,0.2204,19.0
12/01/17,12:01:53,20.484,78.500,-888.880,0.2356,0.2182,16.6
12/01/17,13:01:54,23.930,73.900,-888.880,0.2342,0.2160,19.0
12/01/17,14:01:55,25.162,77.700,-888.880,0.2334,0.2153,21.0
12/01/17,15:01:56,26.158,75.800,-888.880,0.2320,0.2131,21.6
12/01/17,16:01:57,22.633,68.400,-888.880,0.2305,0.2102,16.5
12/01/17,17:01:58,21.915,70.200,-888.880,0.2298,0.2080,16.3
12/01/17,18:01:59,19.627,67.600,-888.880,0.2291,0.2066,13.5
12/01/17,19:02:00,18.081,72.500,-888.880,0.2284,0.2051,13.1
12/01/17,20:02:01,16.487,74.900,-888.880,0.2284,0.2051,12.0
12/01/17,21:02:02,14.050,80.100,-888.880,0.2276,0.2051,10.7
12/01/17,22:02:03,13.040,84.300,-888.880,0.2276,0.2044,10.5
12/01/17,23:02:04,12.654,86.700,-888.880,0.2276,0.2044,10.5
13/01/17,00:02:05,12.050,84.300,-888.880,0.2276,0.2044,9.5
13/01/17,01:02:06,12.268,75.600,-888.880,0.2276,0.2044,8.1
13/01/17,02:02:07,12.413,70.300,-888.880,0.2269,0.2037,7.2
13/01/17,03:02:08,12.871,65.800,-888.880,0.2269,0.2037,6.6
13/01/17,04:02:09,12.727,62.700,-888.880,0.2269,0.2037,5.8
13/01/17,05:02:10,12.703,60.700,-888.880,0.2269,0.2029,5.3
13/01/17,06:02:11,12.316,61.500,-888.880,0.2262,0.2029,5.1
13/01/17,07:02:12,12.413,67.000,-888.880,0.2262,0.2029,6.5
13/01/17,08:02:13,12.389,68.300,-888.880,0.2262,0.2022,6.7
13/01/17,09:02:14,14.864,70.300,-888.880,0.2262,0.2015,9.5
13/01/17,10:02:15,15.199,70.300,-888.880,0.2247,0.2008,9.8
13/01/17,11:02:16,17.249,70.000,-888.880,0.2240,0.1986,11.7
13/01/17,12:02:17,17.534,72.100,-888.880,0.2233,0.1978,12.5
13/01/17,13:02:18,18.033,72.100,-888.880,0.2225,0.1964,12.9
13/01/17,14:02:19,16.296,73.200,-888.880,0.2211,0.1949,11.5
13/01/17,15:02:20,14.433,86.600,-888.880,0.2225,0.1949,12.2
13/01/17,16:02:21,14.002,97.100,-888.880,0.2240,0.1964,13.6
13/01/17,17:02:22,13.906,99.900,-888.880,0.2872,0.3155,13.9
13/01/17,18:02:23,13.834,100.000,-888.880,0.2988,0.3053,13.9
13/01/17,19:02:24,14.218,100.000,-888.880,0.2974,0.3003,14.2
13/01/17,20:02:25,14.218,100.000,-888.880,0.2915,0.2937,14.2
13/01/17,21:02:26,14.074,100.000,-888.880,0.2879,0.2865,14.1
13/01/17,22:02:27,13.810,100.000,-888.880,0.2843,0.2814,13.8
13/01/17,23:02:28,12.437,100.000,-888.880,0.2799,0.2756,12.5
14/01/17,00:02:29,11.200,99.900,-888.880,0.2770,0.2712,11.2
14/01/17,01:02:30,10.222,99.500,-888.880,0.2734,0.2676,10.2
14/01/17,02:02:31,9.682,99.100,-888.880,0.2712,0.2647,9.6
14/01/17,03:02:32,9.706,99.900,-888.880,0.2698,0.2625,9.7
14/01/17,04:02:33,9.632,100.000,-888.880,0.2676,0.2610,9.6
14/01/17,05:02:34,9.262,100.000,-888.880,0.2661,0.2603,9.3
14/01/17,06:02:35,8.668,99.700,-888.880,0.2647,0.2581,8.6
14/01/17,07:02:36,8.120,99.200,-888.880,0.2639,0.2574,8.0
14/01/17,08:02:37,8.643,99.000,-888.880,0.2632,0.2560,8.5
14/01/17,09:02:38,9.386,98.000,-888.880,0.2618,0.2552,9.1
14/01/17,10:02:39,10.565,93.500,-888.880,0.2610,0.2545,9.6
14/01/17,11:02:40,12.509,88.400,-888.880,0.2596,0.2530,10.7
14/01/17,12:02:41,14.050,84.900,-888.880,0.2589,0.2516,11.6
14/01/17,13:02:42,15.533,77.300,-888.880,0.2581,0.2509,11.6
14/01/17,14:02:43,16.534,72.800,-888.880,0.2574,0.2494,11.7
14/01/17,15:02:44,17.534,70.500,-888.880,0.2560,0.2480,12.1
14/01/17,16:02:45,18.010,68.900,-888.880,0.2552,0.2465,12.2
14/01/17,17:02:46,15.008,73.900,-888.880,0.2552,0.2458,10.4
14/01/17,18:02:47,13.786,76.100,-888.880,0.2545,0.2443,9.7
14/01/17,19:02:48,12.534,78.600,-888.880,0.2530,0.2436,8.9
14/01/17,20:02:49,10.614,79.900,-888.880,0.2530,0.2429,7.3
14/01/17,21:02:50,9.386,82.900,-888.880,0.2523,0.2422,6.6
14/01/17,22:02:51,8.866,85.600,-888.880,0.2523,0.2414,6.6
14/01/17,23:02:52,8.394,87.900,-888.880,0.2509,0.2407,6.5
15/01/17,00:02:53,7.318,85.100,-888.880,0.2509,0.2407,5.0
15/01/17,01:02:54,6.788,86.200,-888.880,0.2501,0.2400,4.7
