"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
22/02/17,02:18:07,6.889,76.700,9.731,0.1194,0.1506,3.1
22/02/17,03:18:08,6.889,75.100,9.534,0.1194,0.1506,2.8
22/02/17,04:18:09,6.535,71.400,9.312,0.1187,0.1506,1.7
22/02/17,05:18:10,6.230,73.600,9.064,0.1187,0.1506,1.9
22/02/17,06:18:11,6.484,73.100,8.891,0.1187,0.1506,2.0
22/02/17,07:18:12,6.357,76.900,8.792,0.1187,0.1499,2.6
22/02/17,08:18:13,8.070,78.500,8.742,0.1187,0.1499,4.6
22/02/17,09:18:14,12.122,71.600,8.990,0.1187,0.1499,7.2
22/02/17,10:18:15,13.978,62.900,9.706,0.1187,0.1499,7.0
22/02/17,11:18:16,17.058,60.000,10.541,0.1187,0.1499,9.3
22/02/17,12:18:17,18.319,57.000,11.613,0.1180,0.1506,9.7
22/02/17,13:18:18,20.388,56.500,12.509,0.1180,0.1506,11.5
22/02/17,14:18:19,20.627,52.500,13.088,0.1180,0.1514,10.6
22/02/17,15:18:20,22.250,50.100,13.377,0.1172,0.1521,11.4
22/02/17,16:18:21,21.103,50.800,13.618,0.1165,0.1528,10.5
22/02/17,17:18:22,19.936,52.000,13.738,0.1165,0.1528,9.8
22/02/17,18:18:23,16.606,53.800,13.666,0.1165,0.1528,7.2
22/02/17,19:18:24,14.457,55.500,13.353,0.1158,0.1528,5.7
22/02/17,20:18:25,12.098,60.100,12.944,0.1158,0.1528,4.6
22/02/17,21:18:26,11.929,59.500,12.509,0.1150,0.1528,4.3
22/02/17,22:18:27,13.185,52.600,12.147,0.1150,0.1528,3.7
22/02/17,23:18:28,13.425,50.100,11.929,0.1150,0.1528,3.3
23/02/17,00:18:29,13.546,49.000,11.783,0.1143,0.1528,3.1
23/02/17,01:18:30,13.329,49.000,11.662,0.1150,0.1521,2.9
23/02/17,02:18:31,13.281,49.100,11.565,0.1143,0.1521,2.8
23/02/17,03:18:32,13.112,49.800,11.443,0.1143,0.1521,2.9
23/02/17,04:18:33,12.799,50.100,11.346,0.1143,0.1521,2.7
23/02/17,05:18:34,12.558,52.500,11.248,0.1143,0.1521,3.1
23/02/17,06:18:35,11.443,59.000,11.151,0.1136,0.1521,3.7
23/02/17,07:18:36,12.074,57.000,11.005,0.1136,0.1528,3.8
23/02/17,08:18:37,14.170,52.500,10.980,0.1136,0.1521,4.6
23/02/17,09:18:38,17.130,47.000,11.248,0.1136,0.1514,5.7
23/02/17,10:18:39,19.460,44.700,11.953,0.1136,0.1521,7.1
23/02/17,11:18:40,20.984,44.300,12.727,0.1129,0.1514,8.4
23/02/17,12:18:41,21.795,47.200,13.738,0.1129,0.1514,10.1
23/02/17,13:18:42,22.800,47.900,14.577,0.1129,0.1514,11.2
23/02/17,14:18:43,24.412,44.100,15.079,0.1121,0.1521,11.4
23/02/17,15:18:44,24.871,40.400,15.390,0.1121,0.1521,10.5
23/02/17,16:18:45,23.545,38.100,15.485,0.1121,0.1521,8.5
23/02/17,17:18:46,22.657,38.700,15.414,0.1114,0.1521,7.9
23/02/17,18:18:47,19.151,43.600,15.270,0.1107,0.1521,6.5
23/02/17,19:18:48,16.320,49.600,14.960,0.1107,0.1514,5.8
23/02/17,20:18:49,13.546,55.300,14.481,0.1100,0.1514,4.8
23/02/17,21:18:50,11.419,62.500,13.882,0.1100,0.1514,4.5
23/02/17,22:18:51,8.593,72.800,13.377,0.1092,0.1514,4.0
23/02/17,23:18:52,7.619,82.300,12.871,0.1092,0.1514,4.8
24/02/17,00:18:53,5.821,82.700,12.292,0.1085,0.1514,3.1
24/02/17,01:18:54,4.610,84.400,11.686,0.1085,0.1506,2.2
24/02/17,02:18:55,3.670,85.300,11.078,0.1085,0.1506,1.4
24/02/17,03:18:56,2.664,85.700,10.516,0.1085,0.1506,0.5
24/02/17,04:18:57,2.637,87.900,9.977,0.1078,0.1506,0.8
24/02/17,05:18:58,3.327,91.400,9.682,0.1085,0.1506,2.1
24/02/17,06:18:59,1.480,86.800,9.386,0.1078,0.1506,-0.5
24/02/17,07:19:00,1.071,87.600,8.916,0.1078,0.1506,-0.8
24/02/17,08:19:01,3.327,92.100,8.618,0.1078,0.1499,2.2
24/02/17,09:19:02,14.481,86.900,9.089,0.1078,0.1499,12.3
24/02/17,10:19:03,18.224,52.700,10.565,0.1078,0.1499,8.4
24/02/17,11:19:04,21.700,47.600,12.050,0.1085,0.1492,10.1
24/02/17,12:19:05,23.040,44.900,13.546,0.1085,0.1499,10.4
24/02/17,13:19:06,26.916,45.700,14.745,0.1078,0.1499,14.2
24/02/17,14:19:07,27.899,41.900,15.414,0.1078,0.1492,13.8
24/02/17,15:19:08,30.117,40.700,15.772,0.1071,0.1499,15.3
24/02/17,16:19:09,34.995,44.000,16.010,0.1071,0.1499,20.9
24/02/17,17:19:10,28.196,47.600,16.129,0.1071,0.1499,16.0
24/02/17,18:19:11,20.650,59.400,15.915,0.1063,0.1499,12.5
24/02/17,19:19:12,15.819,72.800,15.485,0.1063,0.1499,11.0
24/02/17,20:19:13,13.185,80.700,14.888,0.1063,0.1499,10.0
24/02/17,21:19:14,10.296,81.400,14.266,0.1056,0.1499,7.3
24/02/17,22:19:15,7.619,83.500,13.522,0.1049,0.1499,5.0
24/02/17,23:19:16,6.839,86.900,12.751,0.1049,0.1492,4.8
25/02/17,00:19:17,7.142,89.900,12.219,0.1042,0.1492,5.6
25/02/17,01:19:18,5.565,87.700,11.807,0.1042,0.1492,3.7
25/02/17,02:19:19,7.368,93.800,11.419,0.1042,0.1492,6.4
25/02/17,03:19:20,4.298,87.900,11.175,0.1042,0.1492,2.5
25/02/17,04:19:21,4.532,90.400,10.687,0.1042,0.1492,3.1
25/02/17,05:19:22,5.949,94.200,10.369,0.1042,0.1485,5.1
25/02/17,06:19:23,6.382,94.900,10.296,0.1034,0.1485,5.6
25/02/17,07:19:24,6.433,94.700,10.198,0.1042,0.1485,5.7
25/02/17,08:19:25,8.643,96.500,10.149,0.1042,0.1485,8.1
25/02/17,09:19:26,11.224,95.800,10.394,0.1042,0.1485,10.6
25/02/17,10:19:27,16.630,90.500,11.029,0.1042,0.1485,15.1
25/02/17,11:19:28,21.772,71.900,12.268,0.1049,0.1485,16.5
25/02/17,12:19:29,22.896,70.300,13.570,0.1049,0.1485,17.2
25/02/17,13:19:30,29.265,64.600,14.170,0.1049,0.1485,21.9
25/02/17,14:19:31,33.652,50.900,14.745,0.1049,0.1485,22.1
25/02/17,15:19:32,28.048,47.700,15.270,0.1049,0.1485,15.9
25/02/17,16:19:33,21.223,58.200,15.270,0.1049,0.1492,12.7
25/02/17,17:19:34,19.389,67.200,15.008,0.1049,0.1485,13.2
25/02/17,18:19:35,18.271,68.000,14.768,0.1042,0.1492,12.3
25/02/17,19:19:36,14.361,75.100,14.481,0.1042,0.1485,10.0
25/02/17,20:19:37,11.273,81.000,14.026,0.1034,0.1485,8.1
25/02/17,21:19:38,11.394,87.500,13.497,0.1034,0.1485,9.4
25/02/17,22:19:39,10.956,89.100,13.161,0.1034,0.1485,9.2
25/02/17,23:19:40,10.467,90.900,12.871,0.1027,0.1477,9.1
26/02/17,00:19:41,10.075,91.900,12.582,0.1027,0.1485,8.8
26/02/17,01:19:42,9.829,92.800,12.340,0.1027,0.1477,8.7
26/02/17,02:19:43,9.682,93.200,12.122,0.1027,0.1477,8.6
26/02/17,03:19:44,9.509,93.500,11.953,0.1027,0.1477,8.5
26/02/17,04:19:45,9.410,94.000,11.807,0.1027,0.1477,8.5
26/02/17,05:19:46,9.163,94.600,11.686,0.1027,0.1477,8.4
26/02/17,06:19:47,8.990,95.400,11.540,0.1027,0.1477,8.3
26/02/17,07:19:48,9.114,96.200,11.394,0.1027,0.1477,8.6
26/02/17,08:19:49,9.386,96.700,11.321,0.1027,0.1477,8.9
26/02/17,09:19:50,14.912,95.500,11.613,0.1027,0.1477,14.2
26/02/17,10:19:51,17.891,79.600,12.558,0.1034,0.1477,14.3
26/02/17,11:19:52,16.582,74.200,13.329,0.1034,0.1477,12.0
26/02/17,12:19:53,17.629,73.800,13.930,0.1034,0.1477,12.9
26/02/17,13:19:54,19.294,77.900,14.194,0.1034,0.1477,15.4
26/02/17,14:19:55,27.333,72.900,14.409,0.1034,0.1477,22.1
26/02/17,15:19:56,22.034,65.400,14.792,0.1034,0.1477,15.3
26/02/17,16:19:57,20.722,66.100,14.912,0.1034,0.1477,14.2
26/02/17,17:19:58,22.226,60.400,14.936,0.1034,0.1477,14.2
26/02/17,18:19:59,18.961,68.100,14.816,0.1027,0.1477,13.0
26/02/17,19:20:00,14.864,76.400,14.601,0.1027,0.1477,10.8
26/02/17,20:20:01,10.149,81.400,14.098,0.1027,0.1477,7.1
26/02/17,21:20:02,7.293,83.200,13.281,0.1020,0.1477,4.6
26/02/17,22:20:03,5.616,84.900,12.509,0.1020,0.1477,3.3
26/02/17,23:20:04,4.141,84.500,11.759,0.1020,0.1470,1.8
27/02/17,00:20:05,4.610,88.600,11.127,0.1012,0.1470,2.9
27/02/17,01:20:06,4.402,90.200,10.736,0.1012,0.1470,2.9
27/02/17,02:20:07,3.116,86.700,10.369,0.1012,0.1470,1.1
27/02/17,03:20:08,2.717,88.000,9.903,0.1012,0.1470,0.9
27/02/17,04:20:09,2.423,88.900,9.509,0.1012,0.1470,0.8
27/02/17,05:20:10,2.182,89.000,9.163,0.1012,0.1463,0.6
27/02/17,06:20:11,2.101,90.800,8.866,0.1012,0.1463,0.8
27/02/17,07:20:12,1.994,90.700,8.618,0.1012,0.1463,0.6
27/02/17,08:20:13,4.376,93.800,8.419,0.1012,0.1463,3.5
27/02/17,09:20:14,12.992,98.000,8.965,0.1012,0.1456,12.7
27/02/17,10:20:15,17.272,79.700,10.663,0.1020,0.1463,13.8
27/02/17,11:20:16,18.224,71.600,12.025,0.1020,0.1463,13.0
27/02/17,12:20:17,18.295,75.100,12.847,0.1027,0.1463,13.8
27/02/17,13:20:18,26.720,76.500,13.257,0.1027,0.1463,22.3
27/02/17,14:20:19,24.823,63.700,13.810,0.1027,0.1463,17.5
27/02/17,15:20:20,26.109,58.100,14.218,0.1027,0.1463,17.2
27/02/17,16:20:21,27.063,56.400,14.433,0.1027,0.1470,17.7
27/02/17,17:20:22,24.267,53.700,14.673,0.1027,0.1470,14.3
27/02/17,18:20:23,18.889,62.100,14.673,0.1020,0.1470,11.5
27/02/17,19:20:24,14.745,76.100,14.361,0.1020,0.1470,10.6
27/02/17,20:20:25,11.029,82.100,13.810,0.1012,0.1463,8.1
27/02/17,21:20:26,9.558,87.300,13.161,0.1012,0.1463,7.6
27/02/17,22:20:27,7.268,86.200,12.558,0.1012,0.1463,5.1
27/02/17,23:20:28,7.167,89.700,11.953,0.1012,0.1463,5.6
28/02/17,00:20:29,5.050,86.400,11.467,0.1005,0.1463,3.0
28/02/17,01:20:30,4.350,87.300,10.883,0.1005,0.1463,2.4
28/02/17,02:20:31,3.827,88.000,10.418,0.1005,0.1456,2.0
28/02/17,03:20:32,3.433,88.800,9.977,0.1005,0.1456,1.8
28/02/17,04:20:33,3.380,89.900,9.632,0.1005,0.1456,1.9
28/02/17,05:20:34,3.485,91.000,9.361,0.1005,0.1456,2.2
28/02/17,06:20:35,3.327,91.400,9.139,0.1005,0.1456,2.1
28/02/17,07:20:36,3.643,92.600,8.941,0.1005,0.1456,2.6
28/02/17,08:20:37,7.343,96.700,8.891,0.0998,0.1448,6.9
28/02/17,09:20:38,13.930,97.500,9.534,0.1005,0.1448,13.6
28/02/17,10:20:39,18.937,75.500,11.175,0.1012,0.1456,14.5
28/02/17,11:20:40,23.160,66.700,12.630,0.1012,0.1448,16.6
28/02/17,12:20:41,18.557,69.500,13.570,0.1020,0.1456,12.9
28/02/17,13:20:42,25.866,74.900,13.618,0.1020,0.1456,21.1
28/02/17,14:20:43,29.414,51.800,14.290,0.1020,0.1456,18.5
28/02/17,15:20:44,26.475,51.600,14.864,0.1020,0.1456,15.7
28/02/17,16:20:45,29.615,52.700,15.175,0.1012,0.1456,19.0
28/02/17,17:20:46,27.727,57.100,15.223,0.1012,0.1456,18.5
28/02/17,18:20:47,19.460,65.700,15.079,0.1005,0.1456,12.9
28/02/17,19:20:48,15.986,75.200,14.792,0.1012,0.1456,11.6
28/02/17,20:20:49,12.630,81.900,14.337,0.1005,0.1456,9.6
28/02/17,21:20:50,10.614,86.400,13.738,0.1005,0.1448,8.4
28/02/17,22:20:51,9.312,88.600,13.161,0.0998,0.1448,7.5
28/02/17,23:20:52,8.543,89.500,12.654,0.0998,0.1448,6.9
01/03/17,00:20:53,6.813,88.200,12.195,0.0998,0.1448,5.0
01/03/17,01:20:54,5.668,88.000,11.662,0.0998,0.1448,3.8
01/03/17,02:20:55,4.532,87.300,11.127,0.0991,0.1448,2.6
01/03/17,03:20:56,4.141,88.400,10.614,0.0998,0.1448,2.4
01/03/17,04:20:57,4.063,89.800,10.198,0.0991,0.1441,2.5
01/03/17,05:20:58,4.194,91.200,9.879,0.0991,0.1441,2.9
01/03/17,06:20:59,4.272,92.600,9.657,0.0991,0.1441,3.2
01/03/17,07:21:00,4.141,92.100,9.460,0.0991,0.1441,3.0
01/03/17,08:21:01,7.670,96.700,9.361,0.0991,0.1441,7.2
01/03/17,09:21:02,13.882,95.600,9.928,0.0991,0.1441,13.2
01/03/17,10:21:03,20.198,76.000,11.467,0.1005,0.1441,15.9
01/03/17,11:21:04,24.629,66.400,13.016,0.1005,0.1441,18.0
01/03/17,12:21:05,29.165,60.300,14.577,0.1005,0.1434,20.7
01/03/17,13:21:06,30.167,47.200,15.700,0.1005,0.1441,17.7
01/03/17,14:21:07,31.052,50.000,16.177,0.1005,0.1441,19.4
01/03/17,15:21:08,21.772,56.800,16.320,0.1005,0.1441,12.8
01/03/17,16:21:09,24.871,60.100,16.201,0.0998,0.1441,16.6
01/03/17,17:21:10,27.998,59.900,16.153,0.0998,0.1441,19.5
01/03/17,18:21:11,21.819,57.500,16.082,0.0991,0.1441,13.1
01/03/17,19:21:12,16.225,72.400,15.819,0.0991,0.1441,11.3
01/03/17,20:21:13,14.290,81.200,15.199,0.0991,0.1441,11.1
01/03/17,21:21:14,11.759,84.100,14.601,0.0983,0.1434,9.2
01/03/17,22:21:15,10.590,87.500,14.002,0.0983,0.1434,8.6
01/03/17,23:21:16,8.990,87.100,13.497,0.0983,0.1434,7.0
02/03/17,00:21:17,7.444,85.900,12.920,0.0983,0.1426,5.2
02/03/17,01:21:18,6.255,86.100,12.316,0.0976,0.1426,4.1
02/03/17,02:21:19,5.898,88.800,11.759,0.0976,0.1426,4.2
02/03/17,03:21:20,5.719,90.500,11.346,0.0976,0.1426,4.3
02/03/17,04:21:21,6.864,93.700,11.053,0.0983,0.1426,5.9
02/03/17,05:21:22,6.179,93.000,10.932,0.0976,0.1426,5.1
02/03/17,06:21:23,5.411,91.300,10.687,0.0976,0.1426,4.1
02/03/17,07:21:24,5.154,92.600,10.394,0.0976,0.1426,4.1
02/03/17,08:21:25,8.419,96.400,10.247,0.0976,0.1426,7.9
02/03/17,09:21:26,15.461,96.100,10.785,0.0976,0.1426,14.9
02/03/17,10:21:27,20.555,76.700,12.340,0.0983,0.1426,16.3
02/03/17,11:21:28,26.744,69.600,13.882,0.0991,0.1426,20.7
02/03/17,12:21:29,21.151,68.600,14.984,0.0991,0.1426,15.2
02/03/17,13:21:30,26.818,67.500,15.151,0.0991,0.1426,20.3
02/03/17,14:21:31,26.769,54.200,15.652,0.0983,0.1426,16.8
02/03/17,15:21:32,24.267,56.800,15.915,0.0991,0.1426,15.2
02/03/17,16:21:33,29.215,52.600,16.058,0.0983,0.1426,18.6
02/03/17,17:21:34,28.965,49.200,16.082,0.0983,0.1426,17.3
02/03/17,18:21:35,19.817,56.200,15.939,0.0983,0.1419,10.9
02/03/17,19:21:36,17.510,72.500,15.629,0.0983,0.1426,12.5
02/03/17,20:21:37,13.954,78.200,15.199,0.0976,0.1419,10.2
02/03/17,21:21:38,11.005,82.600,14.577,0.0976,0.1419,8.2
02/03/17,22:21:39,9.854,88.100,13.954,0.0969,0.1419,8.0
02/03/17,23:21:40,8.817,89.500,13.401,0.0969,0.1412,7.2
03/03/17,00:21:41,7.870,89.900,12.920,0.0969,0.1412,6.3
03/03/17,01:21:42,9.064,94.100,12.534,0.0969,0.1412,8.2
03/03/17,02:21:43,10.369,96.700,12.389,0.0969,0.1412,9.9
03/03/17,03:21:44,10.590,95.600,12.364,0.0969,0.1412,9.9
03/03/17,04:21:45,10.663,96.100,12.316,0.0969,0.1412,10.1
03/03/17,05:21:46,11.200,97.700,12.292,0.0976,0.1412,10.9
03/03/17,06:21:47,11.467,98.300,12.292,0.0976,0.1412,11.2
03/03/17,07:21:48,11.467,98.600,12.316,0.0976,0.1412,11.3
03/03/17,08:21:49,12.243,99.400,12.340,0.0976,0.1412,12.2
03/03/17,09:21:50,13.522,99.100,12.437,0.0976,0.1419,13.4
03/03/17,10:21:51,15.557,96.600,12.678,0.0983,0.1419,15.0
03/03/17,11:21:52,15.939,92.300,13.016,0.0983,0.1412,14.7
03/03/17,12:21:53,18.937,91.900,13.257,0.0976,0.1419,17.6
03/03/17,13:21:54,20.436,86.800,13.666,0.0983,0.1419,18.2
03/03/17,14:21:55,19.365,83.700,14.002,0.0983,0.1419,16.6
03/03/17,15:21:56,22.561,82.800,14.122,0.0983,0.1419,19.5
03/03/17,16:21:57,22.321,76.600,14.337,0.0983,0.1419,18.0
03/03/17,17:21:58,19.436,70.800,14.577,0.0983,0.1419,14.0
03/03/17,18:21:59,15.414,83.700,14.505,0.0991,0.1426,12.7
03/03/17,19:22:00,13.666,88.800,14.170,0.0983,0.1419,11.9
03/03/17,20:22:01,12.534,91.300,13.810,0.0983,0.1419,11.2
03/03/17,21:22:02,12.001,93.600,13.522,0.0983,0.1419,11.0
03/03/17,22:22:03,11.686,94.700,13.257,0.0983,0.1419,10.9
03/03/17,23:22:04,11.321,95.600,13.040,0.0983,0.1419,10.7
04/03/17,00:22:05,10.980,96.300,12.823,0.0983,0.1419,10.4
04/03/17,01:22:06,10.834,96.900,12.654,0.0983,0.1419,10.4
04/03/17,02:22:07,10.687,97.000,12.509,0.0983,0.1419,10.2
04/03/17,03:22:08,10.736,97.500,12.364,0.0983,0.1419,10.4
04/03/17,04:22:09,10.712,97.900,12.268,0.0983,0.1419,10.4
04/03/17,05:22:10,10.712,98.300,12.171,0.0983,0.1419,10.5
04/03/17,06:22:11,10.467,98.400,12.098,0.0983,0.1419,10.2
04/03/17,07:22:12,10.516,98.700,12.001,0.0983,0.1419,10.3
04/03/17,08:22:13,12.413,99.800,11.977,0.0983,0.1419,12.4
04/03/17,09:22:14,15.175,99.100,12.243,0.0991,0.1419,15.1
04/03/17,10:22:15,18.723,90.800,12.968,0.0991,0.1419,17.2
04/03/17,11:22:16,22.537,77.700,14.002,0.0998,0.1419,18.5
04/03/17,12:22:17,21.724,66.600,15.223,0.0991,0.1419,15.3
04/03/17,13:22:18,18.889,71.400,15.557,0.0998,0.1419,13.6
04/03/17,14:22:19,18.652,81.400,15.438,0.0998,0.1426,15.4
