"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
15/01/17,02:02:54,3.801,90.000,-888.880,0.2574,0.2378,2.3
15/01/17,03:02:55,3.354,89.300,-888.880,0.2574,0.2378,1.8
15/01/17,04:02:56,2.903,89.600,-888.880,0.2567,0.2371,1.4
15/01/17,05:02:57,1.208,85.000,-888.880,0.2567,0.2363,-1.0
15/01/17,06:02:58,0.384,83.100,-888.880,0.2560,0.2356,-2.1
15/01/17,07:02:59,1.480,86.800,-888.880,0.2560,0.2356,-0.5
15/01/17,08:03:00,4.558,92.200,-888.880,0.2552,0.2349,3.4
15/01/17,09:03:01,9.139,95.800,-888.880,0.2545,0.2342,8.5
15/01/17,10:03:02,13.858,82.800,-888.880,0.2545,0.2349,11.0
15/01/17,11:03:03,17.748,68.000,-888.880,0.2538,0.2334,11.8
15/01/17,12:03:04,21.032,57.200,-888.880,0.2530,0.2327,12.3
15/01/17,13:03:05,24.339,53.100,-888.880,0.2516,0.2313,14.2
15/01/17,14:03:06,25.841,50.600,-888.880,0.2509,0.2298,14.8
15/01/17,15:03:07,26.916,48.600,-888.880,0.2501,0.2284,15.2
15/01/17,16:03:08,27.087,45.500,-888.880,0.2494,0.2269,14.3
15/01/17,17:03:09,24.412,47.800,-888.880,0.2494,0.2254,12.6
15/01/17,18:03:10,23.232,55.600,-888.880,0.2487,0.2233,13.9
15/01/17,19:03:11,19.746,60.200,-888.880,0.2487,0.2211,11.8
15/01/17,20:03:12,15.390,71.300,-888.880,0.2487,0.2204,10.2
15/01/17,21:03:13,10.247,74.500,-888.880,0.2494,0.2182,5.9
15/01/17,22:03:14,7.870,78.200,-888.880,0.2487,0.2175,4.3
15/01/17,23:03:15,5.488,75.900,-888.880,0.2487,0.2167,1.6
16/01/17,00:03:16,5.024,79.700,-888.880,0.2487,0.2146,1.8
16/01/17,01:03:17,4.610,84.200,-888.880,0.2480,0.2160,2.2
16/01/17,02:03:18,4.272,86.300,-888.880,0.2480,0.2153,2.2
16/01/17,03:03:19,4.999,90.000,-888.880,0.2472,0.2146,3.5
16/01/17,04:03:20,4.921,91.000,-888.880,0.2472,0.2146,3.6
16/01/17,05:03:21,5.360,78.200,-888.880,0.2472,0.2146,1.9
16/01/17,06:03:22,7.870,64.100,-888.880,0.2472,0.2146,1.5
16/01/17,07:03:23,9.238,58.600,-888.880,0.2465,0.2138,1.6
16/01/17,08:03:24,11.589,58.300,-888.880,0.2465,0.2138,3.7
16/01/17,09:03:25,14.002,53.600,-888.880,0.2458,0.2131,4.7
16/01/17,10:03:26,16.630,51.200,-888.880,0.2451,0.2131,6.5
16/01/17,11:03:27,19.103,50.300,-888.880,0.2436,0.2116,8.5
16/01/17,12:03:28,21.987,50.600,-888.880,0.2436,0.2102,11.3
16/01/17,13:03:29,22.848,51.400,-888.880,0.2429,0.2095,12.3
16/01/17,14:03:30,24.847,51.300,-888.880,0.2422,0.2073,14.1
16/01/17,15:03:31,27.136,47.900,-888.880,0.2407,0.2058,15.2
16/01/17,16:03:32,26.329,47.800,-888.880,0.2400,0.2044,14.4
16/01/17,17:03:33,24.098,49.600,-888.880,0.2392,0.2029,12.9
16/01/17,18:03:34,21.628,50.700,-888.880,0.2392,0.2008,11.0
16/01/17,19:03:35,18.961,58.200,-888.880,0.2385,0.1986,10.6
16/01/17,20:03:36,14.697,65.900,-888.880,0.2385,0.1964,8.4
16/01/17,21:03:37,12.606,76.100,-888.880,0.2385,0.1957,8.5
16/01/17,22:03:38,12.678,75.200,-888.880,0.2385,0.1949,8.4
16/01/17,23:03:39,11.832,74.800,-888.880,0.2385,0.1949,7.5
17/01/17,00:03:40,12.944,71.900,-888.880,0.2385,0.1942,8.0
17/01/17,01:03:41,12.171,64.300,-888.880,0.2385,0.1942,5.6
17/01/17,02:03:42,12.558,60.300,-888.880,0.2378,0.1935,5.1
17/01/17,03:03:43,12.703,59.900,-888.880,0.2378,0.1935,5.1
17/01/17,04:03:44,13.281,52.200,-888.880,0.2378,0.1928,3.7
17/01/17,05:03:45,13.377,47.400,-888.880,0.2378,0.1920,2.4
17/01/17,06:03:46,14.050,44.300,-888.880,0.2378,0.1920,2.1
17/01/17,07:03:47,14.912,44.500,-888.880,0.2371,0.1913,2.9
17/01/17,08:03:48,15.438,45.900,-888.880,0.2371,0.1906,3.9
17/01/17,09:03:49,16.249,46.900,-888.880,0.2363,0.1899,4.9
17/01/17,10:03:50,16.701,47.900,-888.880,0.2356,0.1891,5.6
17/01/17,11:03:51,18.176,50.800,-888.880,0.2356,0.1877,7.8
17/01/17,12:03:52,22.298,49.500,-888.880,0.2342,0.1855,11.2
17/01/17,13:03:53,24.798,46.200,-888.880,0.2334,0.1833,12.5
17/01/17,14:03:54,26.109,41.300,-888.880,0.2320,0.1811,12.0
17/01/17,15:03:55,27.161,37.100,-888.880,0.2305,0.1790,11.3
17/01/17,16:03:56,28.147,39.600,-888.880,0.2291,0.1768,13.1
17/01/17,17:03:57,27.456,40.100,-888.880,0.2284,0.1746,12.7
17/01/17,18:03:58,24.508,39.400,-888.880,0.2276,0.1717,9.8
17/01/17,19:03:59,21.628,42.800,-888.880,0.2269,0.1695,8.5
17/01/17,20:04:00,17.344,50.900,-888.880,0.2269,0.1673,7.1
17/01/17,21:04:01,12.775,58.800,-888.880,0.2269,0.1666,4.9
17/01/17,22:04:02,15.724,49.800,-888.880,0.2269,0.1659,5.3
17/01/17,23:04:03,15.819,34.000,-888.880,0.2269,0.1659,0.0
18/01/17,00:04:04,17.177,29.500,-888.880,0.2262,0.1652,-0.8
18/01/17,01:04:05,16.320,27.500,-888.880,0.2262,0.1652,-2.5
18/01/17,02:04:06,11.053,41.000,-888.880,0.2262,0.1644,-1.7
18/01/17,03:04:07,8.145,65.300,-888.880,0.2262,0.1644,2.0
18/01/17,04:04:08,6.331,74.500,-888.880,0.2269,0.1630,2.1
18/01/17,05:04:09,11.005,75.600,-888.880,0.2262,0.1644,6.9
18/01/17,06:04:10,12.944,50.700,-888.880,0.2262,0.1637,3.0
18/01/17,07:04:11,13.522,54.100,-888.880,0.2262,0.1637,4.4
18/01/17,08:04:12,16.272,50.900,-888.880,0.2254,0.1637,6.1
18/01/17,09:04:13,15.031,59.200,-888.880,0.2254,0.1630,7.1
18/01/17,10:04:14,15.414,65.400,-888.880,0.2247,0.1623,9.0
18/01/17,11:04:15,16.249,65.300,-888.880,0.2247,0.1623,9.7
18/01/17,12:04:16,19.674,63.500,-888.880,0.2240,0.1615,12.6
18/01/17,13:04:17,26.744,47.900,-888.880,0.2225,0.1586,14.8
18/01/17,14:04:18,28.941,45.700,-888.880,0.2211,0.1572,16.1
18/01/17,15:04:19,26.378,46.500,-888.880,0.2196,0.1550,14.0
18/01/17,16:04:20,24.171,58.600,-888.880,0.2182,0.1528,15.6
18/01/17,17:04:21,19.008,71.300,-888.880,0.2182,0.1514,13.7
18/01/17,18:04:22,19.841,79.100,-888.880,0.2189,0.1506,16.1
18/01/17,19:04:23,16.415,72.700,-888.880,0.2189,0.1506,11.5
18/01/17,20:04:24,12.703,79.600,-888.880,0.2189,0.1492,9.3
18/01/17,21:04:25,10.296,85.000,-888.880,0.2189,0.1485,7.9
18/01/17,22:04:26,8.095,86.500,-888.880,0.2189,0.1485,6.0
18/01/17,23:04:27,5.924,84.300,-888.880,0.2204,0.1470,3.5
19/01/17,00:04:28,5.128,86.700,-888.880,0.2182,0.1485,3.1
19/01/17,01:04:29,6.433,90.600,-888.880,0.2182,0.1485,5.0
19/01/17,02:04:30,3.089,82.800,-888.880,0.2182,0.1485,0.5
19/01/17,03:04:31,1.967,82.600,-888.880,0.2182,0.1477,-0.7
19/01/17,04:04:32,2.128,84.300,-888.880,0.2182,0.1485,-0.2
19/01/17,05:04:33,2.770,87.900,-888.880,0.2182,0.1477,1.0
19/01/17,06:04:34,5.770,95.600,-888.880,0.2182,0.1485,5.1
19/01/17,07:04:35,8.095,97.500,-888.880,0.2189,0.1492,7.7
19/01/17,08:04:36,10.198,98.800,-888.880,0.2189,0.1492,10.0
19/01/17,09:04:37,12.316,97.100,-888.880,0.2189,0.1492,11.9
19/01/17,10:04:38,15.819,87.600,-888.880,0.2182,0.1485,13.8
19/01/17,11:04:39,19.579,77.200,-888.880,0.2175,0.1477,15.5
19/01/17,12:04:40,23.689,67.400,-888.880,0.2167,0.1470,17.3
19/01/17,13:04:41,26.353,59.700,-888.880,0.2153,0.1463,17.9
19/01/17,14:04:42,27.284,54.700,-888.880,0.2146,0.1448,17.4
19/01/17,15:04:43,27.924,51.900,-888.880,0.2131,0.1434,17.1
19/01/17,16:04:44,27.628,50.000,-888.880,0.2116,0.1412,16.3
19/01/17,17:04:45,24.605,54.000,-888.880,0.2109,0.1405,14.7
19/01/17,18:04:46,20.198,56.500,-888.880,0.2109,0.1383,11.3
19/01/17,19:04:47,17.772,65.300,-888.880,0.2102,0.1368,11.2
19/01/17,20:04:48,14.553,73.900,-888.880,0.2109,0.1361,10.0
19/01/17,21:04:49,11.880,81.600,-888.880,0.2102,0.1354,8.8
19/01/17,22:04:50,12.195,82.800,-888.880,0.2102,0.1347,9.4
19/01/17,23:04:51,13.016,69.300,-888.880,0.2102,0.1347,7.5
20/01/17,00:04:52,13.930,61.100,-888.880,0.2102,0.1347,6.6
20/01/17,01:04:53,13.161,63.400,-888.880,0.2095,0.1339,6.4
20/01/17,02:04:54,13.329,70.200,-888.880,0.2095,0.1332,8.0
20/01/17,03:04:55,12.606,73.100,-888.880,0.2095,0.1318,7.9
20/01/17,04:04:56,11.832,76.800,-888.880,0.2095,0.1303,7.9
20/01/17,05:04:57,10.736,87.300,-888.880,0.2124,0.1339,8.7
20/01/17,06:04:58,10.638,97.600,-888.880,0.2146,0.1383,10.3
20/01/17,07:04:59,11.053,98.700,-888.880,0.2247,0.2610,10.9
20/01/17,08:05:00,11.370,99.300,-888.880,0.2661,0.2952,11.3
20/01/17,09:05:01,11.759,99.700,-888.880,0.2995,0.3003,11.7
20/01/17,10:05:02,12.823,99.900,-888.880,0.2923,0.2930,12.8
20/01/17,11:05:03,14.050,100.000,-888.880,0.2966,0.2974,14.1
20/01/17,12:05:04,13.233,100.000,-888.880,0.2886,0.2843,13.2
20/01/17,13:05:05,13.161,99.900,-888.880,0.2828,0.2719,13.2
20/01/17,14:05:06,15.986,99.500,-888.880,0.2785,0.2632,15.9
20/01/17,15:05:07,19.365,87.700,-888.880,0.2756,0.2545,17.3
20/01/17,16:05:08,21.772,75.200,-888.880,0.2727,0.2501,17.2
20/01/17,17:05:09,19.318,72.300,-888.880,0.2712,0.2422,14.2
20/01/17,18:05:10,16.153,75.300,-888.880,0.2698,0.2305,11.8
20/01/17,19:05:11,13.642,77.700,-888.880,0.2690,0.2363,9.8
20/01/17,20:05:12,10.736,83.200,-888.880,0.2683,0.2240,8.0
20/01/17,21:05:13,8.792,88.600,-888.880,0.2668,0.2225,7.0
20/01/17,22:05:14,7.066,91.400,-888.880,0.2668,0.2131,5.8
20/01/17,23:05:15,6.179,93.400,-888.880,0.2661,0.2058,5.2
21/01/17,00:05:16,6.000,94.600,-888.880,0.2647,0.2080,5.2
21/01/17,01:05:17,5.745,94.600,-888.880,0.2639,0.2029,5.0
21/01/17,02:05:18,5.385,94.900,-888.880,0.2632,0.2015,4.6
21/01/17,03:05:19,5.231,94.500,-888.880,0.2625,0.2066,4.4
21/01/17,04:05:20,4.947,93.800,-888.880,0.2625,0.2051,4.0
21/01/17,05:05:21,4.610,92.100,-888.880,0.2618,0.2015,3.4
21/01/17,06:05:22,4.141,89.800,-888.880,0.2610,0.2008,2.6
21/01/17,07:05:23,4.714,88.100,-888.880,0.2610,0.2015,2.9
21/01/17,08:05:24,6.585,85.600,-888.880,0.2596,0.2000,4.4
21/01/17,09:05:25,9.312,79.400,-888.880,0.2596,0.1986,5.9
21/01/17,10:05:26,13.281,76.700,-888.880,0.2581,0.1971,9.3
21/01/17,11:05:27,17.011,69.400,-888.880,0.2574,0.1957,11.4
21/01/17,12:05:28,20.817,67.800,-888.880,0.2567,0.2051,14.7
21/01/17,13:05:29,26.061,67.700,-888.880,0.2552,0.2131,19.6
21/01/17,14:05:30,28.866,70.900,-888.880,0.2552,0.2276,23.1
21/01/17,15:05:31,29.389,66.900,-888.880,0.2545,0.2276,22.6
21/01/17,16:05:32,24.895,63.500,-888.880,0.2538,0.2269,17.5
21/01/17,17:05:33,21.628,64.900,-888.880,0.2530,0.2320,14.8
21/01/17,18:05:34,20.246,69.800,-888.880,0.2530,0.2225,14.6
21/01/17,19:05:35,16.439,70.500,-888.880,0.2530,0.2204,11.1
21/01/17,20:05:36,12.920,76.500,-888.880,0.2530,0.2189,8.9
21/01/17,21:05:37,10.247,82.500,-888.880,0.2530,0.2291,7.4
21/01/17,22:05:38,8.891,86.700,-888.880,0.2530,0.2284,6.8
21/01/17,23:05:39,6.636,84.100,-888.880,0.2523,0.2313,4.1
22/01/17,00:05:40,5.050,81.800,-888.880,0.2530,0.2298,2.2
22/01/17,01:05:41,5.205,85.600,-888.880,0.2523,0.2313,3.0
22/01/17,02:05:42,3.696,83.700,-888.880,0.2516,0.2298,1.2
22/01/17,03:05:43,3.274,83.200,-888.880,0.2516,0.2298,0.7
22/01/17,04:05:44,6.000,92.200,-888.880,0.2509,0.2298,4.8
22/01/17,05:05:45,6.535,95.800,-888.880,0.2509,0.2298,5.9
22/01/17,06:05:46,6.433,96.000,-888.880,0.2509,0.2291,5.8
22/01/17,07:05:47,7.066,96.200,-888.880,0.2509,0.2291,6.5
22/01/17,08:05:48,9.706,97.000,-888.880,0.2501,0.2291,9.3
22/01/17,09:05:49,12.534,85.300,-888.880,0.2501,0.2291,10.1
22/01/17,10:05:50,16.439,79.000,-888.880,0.2494,0.2291,12.8
22/01/17,11:05:51,21.246,73.100,-888.880,0.2480,0.2291,16.3
22/01/17,12:05:52,26.256,64.500,-888.880,0.2472,0.2284,19.1
22/01/17,13:05:53,31.357,62.700,-888.880,0.2458,0.2284,23.4
22/01/17,14:05:54,29.590,60.500,-888.880,0.2451,0.2284,21.2
22/01/17,15:05:55,29.540,65.500,-888.880,0.2443,0.2276,22.4
22/01/17,16:05:56,26.769,69.900,-888.880,0.2436,0.2269,20.8
22/01/17,17:05:57,22.106,74.500,-888.880,0.2443,0.2247,17.4
22/01/17,18:05:58,22.657,73.100,-888.880,0.2436,0.2240,17.6
22/01/17,19:05:59,17.701,70.200,-888.880,0.2443,0.2218,12.2
22/01/17,20:06:00,14.337,74.600,-888.880,0.2443,0.2204,9.9
22/01/17,21:06:01,11.637,79.900,-888.880,0.2436,0.2189,8.3
22/01/17,22:06:02,10.001,84.300,-888.880,0.2436,0.2182,7.5
22/01/17,23:06:03,7.845,81.900,-888.880,0.2436,0.2175,5.0
23/01/17,00:06:04,10.394,90.700,-888.880,0.2436,0.2175,9.0
23/01/17,01:06:05,9.977,83.500,-888.880,0.2429,0.2167,7.3
23/01/17,02:06:06,11.832,85.400,-888.880,0.2436,0.2160,9.5
23/01/17,03:06:07,13.329,73.000,-888.880,0.2436,0.2153,8.6
23/01/17,04:06:08,13.522,69.600,-888.880,0.2429,0.2153,8.1
23/01/17,05:06:09,14.002,69.300,-888.880,0.2429,0.2153,8.5
23/01/17,06:06:10,13.906,68.000,-888.880,0.2429,0.2153,8.1
23/01/17,07:06:11,14.290,68.600,-888.880,0.2429,0.2146,8.6
23/01/17,08:06:12,15.127,73.200,-888.880,0.2429,0.2146,10.4
23/01/17,09:06:13,16.010,75.500,-888.880,0.2429,0.2146,11.7
23/01/17,10:06:14,17.011,76.600,-888.880,0.2422,0.2138,12.9
23/01/17,11:06:15,17.891,77.500,-888.880,0.2422,0.2138,13.9
23/01/17,12:06:16,20.960,78.100,-888.880,0.2414,0.2138,17.0
23/01/17,13:06:17,24.557,72.300,-888.880,0.2407,0.2131,19.3
23/01/17,14:06:18,25.283,64.600,-888.880,0.2392,0.2131,18.2
23/01/17,15:06:19,24.774,64.200,-888.880,0.2385,0.2124,17.6
23/01/17,16:06:20,23.641,61.900,-888.880,0.2371,0.2109,15.9
23/01/17,17:06:21,21.557,67.800,-888.880,0.2371,0.2087,15.4
23/01/17,18:06:22,25.113,69.400,-888.880,0.2363,0.2073,19.1
23/01/17,19:06:23,21.652,62.100,-888.880,0.2356,0.2058,14.1
23/01/17,20:06:24,18.937,65.900,-888.880,0.2356,0.2044,12.4
23/01/17,21:06:25,18.509,64.300,-888.880,0.2363,0.2029,11.7
23/01/17,22:06:26,19.270,60.800,-888.880,0.2363,0.2022,11.5
23/01/17,23:06:27,17.843,66.600,-888.880,0.2356,0.2015,11.6
24/01/17,00:06:28,17.629,85.300,-888.880,0.2363,0.2015,15.2
24/01/17,01:06:29,17.724,95.000,-888.880,0.2363,0.2015,16.9
24/01/17,02:06:30,16.082,94.500,-888.880,0.2363,0.2008,15.2
24/01/17,03:06:31,13.401,85.100,-888.880,0.2371,0.2008,11.0
24/01/17,04:06:32,12.582,96.300,-888.880,0.2371,0.2008,12.0
24/01/17,05:06:33,13.137,96.200,-888.880,0.2371,0.2000,12.6
24/01/17,06:06:34,13.978,95.800,-888.880,0.2371,0.2000,13.3
24/01/17,07:06:35,15.199,97.200,-888.880,0.2378,0.1993,14.8
24/01/17,08:06:36,14.601,96.800,-888.880,0.2371,0.1993,14.1
24/01/17,09:06:37,14.505,97.100,-888.880,0.2371,0.1993,14.1
24/01/17,10:06:38,16.296,93.400,-888.880,0.2371,0.1993,15.2
24/01/17,11:06:39,17.034,83.400,-888.880,0.2363,0.1986,14.2
24/01/17,12:06:40,20.555,78.700,-888.880,0.2356,0.1986,16.7
24/01/17,13:06:41,22.753,67.400,-888.880,0.2349,0.1978,16.4
24/01/17,14:06:42,22.321,62.000,-888.880,0.2334,0.1971,14.7
24/01/17,15:06:43,24.702,61.200,-888.880,0.2327,0.1964,16.7
24/01/17,16:06:44,27.112,55.500,-888.880,0.2320,0.1957,17.5
24/01/17,17:06:45,24.436,50.300,-888.880,0.2305,0.1949,13.4
24/01/17,18:06:46,21.223,62.000,-888.880,0.2298,0.1935,13.7
24/01/17,19:06:47,17.843,75.900,-888.880,0.2305,0.1913,13.6
24/01/17,20:06:48,13.449,79.900,-888.880,0.2305,0.1891,10.1
24/01/17,21:06:49,10.712,84.700,-888.880,0.2305,0.1884,8.3
24/01/17,22:06:50,10.516,89.000,-888.880,0.2305,0.1884,8.8
24/01/17,23:06:51,8.369,88.700,-888.880,0.2305,0.1877,6.6
25/01/17,00:06:52,7.242,88.700,-888.880,0.2305,0.1870,5.5
25/01/17,01:06:53,7.519,89.400,-888.880,0.2305,0.1862,5.9
25/01/17,02:06:54,8.916,93.800,-888.880,0.2305,0.1862,8.0
25/01/17,03:06:55,5.205,87.400,-888.880,0.2305,0.1855,3.3
25/01/17,04:06:56,6.000,90.200,-888.880,0.2298,0.1848,4.5
25/01/17,05:06:57,5.385,91.400,-888.880,0.2305,0.1840,4.1
25/01/17,06:06:58,4.636,89.800,-888.880,0.2298,0.1848,3.1
25/01/17,07:06:59,4.740,90.400,-888.880,0.2298,0.1848,3.3
25/01/17,08:07:00,9.312,96.000,-888.880,0.2298,0.1848,8.7
25/01/17,09:07:01,11.662,88.600,-888.880,0.2298,0.1840,9.9
25/01/17,10:07:02,14.721,76.500,-888.880,0.2291,0.1840,10.6
25/01/17,11:07:03,17.962,70.100,-888.880,0.2284,0.1833,12.5
25/01/17,12:07:04,21.079,59.300,-888.880,0.2269,0.1826,12.9
25/01/17,13:07:05,23.064,51.600,-888.880,0.2262,0.1819,12.6
25/01/17,14:07:06,25.671,53.600,-888.880,0.2247,0.1811,15.6
25/01/17,15:07:07,27.505,52.300,-888.880,0.2233,0.1804,16.9
25/01/17,16:07:08,27.924,54.700,-888.880,0.2225,0.1790,18.0
25/01/17,17:07:09,26.769,54.100,-888.880,0.2218,0.1782,16.7
25/01/17,18:07:10,23.040,59.900,-888.880,0.2211,0.1761,14.8
25/01/17,19:07:11,20.841,64.700,-888.880,0.2211,0.1746,14.0
25/01/17,20:07:12,16.558,73.100,-888.880,0.2211,0.1724,11.7
25/01/17,21:07:13,11.977,78.000,-888.880,0.2211,0.1710,8.3
25/01/17,22:07:14,8.792,78.300,-888.880,0.2211,0.1702,5.2
25/01/17,23:07:15,6.990,80.300,-888.880,0.2211,0.1702,3.8
26/01/17,00:07:16,6.484,84.100,-888.880,0.2204,0.1695,4.0
26/01/17,01:07:17,6.000,84.600,-888.880,0.2204,0.1688,3.6
26/01/17,02:07:18,6.179,88.600,-888.880,0.2204,0.1688,4.4
26/01/17,03:07:19,5.898,90.100,-888.880,0.2204,0.1688,4.4
26/01/17,04:07:20,5.154,88.100,-888.880,0.2204,0.1681,3.4
26/01/17,05:07:21,4.272,88.000,-888.880,0.2204,0.1673,2.5
26/01/17,06:07:22,3.906,87.200,-888.880,0.2204,0.1673,2.0
26/01/17,07:07:23,4.194,87.800,-888.880,0.2211,0.1666,2.4
26/01/17,08:07:24,8.866,95.100,-888.880,0.2204,0.1673,8.1
26/01/17,09:07:25,13.137,93.300,-888.880,0.2204,0.1666,12.1
26/01/17,10:07:26,17.558,71.500,-888.880,0.2204,0.1659,12.4
26/01/17,11:07:27,23.641,63.800,-888.880,0.2189,0.1652,16.4
26/01/17,12:07:28,29.040,64.800,-888.880,0.2175,0.1652,21.8
26/01/17,13:07:29,29.715,59.400,-888.880,0.2160,0.1644,21.0
26/01/17,14:07:30,29.115,60.000,-888.880,0.2146,0.1637,20.6
26/01/17,15:07:31,27.014,61.300,-888.880,0.2138,0.1630,19.0
26/01/17,16:07:32,23.905,65.100,-888.880,0.2131,0.1615,17.0
26/01/17,17:07:33,23.424,70.300,-888.880,0.2131,0.1608,17.7
26/01/17,18:07:34,21.366,66.900,-888.880,0.2124,0.1594,15.0
26/01/17,19:07:35,17.986,68.000,-888.880,0.2124,0.1572,12.0
26/01/17,20:07:36,14.409,73.800,-888.880,0.2124,0.1557,9.8
26/01/17,21:07:37,11.443,81.100,-888.880,0.2131,0.1543,8.3
26/01/17,22:07:38,7.945,78.800,-888.880,0.2124,0.1535,4.5
26/01/17,23:07:39,6.509,79.900,-888.880,0.2124,0.1535,3.3
27/01/17,00:07:40,6.560,84.900,-888.880,0.2124,0.1528,4.2
27/01/17,01:07:41,6.990,90.600,-888.880,0.2124,0.1528,5.6
27/01/17,02:07:42,4.844,83.900,-888.880,0.2124,0.1521,2.4
27/01/17,03:07:43,4.584,85.700,-888.880,0.2124,0.1521,2.4
27/01/17,04:07:44,4.532,87.300,-888.880,0.2124,0.1521,2.6
27/01/17,05:07:45,7.594,94.000,-888.880,0.2124,0.1521,6.7
27/01/17,06:07:46,8.095,96.500,-888.880,0.2124,0.1521,7.6
27/01/17,07:07:47,9.435,97.300,-888.880,0.2124,0.1521,9.0
27/01/17,08:07:48,12.558,97.100,-888.880,0.2131,0.1514,12.1
27/01/17,09:07:49,14.984,88.700,-888.880,0.2124,0.1514,13.2
27/01/17,10:07:50,17.796,79.000,-888.880,0.2124,0.1514,14.1
27/01/17,11:07:51,20.174,71.200,-888.880,0.2116,0.1506,14.8
27/01/17,12:07:52,23.521,65.600,-888.880,0.2102,0.1499,16.7
27/01/17,13:07:53,25.623,59.300,-888.880,0.2095,0.1492,17.1
27/01/17,14:07:54,27.505,53.700,-888.880,0.2080,0.1485,17.3
27/01/17,15:07:55,27.186,54.300,-888.880,0.2073,0.1477,17.2
27/01/17,16:07:56,29.414,56.300,-888.880,0.2066,0.1463,19.8
27/01/17,17:07:57,25.744,56.200,-888.880,0.2051,0.1456,16.4
27/01/17,18:07:58,22.776,57.300,-888.880,0.2044,0.1441,13.9
27/01/17,19:07:59,19.318,62.000,-888.880,0.2051,0.1419,11.9
27/01/17,20:08:00,15.605,70.900,-888.880,0.2051,0.1412,10.4
27/01/17,21:08:01,10.858,73.500,-888.880,0.2051,0.1390,6.3
27/01/17,22:08:02,9.163,78.500,-888.880,0.2044,0.1383,5.6
27/01/17,23:08:03,10.932,88.500,-888.880,0.2044,0.1383,9.1
28/01/17,00:08:04,13.088,89.200,-888.880,0.2037,0.1383,11.4
28/01/17,01:08:05,13.281,81.600,-888.880,0.2037,0.1376,10.2
28/01/17,02:08:06,12.727,83.300,-888.880,0.2037,0.1376,10.0
28/01/17,03:08:07,13.209,81.900,-888.880,0.2037,0.1376,10.2
28/01/17,04:08:08,13.810,66.600,-888.880,0.2037,0.1368,7.7
28/01/17,05:08:09,12.823,67.800,-888.880,0.2037,0.1368,7.0
28/01/17,06:08:10,13.088,66.600,-888.880,0.2037,0.1368,7.0
28/01/17,07:08:11,13.449,64.400,-888.880,0.2037,0.1368,6.9
28/01/17,08:08:12,14.553,60.100,-888.880,0.2037,0.1361,6.9
28/01/17,09:08:13,16.153,54.200,-888.880,0.2029,0.1361,6.9
28/01/17,10:08:14,17.819,50.400,-888.880,0.2022,0.1354,7.4
28/01/17,11:08:15,19.413,50.100,-888.880,0.2015,0.1354,8.8
28/01/17,12:08:16,21.867,48.100,-888.880,0.2000,0.1347,10.4
28/01/17,13:08:17,24.098,44.600,-888.880,0.1993,0.1339,11.3
28/01/17,14:08:18,26.818,46.000,-888.880,0.1978,0.1339,14.2
28/01/17,15:08:19,27.210,44.500,-888.880,0.1964,0.1332,14.1
28/01/17,16:08:20,27.235,43.700,-888.880,0.1949,0.1325,13.8
28/01/17,17:08:21,25.768,44.000,-888.880,0.1942,0.1318,12.6
28/01/17,18:08:22,24.171,46.200,-888.880,0.1935,0.1303,11.9
28/01/17,19:08:23,20.650,52.600,-888.880,0.1935,0.1288,10.6
28/01/17,20:08:24,15.461,61.100,-888.880,0.1935,0.1274,8.0
28/01/17,21:08:25,10.443,68.700,-888.880,0.1935,0.1267,4.9
28/01/17,22:08:26,8.444,75.100,-888.880,0.1935,0.1259,4.3
28/01/17,23:08:27,7.091,77.800,-888.880,0.1928,0.1252,3.5
29/01/17,00:08:28,6.382,80.900,-888.880,0.1928,0.1252,3.3
29/01/17,01:08:29,5.872,82.700,-888.880,0.1920,0.1245,3.2
29/01/17,02:08:30,5.847,85.700,-888.880,0.1920,0.1245,3.6
29/01/17,03:08:31,5.437,86.500,-888.880,0.1920,0.1245,3.4
29/01/17,04:08:32,5.205,87.300,-888.880,0.1920,0.1245,3.3
29/01/17,05:08:33,5.205,87.800,-888.880,0.1920,0.1245,3.4
29/01/17,06:08:34,5.898,91.600,-888.880,0.1920,0.1245,4.6
29/01/17,07:08:35,7.594,94.200,-888.880,0.1920,0.1245,6.7
29/01/17,08:08:36,12.896,84.300,-888.880,0.1920,0.1245,10.3
29/01/17,09:08:37,16.558,61.700,-888.880,0.1920,0.1245,9.2
29/01/17,10:08:38,19.817,54.000,-888.880,0.1913,0.1245,10.3
29/01/17,11:08:39,22.585,52.500,-888.880,0.1899,0.1238,12.4
29/01/17,12:08:40,24.532,49.500,-888.880,0.1884,0.1238,13.3
29/01/17,13:08:41,26.134,46.600,-888.880,0.1877,0.1230,13.8
29/01/17,14:08:42,28.147,41.700,-888.880,0.1862,0.1230,13.9
29/01/17,15:08:43,27.407,38.100,-888.880,0.1848,0.1223,11.9
29/01/17,16:08:44,27.284,38.000,-888.880,0.1833,0.1216,11.7
29/01/17,17:08:45,26.793,39.100,-888.880,0.1826,0.1209,11.7
