"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832570, SEN S/N: 9818211, LBL: Ambient)","RH, % (LGR S/N: 9832570, SEN S/N: 9818211)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9827491, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9833764, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832570, SEN S/N: 9818211)"
31/07/17,00:21:39,-0.930,100.000,0.2763,0.2516,-0.9
31/07/17,01:21:40,-1.699,100.000,0.2763,0.2516,-1.7
31/07/17,02:21:41,-2.888,100.000,0.2763,0.2509,-2.9
31/07/17,03:21:42,-3.479,100.000,0.2756,0.2509,-3.5
31/07/17,04:21:43,-1.958,100.000,0.2748,0.2509,-2.0
31/07/17,05:21:44,-0.902,100.000,0.2756,0.2501,-0.9
31/07/17,06:21:45,-0.507,100.000,0.2748,0.2501,-0.5
31/07/17,07:21:46,0.301,100.000,0.2756,0.2501,0.3
31/07/17,08:21:47,0.742,100.000,0.2756,0.2509,0.7
31/07/17,09:21:48,0.797,100.000,0.2748,0.2509,0.8
31/07/17,10:21:49,1.071,100.000,0.2748,0.2501,1.1
31/07/17,11:21:50,1.534,100.000,0.2748,0.2501,1.5
31/07/17,12:21:51,1.180,100.000,0.2748,0.2501,1.2
31/07/17,13:21:52,0.079,99.500,0.2748,0.2501,0.0
31/07/17,14:21:53,-0.676,99.900,0.2748,0.2501,-0.7
31/07/17,15:21:54,-0.930,99.900,0.2741,0.2480,-1.0
31/07/17,16:21:55,-1.441,99.800,0.2741,0.2480,-1.5
31/07/17,17:21:56,-1.498,99.600,0.2741,0.2480,-1.6
31/07/17,18:21:57,-0.986,100.000,0.2734,0.2480,-1.0
31/07/17,19:21:58,-1.613,100.000,0.2741,0.2480,-1.6
31/07/17,20:21:59,-2.334,100.000,0.2734,0.2480,-2.3
31/07/17,21:22:00,-5.079,96.800,0.2734,0.2480,-5.5
31/07/17,22:22:01,-4.773,97.800,0.2734,0.2480,-5.1
31/07/17,23:22:02,-4.499,99.100,0.2727,0.2480,-4.6
01/08/17,00:22:03,-4.682,98.100,0.2727,0.2480,-4.9
01/08/17,01:22:04,-3.094,99.400,0.2719,0.2472,-3.2
01/08/17,02:22:05,-2.537,100.000,0.2727,0.2472,-2.5
01/08/17,03:22:06,-2.102,100.000,0.2719,0.2472,-2.1
01/08/17,04:22:07,-2.305,100.000,0.2719,0.2465,-2.3
01/08/17,05:22:08,-2.305,100.000,0.2719,0.2465,-2.3
01/08/17,06:22:09,-0.339,100.000,0.2719,0.2465,-0.3
01/08/17,07:22:10,0.051,100.000,0.2719,0.2465,0.0
01/08/17,08:22:11,1.480,100.000,0.2719,0.2465,1.5
01/08/17,09:22:12,2.370,99.600,0.2719,0.2472,2.3
01/08/17,10:22:13,2.316,97.500,0.2727,0.2465,2.0
01/08/17,11:22:14,1.886,96.000,0.2719,0.2465,1.3
01/08/17,12:22:15,2.316,96.900,0.2719,0.2458,1.9
01/08/17,13:22:16,0.797,98.000,0.2719,0.2458,0.5
01/08/17,14:22:17,-1.043,95.800,0.2727,0.2451,-1.6
01/08/17,15:22:18,-3.301,92.700,0.2712,0.2443,-4.3
01/08/17,16:22:19,-4.469,92.700,0.2712,0.2443,-5.5
01/08/17,17:22:20,-6.294,89.700,0.2712,0.2436,-7.7
01/08/17,18:22:21,-6.930,90.100,0.2698,0.2436,-8.3
01/08/17,19:22:22,-3.449,98.900,0.2698,0.2436,-3.6
01/08/17,20:22:23,-1.842,100.000,0.2698,0.2436,-1.8
01/08/17,21:22:24,-1.814,100.000,0.2698,0.2436,-1.8
01/08/17,22:22:25,-2.102,100.000,0.2705,0.2436,-2.1
01/08/17,23:22:26,-2.044,100.000,0.2698,0.2436,-2.1
02/08/17,00:22:27,-2.189,100.000,0.2698,0.2429,-2.2
02/08/17,01:22:28,-1.814,100.000,0.2698,0.2429,-1.8
02/08/17,02:22:29,-1.929,100.000,0.2690,0.2429,-1.9
02/08/17,03:22:30,-1.900,100.000,0.2690,0.2422,-1.9
02/08/17,04:22:31,-1.871,100.000,0.2698,0.2422,-1.9
02/08/17,05:22:32,-1.356,100.000,0.2690,0.2414,-1.4
02/08/17,06:22:33,-0.704,100.000,0.2690,0.2422,-0.7
02/08/17,07:22:34,-0.171,100.000,0.2690,0.2422,-0.2
02/08/17,08:22:35,-0.060,100.000,0.2690,0.2422,-0.1
02/08/17,09:22:36,0.163,99.900,0.2690,0.2414,0.1
02/08/17,10:22:37,0.439,98.100,0.2698,0.2414,0.2
02/08/17,11:22:38,1.099,96.900,0.2690,0.2407,0.7
02/08/17,12:22:39,0.660,95.300,0.2698,0.2407,-0.0
02/08/17,13:22:40,0.024,95.900,0.2698,0.2407,-0.6
02/08/17,14:22:41,-0.704,98.000,0.2690,0.2407,-1.0
02/08/17,15:22:42,-1.641,98.500,0.2698,0.2400,-1.9
02/08/17,16:22:43,-1.613,99.400,0.2698,0.2400,-1.7
02/08/17,17:22:44,-1.242,99.200,0.2690,0.2400,-1.4
02/08/17,18:22:45,-0.930,98.700,0.2690,0.2400,-1.1
02/08/17,19:22:46,-0.704,96.600,0.2690,0.2400,-1.2
02/08/17,20:22:47,-0.143,97.100,0.2690,0.2392,-0.6
02/08/17,21:22:48,-0.060,98.900,0.2683,0.2392,-0.2
02/08/17,22:22:49,0.412,100.000,0.2683,0.2392,0.4
02/08/17,23:22:50,0.495,100.000,0.2690,0.2400,0.5
03/08/17,00:22:51,0.024,100.000,0.2690,0.2392,0.0
03/08/17,01:22:52,0.024,100.000,0.2683,0.2392,0.0
03/08/17,02:22:53,0.024,100.000,0.2690,0.2392,0.0
03/08/17,03:22:54,-0.032,100.000,0.2690,0.2392,-0.0
03/08/17,04:22:55,-0.311,100.000,0.2683,0.2392,-0.3
03/08/17,05:22:56,-0.339,100.000,0.2690,0.2392,-0.3
03/08/17,06:22:57,-0.535,100.000,0.2690,0.2392,-0.5
03/08/17,07:22:58,-0.789,100.000,0.2690,0.2385,-0.8
03/08/17,08:22:59,-0.648,100.000,0.2690,0.2385,-0.7
03/08/17,09:23:00,-0.591,100.000,0.2690,0.2392,-0.6
03/08/17,10:23:01,-0.479,100.000,0.2690,0.2392,-0.5
03/08/17,11:23:02,-0.563,100.000,0.2690,0.2392,-0.6
03/08/17,12:23:03,-0.283,100.000,0.2683,0.2392,-0.3
03/08/17,13:23:04,-0.283,100.000,0.2683,0.2392,-0.3
03/08/17,14:23:05,-0.367,100.000,0.2690,0.2392,-0.4
03/08/17,15:23:06,-0.171,100.000,0.2683,0.2392,-0.2
03/08/17,16:23:07,-0.116,100.000,0.2690,0.2385,-0.1
03/08/17,17:23:08,-0.171,100.000,0.2683,0.2392,-0.2
03/08/17,18:23:09,-0.032,100.000,0.2690,0.2392,-0.0
03/08/17,19:23:10,-0.004,100.000,0.2683,0.2392,-0.0
03/08/17,20:23:11,-0.032,100.000,0.2683,0.2392,-0.0
03/08/17,21:23:12,-0.171,100.000,0.2690,0.2392,-0.2
03/08/17,22:23:13,-0.032,100.000,0.2690,0.2392,-0.0
03/08/17,23:23:14,-0.004,100.000,0.2683,0.2400,-0.0
04/08/17,00:23:15,-0.004,100.000,0.2690,0.2400,-0.0
04/08/17,01:23:16,-0.004,100.000,0.2690,0.2400,-0.0
04/08/17,02:23:17,-0.004,100.000,0.2683,0.2400,-0.0
04/08/17,03:23:18,-0.004,100.000,0.2683,0.2400,-0.0
04/08/17,04:23:19,-0.004,100.000,0.2690,0.2400,-0.0
04/08/17,05:23:20,-0.004,100.000,0.2690,0.2400,-0.0
04/08/17,06:23:21,-0.004,100.000,0.2690,0.2400,-0.0
04/08/17,07:23:22,-0.004,100.000,0.2683,0.2407,-0.0
04/08/17,08:23:23,-0.004,100.000,0.2690,0.2465,-0.0
04/08/17,09:23:24,-0.004,100.000,0.2690,0.2596,-0.0
04/08/17,10:23:25,-0.004,100.000,0.2690,0.2683,-0.0
04/08/17,11:23:26,-0.004,100.000,0.2690,0.2719,-0.0
04/08/17,12:23:27,-0.004,100.000,0.2698,0.2741,-0.0
04/08/17,13:23:28,-0.004,100.000,0.2705,0.2770,-0.0
04/08/17,14:23:29,-0.004,100.000,0.2712,0.2785,-0.0
04/08/17,15:23:30,-0.004,100.000,0.2734,0.2792,-0.0
04/08/17,16:23:31,-0.004,100.000,0.2763,0.2799,-0.0
04/08/17,17:23:32,-0.032,100.000,0.2785,0.2799,-0.0
04/08/17,18:23:33,-0.004,100.000,0.2799,0.2792,-0.0
04/08/17,19:23:34,-0.004,100.000,0.2821,0.2792,-0.0
04/08/17,20:23:35,-0.004,100.000,0.2836,0.2785,-0.0
04/08/17,21:23:36,-0.004,100.000,0.2850,0.2785,-0.0
04/08/17,22:23:37,-0.004,100.000,0.2857,0.2785,-0.0
04/08/17,23:23:38,-0.004,100.000,0.2857,0.2777,-0.0
05/08/17,00:23:39,-0.004,100.000,0.2865,0.2770,-0.0
05/08/17,01:23:40,-0.004,100.000,0.2872,0.2763,-0.0
05/08/17,02:23:41,-0.004,100.000,0.2879,0.2763,-0.0
05/08/17,03:23:42,-0.060,100.000,0.2879,0.2756,-0.1
05/08/17,04:23:43,-0.116,100.000,0.2879,0.2748,-0.1
05/08/17,05:23:44,-0.311,100.000,0.2879,0.2748,-0.3
05/08/17,06:23:45,-0.563,100.000,0.2879,0.2741,-0.6
05/08/17,07:23:46,-1.356,100.000,0.2879,0.2741,-1.4
05/08/17,08:23:47,-0.676,100.000,0.2879,0.2734,-0.7
05/08/17,09:23:48,-0.507,100.000,0.2879,0.2734,-0.5
05/08/17,10:23:49,-0.451,100.000,0.2872,0.2734,-0.5
05/08/17,11:23:50,-0.451,100.000,0.2879,0.2727,-0.5
05/08/17,12:23:51,-0.423,100.000,0.2872,0.2727,-0.4
05/08/17,13:23:52,-0.535,100.000,0.2879,0.2719,-0.5
05/08/17,14:23:53,-0.423,100.000,0.2872,0.2719,-0.4
05/08/17,15:23:54,-0.789,100.000,0.2872,0.2719,-0.8
05/08/17,16:23:55,-0.591,100.000,0.2872,0.2712,-0.6
05/08/17,17:23:56,-0.255,100.000,0.2872,0.2712,-0.3
05/08/17,18:23:57,-0.143,100.000,0.2872,0.2705,-0.1
05/08/17,19:23:58,-0.116,100.000,0.2872,0.2705,-0.1
05/08/17,20:23:59,-0.088,100.000,0.2872,0.2705,-0.1
05/08/17,21:24:00,-0.060,100.000,0.2865,0.2705,-0.1
05/08/17,22:24:01,-0.060,100.000,0.2872,0.2705,-0.1
05/08/17,23:24:02,-0.060,100.000,0.2865,0.2698,-0.1
06/08/17,00:24:03,-0.032,100.000,0.2872,0.2705,-0.0
06/08/17,01:24:04,-0.032,100.000,0.2865,0.2698,-0.0
06/08/17,02:24:05,-0.032,100.000,0.2865,0.2698,-0.0
06/08/17,03:24:06,-0.032,100.000,0.2865,0.2698,-0.0
06/08/17,04:24:07,-0.032,100.000,0.2865,0.2690,-0.0
06/08/17,05:24:08,-0.032,100.000,0.2865,0.2690,-0.0
06/08/17,06:24:09,-0.032,100.000,0.2865,0.2698,-0.0
06/08/17,07:24:10,-0.032,100.000,0.2857,0.2690,-0.0
06/08/17,08:24:11,-0.032,100.000,0.2865,0.2690,-0.0
06/08/17,09:24:12,-0.032,100.000,0.2865,0.2690,-0.0
06/08/17,10:24:13,-0.032,100.000,0.2857,0.2690,-0.0
06/08/17,11:24:14,-0.032,100.000,0.2857,0.2690,-0.0
06/08/17,12:24:15,-0.032,100.000,0.2857,0.2690,-0.0
06/08/17,13:24:16,-0.032,100.000,0.2857,0.2683,-0.0
06/08/17,14:24:17,-0.032,100.000,0.2857,0.2690,-0.0
06/08/17,15:24:18,-0.032,100.000,0.2857,0.2690,-0.0
06/08/17,16:24:19,-0.032,100.000,0.2857,0.2690,-0.0
06/08/17,17:24:20,-0.032,100.000,0.2857,0.2690,-0.0
06/08/17,18:24:21,-0.032,100.000,0.2857,0.2683,-0.0
06/08/17,19:24:22,-0.032,100.000,0.2857,0.2690,-0.0
06/08/17,20:24:23,-0.004,100.000,0.2857,0.2683,-0.0
06/08/17,21:24:24,-0.004,100.000,0.2857,0.2683,-0.0
06/08/17,22:24:25,-0.032,100.000,0.2865,0.2690,-0.0
06/08/17,23:24:26,-0.004,100.000,0.2857,0.2690,-0.0
07/08/17,00:24:27,-0.004,100.000,0.2857,0.2690,-0.0
07/08/17,01:24:28,-0.004,100.000,0.2857,0.2690,-0.0
07/08/17,02:24:29,-0.032,100.000,0.2857,0.2690,-0.0
07/08/17,03:24:30,-0.004,100.000,0.2857,0.2690,-0.0
07/08/17,04:24:31,-0.004,100.000,0.2857,0.2690,-0.0
07/08/17,05:24:32,-0.004,100.000,0.2857,0.2683,-0.0
07/08/17,06:24:33,-0.004,100.000,0.2857,0.2690,-0.0
07/08/17,07:24:34,-0.032,100.000,0.2865,0.2690,-0.0
07/08/17,08:24:35,-0.004,100.000,0.2857,0.2683,-0.0
07/08/17,09:24:36,-0.004,100.000,0.2850,0.2683,-0.0
07/08/17,10:24:37,-0.004,100.000,0.2857,0.2683,-0.0
07/08/17,11:24:38,-0.004,100.000,0.2857,0.2690,-0.0
07/08/17,12:24:39,-0.004,100.000,0.2857,0.2690,-0.0
07/08/17,13:24:40,-0.004,100.000,0.2857,0.2683,-0.0
07/08/17,14:24:41,-0.004,100.000,0.2857,0.2683,-0.0
07/08/17,15:24:42,-0.004,100.000,0.2865,0.2690,-0.0
07/08/17,16:24:43,-0.004,100.000,0.2857,0.2683,-0.0
07/08/17,17:24:44,-0.004,100.000,0.2857,0.2683,-0.0
07/08/17,18:24:45,-0.004,100.000,0.2857,0.2683,-0.0
07/08/17,19:24:46,-0.004,100.000,0.2857,0.2683,-0.0
07/08/17,20:24:47,-0.004,100.000,0.2857,0.2683,-0.0
07/08/17,21:24:48,-0.004,100.000,0.2857,0.2683,-0.0
07/08/17,22:24:49,-0.004,100.000,0.2857,0.2683,-0.0
07/08/17,23:24:50,-0.004,100.000,0.2857,0.2683,-0.0
08/08/17,00:24:51,-0.004,100.000,0.2850,0.2683,-0.0
08/08/17,01:24:52,-0.004,100.000,0.2857,0.2683,-0.0
08/08/17,02:24:53,0.024,100.000,0.2857,0.2683,0.0
08/08/17,03:24:54,-0.004,100.000,0.2857,0.2683,-0.0
08/08/17,04:24:55,-0.004,100.000,0.2857,0.2676,-0.0
08/08/17,05:24:56,-0.004,100.000,0.2857,0.2683,-0.0
08/08/17,06:24:57,-0.004,100.000,0.2857,0.2683,-0.0
08/08/17,07:24:58,0.024,100.000,0.2857,0.2683,0.0
08/08/17,08:24:59,0.024,100.000,0.2857,0.2676,0.0
08/08/17,09:25:00,-0.004,100.000,0.2857,0.2683,-0.0
08/08/17,10:25:01,0.024,100.000,0.2850,0.2683,0.0
08/08/17,11:25:02,0.024,100.000,0.2857,0.2676,0.0
08/08/17,12:25:03,0.024,100.000,0.2857,0.2676,0.0
08/08/17,13:25:04,0.024,100.000,0.2857,0.2683,0.0
08/08/17,14:25:05,0.024,100.000,0.2857,0.2683,0.0
08/08/17,15:25:06,0.024,100.000,0.2850,0.2676,0.0
08/08/17,16:25:07,0.024,100.000,0.2857,0.2683,0.0
08/08/17,17:25:08,0.024,100.000,0.2857,0.2676,0.0
08/08/17,18:25:09,0.024,100.000,0.2850,0.2676,0.0
08/08/17,19:25:10,0.024,100.000,0.2850,0.2676,0.0
08/08/17,20:25:11,0.024,100.000,0.2857,0.2676,0.0
08/08/17,21:25:12,0.051,100.000,0.2850,0.2676,0.0
08/08/17,22:25:13,0.051,100.000,0.2857,0.2676,0.0
08/08/17,23:25:14,0.024,100.000,0.2857,0.2676,0.0
09/08/17,00:25:15,0.051,100.000,0.2850,0.2676,0.0
09/08/17,01:25:16,0.051,100.000,0.2850,0.2676,0.0
09/08/17,02:25:17,0.051,100.000,0.2850,0.2676,0.0
09/08/17,03:25:18,0.051,100.000,0.2850,0.2676,0.0
09/08/17,04:25:19,0.051,100.000,0.2850,0.2676,0.0
09/08/17,05:25:20,0.051,100.000,0.2850,0.2676,0.0
09/08/17,06:25:21,0.051,100.000,0.2850,0.2676,0.0
09/08/17,07:25:22,0.051,100.000,0.2850,0.2668,0.0
09/08/17,08:25:23,0.051,100.000,0.2850,0.2676,0.0
09/08/17,09:25:24,0.051,100.000,0.2850,0.2668,0.0
09/08/17,10:25:25,0.051,100.000,0.2850,0.2676,0.0
09/08/17,11:25:26,0.051,100.000,0.2850,0.2676,0.0
09/08/17,12:25:27,0.079,100.000,0.2850,0.2668,0.1
09/08/17,13:25:28,0.079,100.000,0.2850,0.2668,0.1
09/08/17,14:25:29,0.079,100.000,0.2850,0.2668,0.1
09/08/17,15:25:30,0.079,100.000,0.2850,0.2668,0.1
09/08/17,16:25:31,0.079,100.000,0.2850,0.2676,0.1
09/08/17,17:25:32,0.079,100.000,0.2850,0.2668,0.1
09/08/17,18:25:33,0.079,100.000,0.2843,0.2668,0.1
09/08/17,19:25:34,0.079,100.000,0.2850,0.2668,0.1
09/08/17,20:25:35,0.079,100.000,0.2850,0.2668,0.1
09/08/17,21:25:36,0.079,100.000,0.2843,0.2668,0.1
09/08/17,22:25:37,0.079,100.000,0.2843,0.2668,0.1
09/08/17,23:25:38,0.079,100.000,0.2843,0.2668,0.1
10/08/17,00:25:39,0.079,100.000,0.2843,0.2661,0.1
10/08/17,01:25:40,0.079,100.000,0.2843,0.2661,0.1
10/08/17,02:25:41,0.079,100.000,0.2843,0.2661,0.1
10/08/17,03:25:42,0.079,100.000,0.2850,0.2661,0.1
10/08/17,04:25:43,0.079,100.000,0.2843,0.2661,0.1
10/08/17,05:25:44,0.079,100.000,0.2843,0.2661,0.1
10/08/17,06:25:45,0.079,100.000,0.2843,0.2661,0.1
10/08/17,07:25:46,0.079,100.000,0.2843,0.2661,0.1
10/08/17,08:25:47,0.107,100.000,0.2843,0.2654,0.1
10/08/17,09:25:48,0.079,100.000,0.2843,0.2661,0.1
10/08/17,10:25:49,0.107,100.000,0.2843,0.2654,0.1
10/08/17,11:25:50,0.079,100.000,0.2843,0.2654,0.1
10/08/17,12:25:51,0.107,100.000,0.2843,0.2661,0.1
10/08/17,13:25:52,0.107,100.000,0.2843,0.2661,0.1
10/08/17,14:25:53,0.107,100.000,0.2843,0.2661,0.1
10/08/17,15:25:54,0.107,100.000,0.2836,0.2654,0.1
10/08/17,16:25:55,0.107,100.000,0.2836,0.2654,0.1
10/08/17,17:25:56,0.107,100.000,0.2836,0.2654,0.1
10/08/17,18:25:57,0.107,100.000,0.2836,0.2654,0.1
10/08/17,19:25:58,0.135,100.000,0.2843,0.2654,0.1
10/08/17,20:25:59,0.107,100.000,0.2843,0.2654,0.1
10/08/17,21:26:00,0.107,100.000,0.2843,0.2654,0.1
10/08/17,22:26:01,0.107,100.000,0.2836,0.2654,0.1
10/08/17,23:26:02,0.135,100.000,0.2836,0.2654,0.1
11/08/17,00:26:03,0.135,100.000,0.2843,0.2654,0.1
11/08/17,01:26:04,0.107,100.000,0.2843,0.2654,0.1
11/08/17,02:26:05,0.107,100.000,0.2836,0.2654,0.1
11/08/17,03:26:06,0.135,100.000,0.2836,0.2647,0.1
11/08/17,04:26:07,0.135,100.000,0.2836,0.2654,0.1
11/08/17,05:26:08,0.135,100.000,0.2836,0.2647,0.1
11/08/17,06:26:09,0.135,100.000,0.2836,0.2647,0.1
11/08/17,07:26:10,0.135,100.000,0.2836,0.2654,0.1
11/08/17,08:26:11,0.135,100.000,0.2836,0.2654,0.1
11/08/17,09:26:12,0.135,100.000,0.2836,0.2654,0.1
11/08/17,10:26:13,0.135,100.000,0.2836,0.2647,0.1
11/08/17,11:26:14,0.163,100.000,0.2836,0.2647,0.2
11/08/17,12:26:15,0.135,100.000,0.2836,0.2647,0.1
11/08/17,13:26:16,0.163,100.000,0.2836,0.2647,0.2
11/08/17,14:26:17,0.163,100.000,0.2836,0.2647,0.2
11/08/17,15:26:18,0.163,100.000,0.2828,0.2647,0.2
11/08/17,16:26:19,0.163,100.000,0.2836,0.2647,0.2
11/08/17,17:26:20,0.135,100.000,0.2836,0.2647,0.1
11/08/17,18:26:21,0.135,100.000,0.2828,0.2647,0.1
11/08/17,19:26:22,0.135,100.000,0.2828,0.2647,0.1
11/08/17,20:26:23,0.135,100.000,0.2828,0.2647,0.1
11/08/17,21:26:24,0.135,100.000,0.2836,0.2647,0.1
11/08/17,22:26:25,0.107,100.000,0.2828,0.2647,0.1
11/08/17,23:26:26,0.079,100.000,0.2828,0.2647,0.1
12/08/17,00:26:27,0.079,100.000,0.2836,0.2647,0.1
12/08/17,01:26:28,0.079,100.000,0.2828,0.2647,0.1
12/08/17,02:26:29,0.079,100.000,0.2828,0.2647,0.1
12/08/17,03:26:30,0.079,100.000,0.2828,0.2647,0.1
12/08/17,04:26:31,0.051,100.000,0.2828,0.2647,0.0
12/08/17,05:26:32,0.051,100.000,0.2828,0.2647,0.0
12/08/17,06:26:33,0.051,100.000,0.2828,0.2647,0.0
12/08/17,07:26:34,0.051,100.000,0.2828,0.2647,0.0
12/08/17,08:26:35,0.051,100.000,0.2828,0.2647,0.0
12/08/17,09:26:36,0.051,100.000,0.2828,0.2647,0.0
12/08/17,10:26:37,0.051,100.000,0.2828,0.2647,0.0
12/08/17,11:26:38,0.051,100.000,0.2828,0.2647,0.0
12/08/17,12:26:39,0.079,100.000,0.2828,0.2639,0.1
12/08/17,13:26:40,0.079,100.000,0.2828,0.2639,0.1
12/08/17,14:26:41,0.079,100.000,0.2828,0.2647,0.1
12/08/17,15:26:42,0.079,100.000,0.2821,0.2639,0.1
12/08/17,16:26:43,0.079,100.000,0.2828,0.2639,0.1
12/08/17,17:26:44,0.079,100.000,0.2828,0.2647,0.1
12/08/17,18:26:45,0.051,100.000,0.2821,0.2639,0.0
12/08/17,19:26:46,0.051,100.000,0.2821,0.2639,0.0
12/08/17,20:26:47,0.024,100.000,0.2821,0.2639,0.0
12/08/17,21:26:48,0.024,100.000,0.2821,0.2639,0.0
12/08/17,22:26:49,0.079,100.000,0.2828,0.2639,0.1
12/08/17,23:26:50,0.107,100.000,0.2821,0.2639,0.1
13/08/17,00:26:51,0.079,100.000,0.2821,0.2639,0.1
13/08/17,01:26:52,0.079,100.000,0.2821,0.2639,0.1
13/08/17,02:26:53,0.079,100.000,0.2821,0.2632,0.1
13/08/17,03:26:54,0.079,100.000,0.2814,0.2639,0.1
13/08/17,04:26:55,0.079,100.000,0.2821,0.2639,0.1
13/08/17,05:26:56,0.079,100.000,0.2821,0.2639,0.1
13/08/17,06:26:57,0.107,100.000,0.2821,0.2639,0.1
13/08/17,07:26:58,0.107,100.000,0.2821,0.2639,0.1
13/08/17,08:26:59,0.107,100.000,0.2821,0.2639,0.1
13/08/17,09:27:00,0.107,100.000,0.2821,0.2632,0.1
13/08/17,10:27:01,0.107,100.000,0.2821,0.2632,0.1
13/08/17,11:27:02,0.135,100.000,0.2821,0.2632,0.1
13/08/17,12:27:03,0.135,100.000,0.2814,0.2632,0.1
13/08/17,13:27:04,0.135,100.000,0.2821,0.2632,0.1
13/08/17,14:27:05,0.135,100.000,0.2821,0.2632,0.1
13/08/17,15:27:06,0.135,100.000,0.2814,0.2632,0.1
13/08/17,16:27:07,0.163,100.000,0.2814,0.2632,0.2
13/08/17,17:27:08,0.163,100.000,0.2814,0.2632,0.2
13/08/17,18:27:09,0.163,100.000,0.2821,0.2632,0.2
13/08/17,19:27:10,0.163,100.000,0.2814,0.2632,0.2
13/08/17,20:27:11,0.163,100.000,0.2814,0.2632,0.2
13/08/17,21:27:12,0.163,100.000,0.2814,0.2632,0.2
13/08/17,22:27:13,0.163,100.000,0.2814,0.2625,0.2
13/08/17,23:27:14,0.163,100.000,0.2814,0.2632,0.2
14/08/17,00:27:15,0.163,100.000,0.2814,0.2625,0.2
14/08/17,01:27:16,0.163,100.000,0.2814,0.2625,0.2
14/08/17,02:27:17,0.163,100.000,0.2814,0.2625,0.2
14/08/17,03:27:18,0.190,100.000,0.2806,0.2625,0.2
14/08/17,04:27:19,0.190,100.000,0.2814,0.2625,0.2
14/08/17,05:27:20,0.163,100.000,0.2806,0.2625,0.2
14/08/17,06:27:21,0.163,100.000,0.2814,0.2625,0.2
14/08/17,07:27:22,0.190,100.000,0.2806,0.2625,0.2
14/08/17,08:27:23,0.190,100.000,0.2806,0.2625,0.2
14/08/17,09:27:24,0.190,100.000,0.2814,0.2625,0.2
14/08/17,10:27:25,0.190,100.000,0.2806,0.2625,0.2
14/08/17,11:27:26,0.190,100.000,0.2806,0.2618,0.2
14/08/17,12:27:27,0.190,100.000,0.2814,0.2625,0.2
14/08/17,13:27:28,0.218,100.000,0.2806,0.2618,0.2
14/08/17,14:27:29,0.218,100.000,0.2814,0.2618,0.2
14/08/17,15:27:30,0.218,100.000,0.2806,0.2618,0.2
14/08/17,16:27:31,0.218,100.000,0.2806,0.2618,0.2
14/08/17,17:27:32,0.218,100.000,0.2806,0.2618,0.2
14/08/17,18:27:33,0.218,100.000,0.2806,0.2610,0.2
14/08/17,19:27:34,0.218,100.000,0.2806,0.2618,0.2
14/08/17,20:27:35,0.218,100.000,0.2806,0.2610,0.2
14/08/17,21:27:36,0.246,100.000,0.2806,0.2610,0.2
14/08/17,22:27:37,0.246,100.000,0.2806,0.2610,0.2
14/08/17,23:27:38,0.246,100.000,0.2806,0.2610,0.2
15/08/17,00:27:39,0.246,100.000,0.2806,0.2610,0.2
15/08/17,01:27:40,0.246,100.000,0.2806,0.2610,0.2
15/08/17,02:27:41,0.246,100.000,0.2806,0.2610,0.2
15/08/17,03:27:42,0.246,100.000,0.2806,0.2610,0.2
15/08/17,04:27:43,0.246,100.000,0.2799,0.2610,0.2
15/08/17,05:27:44,0.246,100.000,0.2799,0.2610,0.2
15/08/17,06:27:45,0.246,100.000,0.2799,0.2610,0.2
15/08/17,07:27:46,0.246,100.000,0.2799,0.2610,0.2
15/08/17,08:27:47,0.246,100.000,0.2799,0.2610,0.2
15/08/17,09:27:48,0.246,100.000,0.2799,0.2610,0.2
15/08/17,10:27:49,0.246,100.000,0.2799,0.2610,0.2
15/08/17,11:27:50,0.246,100.000,0.2799,0.2610,0.2
15/08/17,12:27:51,0.246,100.000,0.2799,0.2610,0.2
15/08/17,13:27:52,0.273,100.000,0.2799,0.2618,0.3
15/08/17,14:27:53,0.273,100.000,0.2799,0.2618,0.3
15/08/17,15:27:54,0.273,100.000,0.2799,0.2618,0.3
15/08/17,16:27:55,0.273,100.000,0.2799,0.2618,0.3
15/08/17,17:27:56,0.273,100.000,0.2799,0.2618,0.3
15/08/17,18:27:57,0.273,100.000,0.2799,0.2618,0.3
15/08/17,19:27:58,0.273,100.000,0.2799,0.2618,0.3
15/08/17,20:27:59,0.273,100.000,0.2806,0.2618,0.3
15/08/17,21:28:00,0.273,100.000,0.2806,0.2618,0.3
15/08/17,22:28:01,0.273,100.000,0.2806,0.2618,0.3
15/08/17,23:28:02,0.273,100.000,0.2806,0.2618,0.3
16/08/17,00:28:03,0.273,100.000,0.2806,0.2618,0.3
16/08/17,01:28:04,0.273,100.000,0.2806,0.2618,0.3
16/08/17,02:28:05,0.273,100.000,0.2806,0.2618,0.3
16/08/17,03:28:06,0.273,100.000,0.2814,0.2618,0.3
16/08/17,04:28:07,0.273,100.000,0.2806,0.2618,0.3
16/08/17,05:28:08,0.273,100.000,0.2814,0.2618,0.3
16/08/17,06:28:09,0.273,100.000,0.2806,0.2618,0.3
16/08/17,07:28:10,0.273,100.000,0.2814,0.2618,0.3
16/08/17,08:28:11,0.273,100.000,0.2821,0.2618,0.3
16/08/17,09:28:12,0.273,100.000,0.2814,0.2618,0.3
16/08/17,10:28:13,0.273,100.000,0.2821,0.2625,0.3
