"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832567, SEN S/N: 9818210, LBL: Ambient)","RH, % (LGR S/N: 9832567, SEN S/N: 9818210)","Temp, °C (LGR S/N: 9832567, SEN S/N: 9824742, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833751, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833767, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832567, SEN S/N: 9818210)"
08/11/15,07:09:25,7.845,87.000,3.512,0.1310,0.2298,5.8
08/11/15,08:09:26,10.858,60.400,6.204,0.1332,0.2298,3.5
08/11/15,09:09:27,15.485,35.500,8.469,0.1347,0.2305,0.3
08/11/15,10:09:28,19.841,31.500,11.710,0.1354,0.2313,2.5
08/11/15,11:09:29,21.891,36.100,16.320,0.1354,0.2327,6.2
08/11/15,12:09:30,23.930,42.000,19.841,0.1339,0.2334,10.3
08/11/15,13:09:31,24.291,44.700,23.112,0.1325,0.2356,11.5
08/11/15,14:09:32,24.895,42.900,24.146,0.1296,0.2363,11.4
08/11/15,15:09:33,23.184,44.400,25.574,0.1238,0.2363,10.4
08/11/15,16:09:34,19.936,48.000,21.437,0.1172,0.2349,8.6
08/11/15,17:09:35,17.344,46.100,17.748,0.1107,0.2334,5.7
08/11/15,18:09:36,15.270,49.300,14.912,0.1071,0.2313,4.7
08/11/15,19:09:37,11.589,60.800,12.896,0.1049,0.2298,4.3
08/11/15,20:09:38,7.870,72.800,9.928,0.1034,0.2291,3.3
08/11/15,21:09:39,6.864,71.700,8.245,0.1020,0.2276,2.1
08/11/15,22:09:40,6.255,54.500,7.494,0.1005,0.2262,-2.2
08/11/15,23:09:41,7.318,54.100,7.569,0.1005,0.2262,-1.3
09/11/15,00:09:42,6.306,55.700,6.914,0.0998,0.2254,-1.9
09/11/15,01:09:43,2.770,69.100,5.591,0.0991,0.2247,-2.3
09/11/15,02:09:44,2.236,76.900,4.895,0.0983,0.2247,-1.4
09/11/15,03:09:45,1.099,81.000,4.246,0.0983,0.2240,-1.8
09/11/15,04:09:46,0.989,84.800,3.827,0.0976,0.2240,-1.3
09/11/15,05:09:47,0.605,85.000,3.722,0.0976,0.2233,-1.6
09/11/15,06:09:48,1.344,88.200,3.617,0.0976,0.2233,-0.4
09/11/15,07:09:49,10.736,88.400,5.024,0.0991,0.2225,8.9
09/11/15,08:09:50,20.126,58.100,10.149,0.1012,0.2233,11.6
09/11/15,09:09:51,23.040,47.800,13.546,0.1027,0.2240,11.4
09/11/15,10:09:52,25.987,44.300,16.654,0.1027,0.2247,12.9
09/11/15,11:09:53,27.677,41.400,21.509,0.1012,0.2262,13.4
09/11/15,12:09:54,29.215,41.000,25.477,0.0983,0.2262,14.6
09/11/15,13:09:55,29.565,40.100,28.444,0.0954,0.2276,14.6
09/11/15,14:09:56,28.593,45.100,27.259,0.0889,0.2276,15.6
09/11/15,15:09:57,22.705,51.000,24.508,0.0780,0.2269,12.1
09/11/15,16:09:58,22.465,60.700,20.817,0.0736,0.2254,14.5
09/11/15,17:09:59,19.294,62.700,19.770,0.0700,0.2240,12.0
09/11/15,18:10:00,16.225,72.900,17.320,0.0671,0.2233,11.4
09/11/15,19:10:01,16.820,78.100,16.272,0.0657,0.2218,13.0
09/11/15,20:10:02,12.292,81.100,14.266,0.0649,0.2211,9.2
09/11/15,21:10:03,9.361,85.900,11.321,0.0649,0.2196,7.1
09/11/15,22:10:04,7.419,87.900,9.706,0.0657,0.2196,5.6
09/11/15,23:10:05,7.343,89.300,9.509,0.0657,0.2189,5.7
10/11/15,00:10:06,5.154,89.200,8.145,0.0657,0.2182,3.5
10/11/15,01:10:07,5.154,89.700,7.645,0.0657,0.2182,3.6
10/11/15,02:10:08,4.324,89.900,7.142,0.0657,0.2175,2.8
10/11/15,03:10:09,4.063,90.200,6.433,0.0664,0.2167,2.6
10/11/15,04:10:10,3.459,90.500,6.128,0.0664,0.2175,2.1
10/11/15,05:10:11,3.643,90.800,5.847,0.0671,0.2167,2.3
10/11/15,06:10:12,4.115,91.200,6.026,0.0671,0.2160,2.8
10/11/15,07:10:13,10.761,92.700,8.295,0.0693,0.2160,9.6
10/11/15,08:10:14,14.529,87.400,11.565,0.0693,0.2160,12.5
10/11/15,09:10:15,19.175,65.500,14.146,0.0700,0.2167,12.6
10/11/15,10:10:16,22.417,57.300,16.201,0.0693,0.2167,13.6
10/11/15,11:10:17,23.930,47.800,20.055,0.0678,0.2175,12.2
10/11/15,12:10:18,27.998,44.700,22.992,0.0657,0.2182,14.9
10/11/15,13:10:19,27.505,41.600,26.061,0.0591,0.2189,13.3
10/11/15,14:10:20,25.234,41.400,26.598,0.0497,0.2189,11.2
10/11/15,15:10:21,21.533,47.300,23.593,0.0373,0.2182,9.9
10/11/15,16:10:22,17.201,77.200,17.819,0.0330,0.2167,13.2
10/11/15,17:10:23,10.345,85.800,13.642,0.0533,0.2182,8.1
10/11/15,18:10:24,9.213,90.500,9.608,0.2247,0.2305,7.7
10/11/15,19:10:25,8.693,91.100,9.903,0.2146,0.2371,7.3
10/11/15,20:10:26,8.469,91.500,9.435,0.2131,0.2385,7.2
10/11/15,21:10:27,8.369,91.800,9.485,0.2167,0.2400,7.1
10/11/15,22:10:28,8.618,92.500,9.262,0.2603,0.2618,7.5
10/11/15,23:10:29,8.643,92.600,9.114,0.2589,0.2799,7.5
11/11/15,00:10:30,8.817,92.700,9.213,0.2530,0.2763,7.7
11/11/15,01:10:31,8.742,92.300,9.238,0.2378,0.2676,7.6
11/11/15,02:10:32,7.845,92.300,9.089,0.2298,0.2625,6.7
11/11/15,03:10:33,6.102,92.400,8.170,0.2240,0.2589,5.0
11/11/15,04:10:34,7.870,93.500,8.717,0.2196,0.2574,6.9
11/11/15,05:10:35,7.167,93.400,8.817,0.2175,0.2552,6.2
11/11/15,06:10:36,7.970,93.600,8.593,0.2146,0.2538,7.0
11/11/15,07:10:37,9.657,93.900,9.163,0.2138,0.2523,8.7
11/11/15,08:10:38,11.297,93.400,10.516,0.2131,0.2516,10.3
11/11/15,09:10:39,10.785,92.000,11.977,0.2109,0.2516,9.5
11/11/15,10:10:40,13.329,90.700,13.425,0.2087,0.2501,11.9
11/11/15,11:10:41,13.161,89.300,13.401,0.2051,0.2494,11.5
11/11/15,12:10:42,13.666,88.300,13.714,0.2029,0.2487,11.8
11/11/15,13:10:43,15.342,85.900,15.175,0.2000,0.2487,13.0
11/11/15,14:10:44,17.582,84.500,16.201,0.1964,0.2480,15.0
11/11/15,15:10:45,16.534,82.500,16.177,0.1913,0.2472,13.6
11/11/15,16:10:46,13.209,87.500,13.882,0.1920,0.2465,11.2
11/11/15,17:10:47,11.467,89.300,12.799,0.1913,0.2451,9.8
11/11/15,18:10:48,10.932,91.300,11.929,0.2400,0.2589,9.6
11/11/15,19:10:49,10.492,92.200,11.078,0.2298,0.2574,9.3
11/11/15,20:10:50,9.608,92.900,10.785,0.2385,0.2596,8.5
11/11/15,21:10:51,9.780,93.600,10.345,0.2487,0.2654,8.8
11/11/15,22:10:52,9.879,94.100,10.345,0.2494,0.2676,9.0
11/11/15,23:10:53,9.608,94.200,10.247,0.2465,0.2698,8.7
12/11/15,00:10:54,9.336,94.000,9.952,0.2363,0.2639,8.4
12/11/15,01:10:55,9.509,94.400,10.075,0.2632,0.2821,8.7
12/11/15,02:10:56,9.756,94.700,10.124,0.2552,0.2756,9.0
12/11/15,03:10:57,9.509,94.600,10.149,0.2683,0.2901,8.7
12/11/15,04:10:58,9.534,94.700,10.001,0.2480,0.2734,8.7
12/11/15,05:10:59,9.756,94.700,10.100,0.2414,0.2683,9.0
12/11/15,06:11:00,9.509,94.700,9.952,0.2806,0.2821,8.7
12/11/15,07:11:01,9.854,94.600,10.149,0.2501,0.2741,9.0
12/11/15,08:11:02,10.712,94.300,10.565,0.2400,0.2676,9.8
12/11/15,09:11:03,11.613,94.300,11.419,0.2342,0.2639,10.7
12/11/15,10:11:04,10.516,94.200,11.346,0.2342,0.2625,9.6
12/11/15,11:11:05,10.124,94.300,10.614,0.2974,0.3177,9.3
12/11/15,12:11:06,10.149,94.400,10.980,0.2560,0.2806,9.3
12/11/15,13:11:07,11.662,94.400,11.297,0.2443,0.2712,10.8
12/11/15,14:11:08,10.761,94.100,12.751,0.2356,0.2661,9.9
12/11/15,15:11:09,10.907,94.200,11.370,0.2305,0.2625,10.0
12/11/15,16:11:10,10.614,94.300,11.321,0.2269,0.2603,9.7
12/11/15,17:11:11,10.712,94.300,11.492,0.2509,0.2618,9.8
12/11/15,18:11:12,8.444,94.100,9.977,0.2923,0.3053,7.6
12/11/15,19:11:13,8.593,94.100,9.287,0.2552,0.2799,7.7
12/11/15,20:11:14,7.594,94.100,8.693,0.2480,0.2727,6.7
12/11/15,21:11:15,4.818,93.400,7.569,0.2371,0.2668,3.8
12/11/15,22:11:16,4.584,93.200,6.788,0.2313,0.2625,3.6
12/11/15,23:11:17,6.585,94.200,7.645,0.2284,0.2603,5.7
13/11/15,00:11:18,3.617,93.400,6.636,0.2247,0.2581,2.7
13/11/15,01:11:19,3.248,93.200,5.924,0.2225,0.2567,2.3
13/11/15,02:11:20,3.670,94.100,6.026,0.2204,0.2545,2.8
13/11/15,03:11:21,6.712,94.400,6.000,0.2196,0.2538,5.9
13/11/15,04:11:22,6.864,94.800,7.393,0.2182,0.2530,6.1
13/11/15,05:11:23,7.619,94.800,7.770,0.2182,0.2523,6.8
13/11/15,06:11:24,8.270,94.700,8.245,0.2175,0.2523,7.5
13/11/15,07:11:25,9.682,94.500,9.114,0.2175,0.2516,8.9
13/11/15,08:11:26,11.394,93.900,10.149,0.2167,0.2516,10.5
13/11/15,09:11:27,13.594,91.400,11.273,0.2153,0.2516,12.2
13/11/15,10:11:28,13.978,89.200,12.316,0.2109,0.2509,12.2
13/11/15,11:11:29,17.867,77.700,15.891,0.2058,0.2509,13.9
13/11/15,12:11:30,18.985,66.700,17.677,0.1957,0.2509,12.7
13/11/15,13:11:31,20.531,57.900,19.579,0.1855,0.2509,12.0
13/11/15,14:11:32,19.341,52.300,19.984,0.1724,0.2501,9.3
13/11/15,15:11:33,16.868,56.000,20.007,0.1623,0.2494,8.1
13/11/15,16:11:34,12.799,77.700,14.768,0.1557,0.2472,9.0
13/11/15,17:11:35,13.161,79.900,13.497,0.1543,0.2458,9.8
13/11/15,18:11:36,9.829,82.800,11.686,0.1499,0.2443,7.1
13/11/15,19:11:37,7.870,89.000,9.410,0.1485,0.2429,6.2
13/11/15,20:11:38,6.509,90.300,7.970,0.1470,0.2414,5.0
13/11/15,21:11:39,5.360,90.800,6.914,0.1463,0.2407,4.0
13/11/15,22:11:40,4.636,91.100,6.128,0.1456,0.2400,3.3
13/11/15,23:11:41,4.141,91.200,5.719,0.1463,0.2392,2.8
14/11/15,00:11:42,3.670,91.100,5.411,0.1463,0.2385,2.4
14/11/15,01:11:43,3.906,91.600,4.895,0.1463,0.2378,2.7
14/11/15,02:11:44,4.063,91.900,5.360,0.1470,0.2378,2.9
14/11/15,03:11:45,0.384,91.500,3.985,0.1456,0.2371,-0.8
14/11/15,04:11:46,0.329,91.800,3.617,0.1463,0.2363,-0.9
14/11/15,05:11:47,-1.929,91.600,2.209,0.1448,0.2349,-3.1
14/11/15,06:11:48,-1.641,90.700,1.534,0.1434,0.2349,-3.0
14/11/15,07:11:49,5.385,84.100,2.637,0.1456,0.2342,2.9
14/11/15,08:11:50,12.823,53.800,5.591,0.1499,0.2342,3.7
14/11/15,09:11:51,16.487,48.300,8.568,0.1514,0.2349,5.5
14/11/15,10:11:52,19.888,53.600,11.904,0.1506,0.2363,10.2
14/11/15,11:11:53,18.652,52.200,17.249,0.1470,0.2378,8.7
14/11/15,12:11:54,11.419,62.900,14.457,0.1397,0.2378,4.6
14/11/15,13:11:55,15.008,65.900,13.762,0.1390,0.2363,8.7
14/11/15,14:11:56,17.011,60.400,18.271,0.1376,0.2371,9.3
14/11/15,15:11:57,14.840,68.500,14.218,0.1325,0.2371,9.1
14/11/15,16:11:58,12.727,71.200,15.008,0.1296,0.2371,7.7
14/11/15,17:11:59,10.810,75.400,12.050,0.1267,0.2356,6.6
14/11/15,18:12:00,9.608,76.600,10.761,0.1245,0.2349,5.7
14/11/15,19:12:01,6.484,81.200,8.070,0.1223,0.2342,3.5
14/11/15,20:12:02,5.154,86.600,6.306,0.1194,0.2327,3.1
14/11/15,21:12:03,4.662,88.900,5.821,0.1187,0.2320,3.0
14/11/15,22:12:04,4.272,89.700,5.514,0.1180,0.2313,2.7
14/11/15,23:12:05,4.011,89.800,5.128,0.1180,0.2313,2.5
15/11/15,00:12:06,3.327,90.200,4.610,0.1172,0.2305,1.9
15/11/15,01:12:07,3.036,90.500,4.194,0.1172,0.2305,1.6
15/11/15,02:12:08,2.584,90.800,4.011,0.1165,0.2298,1.2
15/11/15,03:12:09,2.316,91.100,3.670,0.1165,0.2298,1.0
15/11/15,04:12:10,1.805,91.200,3.274,0.1158,0.2291,0.5
15/11/15,05:12:11,1.588,91.400,3.089,0.1165,0.2291,0.3
15/11/15,06:12:12,1.235,91.500,2.983,0.1158,0.2291,0.0
15/11/15,07:12:13,6.839,89.600,3.195,0.1158,0.2284,5.3
15/11/15,08:12:14,9.731,75.200,4.999,0.1180,0.2284,5.6
15/11/15,09:12:15,12.364,69.800,7.217,0.1187,0.2291,7.0
15/11/15,10:12:16,16.511,65.000,10.026,0.1187,0.2298,9.9
15/11/15,11:12:17,19.555,57.900,15.127,0.1180,0.2305,11.1
15/11/15,12:12:18,21.032,54.400,19.389,0.1172,0.2320,11.5
15/11/15,13:12:19,21.772,55.400,21.509,0.1165,0.2334,12.5
15/11/15,14:12:20,20.222,52.800,23.521,0.1121,0.2342,10.3
15/11/15,15:12:21,20.198,54.000,23.521,0.1049,0.2342,10.6
15/11/15,16:12:22,18.129,54.300,21.652,0.0969,0.2327,8.8
15/11/15,17:12:23,15.581,59.200,18.057,0.0889,0.2313,7.7
15/11/15,18:12:24,12.799,62.700,14.697,0.0845,0.2291,5.9
15/11/15,19:12:25,8.767,71.600,11.029,0.0831,0.2276,3.9
15/11/15,20:12:26,4.844,84.500,8.170,0.0816,0.2262,2.5
15/11/15,21:12:27,2.074,87.400,6.077,0.0816,0.2247,0.2
15/11/15,22:12:28,1.099,87.300,4.999,0.0809,0.2240,-0.8
15/11/15,23:12:29,4.141,89.300,6.255,0.0816,0.2233,2.5
16/11/15,00:12:30,0.439,88.900,4.454,0.0816,0.2233,-1.2
16/11/15,01:12:31,-0.817,89.900,3.195,0.0816,0.2218,-2.3
16/11/15,02:12:32,-0.789,90.200,2.477,0.0809,0.2211,-2.2
16/11/15,03:12:33,0.687,90.700,3.036,0.0816,0.2211,-0.7
16/11/15,04:12:34,1.180,90.900,3.406,0.0824,0.2204,-0.1
16/11/15,05:12:35,3.221,91.400,3.932,0.0824,0.2204,2.0
16/11/15,06:12:36,2.289,91.400,4.115,0.0831,0.2204,1.0
16/11/15,07:12:37,8.618,91.200,5.205,0.0845,0.2204,7.3
16/11/15,08:12:38,13.642,85.200,7.594,0.0853,0.2204,11.2
16/11/15,09:12:39,17.510,71.100,9.682,0.0853,0.2211,12.2
16/11/15,10:12:40,19.627,60.200,12.582,0.0845,0.2218,11.7
16/11/15,11:12:41,20.555,55.000,17.415,0.0824,0.2225,11.2
16/11/15,12:12:42,17.796,54.300,18.652,0.0773,0.2240,8.5
16/11/15,13:12:43,23.713,50.200,21.891,0.0766,0.2254,12.8
16/11/15,14:12:44,24.726,47.600,23.208,0.0686,0.2254,12.9
16/11/15,15:12:45,20.412,45.200,21.939,0.0562,0.2247,8.2
16/11/15,16:12:46,21.700,51.200,19.674,0.0504,0.2240,11.2
16/11/15,17:12:47,20.103,51.000,20.746,0.0431,0.2225,9.7
16/11/15,18:12:48,15.008,60.400,17.201,0.0381,0.2211,7.4
16/11/15,19:12:49,12.195,72.600,13.954,0.0373,0.2196,7.4
16/11/15,20:12:50,7.695,82.800,11.029,0.0381,0.2182,5.0
16/11/15,21:12:51,5.668,87.700,8.866,0.0395,0.2175,3.8
16/11/15,22:12:52,2.450,88.100,6.230,0.0402,0.2167,0.7
16/11/15,23:12:53,1.940,89.700,5.360,0.0417,0.2160,0.4
17/11/15,00:12:54,3.009,90.100,5.102,0.0431,0.2146,1.5
17/11/15,01:12:55,1.289,90.200,5.076,0.0446,0.2146,-0.1
17/11/15,02:12:56,0.107,90.200,3.932,0.0453,0.2138,-1.3
17/11/15,03:12:57,1.208,90.500,3.643,0.0468,0.2138,-0.2
17/11/15,04:12:58,4.688,90.800,4.740,0.0482,0.2138,3.3
17/11/15,05:12:59,6.179,89.200,5.924,0.0490,0.2131,4.5
17/11/15,06:13:00,6.940,86.800,6.611,0.0497,0.2131,4.9
17/11/15,07:13:01,7.845,82.400,7.645,0.0497,0.2131,5.0
17/11/15,08:13:02,13.233,75.900,8.891,0.0504,0.2131,9.1
17/11/15,09:13:03,13.401,66.500,11.151,0.0475,0.2138,7.3
17/11/15,10:13:04,15.652,67.300,12.461,0.0468,0.2138,9.6
17/11/15,11:13:05,12.727,69.000,13.353,0.0439,0.2138,7.2
17/11/15,12:13:06,14.314,71.300,13.209,0.0424,0.2138,9.2
17/11/15,13:13:07,18.699,63.100,16.773,0.0410,0.2138,11.6
17/11/15,14:13:08,17.391,60.400,17.534,0.0366,0.2146,9.7
17/11/15,15:13:09,19.080,53.100,20.698,0.0322,0.2146,9.3
17/11/15,16:13:10,15.772,56.800,19.579,0.0235,0.2146,7.2
17/11/15,17:13:11,16.344,59.100,17.011,0.0206,0.2138,8.4
17/11/15,18:13:12,14.409,57.300,15.915,0.0177,0.2124,6.1
17/11/15,19:13:13,12.437,64.000,13.161,0.0177,0.2116,5.8
17/11/15,20:13:14,10.271,70.800,10.980,0.0184,0.2102,5.2
17/11/15,21:13:15,10.198,71.700,10.124,0.0192,0.2102,5.3
17/11/15,22:13:16,9.928,70.400,9.903,0.0206,0.2095,4.8
17/11/15,23:13:17,9.534,72.000,9.509,0.0214,0.2095,4.7
18/11/15,00:13:18,10.467,69.600,9.682,0.0221,0.2087,5.2
18/11/15,01:13:19,10.492,66.300,9.903,0.0228,0.2080,4.5
18/11/15,02:13:20,10.051,66.500,9.657,0.0235,0.2080,4.1
18/11/15,03:13:21,9.805,65.900,9.336,0.0235,0.2080,3.7
18/11/15,04:13:22,10.418,60.700,9.608,0.0243,0.2080,3.2
18/11/15,05:13:23,10.810,55.100,10.001,0.0250,0.2080,2.2
18/11/15,06:13:24,11.175,55.500,10.394,0.0250,0.2073,2.6
18/11/15,07:13:25,14.433,52.800,11.102,0.0250,0.2073,4.9
18/11/15,08:13:26,17.153,45.400,12.558,0.0250,0.2073,5.3
18/11/15,09:13:27,19.413,43.500,13.954,0.0228,0.2073,6.7
18/11/15,10:13:28,20.913,41.400,16.106,0.0206,0.2073,7.3
18/11/15,11:13:29,22.633,39.800,19.555,0.0184,0.2073,8.3
18/11/15,12:13:30,24.436,37.600,22.657,0.0141,0.2080,9.1
18/11/15,13:13:31,25.089,36.600,24.798,0.0083,0.2087,9.2
18/11/15,14:13:32,24.460,34.100,25.841,0.0010,0.2095,7.6
18/11/15,15:13:33,24.823,32.300,25.987,-0.0070,0.2087,7.2
18/11/15,16:13:34,22.657,31.900,24.484,-0.0128,0.2080,5.1
18/11/15,17:13:35,20.436,30.100,22.154,-0.0179,0.2058,2.3
18/11/15,18:13:36,17.225,31.400,18.438,-0.0193,0.2037,0.1
18/11/15,19:13:37,13.064,34.700,14.840,-0.0186,0.2022,-2.2
18/11/15,20:13:38,11.783,39.400,12.219,-0.0171,0.2008,-1.6
18/11/15,21:13:39,12.001,41.600,11.953,-0.0164,0.2000,-0.6
18/11/15,22:13:40,12.799,43.200,11.856,-0.0150,0.2000,0.6
18/11/15,23:13:41,13.112,40.100,12.340,-0.0142,0.1993,-0.1
19/11/15,00:13:42,13.088,40.400,12.050,-0.0135,0.1986,-0.1
19/11/15,01:13:43,14.026,43.000,12.292,-0.0128,0.1978,1.7
19/11/15,02:13:44,15.461,41.800,13.401,-0.0121,0.1978,2.6
19/11/15,03:13:45,12.727,57.800,12.509,-0.0113,0.1986,4.6
19/11/15,04:13:46,13.978,60.900,12.485,-0.0113,0.1978,6.6
19/11/15,05:13:47,14.002,56.300,12.968,-0.0106,0.1978,5.5
19/11/15,06:13:48,12.558,56.600,12.074,-0.0099,0.1978,4.2
19/11/15,07:13:49,14.314,58.600,12.098,-0.0092,0.1971,6.3
19/11/15,08:13:50,15.581,61.400,13.810,-0.0084,0.1971,8.2
19/11/15,09:13:51,21.032,52.900,16.415,-0.0077,0.1971,11.1
19/11/15,10:13:52,24.557,48.700,18.866,-0.0084,0.1971,13.1
19/11/15,11:13:53,27.186,41.900,23.376,-0.0092,0.1978,13.1
19/11/15,12:13:54,29.540,38.800,26.646,-0.0113,0.1978,14.1
19/11/15,13:13:55,27.998,37.800,28.295,-0.0157,0.1986,12.3
19/11/15,14:13:56,27.308,40.800,28.568,-0.0208,0.1978,12.8
19/11/15,15:13:57,26.451,42.500,28.147,-0.0259,0.1971,12.7
19/11/15,16:13:58,24.243,45.500,26.842,-0.0295,0.1957,11.7
19/11/15,17:13:59,24.146,47.400,24.823,-0.0317,0.1942,12.3
19/11/15,18:14:00,21.032,49.900,21.891,-0.0324,0.1920,10.2
19/11/15,19:14:01,18.557,55.200,18.343,-0.0317,0.1913,9.4
19/11/15,20:14:02,16.392,57.400,16.606,-0.0309,0.1899,8.0
19/11/15,21:14:03,15.079,62.400,14.984,-0.0295,0.1891,8.0
19/11/15,22:14:04,12.437,70.600,12.944,-0.0280,0.1884,7.3
19/11/15,23:14:05,11.102,85.600,11.904,-0.0266,0.1884,8.8
20/11/15,00:14:06,10.980,87.900,11.151,-0.0259,0.1884,9.1
20/11/15,01:14:07,13.449,80.600,11.589,-0.0244,0.1877,10.2
20/11/15,02:14:08,13.978,72.800,12.219,-0.0237,0.1877,9.2
20/11/15,03:14:09,14.577,71.100,13.088,-0.0230,0.1877,9.4
20/11/15,04:14:10,15.724,67.500,14.002,-0.0222,0.1870,9.7
20/11/15,05:14:11,15.342,62.700,14.146,-0.0215,0.1870,8.3
20/11/15,06:14:12,15.485,58.100,13.930,-0.0215,0.1870,7.3
20/11/15,07:14:13,19.389,52.600,15.008,-0.0208,0.1870,9.5
20/11/15,08:14:14,18.414,48.300,16.963,-0.0208,0.1870,7.3
20/11/15,09:14:15,16.534,57.700,15.915,-0.0215,0.1862,8.2
20/11/15,10:14:16,21.223,54.700,18.390,-0.0208,0.1862,11.8
20/11/15,11:14:17,25.210,49.600,22.369,-0.0215,0.1862,13.9
20/11/15,12:14:18,24.798,46.100,25.283,-0.0230,0.1870,12.4
20/11/15,13:14:19,21.557,54.100,21.628,-0.0273,0.1862,11.9
20/11/15,14:14:20,20.246,59.000,20.793,-0.0288,0.1855,12.0
20/11/15,15:14:21,19.222,65.600,18.842,-0.0280,0.1848,12.6
20/11/15,16:14:22,17.201,65.500,17.962,-0.0295,0.1840,10.7
20/11/15,17:14:23,16.320,69.500,16.296,-0.0295,0.1840,10.7
20/11/15,18:14:24,15.414,72.100,16.129,-0.0288,0.1826,10.4
20/11/15,19:14:25,13.040,76.900,14.505,-0.0288,0.1826,9.1
20/11/15,20:14:26,11.297,81.700,12.582,-0.0280,0.1826,8.3
20/11/15,21:14:27,6.813,86.700,9.558,-0.0193,0.1833,4.8
20/11/15,22:14:28,4.350,88.900,6.560,-0.0121,0.1833,2.7
20/11/15,23:14:29,2.637,83.700,4.194,-0.0092,0.1826,0.2
21/11/15,00:14:30,0.550,87.000,3.854,-0.0070,0.1819,-1.4
21/11/15,01:14:31,0.825,89.800,3.485,-0.0055,0.1819,-0.7
21/11/15,02:14:32,2.797,90.500,3.617,-0.0033,0.1819,1.4
21/11/15,03:14:33,1.208,90.400,3.195,-0.0019,0.1804,-0.2
21/11/15,04:14:34,-0.423,90.600,2.850,-0.0004,0.1804,-1.8
21/11/15,05:14:35,0.412,91.100,2.530,0.0010,0.1804,-0.9
21/11/15,06:14:36,0.715,91.500,2.209,0.0017,0.1804,-0.5
21/11/15,07:14:37,6.839,88.400,2.930,0.0039,0.1804,5.1
21/11/15,08:14:38,11.297,76.400,4.895,0.0061,0.1804,7.3
21/11/15,09:14:39,15.461,66.700,7.116,0.0083,0.1811,9.3
21/11/15,10:14:40,19.032,56.100,10.320,0.0090,0.1819,10.1
21/11/15,11:14:41,21.413,50.000,15.509,0.0105,0.1833,10.6
21/11/15,12:14:42,24.219,46.100,19.436,0.0126,0.1848,11.9
21/11/15,13:14:43,24.388,43.100,23.905,0.0141,0.1855,11.1
21/11/15,14:14:44,24.363,42.900,27.382,0.0148,0.1870,11.0
21/11/15,15:14:45,22.729,44.300,27.284,0.0097,0.1870,10.0
21/11/15,16:14:46,16.225,57.000,19.080,0.0003,0.1848,7.7
21/11/15,17:14:47,17.534,57.300,20.436,-0.0019,0.1833,9.0
21/11/15,18:14:48,14.002,64.700,16.106,-0.0055,0.1819,7.5
21/11/15,19:14:49,9.312,76.100,12.171,-0.0062,0.1804,5.3
21/11/15,20:14:50,5.334,86.600,8.717,-0.0070,0.1790,3.3
21/11/15,21:14:51,7.116,89.100,8.494,-0.0062,0.1790,5.4
21/11/15,22:14:52,6.763,89.300,9.064,-0.0062,0.1782,5.1
21/11/15,23:14:53,0.605,88.100,5.539,-0.0055,0.1775,-1.1
22/11/15,00:14:54,0.962,89.600,4.115,-0.0048,0.1775,-0.6
22/11/15,01:14:55,-1.327,89.800,2.236,-0.0033,0.1768,-2.8
22/11/15,02:14:56,-2.712,89.800,1.832,-0.0026,0.1761,-4.2
22/11/15,03:14:57,-3.986,89.100,0.605,-0.0012,0.1761,-5.5
22/11/15,04:14:58,-1.100,89.800,0.770,-0.0004,0.1753,-2.6
22/11/15,05:14:59,1.940,90.900,2.396,0.0010,0.1753,0.6
22/11/15,06:15:00,1.994,90.900,3.248,0.0010,0.1753,0.7
22/11/15,07:15:01,10.541,87.600,5.282,0.0010,0.1753,8.6
22/11/15,08:15:02,12.389,78.300,7.845,0.0017,0.1753,8.7
22/11/15,09:15:03,12.920,73.900,10.222,0.0010,0.1761,8.4
22/11/15,10:15:04,11.783,76.500,12.509,0.0003,0.1768,7.8
22/11/15,11:15:05,14.337,74.400,14.290,-0.0004,0.1768,9.9
22/11/15,12:15:06,14.601,70.100,14.792,-0.0026,0.1775,9.2
22/11/15,13:15:07,16.701,67.800,17.439,-0.0041,0.1775,10.7
22/11/15,14:15:08,15.533,66.600,17.796,-0.0070,0.1782,9.4
22/11/15,15:15:09,20.388,62.000,20.936,-0.0084,0.1782,12.9
22/11/15,16:15:10,20.007,53.600,23.376,-0.0142,0.1790,10.3
22/11/15,17:15:11,17.201,54.200,20.865,-0.0208,0.1790,7.9
22/11/15,18:15:12,14.098,60.600,16.844,-0.0244,0.1775,6.6
22/11/15,19:15:13,11.297,67.300,13.618,-0.0244,0.1761,5.5
22/11/15,20:15:14,7.116,78.600,9.756,-0.0237,0.1746,3.7
22/11/15,21:15:15,5.591,85.300,7.795,-0.0222,0.1739,3.3
22/11/15,22:15:16,5.770,82.500,7.268,-0.0215,0.1739,3.0
22/11/15,23:15:17,4.246,78.500,6.331,-0.0208,0.1732,0.8
23/11/15,00:15:18,4.636,80.300,5.334,-0.0193,0.1732,1.5
23/11/15,01:15:19,3.512,78.700,5.411,-0.0179,0.1724,0.2
23/11/15,02:15:20,2.690,84.000,4.636,-0.0171,0.1717,0.3
23/11/15,03:15:21,-1.527,86.700,2.262,-0.0157,0.1717,-3.5
