"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832570, SEN S/N: 9818211, LBL: Ambient)","RH, % (LGR S/N: 9832570, SEN S/N: 9818211)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9827491, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9833764, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832570, SEN S/N: 9818211)"
26/11/15,07:16:35,9.312,87.000,0.2349,0.1739,7.3
26/11/15,08:16:36,8.693,86.900,0.2349,0.1739,6.6
26/11/15,09:16:37,8.891,87.600,0.2349,0.1739,7.0
26/11/15,10:16:38,8.990,84.000,0.2342,0.1732,6.4
26/11/15,11:16:39,9.879,82.900,0.2349,0.1732,7.1
26/11/15,12:16:40,9.534,79.300,0.2342,0.1724,6.1
26/11/15,13:16:41,9.139,76.600,0.2334,0.1724,5.3
26/11/15,14:16:42,10.271,73.300,0.2327,0.1717,5.7
26/11/15,15:16:43,11.394,71.600,0.2320,0.1710,6.5
26/11/15,16:16:44,11.904,70.500,0.2320,0.1710,6.7
26/11/15,17:16:45,10.712,68.800,0.2305,0.1702,5.2
26/11/15,18:16:46,9.485,67.600,0.2298,0.1695,3.8
26/11/15,19:16:47,8.444,71.400,0.2298,0.1695,3.6
26/11/15,20:16:48,4.246,69.800,0.2298,0.1688,-0.8
26/11/15,21:16:49,2.236,71.200,0.2298,0.1688,-2.4
26/11/15,22:16:50,2.021,74.800,0.2291,0.1688,-2.0
26/11/15,23:16:51,1.317,75.800,0.2298,0.1688,-2.5
27/11/15,00:16:52,0.715,77.200,0.2291,0.1688,-2.8
27/11/15,01:16:53,-0.704,73.100,0.2291,0.1688,-4.9
27/11/15,02:16:54,-3.538,69.400,0.2291,0.1681,-8.3
27/11/15,03:16:55,-4.137,74.400,0.2291,0.1688,-8.0
27/11/15,04:16:56,-4.257,77.000,0.2291,0.1681,-7.7
27/11/15,05:16:57,-3.212,79.800,0.2291,0.1681,-6.2
27/11/15,06:16:58,-2.596,80.100,0.2291,0.1681,-5.6
27/11/15,07:16:59,-0.591,83.600,0.2291,0.1681,-3.0
27/11/15,08:17:00,2.584,89.600,0.2298,0.1681,1.0
27/11/15,09:17:01,5.154,81.900,0.2298,0.1681,2.3
27/11/15,10:17:02,8.444,72.600,0.2298,0.1681,3.8
27/11/15,11:17:03,10.320,70.900,0.2291,0.1688,5.3
27/11/15,12:17:04,11.734,74.500,0.2291,0.1688,7.4
27/11/15,13:17:05,12.920,76.200,0.2284,0.1681,8.8
27/11/15,14:17:06,14.146,76.200,0.2276,0.1681,10.0
27/11/15,15:17:07,14.745,76.900,0.2269,0.1681,10.8
27/11/15,16:17:08,15.199,77.400,0.2262,0.1673,11.3
27/11/15,17:17:09,14.505,77.500,0.2254,0.1673,10.6
27/11/15,18:17:10,13.257,78.600,0.2254,0.1673,9.6
27/11/15,19:17:11,11.127,78.700,0.2247,0.1659,7.6
27/11/15,20:17:12,7.945,77.100,0.2240,0.1652,4.2
27/11/15,21:17:13,3.670,75.600,0.2240,0.1652,-0.2
27/11/15,22:17:14,2.664,82.500,0.2240,0.1644,-0.0
27/11/15,23:17:15,2.316,83.100,0.2240,0.1644,-0.3
28/11/15,00:17:16,0.907,78.100,0.2240,0.1644,-2.5
28/11/15,01:17:17,0.329,78.100,0.2240,0.1644,-3.0
28/11/15,02:17:18,0.467,80.900,0.2240,0.1637,-2.4
28/11/15,03:17:19,0.135,79.600,0.2240,0.1644,-3.0
28/11/15,04:17:20,-0.255,81.200,0.2240,0.1644,-3.1
28/11/15,05:17:21,-0.116,84.200,0.2240,0.1637,-2.5
28/11/15,06:17:22,0.273,85.200,0.2240,0.1644,-1.9
28/11/15,07:17:23,2.557,88.800,0.2240,0.1637,0.9
28/11/15,08:17:24,6.636,94.400,0.2247,0.1637,5.8
28/11/15,09:17:25,10.149,95.100,0.2247,0.1637,9.4
28/11/15,10:17:26,12.534,83.900,0.2247,0.1652,9.9
28/11/15,11:17:27,14.146,80.600,0.2247,0.1652,10.9
28/11/15,12:17:28,15.915,84.900,0.2233,0.1644,13.4
28/11/15,13:17:29,17.986,82.500,0.2225,0.1644,15.0
28/11/15,14:17:30,19.294,76.200,0.2218,0.1644,15.0
28/11/15,15:17:31,17.962,68.100,0.2211,0.1637,12.0
28/11/15,16:17:32,19.508,76.300,0.2204,0.1637,15.2
28/11/15,17:17:33,17.915,75.800,0.2189,0.1630,13.6
28/11/15,18:17:34,16.344,78.700,0.2189,0.1623,12.7
28/11/15,19:17:35,14.002,78.400,0.2182,0.1615,10.3
28/11/15,20:17:36,10.345,77.900,0.2175,0.1608,6.7
28/11/15,21:17:37,6.433,75.100,0.2175,0.1601,2.4
28/11/15,22:17:38,5.693,79.700,0.2175,0.1594,2.5
28/11/15,23:17:39,5.770,84.200,0.2175,0.1586,3.3
29/11/15,00:17:40,6.153,87.000,0.2175,0.1586,4.2
29/11/15,01:17:41,6.000,87.700,0.2175,0.1586,4.1
29/11/15,02:17:42,5.872,88.500,0.2175,0.1594,4.1
29/11/15,03:17:43,5.308,87.900,0.2175,0.1594,3.5
29/11/15,04:17:44,4.869,88.300,0.2175,0.1586,3.1
29/11/15,05:17:45,5.616,91.200,0.2182,0.1586,4.3
29/11/15,06:17:46,6.331,92.600,0.2182,0.1586,5.2
29/11/15,07:17:47,7.795,95.100,0.2182,0.1586,7.1
29/11/15,08:17:48,8.319,94.400,0.2182,0.1586,7.5
29/11/15,09:17:49,9.977,91.400,0.2182,0.1586,8.7
29/11/15,10:17:50,10.100,85.200,0.2182,0.1594,7.7
29/11/15,11:17:51,9.312,86.700,0.2182,0.1594,7.2
29/11/15,12:17:52,9.460,88.200,0.2182,0.1586,7.6
29/11/15,13:17:53,9.805,89.200,0.2175,0.1586,8.1
29/11/15,14:17:54,11.419,90.500,0.2175,0.1586,9.9
29/11/15,15:17:55,12.920,88.200,0.2175,0.1586,11.0
29/11/15,16:17:56,13.137,83.700,0.2175,0.1586,10.5
29/11/15,17:17:57,12.098,82.000,0.2167,0.1586,9.1
29/11/15,18:17:58,11.175,86.100,0.2167,0.1579,8.9
29/11/15,19:17:59,9.903,86.000,0.2160,0.1579,7.7
29/11/15,20:18:00,8.593,87.100,0.2167,0.1579,6.6
29/11/15,21:18:01,6.128,85.900,0.2167,0.1572,4.0
29/11/15,22:18:02,3.985,84.800,0.2160,0.1572,1.7
29/11/15,23:18:03,3.327,85.400,0.2160,0.1572,1.1
30/11/15,00:18:04,2.717,86.000,0.2160,0.1572,0.6
30/11/15,01:18:05,2.584,87.000,0.2160,0.1572,0.6
30/11/15,02:18:06,3.009,89.100,0.2160,0.1572,1.4
30/11/15,03:18:07,3.036,89.400,0.2160,0.1572,1.5
30/11/15,04:18:08,5.205,93.700,0.2167,0.1572,4.3
30/11/15,05:18:09,5.334,94.300,0.2167,0.1564,4.5
30/11/15,06:18:10,5.257,93.200,0.2167,0.1564,4.3
30/11/15,07:18:11,6.560,96.900,0.2167,0.1564,6.1
30/11/15,08:18:12,7.695,96.400,0.2167,0.1572,7.2
30/11/15,09:18:13,8.990,93.400,0.2167,0.1572,8.0
30/11/15,10:18:14,10.810,86.900,0.2167,0.1579,8.7
30/11/15,11:18:15,12.678,86.500,0.2167,0.1579,10.5
30/11/15,12:18:16,13.449,87.100,0.2160,0.1579,11.4
30/11/15,13:18:17,14.170,85.600,0.2160,0.1579,11.8
30/11/15,14:18:18,15.581,82.100,0.2146,0.1572,12.6
30/11/15,15:18:19,16.963,79.500,0.2138,0.1572,13.4
30/11/15,16:18:20,17.272,78.000,0.2131,0.1572,13.4
30/11/15,17:18:21,17.130,76.400,0.2124,0.1564,13.0
30/11/15,18:18:22,15.819,72.800,0.2124,0.1564,11.0
30/11/15,19:18:23,14.314,74.800,0.2109,0.1550,9.9
30/11/15,20:18:24,11.929,78.600,0.2109,0.1543,8.3
30/11/15,21:18:25,10.907,84.000,0.2109,0.1543,8.3
30/11/15,22:18:26,10.590,86.400,0.2109,0.1535,8.4
30/11/15,23:18:27,10.516,88.000,0.2109,0.1535,8.6
01/12/15,00:18:28,10.467,89.300,0.2109,0.1535,8.8
01/12/15,01:18:29,10.369,89.200,0.2109,0.1535,8.7
01/12/15,02:18:30,10.296,88.800,0.2109,0.1528,8.5
01/12/15,03:18:31,10.320,88.800,0.2109,0.1528,8.6
01/12/15,04:18:32,10.320,88.000,0.2109,0.1528,8.4
01/12/15,05:18:33,10.247,87.800,0.2109,0.1528,8.3
01/12/15,06:18:34,10.271,88.100,0.2109,0.1528,8.4
01/12/15,07:18:35,10.785,88.700,0.2109,0.1528,9.0
01/12/15,08:18:36,11.929,87.700,0.2109,0.1528,10.0
01/12/15,09:18:37,13.497,84.600,0.2109,0.1521,11.0
01/12/15,10:18:38,14.816,78.800,0.2102,0.1528,11.2
01/12/15,11:18:39,14.816,80.400,0.2102,0.1528,11.5
01/12/15,12:18:40,15.199,82.800,0.2095,0.1521,12.3
01/12/15,13:18:41,13.642,86.100,0.2095,0.1521,11.4
01/12/15,14:18:42,13.473,94.400,0.2087,0.1521,12.6
01/12/15,15:18:43,13.209,93.000,0.2087,0.1514,12.1
01/12/15,16:18:44,11.904,93.500,0.2087,0.1514,10.9
01/12/15,17:18:45,13.353,95.900,0.2087,0.1514,12.7
01/12/15,18:18:46,12.582,90.200,0.2080,0.1514,11.0
01/12/15,19:18:47,12.074,88.700,0.2080,0.1506,10.3
01/12/15,20:18:48,9.756,86.700,0.2080,0.1506,7.7
01/12/15,21:18:49,7.770,87.200,0.2080,0.1506,5.8
01/12/15,22:18:50,6.712,86.900,0.2073,0.1499,4.7
01/12/15,23:18:51,5.949,86.700,0.2080,0.1499,3.9
02/12/15,00:18:52,5.334,88.200,0.2080,0.1499,3.5
02/12/15,01:18:53,6.204,91.100,0.2080,0.1499,4.9
02/12/15,02:18:54,6.433,92.200,0.2080,0.1492,5.3
02/12/15,03:18:55,4.844,91.700,0.2080,0.1492,3.6
02/12/15,04:18:56,3.063,92.600,0.2080,0.1499,2.0
02/12/15,05:18:57,3.985,95.500,0.2080,0.1499,3.3
02/12/15,06:18:58,2.690,93.300,0.2080,0.1492,1.7
02/12/15,07:18:59,2.047,93.100,0.2080,0.1499,1.0
02/12/15,08:19:00,2.584,95.100,0.2080,0.1492,1.9
02/12/15,09:19:01,4.766,97.500,0.2080,0.1492,4.4
02/12/15,10:19:02,5.770,94.500,0.2102,0.1688,5.0
02/12/15,11:19:03,6.661,93.300,0.2116,0.1666,5.7
02/12/15,12:19:04,7.695,94.900,0.2116,0.1659,6.9
02/12/15,13:19:05,11.370,98.600,0.2116,0.1652,11.2
02/12/15,14:19:06,11.856,98.000,0.2124,0.1652,11.6
02/12/15,15:19:07,13.570,99.600,0.2124,0.1644,13.5
02/12/15,16:19:08,13.425,97.500,0.2116,0.1644,13.1
02/12/15,17:19:09,12.364,94.900,0.2116,0.1644,11.6
02/12/15,18:19:10,10.858,86.500,0.2109,0.1637,8.7
02/12/15,19:19:11,8.593,84.300,0.2109,0.1623,6.1
02/12/15,20:19:12,5.668,87.000,0.2109,0.1608,3.7
02/12/15,21:19:13,4.376,90.700,0.2109,0.1608,3.0
02/12/15,22:19:14,3.009,90.600,0.2109,0.1608,1.6
02/12/15,23:19:15,2.903,91.900,0.2109,0.1601,1.7
03/12/15,00:19:16,2.182,93.600,0.2109,0.1601,1.3
03/12/15,01:19:17,1.425,91.900,0.2109,0.1601,0.3
03/12/15,02:19:18,1.643,91.800,0.2109,0.1601,0.5
03/12/15,03:19:19,2.236,92.400,0.2109,0.1601,1.1
03/12/15,04:19:20,1.480,91.000,0.2116,0.1601,0.2
03/12/15,05:19:21,1.126,90.800,0.2116,0.1594,-0.2
03/12/15,06:19:22,1.289,91.200,0.2116,0.1601,0.0
03/12/15,07:19:23,4.376,94.700,0.2116,0.1594,3.6
03/12/15,08:19:24,7.645,98.300,0.2116,0.1594,7.4
03/12/15,09:19:25,9.287,95.200,0.2116,0.1594,8.6
03/12/15,10:19:26,12.098,89.300,0.2116,0.1601,10.4
03/12/15,11:19:27,12.847,86.900,0.2116,0.1601,10.7
03/12/15,12:19:28,13.906,84.500,0.2109,0.1601,11.4
03/12/15,13:19:29,15.366,83.600,0.2102,0.1594,12.6
03/12/15,14:19:30,16.654,78.700,0.2095,0.1594,13.0
03/12/15,15:19:31,17.082,70.900,0.2095,0.1586,11.8
03/12/15,16:19:32,17.034,67.600,0.2080,0.1579,11.0
03/12/15,17:19:33,15.843,64.700,0.2073,0.1579,9.2
03/12/15,18:19:34,14.409,62.400,0.2073,0.1572,7.3
03/12/15,19:19:35,12.727,64.700,0.2066,0.1564,6.3
03/12/15,20:19:36,9.706,68.100,0.2058,0.1543,4.1
03/12/15,21:19:37,8.543,82.200,0.2058,0.1543,5.7
03/12/15,22:19:38,6.535,85.400,0.2058,0.1535,4.3
03/12/15,23:19:39,5.308,86.500,0.2058,0.1535,3.2
04/12/15,00:19:40,4.973,87.800,0.2058,0.1528,3.1
04/12/15,01:19:41,3.617,85.900,0.2058,0.1528,1.5
04/12/15,02:19:42,2.637,85.500,0.2058,0.1528,0.5
04/12/15,03:19:43,2.316,87.300,0.2058,0.1528,0.4
04/12/15,04:19:44,2.182,88.700,0.2058,0.1528,0.5
04/12/15,05:19:45,1.940,88.600,0.2058,0.1528,0.3
04/12/15,06:19:46,2.047,89.200,0.2058,0.1528,0.5
04/12/15,07:19:47,5.257,93.600,0.2058,0.1528,4.3
04/12/15,08:19:48,9.287,98.000,0.2066,0.1521,9.0
04/12/15,09:19:49,11.394,93.400,0.2058,0.1528,10.4
04/12/15,10:19:50,13.088,85.300,0.2066,0.1528,10.7
04/12/15,11:19:51,14.840,83.600,0.2058,0.1535,12.1
04/12/15,12:19:52,16.201,86.900,0.2058,0.1535,14.0
04/12/15,13:19:53,16.392,83.200,0.2051,0.1528,13.6
04/12/15,14:19:54,16.320,80.300,0.2044,0.1528,12.9
04/12/15,15:19:55,18.057,76.900,0.2044,0.1521,14.0
04/12/15,16:19:56,15.963,72.200,0.2044,0.1521,11.0
04/12/15,17:19:57,15.676,73.400,0.2037,0.1514,10.9
04/12/15,18:19:58,14.960,73.800,0.2029,0.1514,10.3
04/12/15,19:19:59,14.122,75.300,0.2029,0.1506,9.8
04/12/15,20:20:00,11.516,77.800,0.2029,0.1499,7.8
04/12/15,21:20:01,8.817,81.100,0.2022,0.1499,5.8
04/12/15,22:20:02,6.990,80.900,0.2022,0.1492,3.9
04/12/15,23:20:03,6.458,84.300,0.2022,0.1492,4.0
05/12/15,00:20:04,6.230,87.200,0.2022,0.1492,4.3
05/12/15,01:20:05,6.357,89.200,0.2022,0.1492,4.7
05/12/15,02:20:06,4.869,85.500,0.2022,0.1492,2.6
05/12/15,03:20:07,4.766,88.400,0.2022,0.1485,3.0
05/12/15,04:20:08,4.506,90.400,0.2022,0.1485,3.1
05/12/15,05:20:09,4.454,90.800,0.2022,0.1485,3.1
05/12/15,06:20:10,5.024,92.100,0.2022,0.1485,3.9
05/12/15,07:20:11,7.895,96.800,0.2022,0.1485,7.4
05/12/15,08:20:12,10.687,99.000,0.2022,0.1492,10.5
05/12/15,09:20:13,13.161,97.000,0.2029,0.1485,12.7
05/12/15,10:20:14,14.936,88.000,0.2029,0.1492,13.0
05/12/15,11:20:15,15.270,83.900,0.2022,0.1499,12.6
05/12/15,12:20:16,16.606,84.700,0.2015,0.1492,14.0
05/12/15,13:20:17,17.058,79.000,0.2015,0.1485,13.4
05/12/15,14:20:18,17.819,78.500,0.2000,0.1485,14.0
05/12/15,15:20:19,18.723,71.200,0.1993,0.1485,13.4
05/12/15,16:20:20,19.032,65.900,0.1986,0.1477,12.5
05/12/15,17:20:21,16.344,68.600,0.1978,0.1477,10.6
05/12/15,18:20:22,15.700,71.200,0.1978,0.1470,10.5
05/12/15,19:20:23,14.170,74.900,0.1971,0.1463,9.8
05/12/15,20:20:24,12.920,80.000,0.1971,0.1463,9.6
05/12/15,21:20:25,11.175,82.700,0.1971,0.1456,8.4
05/12/15,22:20:26,9.163,83.600,0.1971,0.1456,6.5
05/12/15,23:20:27,8.120,84.600,0.1971,0.1448,5.7
06/12/15,00:20:28,6.914,84.000,0.1964,0.1441,4.4
06/12/15,01:20:29,6.204,85.900,0.1964,0.1448,4.0
06/12/15,02:20:30,5.719,87.900,0.1964,0.1441,3.9
06/12/15,03:20:31,6.179,90.300,0.1964,0.1448,4.7
06/12/15,04:20:32,6.306,90.500,0.1964,0.1441,4.9
06/12/15,05:20:33,6.712,91.500,0.1971,0.1441,5.4
06/12/15,06:20:34,7.670,93.100,0.1964,0.1448,6.6
06/12/15,07:20:35,9.952,97.700,0.1971,0.1441,9.6
06/12/15,08:20:36,11.467,96.900,0.1971,0.1448,11.0
06/12/15,09:20:37,13.546,94.300,0.1971,0.1448,12.7
06/12/15,10:20:38,15.748,86.500,0.1971,0.1456,13.5
06/12/15,11:20:39,17.463,84.600,0.1964,0.1456,14.9
06/12/15,12:20:40,19.698,83.700,0.1964,0.1456,16.9
06/12/15,13:20:41,19.770,80.100,0.1949,0.1456,16.3
06/12/15,14:20:42,16.296,75.300,0.1942,0.1448,11.9
06/12/15,15:20:43,15.127,79.700,0.1942,0.1448,11.7
06/12/15,16:20:44,15.485,84.200,0.1935,0.1441,12.8
06/12/15,17:20:45,16.487,83.900,0.1928,0.1441,13.8
06/12/15,18:20:46,16.511,79.600,0.1928,0.1441,13.0
06/12/15,19:20:47,14.721,75.200,0.1928,0.1434,10.4
06/12/15,20:20:48,12.534,76.500,0.1920,0.1426,8.5
06/12/15,21:20:49,11.637,83.000,0.1920,0.1419,8.9
06/12/15,22:20:50,11.175,85.600,0.1920,0.1419,8.9
06/12/15,23:20:51,10.663,86.700,0.1920,0.1419,8.5
07/12/15,00:20:52,10.443,87.800,0.1913,0.1412,8.5
07/12/15,01:20:53,10.222,88.700,0.1920,0.1412,8.5
07/12/15,02:20:54,10.590,91.000,0.1920,0.1412,9.2
07/12/15,03:20:55,10.810,92.800,0.1920,0.1412,9.7
07/12/15,04:20:56,10.712,93.100,0.1920,0.1412,9.7
07/12/15,05:20:57,10.590,93.600,0.1920,0.1412,9.6
07/12/15,06:20:58,10.565,94.600,0.1920,0.1412,9.7
07/12/15,07:20:59,10.736,95.500,0.1920,0.1412,10.1
07/12/15,08:21:00,11.686,97.900,0.1920,0.1419,11.4
07/12/15,09:21:01,12.195,98.000,0.1920,0.1419,11.9
07/12/15,10:21:02,13.449,98.900,0.1920,0.1419,13.3
07/12/15,11:21:03,15.247,96.900,0.1920,0.1419,14.8
07/12/15,12:21:04,14.673,92.400,0.1920,0.1419,13.5
07/12/15,13:21:05,15.031,92.900,0.1920,0.1419,13.9
07/12/15,14:21:06,14.314,94.000,0.1920,0.1419,13.4
07/12/15,15:21:07,14.936,97.600,0.1920,0.1419,14.6
07/12/15,16:21:08,14.074,92.500,0.1913,0.1419,12.9
07/12/15,17:21:09,14.218,94.900,0.1920,0.1419,13.4
07/12/15,18:21:10,13.714,92.300,0.1913,0.1419,12.5
07/12/15,19:21:11,12.847,92.000,0.1913,0.1412,11.6
07/12/15,20:21:12,12.098,92.800,0.1913,0.1405,11.0
07/12/15,21:21:13,11.443,95.700,0.1913,0.1412,10.8
07/12/15,22:21:14,11.151,97.800,0.1913,0.1405,10.8
07/12/15,23:21:15,11.029,98.700,0.1913,0.1405,10.8
08/12/15,00:21:16,10.980,99.100,0.1913,0.1405,10.9
08/12/15,01:21:17,10.858,99.400,0.1913,0.1405,10.8
08/12/15,02:21:18,10.980,99.700,0.1913,0.1405,10.9
08/12/15,03:21:19,11.053,99.900,0.1913,0.1405,11.1
08/12/15,04:21:20,11.053,100.000,0.1920,0.1405,11.1
08/12/15,05:21:21,11.029,100.000,0.1920,0.1405,11.0
08/12/15,06:21:22,10.956,100.000,0.1920,0.1405,11.0
08/12/15,07:21:23,11.175,100.000,0.1920,0.1405,11.2
08/12/15,08:21:24,11.419,100.000,0.1928,0.1608,11.4
08/12/15,09:21:25,11.540,100.000,0.1935,0.1623,11.6
08/12/15,10:21:26,11.516,100.000,0.1942,0.1608,11.5
08/12/15,11:21:27,11.880,100.000,0.2262,0.1710,11.9
08/12/15,12:21:28,12.074,100.000,0.2458,0.1768,12.1
08/12/15,13:21:29,11.832,100.000,0.2494,0.1768,11.8
08/12/15,14:21:30,12.074,100.000,0.3126,0.1891,12.1
08/12/15,15:21:31,12.025,100.000,0.2923,0.1862,12.0
08/12/15,16:21:32,12.147,100.000,0.2843,0.1870,12.2
08/12/15,17:21:33,12.098,100.000,0.2799,0.1884,12.1
08/12/15,18:21:34,12.025,100.000,0.2763,0.1877,12.0
08/12/15,19:21:35,11.904,100.000,0.2748,0.1891,11.9
08/12/15,20:21:36,11.710,100.000,0.2756,0.1920,11.7
08/12/15,21:21:37,11.370,100.000,0.2748,0.1935,11.4
08/12/15,22:21:38,11.589,100.000,0.2741,0.1942,11.6
08/12/15,23:21:39,11.613,100.000,0.2770,0.1957,11.6
09/12/15,00:21:40,11.589,100.000,0.2785,0.1971,11.6
09/12/15,01:21:41,11.467,100.000,0.2777,0.1978,11.5
