"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
08/12/15,09:21:27,11.807,100.000,12.122,0.0983,0.1535,11.8
08/12/15,10:21:28,11.613,100.000,12.195,0.1005,0.1535,11.6
08/12/15,11:21:29,11.929,100.000,12.243,0.1056,0.1499,11.9
08/12/15,12:21:30,11.929,100.000,12.389,0.1071,0.1499,11.9
08/12/15,13:21:31,11.904,100.000,12.413,0.1078,0.1499,11.9
08/12/15,14:21:32,12.147,100.000,12.413,0.1136,0.1564,12.2
08/12/15,15:21:33,12.340,100.000,12.461,0.1209,0.1615,12.4
08/12/15,16:21:34,12.678,100.000,12.534,0.1259,0.1652,12.7
08/12/15,17:21:35,12.461,100.000,12.606,0.1288,0.1688,12.5
08/12/15,18:21:36,12.678,100.000,12.606,0.1310,0.1710,12.7
08/12/15,19:21:37,11.856,100.000,12.606,0.1354,0.1739,11.9
08/12/15,20:21:38,11.321,100.000,12.509,0.1412,0.1782,11.3
08/12/15,21:21:39,11.565,100.000,12.364,0.1448,0.1811,11.6
08/12/15,22:21:40,11.929,100.000,12.268,0.1470,0.1848,11.9
08/12/15,23:21:41,11.832,100.000,12.268,0.1543,0.1899,11.8
09/12/15,00:21:42,11.686,100.000,12.243,0.1586,0.1957,11.7
09/12/15,01:21:43,11.492,100.000,12.195,0.1615,0.1993,11.5
09/12/15,02:21:44,11.443,100.000,12.098,0.1623,0.2029,11.5
09/12/15,03:21:45,10.907,100.000,12.050,0.1637,0.2044,10.9
09/12/15,04:21:46,10.614,100.000,11.929,0.1644,0.2066,10.6
09/12/15,05:21:47,10.051,100.000,11.759,0.1652,0.2073,10.1
09/12/15,06:21:48,10.345,100.000,11.589,0.1659,0.2080,10.4
09/12/15,07:21:49,10.907,100.000,11.516,0.1659,0.2087,10.9
09/12/15,08:21:50,11.686,97.200,11.565,0.1659,0.2095,11.3
09/12/15,09:21:51,13.810,88.800,11.807,0.1659,0.2095,12.0
09/12/15,10:21:52,16.034,80.800,12.389,0.1659,0.2102,12.8
09/12/15,11:21:53,17.677,75.200,13.522,0.1659,0.2102,13.3
09/12/15,12:21:54,18.747,70.500,14.768,0.1659,0.2109,13.3
09/12/15,13:21:55,19.817,57.900,15.724,0.1652,0.2109,11.3
09/12/15,14:21:56,21.032,50.500,16.010,0.1644,0.2116,10.4
09/12/15,15:21:57,19.793,50.100,16.034,0.1637,0.2116,9.1
09/12/15,16:21:58,19.912,53.000,16.034,0.1615,0.2116,10.1
09/12/15,17:21:59,19.294,53.900,16.177,0.1601,0.2109,9.7
09/12/15,18:22:00,15.986,56.900,16.225,0.1586,0.2102,7.5
09/12/15,19:22:01,13.546,64.200,15.963,0.1572,0.2095,6.9
09/12/15,20:22:02,10.907,71.600,15.247,0.1564,0.2095,6.0
09/12/15,21:22:03,10.271,77.400,14.314,0.1557,0.2087,6.5
09/12/15,22:22:04,9.977,77.800,13.594,0.1557,0.2080,6.3
09/12/15,23:22:05,9.805,76.300,13.040,0.1557,0.2073,5.8
10/12/15,00:22:06,8.916,77.700,12.606,0.1550,0.2073,5.2
10/12/15,01:22:07,8.817,80.600,12.171,0.1550,0.2066,5.7
10/12/15,02:22:08,8.767,80.300,11.807,0.1550,0.2058,5.6
10/12/15,03:22:09,8.742,75.300,11.443,0.1543,0.2058,4.6
10/12/15,04:22:10,8.618,76.200,11.127,0.1535,0.2058,4.7
10/12/15,05:22:11,8.568,68.800,10.810,0.1535,0.2051,3.2
10/12/15,06:22:12,9.114,66.800,10.492,0.1535,0.2051,3.3
10/12/15,07:22:13,12.437,68.000,10.492,0.1535,0.2044,6.7
10/12/15,08:22:14,14.385,64.800,10.932,0.1528,0.2044,7.9
10/12/15,09:22:15,16.701,62.400,11.516,0.1528,0.2037,9.5
10/12/15,10:22:16,17.915,60.800,12.340,0.1521,0.2037,10.3
10/12/15,11:22:17,17.986,56.800,13.594,0.1521,0.2037,9.3
10/12/15,12:22:18,19.318,54.600,14.984,0.1514,0.2044,10.0
10/12/15,13:22:19,20.960,54.800,15.724,0.1514,0.2044,11.5
10/12/15,14:22:20,21.700,49.100,16.082,0.1506,0.2037,10.6
10/12/15,15:22:21,21.390,47.300,16.296,0.1499,0.2044,9.7
10/12/15,16:22:22,19.508,47.700,16.225,0.1485,0.2037,8.1
10/12/15,17:22:23,17.938,47.900,16.201,0.1470,0.2037,6.8
10/12/15,18:22:24,15.461,50.000,16.058,0.1463,0.2029,5.1
10/12/15,19:22:25,12.485,55.400,15.748,0.1448,0.2022,3.8
10/12/15,20:22:26,11.297,62.100,14.960,0.1441,0.2015,4.3
10/12/15,21:22:27,10.932,64.700,14.194,0.1441,0.2015,4.6
10/12/15,22:22:28,10.638,65.400,13.594,0.1434,0.2008,4.4
10/12/15,23:22:29,10.492,65.200,13.112,0.1434,0.2000,4.2
11/12/15,00:22:30,9.829,67.400,12.727,0.1434,0.2000,4.1
11/12/15,01:22:31,9.583,70.100,12.364,0.1426,0.1993,4.4
11/12/15,02:22:32,9.163,70.100,12.025,0.1434,0.1993,4.0
11/12/15,03:22:33,8.444,71.300,11.686,0.1426,0.1986,3.6
11/12/15,04:22:34,8.120,63.800,11.297,0.1419,0.1986,1.7
11/12/15,05:22:35,7.444,61.700,10.858,0.1419,0.1986,0.6
11/12/15,06:22:36,7.293,67.400,10.516,0.1412,0.1978,1.7
11/12/15,07:22:37,9.485,63.700,10.296,0.1412,0.1978,3.0
11/12/15,08:22:38,11.759,59.400,10.394,0.1412,0.1971,4.1
11/12/15,09:22:39,14.098,57.600,10.907,0.1412,0.1971,5.9
11/12/15,10:22:40,17.344,57.900,11.710,0.1405,0.1964,9.0
11/12/15,11:22:41,16.606,52.600,13.185,0.1405,0.1964,6.9
11/12/15,12:22:42,15.891,54.300,14.673,0.1405,0.1971,6.7
11/12/15,13:22:43,17.272,49.800,15.294,0.1397,0.1964,6.7
11/12/15,14:22:44,17.962,49.500,15.509,0.1397,0.1964,7.3
11/12/15,15:22:45,14.697,50.300,15.414,0.1390,0.1964,4.5
11/12/15,16:22:46,13.064,51.600,15.055,0.1376,0.1964,3.3
11/12/15,17:22:47,10.614,59.900,14.505,0.1361,0.1964,3.2
11/12/15,18:22:48,7.770,66.500,13.906,0.1354,0.1957,1.9
11/12/15,19:22:49,6.077,75.500,13.257,0.1347,0.1949,2.1
11/12/15,20:22:50,4.506,76.900,12.534,0.1339,0.1942,0.8
11/12/15,21:22:51,2.770,78.400,11.783,0.1339,0.1942,-0.6
11/12/15,22:22:52,1.751,81.700,11.078,0.1347,0.1935,-1.0
11/12/15,23:22:53,0.632,82.100,10.492,0.1339,0.1928,-2.1
12/12/15,00:22:54,-0.620,83.900,9.903,0.1332,0.1928,-3.0
12/12/15,01:22:55,-1.185,86.500,9.312,0.1332,0.1920,-3.2
12/12/15,02:22:56,-2.712,82.400,8.742,0.1325,0.1920,-5.3
12/12/15,03:22:57,-3.926,80.700,8.145,0.1325,0.1913,-6.8
12/12/15,04:22:58,-5.049,78.300,7.519,0.1318,0.1913,-8.2
12/12/15,05:22:59,-4.895,79.800,6.889,0.1318,0.1906,-7.8
12/12/15,06:23:00,-3.212,82.600,6.458,0.1318,0.1906,-5.8
12/12/15,07:23:01,2.396,74.600,6.484,0.1310,0.1899,-1.7
12/12/15,08:23:02,8.941,46.800,7.142,0.1318,0.1899,-1.8
12/12/15,09:23:03,12.968,41.200,8.369,0.1318,0.1891,0.1
12/12/15,10:23:04,17.391,43.000,9.879,0.1310,0.1899,4.7
12/12/15,11:23:05,19.770,42.600,12.461,0.1325,0.1891,6.7
12/12/15,12:23:06,24.774,40.300,15.390,0.1325,0.1899,10.4
12/12/15,13:23:07,25.477,42.700,16.654,0.1332,0.1906,11.9
12/12/15,14:23:08,27.087,44.200,16.415,0.1318,0.1906,13.9
12/12/15,15:23:09,19.603,48.300,16.415,0.1310,0.1906,8.4
12/12/15,16:23:10,21.461,50.500,15.676,0.1303,0.1906,10.8
12/12/15,17:23:11,20.698,47.600,15.772,0.1296,0.1899,9.2
12/12/15,18:23:12,17.344,50.600,15.867,0.1281,0.1891,7.0
12/12/15,19:23:13,12.727,58.500,15.629,0.1274,0.1891,4.8
12/12/15,20:23:14,8.245,70.700,14.625,0.1267,0.1884,3.2
12/12/15,21:23:15,4.973,75.500,13.497,0.1259,0.1877,1.0
12/12/15,22:23:16,3.354,79.700,12.389,0.1259,0.1877,0.2
12/12/15,23:23:17,3.009,84.500,11.565,0.1259,0.1870,0.7
13/12/15,00:23:18,3.801,89.600,10.932,0.1252,0.1870,2.3
13/12/15,01:23:19,3.617,91.400,10.516,0.1252,0.1862,2.3
13/12/15,02:23:20,3.591,91.400,10.124,0.1252,0.1862,2.3
13/12/15,03:23:21,3.932,89.200,9.731,0.1252,0.1862,2.3
13/12/15,04:23:22,3.801,84.100,9.386,0.1245,0.1855,1.4
13/12/15,05:23:23,3.722,80.200,9.089,0.1245,0.1855,0.6
13/12/15,06:23:24,4.376,79.000,8.817,0.1245,0.1855,1.1
13/12/15,07:23:25,8.020,71.800,8.792,0.1245,0.1848,3.2
13/12/15,08:23:26,12.437,61.400,9.163,0.1245,0.1848,5.2
13/12/15,09:23:27,15.223,54.200,9.952,0.1245,0.1848,6.0
13/12/15,10:23:28,17.819,49.900,10.980,0.1238,0.1840,7.2
13/12/15,11:23:29,19.579,47.800,12.871,0.1245,0.1840,8.2
13/12/15,12:23:30,21.032,47.000,15.008,0.1245,0.1840,9.3
13/12/15,13:23:31,22.345,45.000,16.177,0.1238,0.1840,9.9
13/12/15,14:23:32,20.222,43.800,16.511,0.1238,0.1840,7.5
13/12/15,15:23:33,19.817,44.400,16.368,0.1223,0.1840,7.4
13/12/15,16:23:34,17.225,44.500,16.225,0.1216,0.1840,5.0
13/12/15,17:23:35,16.654,44.800,15.915,0.1201,0.1826,4.6
13/12/15,18:23:36,14.074,46.900,15.581,0.1194,0.1826,2.9
13/12/15,19:23:37,11.102,53.700,15.103,0.1180,0.1819,2.1
13/12/15,20:23:38,10.320,63.200,14.314,0.1172,0.1811,3.6
13/12/15,21:23:39,7.795,69.200,13.666,0.1172,0.1811,2.5
13/12/15,22:23:40,6.560,71.200,12.944,0.1172,0.1804,1.7
13/12/15,23:23:41,7.619,66.600,12.364,0.1165,0.1797,1.8
14/12/15,00:23:42,7.920,61.400,11.929,0.1165,0.1797,1.0
14/12/15,01:23:43,7.594,55.700,11.516,0.1165,0.1797,-0.7
14/12/15,02:23:44,6.535,52.000,11.078,0.1158,0.1790,-2.6
14/12/15,03:23:45,5.693,58.600,10.712,0.1165,0.1790,-1.8
14/12/15,04:23:46,5.385,57.100,10.345,0.1158,0.1790,-2.4
14/12/15,05:23:47,5.719,57.500,9.977,0.1165,0.1782,-2.0
14/12/15,06:23:48,6.535,57.200,9.780,0.1158,0.1782,-1.3
14/12/15,07:23:49,11.151,57.800,9.854,0.1165,0.1775,3.2
14/12/15,08:23:50,15.796,47.000,10.418,0.1158,0.1768,4.5
14/12/15,09:23:51,19.603,41.400,11.273,0.1158,0.1775,6.1
14/12/15,10:23:52,19.865,37.400,12.389,0.1150,0.1768,4.9
14/12/15,11:23:53,21.819,36.100,14.218,0.1158,0.1761,6.1
14/12/15,12:23:54,22.417,35.600,16.272,0.1158,0.1768,6.5
14/12/15,13:23:55,23.304,33.800,17.106,0.1150,0.1768,6.5
14/12/15,14:23:56,25.623,33.500,17.344,0.1150,0.1761,8.4
14/12/15,15:23:57,23.905,34.500,17.391,0.1143,0.1761,7.3
14/12/15,16:23:58,22.968,37.100,17.201,0.1129,0.1753,7.6
14/12/15,17:23:59,21.246,35.300,17.130,0.1114,0.1746,5.3
14/12/15,18:24:00,17.011,37.800,16.987,0.1100,0.1746,2.5
14/12/15,19:24:01,16.249,40.900,16.654,0.1100,0.1739,3.0
14/12/15,20:24:02,11.492,51.000,16.129,0.1085,0.1724,1.7
14/12/15,21:24:03,8.593,70.600,15.079,0.1078,0.1724,3.6
14/12/15,22:24:04,5.898,75.800,14.098,0.1078,0.1717,2.0
14/12/15,23:24:05,3.274,76.400,13.088,0.1078,0.1710,-0.5
15/12/15,00:24:06,2.664,80.400,12.147,0.1078,0.1702,-0.4
15/12/15,01:24:07,2.101,82.400,11.443,0.1078,0.1702,-0.6
15/12/15,02:24:08,3.380,86.500,10.834,0.1078,0.1702,1.3
15/12/15,03:24:09,6.560,79.900,10.516,0.1078,0.1695,3.3
15/12/15,04:24:10,7.695,65.100,10.492,0.1078,0.1695,1.6
15/12/15,05:24:11,6.813,58.600,10.443,0.1078,0.1695,-0.7
15/12/15,06:24:12,6.788,69.000,10.271,0.1071,0.1695,1.5
15/12/15,07:24:13,11.127,65.900,10.394,0.1071,0.1695,5.0
15/12/15,08:24:14,15.223,54.200,10.907,0.1078,0.1688,6.0
15/12/15,09:24:15,9.780,69.300,11.467,0.1078,0.1695,4.4
15/12/15,10:24:16,15.533,81.600,11.832,0.1078,0.1695,12.4
15/12/15,11:24:17,17.843,59.700,13.016,0.1085,0.1688,9.9
15/12/15,12:24:18,14.840,63.200,13.642,0.1092,0.1695,7.9
15/12/15,13:24:19,11.783,74.700,13.666,0.1085,0.1695,7.5
15/12/15,14:24:20,24.532,58.700,13.810,0.1092,0.1695,15.9
15/12/15,15:24:21,24.581,41.900,15.151,0.1092,0.1688,10.8
15/12/15,16:24:22,25.186,41.000,15.843,0.1092,0.1688,11.0
15/12/15,17:24:23,22.824,42.300,16.368,0.1085,0.1688,9.4
15/12/15,18:24:24,12.292,64.000,16.511,0.1100,0.1702,5.7
15/12/15,19:24:25,10.907,91.800,13.161,0.1107,0.1673,9.6
15/12/15,20:24:26,10.590,94.100,11.005,0.1150,0.1659,9.7
15/12/15,21:24:27,9.139,94.600,10.834,0.1209,0.1659,8.3
15/12/15,22:24:28,10.271,97.100,10.956,0.1252,0.1659,9.8
15/12/15,23:24:29,8.045,95.200,11.078,0.1281,0.1659,7.3
16/12/15,00:24:30,5.872,94.000,10.858,0.1296,0.1673,5.0
16/12/15,01:24:31,5.334,94.800,10.467,0.1310,0.1681,4.6
16/12/15,02:24:32,4.532,94.800,10.075,0.1318,0.1681,3.8
16/12/15,03:24:33,2.930,93.500,9.632,0.1325,0.1688,2.0
16/12/15,04:24:34,2.101,92.500,9.114,0.1332,0.1695,1.0
16/12/15,05:24:35,1.615,92.200,8.618,0.1339,0.1695,0.5
16/12/15,06:24:36,2.316,93.900,8.195,0.1339,0.1702,1.4
16/12/15,07:24:37,8.817,99.000,8.170,0.1347,0.1702,8.7
16/12/15,08:24:38,11.662,94.300,8.866,0.1354,0.1710,10.8
16/12/15,09:24:39,19.460,84.500,9.952,0.1354,0.1710,16.8
16/12/15,10:24:40,25.380,65.600,11.759,0.1368,0.1724,18.5
16/12/15,11:24:41,29.015,57.000,14.433,0.1390,0.1739,19.7
16/12/15,12:24:42,32.742,50.800,17.320,0.1405,0.1753,21.2
16/12/15,13:24:43,34.308,42.400,18.985,0.1412,0.1775,19.7
16/12/15,14:24:44,34.492,39.900,19.746,0.1419,0.1782,18.9
16/12/15,15:24:45,31.255,37.400,20.198,0.1412,0.1790,15.0
16/12/15,16:24:46,28.791,39.500,20.222,0.1397,0.1797,13.7
16/12/15,17:24:47,30.925,35.700,20.174,0.1376,0.1797,14.0
16/12/15,18:24:48,23.954,39.300,20.317,0.1361,0.1797,9.3
16/12/15,19:24:49,18.580,58.200,20.055,0.1347,0.1790,10.2
16/12/15,20:24:50,15.414,74.400,19.008,0.1339,0.1790,10.9
16/12/15,21:24:51,14.098,84.500,17.724,0.1325,0.1782,11.5
16/12/15,22:24:52,13.522,88.900,16.820,0.1318,0.1775,11.7
16/12/15,23:24:53,12.001,90.800,16.153,0.1318,0.1775,10.6
17/12/15,00:24:54,10.565,91.700,15.461,0.1310,0.1768,9.3
17/12/15,01:24:55,9.262,92.000,14.792,0.1310,0.1768,8.0
17/12/15,02:24:56,7.242,90.300,14.098,0.1310,0.1761,5.8
17/12/15,03:24:57,5.975,89.300,13.305,0.1303,0.1761,4.4
17/12/15,04:24:58,4.766,88.500,12.534,0.1303,0.1761,3.0
17/12/15,05:24:59,4.766,90.700,11.832,0.1303,0.1753,3.4
17/12/15,06:25:00,5.308,92.300,11.273,0.1296,0.1753,4.2
17/12/15,07:25:01,12.703,95.900,11.224,0.1303,0.1746,12.1
17/12/15,08:25:02,18.842,76.800,11.977,0.1303,0.1746,14.7
17/12/15,09:25:03,22.298,64.700,13.088,0.1303,0.1746,15.3
17/12/15,10:25:04,24.146,60.200,14.361,0.1303,0.1746,16.0
17/12/15,11:25:05,25.404,58.900,16.320,0.1310,0.1753,16.8
17/12/15,12:25:06,27.161,57.200,18.533,0.1310,0.1753,18.0
17/12/15,13:25:07,27.899,52.600,19.722,0.1303,0.1761,17.3
17/12/15,14:25:08,27.924,49.800,20.174,0.1303,0.1761,16.5
17/12/15,15:25:09,25.866,51.800,20.103,0.1296,0.1768,15.2
17/12/15,16:25:10,21.437,53.300,19.888,0.1281,0.1753,11.6
17/12/15,17:25:11,20.960,57.200,19.484,0.1267,0.1753,12.2
17/12/15,18:25:12,19.103,59.300,19.151,0.1252,0.1753,11.0
17/12/15,19:25:13,17.891,61.100,18.652,0.1238,0.1746,10.3
17/12/15,20:25:14,14.433,67.100,18.033,0.1238,0.1739,8.4
17/12/15,21:25:15,10.834,76.400,17.034,0.1230,0.1732,6.9
17/12/15,22:25:16,9.015,81.400,15.986,0.1223,0.1724,6.0
17/12/15,23:25:17,7.895,84.200,15.055,0.1223,0.1724,5.4
18/12/15,00:25:18,7.494,87.400,14.290,0.1216,0.1717,5.5
18/12/15,01:25:19,7.695,89.200,13.666,0.1216,0.1717,6.0
18/12/15,02:25:20,9.163,88.700,13.185,0.1209,0.1710,7.4
18/12/15,03:25:21,10.736,78.300,12.871,0.1216,0.1710,7.1
18/12/15,04:25:22,11.200,73.100,12.678,0.1209,0.1710,6.6
18/12/15,05:25:23,11.321,70.600,12.534,0.1209,0.1702,6.2
18/12/15,06:25:24,10.932,75.600,12.389,0.1209,0.1702,6.8
18/12/15,07:25:25,15.676,67.800,12.461,0.1209,0.1702,9.8
18/12/15,08:25:26,18.628,61.000,12.920,0.1209,0.1695,11.0
18/12/15,09:25:27,20.817,56.600,13.642,0.1209,0.1695,11.9
18/12/15,10:25:28,23.328,53.100,14.625,0.1209,0.1695,13.3
18/12/15,11:25:29,24.436,52.100,16.439,0.1216,0.1695,14.0
18/12/15,12:25:30,26.256,50.200,18.509,0.1209,0.1695,15.1
18/12/15,13:25:31,28.147,47.500,19.698,0.1209,0.1702,16.0
18/12/15,14:25:32,28.717,46.700,20.150,0.1194,0.1702,16.2
18/12/15,15:25:33,28.097,46.900,20.341,0.1187,0.1702,15.7
18/12/15,16:25:34,27.456,46.900,20.293,0.1172,0.1695,15.1
18/12/15,17:25:35,27.186,46.600,20.365,0.1165,0.1688,14.8
18/12/15,18:25:36,22.274,48.200,20.317,0.1143,0.1681,10.8
18/12/15,19:25:37,19.865,53.600,19.984,0.1136,0.1673,10.2
18/12/15,20:25:38,15.438,66.900,19.127,0.1121,0.1673,9.3
18/12/15,21:25:39,13.930,77.400,18.105,0.1114,0.1666,10.1
18/12/15,22:25:40,12.364,81.200,17.272,0.1107,0.1659,9.2
18/12/15,23:25:41,13.738,80.000,16.582,0.1107,0.1659,10.4
19/12/15,00:25:42,13.209,76.700,16.082,0.1107,0.1652,9.2
19/12/15,01:25:43,14.888,66.400,15.652,0.1107,0.1652,8.7
19/12/15,02:25:44,15.891,60.900,15.390,0.1107,0.1644,8.4
19/12/15,03:25:45,16.010,58.400,15.223,0.1107,0.1644,7.9
19/12/15,04:25:46,15.843,59.100,15.079,0.1107,0.1644,7.9
19/12/15,05:25:47,15.294,60.400,14.888,0.1107,0.1637,7.7
19/12/15,06:25:48,15.533,61.200,14.697,0.1107,0.1637,8.1
19/12/15,07:25:49,15.676,61.000,14.649,0.1100,0.1637,8.2
19/12/15,08:25:50,19.389,60.000,14.745,0.1100,0.1630,11.4
19/12/15,09:25:51,22.776,55.000,15.294,0.1100,0.1630,13.3
19/12/15,10:25:52,19.151,53.700,16.272,0.1100,0.1623,9.6
19/12/15,11:25:53,24.315,55.000,16.844,0.1100,0.1623,14.7
19/12/15,12:25:54,22.896,52.300,18.105,0.1092,0.1623,12.6
19/12/15,13:25:55,23.400,50.000,18.723,0.1092,0.1623,12.4
19/12/15,14:25:56,21.795,54.400,18.580,0.1092,0.1615,12.2
19/12/15,15:25:57,26.940,46.700,18.889,0.1078,0.1615,14.6
19/12/15,16:25:58,27.186,44.000,19.222,0.1078,0.1608,13.9
19/12/15,17:25:59,26.256,44.500,19.341,0.1063,0.1608,13.2
19/12/15,18:26:00,22.800,44.600,19.389,0.1056,0.1601,10.1
19/12/15,19:26:01,20.936,47.500,19.222,0.1056,0.1594,9.4
19/12/15,20:26:02,18.533,51.300,18.628,0.1042,0.1594,8.3
19/12/15,21:26:03,17.891,53.600,17.843,0.1042,0.1586,8.4
19/12/15,22:26:04,16.987,53.600,17.225,0.1034,0.1586,7.5
19/12/15,23:26:05,16.796,54.500,16.725,0.1034,0.1579,7.6
20/12/15,00:26:06,17.225,49.600,16.296,0.1034,0.1572,6.6
20/12/15,01:26:07,16.558,48.000,15.986,0.1027,0.1572,5.5
20/12/15,02:26:08,15.796,50.900,15.676,0.1027,0.1564,5.7
20/12/15,03:26:09,14.601,53.600,15.342,0.1027,0.1564,5.3
20/12/15,04:26:10,14.026,57.400,14.984,0.1027,0.1564,5.8
20/12/15,05:26:11,14.505,56.500,14.697,0.1020,0.1564,6.0
20/12/15,06:26:12,15.509,54.800,14.505,0.1020,0.1557,6.5
20/12/15,07:26:13,17.177,53.800,14.505,0.1020,0.1557,7.8
20/12/15,08:26:14,19.532,50.200,14.745,0.1020,0.1550,8.9
20/12/15,09:26:15,21.939,47.400,15.318,0.1020,0.1550,10.3
20/12/15,10:26:16,23.978,45.600,16.177,0.1027,0.1550,11.5
20/12/15,11:26:17,24.895,43.600,17.748,0.1020,0.1550,11.7
20/12/15,12:26:18,27.136,41.200,19.460,0.1020,0.1543,12.8
20/12/15,13:26:19,28.593,36.900,20.293,0.1020,0.1543,12.5
20/12/15,14:26:20,28.245,39.600,20.174,0.1005,0.1543,13.2
20/12/15,15:26:21,23.448,38.500,20.103,0.0998,0.1535,8.5
20/12/15,16:26:22,15.103,63.100,19.341,0.0998,0.1543,8.2
20/12/15,17:26:23,16.463,89.200,18.343,0.0998,0.1564,14.7
20/12/15,18:26:24,13.473,89.000,17.724,0.1005,0.1579,11.7
20/12/15,19:26:25,13.353,97.700,16.844,0.1034,0.1535,13.0
20/12/15,20:26:26,12.847,99.000,16.129,0.1078,0.1506,12.7
20/12/15,21:26:27,12.799,99.900,15.461,0.1100,0.1499,12.8
20/12/15,22:26:28,12.678,100.000,15.008,0.1143,0.1499,12.7
20/12/15,23:26:29,12.606,100.000,14.792,0.1187,0.1499,12.6
21/12/15,00:26:30,12.292,100.000,14.553,0.1347,0.1521,12.3
21/12/15,01:26:31,11.783,100.000,14.290,0.1586,0.1615,11.8
21/12/15,02:26:32,10.173,100.000,13.978,0.1644,0.1710,10.2
21/12/15,03:26:33,9.756,100.000,13.546,0.1659,0.1768,9.8
21/12/15,04:26:34,9.435,100.000,13.185,0.1666,0.1811,9.4
21/12/15,05:26:35,8.319,99.500,12.896,0.1666,0.1840,8.3
21/12/15,06:26:36,8.543,99.600,12.485,0.1666,0.1862,8.5
21/12/15,07:26:37,10.418,98.700,12.243,0.1666,0.1884,10.2
21/12/15,08:26:38,13.930,88.600,12.413,0.1666,0.1899,12.1
21/12/15,09:26:39,16.272,65.900,13.112,0.1659,0.1899,9.9
21/12/15,10:26:40,18.200,55.800,14.266,0.1659,0.1913,9.2
21/12/15,11:26:41,21.390,52.000,16.153,0.1659,0.1920,11.1
21/12/15,12:26:42,26.720,55.000,18.343,0.1659,0.1920,17.0
21/12/15,13:26:43,27.087,56.900,19.246,0.1644,0.1928,17.8
21/12/15,14:26:44,23.833,60.000,19.460,0.1630,0.1928,15.6
21/12/15,15:26:45,22.465,58.300,19.413,0.1615,0.1928,13.9
21/12/15,16:26:46,22.321,60.000,19.294,0.1601,0.1928,14.2
21/12/15,17:26:47,21.748,59.500,19.151,0.1586,0.1920,13.5
21/12/15,18:26:48,16.844,64.400,18.842,0.1572,0.1920,10.1
21/12/15,19:26:49,13.233,74.800,18.010,0.1557,0.1913,8.9
21/12/15,20:26:50,11.977,82.100,17.034,0.1550,0.1906,9.0
21/12/15,21:26:51,11.370,85.000,16.225,0.1543,0.1899,9.0
21/12/15,22:26:52,10.712,87.500,15.629,0.1535,0.1891,8.7
21/12/15,23:26:53,10.271,89.400,15.103,0.1528,0.1884,8.6
22/12/15,00:26:54,9.928,90.500,14.625,0.1528,0.1877,8.5
22/12/15,01:26:55,8.170,89.100,14.122,0.1521,0.1877,6.5
22/12/15,02:26:56,4.818,84.000,13.425,0.1514,0.1870,2.3
22/12/15,03:26:57,4.818,86.900,12.606,0.1514,0.1870,2.8
22/12/15,04:26:58,4.272,88.400,12.025,0.1514,0.1862,2.5
22/12/15,05:26:59,3.221,86.700,11.492,0.1506,0.1862,1.2
22/12/15,06:27:00,3.670,88.600,10.932,0.1499,0.1855,2.0
22/12/15,07:27:01,11.492,97.300,10.810,0.1506,0.1840,11.1
22/12/15,08:27:02,16.963,82.800,11.589,0.1506,0.1840,14.0
22/12/15,09:27:03,20.055,71.200,12.703,0.1499,0.1840,14.7
22/12/15,10:27:04,22.800,62.800,13.858,0.1499,0.1840,15.4
22/12/15,11:27:05,19.555,65.100,15.318,0.1499,0.1840,12.8
22/12/15,12:27:06,18.842,70.500,15.629,0.1499,0.1848,13.4
22/12/15,13:27:07,18.366,72.100,15.605,0.1492,0.1848,13.3
22/12/15,14:27:08,17.962,75.300,15.414,0.1485,0.1840,13.5
22/12/15,15:27:09,15.986,74.100,15.414,0.1485,0.1848,11.4
22/12/15,16:27:10,17.201,78.600,15.270,0.1477,0.1840,13.5
22/12/15,17:27:11,15.509,82.500,15.223,0.1477,0.1840,12.6
22/12/15,18:27:12,14.984,84.000,15.008,0.1477,0.1840,12.3
22/12/15,19:27:13,13.858,83.900,14.840,0.1470,0.1840,11.2
22/12/15,20:27:14,11.880,86.300,14.601,0.1470,0.1833,9.7
22/12/15,21:27:15,8.618,87.100,14.074,0.1463,0.1833,6.6
22/12/15,22:27:16,6.408,86.400,13.281,0.1456,0.1833,4.3
22/12/15,23:27:17,8.369,91.900,12.582,0.1456,0.1826,7.1
23/12/15,00:27:18,9.312,95.000,12.268,0.1456,0.1819,8.6
23/12/15,01:27:19,8.419,96.600,12.195,0.1456,0.1819,7.9
23/12/15,02:27:20,7.594,93.100,11.904,0.1448,0.1811,6.6
23/12/15,03:27:21,9.312,99.300,11.637,0.1456,0.1811,9.2
23/12/15,04:27:22,9.139,99.400,11.613,0.1448,0.1804,9.1
23/12/15,05:27:23,9.213,99.100,11.516,0.1448,0.1804,9.1
23/12/15,06:27:24,8.419,97.500,11.443,0.1463,0.1797,8.1
23/12/15,07:27:25,8.195,98.300,11.346,0.1477,0.1790,8.0
23/12/15,08:27:26,11.005,99.200,11.248,0.1485,0.1782,10.9
