"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
05/18/11 00:00:00,-1.441,0.632,1.724,2.396
05/18/11 01:00:00,-1.071,0.687,1.724,2.396
05/18/11 02:00:00,-0.873,0.880,1.697,2.396
05/18/11 03:00:00,-1.157,0.852,1.697,2.370
05/18/11 04:00:00,-1.556,0.825,1.697,2.370
05/18/11 05:00:00,-1.785,0.660,1.697,2.370
05/18/11 06:00:00,-2.044,0.577,1.697,2.370
05/18/11 07:00:00,-2.305,0.356,1.670,2.370
05/18/11 08:00:00,-2.073,0.301,1.670,2.370
05/18/11 09:00:00,0.907,0.687,1.643,2.343
05/18/11 10:00:00,4.402,1.262,1.643,2.343
05/18/11 11:00:00,5.847,1.615,1.670,2.343
05/18/11 12:00:00,10.467,2.209,1.697,2.316
05/18/11 13:00:00,9.854,2.557,1.778,2.316
05/18/11 14:00:00,13.906,3.036,1.913,2.316
05/18/11 15:00:00,15.748,3.827,2.209,2.343
05/18/11 16:00:00,7.242,3.195,2.423,2.423
05/18/11 17:00:00,3.854,2.717,2.503,2.477
05/18/11 18:00:00,0.439,1.913,2.503,2.557
05/18/11 19:00:00,-0.873,1.180,2.370,2.610
05/18/11 20:00:00,-1.128,0.742,2.262,2.637
05/18/11 21:00:00,-0.116,0.742,2.155,2.637
05/18/11 22:00:00,-0.088,0.660,2.074,2.610
05/18/11 23:00:00,-0.423,0.605,2.021,2.584
05/19/11 00:00:00,-1.213,0.522,1.967,2.584
05/19/11 01:00:00,-1.441,0.412,1.913,2.557
05/19/11 02:00:00,-1.327,0.273,1.859,2.530
05/19/11 03:00:00,-1.384,0.439,1.832,2.503
05/19/11 04:00:00,-1.356,0.577,1.778,2.477
05/19/11 05:00:00,0.384,0.522,1.751,2.450
05/19/11 06:00:00,0.024,0.495,1.724,2.423
05/19/11 07:00:00,0.273,0.522,1.697,2.423
05/19/11 08:00:00,-0.199,0.605,1.670,2.396
05/19/11 09:00:00,1.751,0.797,1.670,2.370
05/19/11 10:00:00,3.327,1.344,1.670,2.343
05/19/11 11:00:00,4.973,1.805,1.643,2.343
05/19/11 12:00:00,5.847,2.101,1.697,2.316
05/19/11 13:00:00,9.706,2.983,1.778,2.316
05/19/11 14:00:00,16.915,4.818,2.101,2.316
05/19/11 15:00:00,14.074,4.428,2.610,2.396
05/19/11 16:00:00,10.075,4.272,2.903,2.503
05/19/11 17:00:00,4.688,3.063,2.983,2.637
05/19/11 18:00:00,2.956,2.289,2.930,2.744
05/19/11 19:00:00,1.180,1.832,2.797,2.823
05/19/11 20:00:00,1.180,1.643,2.637,2.850
05/19/11 21:00:00,1.398,1.697,2.503,2.823
05/19/11 22:00:00,1.126,1.588,2.423,2.823
05/19/11 23:00:00,0.742,1.453,2.343,2.797
05/20/11 00:00:00,-0.676,0.907,2.289,2.770
05/20/11 01:00:00,-0.676,0.825,2.209,2.744
05/20/11 02:00:00,-1.100,0.550,2.128,2.717
05/20/11 03:00:00,1.317,1.235,2.047,2.690
05/20/11 04:00:00,1.940,1.534,2.021,2.637
05/20/11 05:00:00,3.221,1.643,1.994,2.610
05/20/11 06:00:00,3.591,1.778,1.967,2.584
05/20/11 07:00:00,2.370,1.778,1.967,2.557
05/20/11 08:00:00,2.477,1.751,1.940,2.557
05/20/11 09:00:00,3.775,2.209,1.967,2.530
05/20/11 10:00:00,4.610,2.423,1.994,2.530
05/20/11 11:00:00,8.270,3.248,2.182,2.530
05/20/11 12:00:00,10.858,3.958,2.610,2.557
05/20/11 13:00:00,12.243,4.428,3.142,2.664
05/20/11 14:00:00,12.799,4.973,3.617,2.797
05/20/11 15:00:00,18.628,5.924,4.011,3.009
05/20/11 16:00:00,15.461,5.770,4.350,3.195
05/20/11 17:00:00,5.949,4.792,4.402,3.380
05/20/11 18:00:00,-0.789,2.074,4.115,3.538
05/20/11 19:00:00,-0.311,1.832,3.722,3.591
05/20/11 20:00:00,-0.004,2.021,3.433,3.564
05/20/11 21:00:00,-0.873,1.425,3.221,3.512
05/20/11 22:00:00,-0.227,1.507,3.063,3.433
05/20/11 23:00:00,-1.299,1.017,2.903,3.380
05/21/11 00:00:00,-1.157,1.235,2.770,3.327
05/21/11 01:00:00,-0.986,1.044,2.664,3.274
05/21/11 02:00:00,0.079,1.371,2.557,3.195
05/21/11 03:00:00,0.051,1.180,2.477,3.142
05/21/11 04:00:00,1.643,1.398,2.396,3.063
05/21/11 05:00:00,1.913,1.561,2.343,3.009
05/21/11 06:00:00,1.453,1.534,2.316,2.956
05/21/11 07:00:00,0.907,1.453,2.262,2.930
05/21/11 08:00:00,1.317,1.588,2.236,2.903
05/21/11 09:00:00,3.459,2.343,2.209,2.850
05/21/11 10:00:00,5.719,3.327,2.236,2.823
05/21/11 11:00:00,9.361,4.947,2.450,2.823
05/21/11 12:00:00,12.122,5.949,2.956,2.850
05/21/11 13:00:00,10.565,5.770,3.512,2.956
05/21/11 14:00:00,8.394,5.282,3.906,3.116
05/21/11 15:00:00,7.845,5.257,4.089,3.301
05/21/11 16:00:00,6.990,5.024,4.194,3.433
05/21/11 17:00:00,5.411,4.584,4.220,3.564
05/21/11 18:00:00,5.154,4.454,4.141,3.643
05/21/11 19:00:00,4.999,4.376,4.089,3.696
05/21/11 20:00:00,4.844,4.350,4.037,3.749
05/21/11 21:00:00,4.011,4.063,3.985,3.775
05/21/11 22:00:00,3.880,3.932,3.906,3.775
05/21/11 23:00:00,3.827,3.906,3.801,3.775
05/22/11 00:00:00,4.506,4.168,3.749,3.775
05/22/11 01:00:00,5.102,4.454,3.775,3.775
05/22/11 02:00:00,5.411,4.688,3.827,3.775
05/22/11 03:00:00,5.360,4.688,3.906,3.775
05/22/11 04:00:00,5.231,4.688,3.958,3.801
05/22/11 05:00:00,5.282,4.740,4.011,3.827
05/22/11 06:00:00,5.488,4.844,4.037,3.854
05/22/11 07:00:00,5.642,5.024,4.089,3.880
05/22/11 08:00:00,5.719,5.076,4.141,3.932
05/22/11 09:00:00,5.949,5.205,4.194,3.958
05/22/11 10:00:00,6.128,5.360,4.272,3.985
05/22/11 11:00:00,6.051,5.385,4.350,4.037
05/22/11 12:00:00,5.642,5.205,4.428,4.063
05/22/11 13:00:00,6.102,5.385,4.506,4.115
05/22/11 14:00:00,5.591,4.973,4.532,4.194
05/22/11 15:00:00,5.872,5.231,4.532,4.246
05/22/11 16:00:00,6.763,5.796,4.610,4.272
05/22/11 17:00:00,6.484,5.770,4.714,4.324
05/22/11 18:00:00,5.565,5.282,4.740,4.376
05/22/11 19:00:00,5.591,5.205,4.714,4.402
05/22/11 20:00:00,5.050,5.076,4.714,4.428
05/22/11 21:00:00,4.714,4.973,4.766,4.480
05/22/11 22:00:00,4.506,4.714,4.766,4.532
05/22/11 23:00:00,4.011,4.480,4.740,4.558
05/23/11 00:00:00,4.480,4.584,4.688,4.584
05/23/11 01:00:00,4.532,4.610,4.662,4.584
05/23/11 02:00:00,4.220,4.454,4.636,4.558
05/23/11 03:00:00,3.958,4.194,4.610,4.558
05/23/11 04:00:00,3.906,4.168,4.558,4.558
05/23/11 05:00:00,2.744,3.591,4.506,4.532
05/23/11 06:00:00,3.036,3.643,4.428,4.532
05/23/11 07:00:00,2.983,3.643,4.376,4.480
05/23/11 08:00:00,3.089,3.643,4.324,4.454
05/23/11 09:00:00,3.248,3.670,4.298,4.428
05/23/11 10:00:00,3.538,3.854,4.272,4.402
05/23/11 11:00:00,4.999,4.376,4.350,4.376
05/23/11 12:00:00,5.231,4.454,4.480,4.376
05/23/11 13:00:00,5.796,4.792,4.662,4.428
05/23/11 14:00:00,5.770,5.024,4.895,4.480
05/23/11 15:00:00,8.891,5.872,5.205,4.532
05/23/11 16:00:00,6.026,5.591,5.539,4.662
05/23/11 17:00:00,4.947,5.050,5.642,4.792
05/23/11 18:00:00,3.854,4.636,5.514,4.895
05/23/11 19:00:00,3.538,4.454,5.360,4.947
05/23/11 20:00:00,3.459,4.350,5.205,4.947
05/23/11 21:00:00,2.770,4.298,5.076,4.947
05/23/11 22:00:00,2.690,4.168,4.869,4.895
05/23/11 23:00:00,2.370,4.194,4.714,4.844
05/24/11 00:00:00,0.797,3.932,4.584,4.792
05/24/11 01:00:00,-0.789,3.485,4.454,4.714
05/24/11 02:00:00,-0.171,3.406,4.272,4.662
05/24/11 03:00:00,0.246,3.301,4.115,4.584
05/24/11 04:00:00,0.660,3.248,3.985,4.506
05/24/11 05:00:00,0.660,3.195,3.906,4.402
05/24/11 06:00:00,0.412,3.274,3.827,4.350
05/24/11 07:00:00,-0.060,3.063,3.749,4.298
05/24/11 08:00:00,-0.004,2.956,3.643,4.220
05/24/11 09:00:00,0.577,2.983,3.564,4.168
05/24/11 10:00:00,0.907,3.063,3.512,4.115
05/24/11 11:00:00,3.063,3.406,3.538,4.063
05/24/11 12:00:00,6.535,4.272,3.670,4.037
05/24/11 13:00:00,5.616,4.402,3.880,4.011
05/24/11 14:00:00,2.930,3.906,3.985,4.063
05/24/11 15:00:00,2.903,3.880,4.011,4.115
05/24/11 16:00:00,3.036,3.696,3.985,4.141
05/24/11 17:00:00,1.289,3.406,3.958,4.168
05/24/11 18:00:00,0.246,2.983,3.854,4.168
05/24/11 19:00:00,0.135,2.797,3.696,4.141
05/24/11 20:00:00,0.079,2.637,3.538,4.089
05/24/11 21:00:00,0.051,2.503,3.433,4.037
05/24/11 22:00:00,0.079,2.503,3.354,3.985
05/24/11 23:00:00,-0.004,2.343,3.274,3.932
05/25/11 00:00:00,-0.004,2.289,3.195,3.880
05/25/11 01:00:00,-0.367,2.209,3.142,3.827
05/25/11 02:00:00,-0.986,2.074,3.063,3.775
05/25/11 03:00:00,-1.958,1.832,3.009,3.722
05/25/11 04:00:00,-3.006,1.507,2.903,3.670
05/25/11 05:00:00,-3.777,1.208,2.797,3.617
05/25/11 06:00:00,-3.006,1.126,2.717,3.564
05/25/11 07:00:00,-2.683,1.126,2.610,3.512
05/25/11 08:00:00,-2.712,1.126,2.557,3.433
05/25/11 09:00:00,-2.363,1.153,2.477,3.380
05/25/11 10:00:00,-1.785,1.262,2.423,3.327
05/25/11 11:00:00,-0.760,1.561,2.370,3.274
05/25/11 12:00:00,-0.255,1.724,2.343,3.221
05/25/11 13:00:00,0.273,2.128,2.316,3.195
05/25/11 14:00:00,0.605,2.423,2.289,3.142
05/25/11 15:00:00,1.099,2.477,2.289,3.116
05/25/11 16:00:00,0.246,2.370,2.289,3.063
05/25/11 17:00:00,-0.760,2.047,2.289,3.063
05/25/11 18:00:00,-1.441,1.832,2.289,3.036
05/25/11 19:00:00,-2.305,1.588,2.289,3.009
05/25/11 20:00:00,-1.842,1.561,2.289,3.009
05/25/11 21:00:00,-1.814,1.507,2.262,3.009
05/25/11 22:00:00,-1.958,1.371,2.236,2.983
05/25/11 23:00:00,-1.785,1.344,2.209,2.956
05/26/11 00:00:00,-1.441,1.344,2.182,2.956
05/26/11 01:00:00,-2.305,1.289,2.155,2.930
05/26/11 02:00:00,-2.044,1.262,2.155,2.903
05/26/11 03:00:00,-1.785,1.289,2.101,2.877
05/26/11 04:00:00,-1.756,1.344,2.101,2.877
05/26/11 05:00:00,-1.670,1.344,2.074,2.850
05/26/11 06:00:00,-1.929,1.208,2.074,2.823
05/26/11 07:00:00,-3.926,-0.060,2.047,2.797
05/26/11 08:00:00,-3.956,-0.088,2.047,2.797
05/26/11 09:00:00,-2.888,0.079,1.994,2.770
05/26/11 10:00:00,-0.088,0.852,1.967,2.744
05/26/11 11:00:00,0.989,2.074,1.967,2.717
05/26/11 12:00:00,5.693,3.380,1.967,2.690
05/26/11 13:00:00,12.074,4.947,2.074,2.690
05/26/11 14:00:00,14.074,5.770,2.262,2.690
05/26/11 15:00:00,11.078,5.847,2.610,2.744
05/26/11 16:00:00,4.324,4.376,2.930,2.850
05/26/11 17:00:00,1.832,3.354,3.036,2.983
05/26/11 18:00:00,0.934,2.983,3.036,3.063
05/26/11 19:00:00,0.495,2.664,3.009,3.142
05/26/11 20:00:00,0.218,2.717,2.956,3.168
05/26/11 21:00:00,0.079,2.690,2.903,3.195
05/26/11 22:00:00,-0.116,2.370,2.850,3.195
05/26/11 23:00:00,-1.071,1.832,2.797,3.195
05/27/11 00:00:00,-0.873,2.128,2.744,3.195
05/27/11 01:00:00,-0.479,2.236,2.690,3.168
05/27/11 02:00:00,-1.413,2.101,2.637,3.168
05/27/11 03:00:00,-2.683,1.289,2.584,3.142
05/27/11 04:00:00,-3.006,1.561,2.530,3.116
05/27/11 05:00:00,-3.390,1.480,2.450,3.089
05/27/11 06:00:00,-2.712,1.425,2.370,3.063
05/27/11 07:00:00,-3.301,1.262,2.316,3.009
05/27/11 08:00:00,-3.124,1.208,2.262,2.983
05/27/11 09:00:00,-2.276,1.453,2.209,2.930
05/27/11 10:00:00,-0.283,2.074,2.182,2.903
05/27/11 11:00:00,2.047,2.903,2.155,2.877
05/27/11 12:00:00,7.217,3.696,2.289,2.850
05/27/11 13:00:00,11.151,4.532,2.557,2.850
05/27/11 14:00:00,11.516,4.844,2.983,2.930
05/27/11 15:00:00,15.270,4.947,3.327,3.063
05/27/11 16:00:00,6.535,4.350,3.564,3.195
05/27/11 17:00:00,4.584,3.749,3.696,3.327
05/27/11 18:00:00,1.126,3.406,3.722,3.433
05/27/11 19:00:00,-1.157,2.128,3.591,3.538
05/27/11 20:00:00,-1.441,1.913,3.380,3.538
05/27/11 21:00:00,-0.143,2.289,3.195,3.538
05/27/11 22:00:00,-0.060,2.396,3.063,3.512
05/27/11 23:00:00,-0.535,2.101,2.983,3.459
05/28/11 00:00:00,0.051,2.316,2.903,3.406
05/28/11 01:00:00,0.246,2.396,2.850,3.380
05/28/11 02:00:00,-1.584,1.588,2.823,3.327
05/28/11 03:00:00,-3.449,0.605,2.717,3.301
05/28/11 04:00:00,-3.301,0.660,2.610,3.274
05/28/11 05:00:00,-3.301,0.577,2.530,3.221
05/28/11 06:00:00,-3.627,0.301,2.423,3.168
05/28/11 07:00:00,-4.378,0.051,2.343,3.116
05/28/11 08:00:00,-4.137,0.051,2.262,3.063
05/28/11 09:00:00,-1.270,0.273,2.155,3.009
05/28/11 10:00:00,1.561,1.670,2.128,2.956
05/28/11 11:00:00,4.688,3.168,2.101,2.903
05/28/11 12:00:00,9.312,4.714,2.262,2.877
05/28/11 13:00:00,4.610,3.906,2.690,2.877
05/28/11 14:00:00,8.095,4.558,3.036,2.956
05/28/11 15:00:00,5.693,3.958,3.406,3.063
05/28/11 16:00:00,3.696,3.485,3.617,3.195
05/28/11 17:00:00,1.289,2.690,3.643,3.327
05/28/11 18:00:00,0.742,2.503,3.512,3.380
05/28/11 19:00:00,-0.171,2.074,3.380,3.433
05/28/11 20:00:00,-3.657,0.495,3.195,3.433
05/28/11 21:00:00,-5.264,0.135,2.956,3.406
05/28/11 22:00:00,-5.172,-0.004,2.744,3.354
05/28/11 23:00:00,-4.743,-0.060,2.557,3.301
05/29/11 00:00:00,-6.294,-0.171,2.396,3.221
05/29/11 01:00:00,-3.717,-0.116,2.262,3.142
05/29/11 02:00:00,-2.421,-0.060,2.155,3.063
05/29/11 03:00:00,-2.189,-0.032,2.074,2.983
05/29/11 04:00:00,-2.450,-0.004,2.021,2.930
05/29/11 05:00:00,-2.537,0.024,1.940,2.850
05/29/11 06:00:00,-3.301,-0.004,1.886,2.797
05/29/11 07:00:00,-2.508,0.024,1.832,2.744
05/29/11 08:00:00,-1.699,0.107,1.805,2.690
05/29/11 09:00:00,-0.648,0.301,1.751,2.637
05/29/11 10:00:00,1.994,1.425,1.724,2.610
05/29/11 11:00:00,4.194,2.717,1.697,2.584
05/29/11 12:00:00,8.195,4.220,1.751,2.557
05/29/11 13:00:00,15.055,5.128,1.940,2.530
05/29/11 14:00:00,19.032,5.693,2.289,2.530
05/29/11 15:00:00,17.296,5.745,2.690,2.610
05/29/11 16:00:00,13.594,5.796,2.956,2.717
05/29/11 17:00:00,5.437,4.584,3.221,2.850
05/29/11 18:00:00,1.588,2.956,3.221,3.009
05/29/11 19:00:00,0.577,2.717,3.063,3.116
05/29/11 20:00:00,0.495,2.477,2.930,3.142
05/29/11 21:00:00,0.989,2.664,2.823,3.142
05/29/11 22:00:00,1.344,2.717,2.797,3.142
05/29/11 23:00:00,1.371,2.690,2.770,3.142
05/30/11 00:00:00,0.742,2.530,2.770,3.142
05/30/11 01:00:00,0.687,2.370,2.744,3.116
05/30/11 02:00:00,0.962,2.503,2.690,3.116
05/30/11 03:00:00,0.880,2.503,2.690,3.116
05/30/11 04:00:00,0.770,2.477,2.690,3.089
05/30/11 05:00:00,0.715,2.423,2.664,3.063
05/30/11 06:00:00,0.632,2.423,2.637,3.063
05/30/11 07:00:00,0.550,2.370,2.637,3.063
05/30/11 08:00:00,0.107,2.289,2.610,3.063
05/30/11 09:00:00,0.439,2.289,2.584,3.036
05/30/11 10:00:00,0.852,2.316,2.557,3.036
05/30/11 11:00:00,4.402,2.956,2.584,3.009
05/30/11 12:00:00,9.879,4.636,2.823,3.036
05/30/11 13:00:00,8.319,4.740,3.301,3.063
05/30/11 14:00:00,8.792,4.636,3.591,3.195
05/30/11 15:00:00,6.128,4.324,3.775,3.327
05/30/11 16:00:00,4.089,3.827,3.827,3.433
05/30/11 17:00:00,1.859,3.195,3.775,3.538
05/30/11 18:00:00,0.135,2.797,3.591,3.564
05/30/11 19:00:00,-0.620,2.343,3.406,3.591
05/30/11 20:00:00,-0.199,2.343,3.221,3.564
05/30/11 21:00:00,-0.255,2.262,3.089,3.538
05/30/11 22:00:00,-0.311,2.182,2.983,3.485
05/30/11 23:00:00,-0.339,2.021,2.903,3.433
05/31/11 00:00:00,-0.930,1.913,2.823,3.380
05/31/11 01:00:00,0.190,2.021,2.744,3.327
05/31/11 02:00:00,0.715,2.128,2.690,3.301
05/31/11 03:00:00,0.907,2.155,2.690,3.248
05/31/11 04:00:00,1.017,2.209,2.690,3.221
05/31/11 05:00:00,0.495,2.101,2.690,3.195
05/31/11 06:00:00,1.208,2.155,2.690,3.195
05/31/11 07:00:00,1.697,2.370,2.690,3.168
05/31/11 08:00:00,2.021,2.530,2.744,3.168
05/31/11 09:00:00,3.985,2.956,2.797,3.142
05/31/11 10:00:00,6.585,4.089,3.009,3.168
05/31/11 11:00:00,8.519,5.411,3.380,3.195
05/31/11 12:00:00,12.050,6.585,3.775,3.301
05/31/11 13:00:00,19.103,7.569,4.141,3.433
05/31/11 14:00:00,24.436,7.870,4.506,3.591
05/31/11 15:00:00,19.936,7.995,4.869,3.775
05/31/11 16:00:00,13.810,7.444,5.050,3.958
05/31/11 17:00:00,7.695,6.306,4.999,4.115
05/31/11 18:00:00,0.467,3.221,4.766,4.220
05/31/11 19:00:00,-1.071,1.967,4.376,4.272
05/31/11 20:00:00,-1.584,1.561,4.011,4.220
05/31/11 21:00:00,-2.976,0.825,3.722,4.168
05/31/11 22:00:00,-2.247,0.852,3.459,4.063
05/31/11 23:00:00,-2.537,0.660,3.248,3.958
06/01/11 00:00:00,-2.654,0.467,3.063,3.854
06/01/11 01:00:00,-2.566,0.384,2.903,3.749
06/01/11 02:00:00,-3.986,0.135,2.770,3.670
06/01/11 03:00:00,-4.016,0.024,2.637,3.564
06/01/11 04:00:00,-4.257,-0.088,2.503,3.485
06/01/11 05:00:00,-4.046,-0.143,2.396,3.406
06/01/11 06:00:00,-4.378,-0.227,2.289,3.301
06/01/11 07:00:00,-4.682,-0.311,2.182,3.221
06/01/11 08:00:00,-3.538,-0.255,2.101,3.142
06/01/11 09:00:00,-1.356,-0.116,1.994,3.063
06/01/11 10:00:00,1.940,0.024,1.940,2.983
06/01/11 11:00:00,5.282,2.209,1.913,2.930
06/01/11 12:00:00,8.916,4.089,1.913,2.850
06/01/11 13:00:00,17.486,5.565,2.074,2.823
06/01/11 14:00:00,19.175,6.128,2.370,2.823
06/01/11 15:00:00,16.630,6.102,2.717,2.877
06/01/11 16:00:00,9.952,5.462,3.036,2.983
06/01/11 17:00:00,4.376,4.584,3.221,3.116
06/01/11 18:00:00,-0.930,1.913,3.195,3.221
06/01/11 19:00:00,-1.670,1.126,3.009,3.274
06/01/11 20:00:00,-1.871,0.907,2.797,3.274
06/01/11 21:00:00,-2.918,0.412,2.664,3.274
06/01/11 22:00:00,-3.183,0.190,2.503,3.221
06/01/11 23:00:00,-5.018,-0.060,2.370,3.168
06/02/11 00:00:00,-5.449,-0.171,2.262,3.116
06/02/11 01:00:00,-4.016,-0.199,2.155,3.063
06/02/11 02:00:00,-2.683,-0.060,2.074,2.983
06/02/11 03:00:00,-4.318,-0.171,1.994,2.930
06/02/11 04:00:00,-5.574,-0.311,1.913,2.877
06/02/11 05:00:00,-4.137,-0.367,1.832,2.797
06/02/11 06:00:00,-4.469,-0.423,1.778,2.744
06/02/11 07:00:00,-4.348,-0.367,1.697,2.690
06/02/11 08:00:00,-3.360,-0.255,1.643,2.637
06/02/11 09:00:00,-1.584,-0.143,1.588,2.584
06/02/11 10:00:00,1.751,-0.032,1.561,2.530
06/02/11 11:00:00,4.766,0.934,1.534,2.477
06/02/11 12:00:00,9.410,3.722,1.507,2.450
06/02/11 13:00:00,17.748,5.282,1.588,2.423
06/02/11 14:00:00,20.269,6.000,1.778,2.396
06/02/11 15:00:00,17.701,5.719,2.047,2.450
06/02/11 16:00:00,9.682,5.102,2.262,2.503
06/02/11 17:00:00,4.220,4.220,2.423,2.610
06/02/11 18:00:00,-1.100,1.561,2.423,2.690
06/02/11 19:00:00,-4.227,0.467,2.316,2.744
06/02/11 20:00:00,-4.957,0.218,2.182,2.770
06/02/11 21:00:00,-5.729,-0.060,2.074,2.770
06/02/11 22:00:00,-3.657,-0.060,1.967,2.744
06/02/11 23:00:00,-0.367,0.135,1.886,2.690
06/03/11 00:00:00,1.561,0.962,1.859,2.664
06/03/11 01:00:00,1.208,1.507,1.832,2.637
06/03/11 02:00:00,1.317,1.805,1.805,2.610
06/03/11 03:00:00,1.778,2.047,1.778,2.557
06/03/11 04:00:00,1.588,2.047,1.805,2.530
06/03/11 05:00:00,1.615,2.128,1.805,2.530
06/03/11 06:00:00,1.615,2.182,1.832,2.503
06/03/11 07:00:00,1.561,2.182,1.859,2.503
06/03/11 08:00:00,1.507,2.128,1.913,2.503
06/03/11 09:00:00,2.021,2.262,1.967,2.503
06/03/11 10:00:00,2.370,2.370,2.101,2.530
06/03/11 11:00:00,5.796,3.485,2.236,2.557
06/03/11 12:00:00,4.558,3.301,2.503,2.610
06/03/11 13:00:00,5.437,3.775,2.797,2.690
06/03/11 14:00:00,4.506,3.485,3.036,2.770
06/03/11 15:00:00,4.350,3.485,3.168,2.877
06/03/11 16:00:00,3.221,3.248,3.274,2.983
06/03/11 17:00:00,3.036,3.142,3.274,3.063
06/03/11 18:00:00,3.009,3.063,3.248,3.116
06/03/11 19:00:00,2.823,2.983,3.221,3.168
06/03/11 20:00:00,3.036,3.089,3.195,3.195
06/03/11 21:00:00,2.503,2.877,3.168,3.195
06/03/11 22:00:00,3.009,3.036,3.168,3.221
06/03/11 23:00:00,2.956,3.089,3.168,3.221
06/04/11 00:00:00,3.248,3.195,3.168,3.221
06/04/11 01:00:00,3.195,3.168,3.195,3.248
06/04/11 02:00:00,2.903,3.116,3.195,3.274
06/04/11 03:00:00,2.983,3.116,3.221,3.274
06/04/11 04:00:00,2.930,3.063,3.221,3.274
06/04/11 05:00:00,2.450,2.877,3.221,3.301
06/04/11 06:00:00,0.079,2.128,3.168,3.301
06/04/11 07:00:00,-0.004,1.561,2.983,3.301
06/04/11 08:00:00,-0.004,1.940,2.797,3.248
06/04/11 09:00:00,-0.004,2.047,2.744,3.195
06/04/11 10:00:00,-0.004,2.074,2.690,3.142
06/04/11 11:00:00,-0.004,2.074,2.664,3.116
06/04/11 12:00:00,-0.004,2.128,2.637,3.063
06/04/11 13:00:00,-0.004,2.182,2.610,3.036
06/04/11 14:00:00,0.051,2.316,2.610,3.009
06/04/11 15:00:00,0.218,2.503,2.584,3.009
06/04/11 16:00:00,1.317,2.423,2.610,2.983
06/04/11 17:00:00,0.632,2.236,2.637,2.983
06/04/11 18:00:00,-0.032,2.021,2.610,2.983
06/04/11 19:00:00,-0.060,1.967,2.584,2.956
06/04/11 20:00:00,-0.563,1.751,2.530,2.956
06/04/11 21:00:00,-1.670,1.615,2.477,2.930
06/04/11 22:00:00,-1.929,1.208,2.423,2.903
06/04/11 23:00:00,-1.842,1.235,2.343,2.877
06/05/11 00:00:00,-2.247,1.044,2.289,2.850
06/05/11 01:00:00,-1.929,0.907,2.209,2.823
06/05/11 02:00:00,-1.699,0.907,2.155,2.770
06/05/11 03:00:00,-1.641,0.797,2.128,2.744
06/05/11 04:00:00,-1.727,0.742,2.074,2.717
06/05/11 05:00:00,-2.073,0.660,2.047,2.690
06/05/11 06:00:00,-2.276,0.632,1.994,2.637
06/05/11 07:00:00,-2.102,0.522,1.967,2.610
06/05/11 08:00:00,-2.189,0.439,1.913,2.584
06/05/11 09:00:00,-2.537,0.301,1.859,2.557
06/05/11 10:00:00,-2.015,0.384,1.832,2.530
06/05/11 11:00:00,-0.789,0.687,1.805,2.477
06/05/11 12:00:00,-0.199,1.017,1.805,2.450
06/05/11 13:00:00,-0.845,0.907,1.778,2.423
06/05/11 14:00:00,-1.213,0.715,1.805,2.423
06/05/11 15:00:00,-1.356,0.495,1.778,2.396
06/05/11 16:00:00,-1.727,0.522,1.778,2.370
06/05/11 17:00:00,-1.785,0.495,1.751,2.370
06/05/11 18:00:00,-1.814,0.412,1.724,2.343
06/05/11 19:00:00,-1.128,-0.032,1.697,2.316
06/05/11 20:00:00,-1.470,0.246,1.670,2.316
06/05/11 21:00:00,-1.299,0.412,1.643,2.289
06/05/11 22:00:00,-1.185,0.495,1.615,2.262
06/05/11 23:00:00,-0.789,0.522,1.615,2.236
06/06/11 00:00:00,-0.902,0.550,1.615,2.209
06/06/11 01:00:00,-0.817,0.577,1.588,2.209
06/06/11 02:00:00,-0.620,0.632,1.588,2.182
06/06/11 03:00:00,-0.507,0.632,1.588,2.182
06/06/11 04:00:00,-0.563,0.660,1.588,2.155
06/06/11 05:00:00,-0.732,0.687,1.588,2.155
06/06/11 06:00:00,-0.986,0.715,1.588,2.155
06/06/11 07:00:00,-3.360,0.742,1.588,2.155
06/06/11 08:00:00,-4.469,0.742,1.588,2.128
06/06/11 09:00:00,-4.682,0.825,1.561,2.128
06/06/11 10:00:00,-4.137,0.825,1.534,2.101
06/06/11 11:00:00,-3.508,0.852,1.507,2.101
06/06/11 12:00:00,-2.363,0.880,1.507,2.101
06/06/11 13:00:00,-1.785,0.907,1.507,2.074
06/06/11 14:00:00,-0.958,0.934,1.507,2.074
06/06/11 15:00:00,-0.479,0.687,1.507,2.074
06/06/11 16:00:00,-0.620,0.632,1.507,2.047
06/06/11 17:00:00,-0.704,0.632,1.507,2.047
06/06/11 18:00:00,-1.327,0.660,1.507,2.047
06/06/11 19:00:00,-1.527,0.687,1.507,2.047
06/06/11 20:00:00,-1.613,0.687,1.507,2.047
06/06/11 21:00:00,-1.756,0.687,1.480,2.021
06/06/11 22:00:00,-2.276,0.660,1.480,2.021
06/06/11 23:00:00,-2.305,0.660,1.453,1.994
06/07/11 00:00:00,-2.596,0.632,1.453,1.994
06/07/11 01:00:00,-2.392,0.632,1.453,1.994
06/07/11 02:00:00,-2.683,0.605,1.453,1.994
06/07/11 03:00:00,-4.016,0.467,1.453,1.994
06/07/11 04:00:00,-4.106,0.384,1.425,1.994
06/07/11 05:00:00,-4.046,0.301,1.398,1.967
06/07/11 06:00:00,-4.016,0.246,1.398,1.967
06/07/11 07:00:00,-4.016,0.163,1.371,1.940
06/07/11 08:00:00,-4.076,0.107,1.344,1.940
