"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
17/04/17,22:40:03,6.535,91.100,-888.880,0.2349,0.2000,5.2
17/04/17,23:40:04,6.763,90.800,-888.880,0.2349,0.2000,5.4
18/04/17,00:40:05,7.041,90.300,-888.880,0.2349,0.2000,5.6
18/04/17,01:40:06,7.519,88.200,-888.880,0.2342,0.2000,5.7
18/04/17,02:40:07,7.920,83.300,-888.880,0.2342,0.2000,5.3
18/04/17,03:40:08,8.070,74.800,-888.880,0.2342,0.1993,3.9
18/04/17,04:40:09,6.636,79.500,-888.880,0.2342,0.2000,3.4
18/04/17,05:40:10,6.636,82.300,-888.880,0.2342,0.2000,3.8
18/04/17,06:40:11,5.102,84.100,-888.880,0.2342,0.1993,2.6
18/04/17,07:40:12,4.246,89.400,-888.880,0.2342,0.1993,2.7
18/04/17,08:40:13,5.539,92.400,-888.880,0.2342,0.1986,4.4
18/04/17,09:40:14,9.435,82.600,-888.880,0.2342,0.1978,6.6
18/04/17,10:40:15,12.727,66.400,-888.880,0.2334,0.1986,6.6
18/04/17,11:40:16,16.725,56.100,-888.880,0.2327,0.1986,7.9
18/04/17,12:40:17,19.746,45.700,-888.880,0.2327,0.1978,7.7
18/04/17,13:40:18,22.321,40.900,-888.880,0.2327,0.1971,8.4
18/04/17,14:40:19,23.954,41.800,-888.880,0.2327,0.1971,10.2
18/04/17,15:40:20,24.992,42.800,-888.880,0.2327,0.1964,11.5
18/04/17,16:40:21,22.681,44.300,-888.880,0.2327,0.1964,9.9
18/04/17,17:40:22,18.033,46.600,-888.880,0.2327,0.1964,6.4
18/04/17,18:40:23,10.443,58.300,-888.880,0.2334,0.1949,2.6
18/04/17,19:40:24,7.544,77.500,-888.880,0.2327,0.1949,3.9
18/04/17,20:40:25,8.419,90.800,-888.880,0.2327,0.1949,7.0
18/04/17,21:40:26,7.368,92.200,-888.880,0.2327,0.1949,6.2
18/04/17,22:40:27,6.813,93.600,-888.880,0.2327,0.1942,5.9
18/04/17,23:40:28,2.503,84.700,-888.880,0.2327,0.1942,0.2
19/04/17,00:40:29,1.071,84.600,-888.880,0.2327,0.1942,-1.2
19/04/17,01:40:30,0.770,85.500,-888.880,0.2327,0.1942,-1.4
19/04/17,02:40:31,1.534,90.200,-888.880,0.2320,0.1935,0.1
19/04/17,03:40:32,0.246,88.100,-888.880,0.2320,0.1935,-1.5
19/04/17,04:40:33,0.439,89.500,-888.880,0.2320,0.1935,-1.1
19/04/17,05:40:34,-0.088,87.700,-888.880,0.2320,0.1935,-1.9
19/04/17,06:40:35,0.079,88.700,-888.880,0.2320,0.1928,-1.6
19/04/17,07:40:36,3.932,96.100,-888.880,0.2320,0.1928,3.4
19/04/17,08:40:37,5.719,98.900,-888.880,0.2320,0.1920,5.6
19/04/17,09:40:38,8.618,99.700,-888.880,0.2320,0.1913,8.6
19/04/17,10:40:39,11.832,91.400,-888.880,0.2313,0.1920,10.5
19/04/17,11:40:40,16.796,72.300,-888.880,0.2313,0.1928,11.8
19/04/17,12:40:41,20.889,58.900,-888.880,0.2313,0.1928,12.6
19/04/17,13:40:42,22.944,52.000,-888.880,0.2313,0.1906,12.6
19/04/17,14:40:43,19.627,47.800,-888.880,0.2313,0.1913,8.3
19/04/17,15:40:44,21.342,54.200,-888.880,0.2305,0.1920,11.7
19/04/17,16:40:45,23.088,49.200,-888.880,0.2305,0.1913,11.9
19/04/17,17:40:46,19.413,54.600,-888.880,0.2305,0.1913,10.0
19/04/17,18:40:47,9.015,62.400,-888.880,0.2313,0.1906,2.2
19/04/17,19:40:48,4.350,68.700,-888.880,0.2313,0.1899,-0.9
19/04/17,20:40:49,3.036,75.000,-888.880,0.2313,0.1906,-1.0
19/04/17,21:40:50,3.380,80.900,-888.880,0.2313,0.1906,0.4
19/04/17,22:40:51,3.749,85.600,-888.880,0.2313,0.1906,1.6
19/04/17,23:40:52,4.402,89.600,-888.880,0.2305,0.1906,2.8
20/04/17,00:40:53,4.973,91.900,-888.880,0.2305,0.1899,3.8
20/04/17,01:40:54,5.949,97.000,-888.880,0.2305,0.1891,5.5
20/04/17,02:40:55,4.376,95.800,-888.880,0.2305,0.1891,3.8
20/04/17,03:40:56,2.903,91.500,-888.880,0.2305,0.1884,1.7
20/04/17,04:40:57,4.844,98.200,-888.880,0.2305,0.1884,4.6
20/04/17,05:40:58,4.895,98.600,-888.880,0.2305,0.1884,4.7
20/04/17,06:40:59,3.643,98.100,-888.880,0.2305,0.1891,3.4
20/04/17,07:41:00,4.506,98.700,-888.880,0.2305,0.1884,4.3
20/04/17,08:41:01,5.591,99.300,-888.880,0.2305,0.1877,5.5
20/04/17,09:41:02,8.095,100.000,-888.880,0.2305,0.1877,8.1
20/04/17,10:41:03,10.712,96.300,-888.880,0.2305,0.1884,10.2
20/04/17,11:41:04,14.792,79.100,-888.880,0.2298,0.1884,11.2
20/04/17,12:41:05,20.603,61.800,-888.880,0.2298,0.1884,13.0
20/04/17,13:41:06,23.256,50.900,-888.880,0.2298,0.1877,12.5
20/04/17,14:41:07,25.258,44.400,-888.880,0.2291,0.1877,12.3
20/04/17,15:41:08,17.724,43.800,-888.880,0.2291,0.1877,5.3
20/04/17,16:41:09,18.152,63.000,-888.880,0.2298,0.1877,11.0
20/04/17,17:41:10,12.074,73.200,-888.880,0.2298,0.1870,7.4
20/04/17,18:41:11,8.045,82.700,-888.880,0.2298,0.1862,5.3
20/04/17,19:41:12,6.331,87.700,-888.880,0.2305,0.1855,4.4
20/04/17,20:41:13,3.538,82.500,-888.880,0.2298,0.1855,0.8
20/04/17,21:41:14,6.737,94.600,-888.880,0.2305,0.1848,5.9
20/04/17,22:41:15,6.458,92.900,-888.880,0.2298,0.1855,5.4
20/04/17,23:41:16,6.051,93.600,-888.880,0.2298,0.1855,5.1
21/04/17,00:41:17,6.763,94.700,-888.880,0.2298,0.1855,6.0
21/04/17,01:41:18,6.914,93.000,-888.880,0.2298,0.1855,5.9
21/04/17,02:41:19,7.444,93.200,-888.880,0.2298,0.1848,6.4
21/04/17,03:41:20,7.820,91.900,-888.880,0.2298,0.1855,6.6
21/04/17,04:41:21,7.745,91.500,-888.880,0.2298,0.1855,6.5
21/04/17,05:41:22,7.695,91.900,-888.880,0.2298,0.1855,6.5
21/04/17,06:41:23,7.645,92.000,-888.880,0.2298,0.1855,6.4
21/04/17,07:41:24,7.142,93.200,-888.880,0.2298,0.1840,6.1
21/04/17,08:41:25,6.712,97.500,-888.880,0.2298,0.1848,6.3
21/04/17,09:41:26,7.015,98.800,-888.880,0.2305,0.1840,6.8
21/04/17,10:41:27,7.494,99.400,-888.880,0.2305,0.1840,7.4
21/04/17,11:41:28,7.995,99.700,-888.880,0.2298,0.1848,8.0
21/04/17,12:41:29,8.494,99.800,-888.880,0.2305,0.1848,8.5
21/04/17,13:41:30,7.444,99.700,-888.880,0.2305,0.1848,7.4
21/04/17,14:41:31,7.268,99.900,-888.880,0.2313,0.1848,7.3
21/04/17,15:41:32,7.393,100.000,-888.880,0.2305,0.1855,7.4
21/04/17,16:41:33,7.015,100.000,-888.880,0.2305,0.1862,7.0
21/04/17,17:41:34,6.712,100.000,-888.880,0.2305,0.1870,6.7
21/04/17,18:41:35,6.636,100.000,-888.880,0.2320,0.1891,6.6
21/04/17,19:41:36,6.509,100.000,-888.880,0.2371,0.1920,6.5
21/04/17,20:41:37,6.763,100.000,-888.880,0.2400,0.2000,6.8
21/04/17,21:41:38,6.914,100.000,-888.880,0.2436,0.2167,6.9
21/04/17,22:41:39,6.889,100.000,-888.880,0.2472,0.2334,6.9
21/04/17,23:41:40,6.763,100.000,-888.880,0.2494,0.2443,6.8
22/04/17,00:41:41,6.687,100.000,-888.880,0.2509,0.2465,6.7
22/04/17,01:41:42,6.990,100.000,-888.880,0.2523,0.2509,7.0
22/04/17,02:41:43,6.965,100.000,-888.880,0.2545,0.2538,7.0
22/04/17,03:41:44,6.839,100.000,-888.880,0.2545,0.2516,6.8
22/04/17,04:41:45,6.965,100.000,-888.880,0.2567,0.2603,7.0
22/04/17,05:41:46,6.813,100.000,-888.880,0.2581,0.2618,6.8
22/04/17,06:41:47,6.990,100.000,-888.880,0.2327,0.2625,7.0
22/04/17,07:41:48,6.990,100.000,-888.880,-888.8800,0.2581,7.0
22/04/17,08:41:49,7.242,100.000,-888.880,-888.8800,0.2560,7.2
22/04/17,09:41:50,7.695,100.000,-888.880,-888.8800,0.2538,7.7
22/04/17,10:41:51,8.519,100.000,-888.880,-888.8800,0.2516,8.5
22/04/17,11:41:52,8.369,100.000,-888.880,-888.8800,0.2501,8.4
22/04/17,12:41:53,10.785,100.000,-888.880,-888.8800,0.2494,10.8
22/04/17,13:41:54,9.386,100.000,-888.880,-888.8800,0.2494,9.4
22/04/17,14:41:55,10.541,100.000,-888.880,-888.8800,0.2487,10.6
22/04/17,15:41:56,11.297,100.000,-888.880,-888.8800,0.2480,11.3
22/04/17,16:41:57,9.114,99.900,-888.880,-888.8800,0.2465,9.1
22/04/17,17:41:58,8.519,100.000,-888.880,-888.8800,0.2451,8.5
22/04/17,18:41:59,7.419,99.900,-888.880,-888.8800,0.2436,7.4
22/04/17,19:42:00,5.949,99.700,-888.880,-888.8800,0.2422,5.9
22/04/17,20:42:01,3.827,99.400,-888.880,-888.8800,0.2414,3.7
22/04/17,21:42:02,3.116,99.000,-888.880,-888.8800,0.2400,3.0
22/04/17,22:42:03,1.588,98.700,-888.880,-888.8800,0.2392,1.4
22/04/17,23:42:04,0.934,98.200,-888.880,-888.8800,0.2385,0.7
23/04/17,00:42:05,0.550,97.600,-888.880,-888.8800,0.2378,0.2
23/04/17,01:42:06,0.356,97.000,-888.880,-888.8800,0.2371,-0.1
23/04/17,02:42:07,0.107,96.300,-888.880,-888.8800,0.2363,-0.4
23/04/17,03:42:08,-0.060,95.800,-888.880,-888.8800,0.2356,-0.7
23/04/17,04:42:09,0.024,96.100,-888.880,-888.8800,0.2356,-0.5
23/04/17,05:42:10,-0.311,95.100,-888.880,-888.8800,0.2349,-1.0
23/04/17,06:42:11,-0.423,94.300,-888.880,-888.8800,0.2342,-1.2
23/04/17,07:42:12,-0.227,94.200,-888.880,-888.8800,0.2334,-1.1
23/04/17,08:42:13,0.135,94.500,-888.880,-888.8800,0.2334,-0.6
23/04/17,09:42:14,2.128,97.800,-888.880,-888.8800,0.2334,1.8
23/04/17,10:42:15,11.467,99.700,-888.880,-888.8800,0.2334,11.4
23/04/17,11:42:16,10.418,96.000,-888.880,-888.8800,0.2342,9.8
23/04/17,12:42:17,9.854,95.100,-888.880,-888.8800,0.2342,9.1
23/04/17,13:42:18,10.271,96.000,-888.880,-888.8800,0.2342,9.7
23/04/17,14:42:19,9.706,97.100,-888.880,-888.8800,0.2334,9.3
23/04/17,15:42:20,9.608,98.500,-888.880,-888.8800,0.2334,9.4
23/04/17,16:42:21,9.287,99.500,-888.880,-888.8800,0.2334,9.2
23/04/17,17:42:22,8.494,99.600,-888.880,-888.8800,0.2327,8.4
23/04/17,18:42:23,7.870,99.900,-888.880,-888.8800,0.2327,7.9
23/04/17,19:42:24,7.293,99.700,-888.880,-888.8800,0.2320,7.3
23/04/17,20:42:25,6.839,99.800,-888.880,-888.8800,0.2313,6.8
23/04/17,21:42:26,6.560,99.900,-888.880,-888.8800,0.2313,6.6
23/04/17,22:42:27,5.872,99.700,-888.880,-888.8800,0.2313,5.8
23/04/17,23:42:28,3.009,98.100,-888.880,-888.8800,0.2305,2.7
24/04/17,00:42:29,2.209,96.600,-888.880,-888.8800,0.2305,1.7
24/04/17,01:42:30,1.262,95.700,-888.880,-888.8800,0.2298,0.6
24/04/17,02:42:31,0.770,95.000,-888.880,-888.8800,0.2291,0.1
24/04/17,03:42:32,0.384,93.900,-888.880,-888.8800,0.2291,-0.5
24/04/17,04:42:33,0.273,94.000,-888.880,-888.8800,0.2284,-0.6
24/04/17,05:42:34,1.588,97.500,-888.880,-888.8800,0.2284,1.2
24/04/17,06:42:35,3.380,99.900,-888.880,-888.8800,0.2284,3.4
24/04/17,07:42:36,2.690,99.900,-888.880,-888.8800,0.2276,2.7
24/04/17,08:42:37,4.089,99.800,-888.880,-888.8800,0.2276,4.1
24/04/17,09:42:38,7.945,100.000,-888.880,-888.8800,0.2276,8.0
24/04/17,10:42:39,9.854,100.000,-888.880,-888.8800,0.2276,9.9
24/04/17,11:42:40,8.866,95.300,-888.880,-888.8800,0.2276,8.2
24/04/17,12:42:41,10.590,84.900,-888.880,-888.8800,0.2284,8.2
24/04/17,13:42:42,10.687,80.500,-888.880,-888.8800,0.2276,7.5
24/04/17,14:42:43,12.074,80.000,-888.880,-888.8800,0.2276,8.7
24/04/17,15:42:44,9.114,83.000,-888.880,-888.8800,0.2276,6.4
24/04/17,16:42:45,8.866,92.400,-888.880,-888.8800,0.2269,7.7
24/04/17,17:42:46,8.369,89.800,-888.880,-888.8800,0.2269,6.8
24/04/17,18:42:47,6.712,95.100,-888.880,-888.8800,0.2269,6.0
24/04/17,19:42:48,7.343,98.300,-888.880,-888.8800,0.2262,7.1
24/04/17,20:42:49,6.687,99.100,-888.880,-888.8800,0.2262,6.6
24/04/17,21:42:50,7.519,99.800,-888.880,-888.8800,0.2262,7.5
24/04/17,22:42:51,8.020,100.000,-888.880,-888.8800,0.2262,8.0
24/04/17,23:42:52,8.195,100.000,-888.880,-888.8800,0.2262,8.2
25/04/17,00:42:53,8.220,100.000,-888.880,-888.8800,0.2254,8.2
25/04/17,01:42:54,8.120,100.000,-888.880,-888.8800,0.2262,8.1
25/04/17,02:42:55,7.945,100.000,-888.880,-888.8800,0.2254,8.0
25/04/17,03:42:56,8.045,100.000,-888.880,-888.8800,0.2276,8.1
25/04/17,04:42:57,8.145,100.000,-888.880,-888.8800,0.2610,8.2
25/04/17,05:42:58,8.469,100.000,-888.880,-888.8800,0.2668,8.5
25/04/17,06:42:59,8.519,100.000,-888.880,-888.8800,0.2639,8.5
25/04/17,07:43:00,8.045,100.000,-888.880,-888.8800,0.2821,8.1
25/04/17,08:43:01,7.795,100.000,-888.880,-888.8800,0.2937,7.8
25/04/17,09:43:02,7.594,100.000,-888.880,-888.8800,0.2908,7.6
25/04/17,10:43:03,7.544,100.000,-888.880,-888.8800,0.2894,7.6
25/04/17,11:43:04,7.444,100.000,-888.880,-888.8800,0.2901,7.5
25/04/17,12:43:05,7.343,100.000,-888.880,-888.8800,0.2857,7.3
25/04/17,13:43:06,8.045,100.000,-888.880,-888.8800,0.2748,8.1
25/04/17,14:43:07,7.970,100.000,-888.880,-888.8800,0.2690,8.0
25/04/17,15:43:08,7.770,100.000,-888.880,-888.8800,0.2668,7.8
25/04/17,16:43:09,6.990,100.000,-888.880,-888.8800,0.2814,7.0
25/04/17,17:43:10,6.484,100.000,-888.880,-888.8800,0.2741,6.5
25/04/17,18:43:11,5.949,100.000,-888.880,-888.8800,0.2683,6.0
25/04/17,19:43:12,5.437,100.000,-888.880,-888.8800,0.2647,5.4
25/04/17,20:43:13,5.693,100.000,-888.880,-888.8800,0.2618,5.7
25/04/17,21:43:14,5.050,100.000,-888.880,-888.8800,0.2603,5.1
25/04/17,22:43:15,5.231,100.000,-888.880,-888.8800,0.2596,5.2
25/04/17,23:43:16,4.636,100.000,-888.880,-888.8800,0.2581,4.6
26/04/17,00:43:17,4.168,100.000,-888.880,-888.8800,0.2567,4.2
26/04/17,01:43:18,3.801,100.000,-888.880,-888.8800,0.2552,3.8
26/04/17,02:43:19,4.220,100.000,-888.880,-888.8800,0.2545,4.2
26/04/17,03:43:20,3.749,100.000,-888.880,-888.8800,0.2661,3.8
26/04/17,04:43:21,3.195,100.000,-888.880,-888.8800,0.2727,3.2
26/04/17,05:43:22,2.690,100.000,-888.880,-888.8800,0.2727,2.7
26/04/17,06:43:23,2.744,100.000,-888.880,-888.8800,0.2683,2.7
26/04/17,07:43:24,2.236,100.000,-888.880,-888.8800,0.2799,2.2
26/04/17,08:43:25,2.530,100.000,-888.880,-888.8800,0.2843,2.5
26/04/17,09:43:26,0.770,100.000,-888.880,-888.8800,0.2777,0.8
26/04/17,10:43:27,1.425,100.000,-888.880,-888.8800,0.2734,1.4
26/04/17,11:43:28,1.751,100.000,-888.880,-888.8800,0.2705,1.7
26/04/17,12:43:29,3.248,100.000,-888.880,-888.8800,0.2705,3.2
26/04/17,13:43:30,5.872,100.000,-888.880,-888.8800,0.2872,5.9
26/04/17,14:43:31,7.720,100.000,-888.880,-888.8800,0.2785,7.7
26/04/17,15:43:32,5.591,100.000,-888.880,-888.8800,0.2719,5.6
26/04/17,16:43:33,4.168,100.000,-888.880,-888.8800,0.2668,4.2
26/04/17,17:43:34,1.561,100.000,-888.880,-888.8800,0.2632,1.6
26/04/17,18:43:35,0.742,100.000,-888.880,-888.8800,0.2610,0.7
26/04/17,19:43:36,0.412,99.900,-888.880,-888.8800,0.2581,0.4
26/04/17,20:43:37,-0.171,99.700,-888.880,-888.8800,0.2567,-0.2
26/04/17,21:43:38,-0.704,98.700,-888.880,-888.8800,0.2545,-0.9
26/04/17,22:43:39,-1.185,98.500,-888.880,-888.8800,0.2523,-1.4
26/04/17,23:43:40,-1.128,98.800,-888.880,-888.8800,0.2509,-1.3
27/04/17,00:43:41,-1.185,98.700,-888.880,-888.8800,0.2494,-1.4
27/04/17,01:43:42,-1.185,99.000,-888.880,-888.8800,0.2480,-1.3
27/04/17,02:43:43,-1.157,99.100,-888.880,-888.8800,0.2465,-1.3
27/04/17,03:43:44,-1.043,99.300,-888.880,-888.8800,0.2458,-1.1
27/04/17,04:43:45,-0.902,99.500,-888.880,-888.8800,0.2443,-1.0
27/04/17,05:43:46,-0.817,99.700,-888.880,-888.8800,0.2436,-0.9
27/04/17,06:43:47,-0.591,99.600,-888.880,-888.8800,0.2436,-0.7
27/04/17,07:43:48,-0.535,99.600,-888.880,-888.8800,0.2436,-0.6
27/04/17,08:43:49,-0.283,99.600,-888.880,-888.8800,0.2436,-0.3
27/04/17,09:43:50,0.273,99.900,-888.880,-888.8800,0.2436,0.3
27/04/17,10:43:51,0.687,100.000,-888.880,-888.8800,0.2443,0.7
27/04/17,11:43:52,0.715,100.000,-888.880,-888.8800,0.2443,0.7
27/04/17,12:43:53,1.344,100.000,-888.880,-888.8800,0.2451,1.3
27/04/17,13:43:54,2.101,100.000,-888.880,-888.8800,0.2451,2.1
27/04/17,14:43:55,8.519,99.900,-888.880,-888.8800,0.2465,8.5
27/04/17,15:43:56,8.817,100.000,-888.880,-888.8800,0.2654,8.8
27/04/17,16:43:57,7.870,98.600,-888.880,-888.8800,0.2639,7.7
27/04/17,17:43:58,5.616,95.600,-888.880,-888.8800,0.2610,5.0
27/04/17,18:43:59,1.017,92.300,-888.880,-888.8800,0.2589,-0.1
27/04/17,19:44:00,1.425,97.100,-888.880,-888.8800,0.2567,1.0
27/04/17,20:44:01,1.262,98.800,-888.880,-888.8800,0.2552,1.1
27/04/17,21:44:02,1.208,99.100,-888.880,-888.8800,0.2538,1.1
27/04/17,22:44:03,0.907,99.200,-888.880,-888.8800,0.2530,0.8
27/04/17,23:44:04,0.687,99.500,-888.880,-888.8800,0.2516,0.6
28/04/17,00:44:05,0.550,99.500,-888.880,-888.8800,0.2509,0.5
28/04/17,01:44:06,0.715,99.400,-888.880,-888.8800,0.2501,0.6
28/04/17,02:44:07,0.660,99.900,-888.880,-888.8800,0.2494,0.6
28/04/17,03:44:08,0.550,99.700,-888.880,-888.8800,0.2487,0.5
28/04/17,04:44:09,0.412,99.800,-888.880,-888.8800,0.2480,0.4
28/04/17,05:44:10,-0.199,99.600,-888.880,-888.8800,0.2472,-0.3
28/04/17,06:44:11,-0.507,98.800,-888.880,-888.8800,0.2458,-0.7
28/04/17,07:44:12,-0.620,98.700,-888.880,-888.8800,0.2451,-0.8
28/04/17,08:44:13,0.051,99.400,-888.880,-888.8800,0.2443,-0.0
28/04/17,09:44:14,1.697,100.000,-888.880,-888.8800,0.2443,1.7
28/04/17,10:44:15,5.591,100.000,-888.880,-888.8800,0.2443,5.6
28/04/17,11:44:16,8.742,99.600,-888.880,-888.8800,0.2443,8.7
28/04/17,12:44:17,12.968,92.200,-888.880,-888.8800,0.2443,11.7
28/04/17,13:44:18,15.676,75.300,-888.880,-888.8800,0.2443,11.3
28/04/17,14:44:19,16.915,71.500,-888.880,-888.8800,0.2443,11.7
28/04/17,15:44:20,19.865,53.300,-888.880,-888.8800,0.2436,10.1
28/04/17,16:44:21,15.629,60.800,-888.880,-888.8800,0.2429,8.1
28/04/17,17:44:22,13.449,61.100,-888.880,-888.8800,0.2422,6.1
28/04/17,18:44:23,4.714,65.400,-888.880,-888.8800,0.2400,-1.2
28/04/17,19:44:24,1.235,74.400,-888.880,-888.8800,0.2392,-2.8
28/04/17,20:44:25,-0.395,80.100,-888.880,-888.8800,0.2385,-3.4
28/04/17,21:44:26,-1.384,79.200,-888.880,-888.8800,0.2378,-4.5
28/04/17,22:44:27,-1.527,83.900,-888.880,-888.8800,0.2371,-3.9
28/04/17,23:44:28,-2.160,84.200,-888.880,-888.8800,0.2363,-4.5
29/04/17,00:44:29,-2.421,84.400,-888.880,-888.8800,0.2356,-4.7
29/04/17,01:44:30,-2.392,86.700,-888.880,-888.8800,0.2356,-4.3
29/04/17,02:44:31,-3.065,84.300,-888.880,-888.8800,0.2356,-5.3
29/04/17,03:44:32,-2.566,87.200,-888.880,-888.8800,0.2356,-4.4
29/04/17,04:44:33,-2.044,90.000,-888.880,-888.8800,0.2349,-3.5
29/04/17,05:44:34,-0.227,94.600,-888.880,-888.8800,0.2342,-1.0
29/04/17,06:44:35,-0.648,95.900,-888.880,-888.8800,0.2334,-1.2
29/04/17,07:44:36,0.495,97.600,-888.880,-888.8800,0.2327,0.2
29/04/17,08:44:37,0.907,98.900,-888.880,-888.8800,0.2334,0.8
29/04/17,09:44:38,3.722,99.700,-888.880,-888.8800,0.2334,3.7
29/04/17,10:44:39,6.839,100.000,-888.880,-888.8800,0.2334,6.8
29/04/17,11:44:40,11.224,92.800,-888.880,-888.8800,0.2342,10.1
29/04/17,12:44:41,14.553,76.600,-888.880,-888.8800,0.2334,10.5
29/04/17,13:44:42,19.936,62.900,-888.880,-888.8800,0.2334,12.7
29/04/17,14:44:43,20.293,59.300,-888.880,-888.8800,0.2334,12.1
29/04/17,15:44:44,21.413,59.900,-888.880,-888.8800,0.2327,13.3
29/04/17,16:44:45,18.390,64.200,-888.880,-888.8800,0.2327,11.5
29/04/17,17:44:46,11.662,68.600,-888.880,-888.8800,0.2327,6.1
29/04/17,18:44:47,8.245,79.500,-888.880,-888.8800,0.2313,4.9
29/04/17,19:44:48,6.990,88.200,-888.880,-888.8800,0.2305,5.2
29/04/17,20:44:49,5.437,91.000,-888.880,-888.8800,0.2298,4.1
29/04/17,21:44:50,4.428,91.500,-888.880,-888.8800,0.2298,3.2
29/04/17,22:44:51,4.168,93.700,-888.880,-888.8800,0.2291,3.2
29/04/17,23:44:52,3.274,93.600,-888.880,-888.8800,0.2291,2.3
30/04/17,00:44:53,3.643,95.700,-888.880,-888.8800,0.2291,3.0
30/04/17,01:44:54,-0.423,89.100,-888.880,-888.8800,0.2276,-2.0
30/04/17,02:44:55,-2.479,83.700,-888.880,-888.8800,0.2276,-4.9
30/04/17,03:44:56,-3.627,81.000,-888.880,-888.8800,0.2276,-6.4
30/04/17,04:44:57,-4.227,79.600,-888.880,-888.8800,0.2284,-7.2
30/04/17,05:44:58,-4.560,79.200,-888.880,-888.8800,0.2284,-7.6
30/04/17,06:44:59,-4.590,78.900,-888.880,-888.8800,0.2284,-7.7
30/04/17,07:45:00,-5.202,79.100,-888.880,-888.8800,0.2284,-8.3
30/04/17,08:45:01,-4.197,80.400,-888.880,-888.8800,0.2276,-7.1
30/04/17,09:45:02,-0.311,92.300,-888.880,-888.8800,0.2254,-1.4
30/04/17,10:45:03,7.469,99.300,-888.880,-888.8800,0.2247,7.4
30/04/17,11:45:04,12.847,77.400,-888.880,-888.8800,0.2247,9.0
30/04/17,12:45:05,15.342,66.100,-888.880,-888.8800,0.2254,9.1
30/04/17,13:45:06,17.510,60.900,-888.880,-888.8800,0.2254,9.9
30/04/17,14:45:07,20.603,53.300,-888.880,-888.8800,0.2254,10.8
30/04/17,15:45:08,16.892,52.400,-888.880,-888.8800,0.2254,7.1
30/04/17,16:45:09,15.867,58.800,-888.880,-888.8800,0.2254,7.8
30/04/17,17:45:10,8.990,64.200,-888.880,-888.8800,0.2254,2.6
30/04/17,18:45:11,4.141,83.600,-888.880,-888.8800,0.2247,1.6
30/04/17,19:45:12,0.825,80.000,-888.880,-888.8800,0.2240,-2.2
30/04/17,20:45:13,0.356,86.300,-888.880,-888.8800,0.2240,-1.7
30/04/17,21:45:14,2.770,94.800,-888.880,-888.8800,0.2233,2.0
30/04/17,22:45:15,3.932,98.200,-888.880,-888.8800,0.2233,3.7
30/04/17,23:45:16,3.380,98.500,-888.880,-888.8800,0.2233,3.2
01/05/17,00:45:17,3.274,98.900,-888.880,-888.8800,0.2225,3.1
01/05/17,01:45:18,3.485,99.300,-888.880,-888.8800,0.2225,3.4
01/05/17,02:45:19,3.538,99.500,-888.880,-888.8800,0.2225,3.5
01/05/17,03:45:20,3.880,99.700,-888.880,-888.8800,0.2225,3.8
01/05/17,04:45:21,3.775,99.800,-888.880,-888.8800,0.2225,3.7
01/05/17,05:45:22,3.670,99.700,-888.880,-888.8800,0.2218,3.6
01/05/17,06:45:23,4.011,99.900,-888.880,-888.8800,0.2218,4.0
01/05/17,07:45:24,3.801,100.000,-888.880,-888.8800,0.2218,3.8
01/05/17,08:45:25,3.406,100.000,-888.880,-888.8800,0.2218,3.4
01/05/17,09:45:26,3.749,100.000,-888.880,-888.8800,0.2218,3.8
01/05/17,10:45:27,4.766,99.900,-888.880,-888.8800,0.2218,4.8
01/05/17,11:45:28,5.437,98.900,-888.880,-888.8800,0.2218,5.3
01/05/17,12:45:29,6.077,92.700,-888.880,-888.8800,0.2218,5.0
01/05/17,13:45:30,6.763,90.400,-888.880,-888.8800,0.2218,5.3
01/05/17,14:45:31,7.393,86.400,-888.880,-888.8800,0.2218,5.3
01/05/17,15:45:32,6.509,83.900,-888.880,-888.8800,0.2218,4.0
01/05/17,16:45:33,5.050,88.600,-888.880,-888.8800,0.2218,3.3
01/05/17,17:45:34,4.220,94.500,-888.880,-888.8800,0.2211,3.4
01/05/17,18:45:35,3.985,97.000,-888.880,-888.8800,0.2211,3.6
01/05/17,19:45:36,3.617,96.000,-888.880,-888.8800,0.2211,3.0
01/05/17,20:45:37,3.775,95.700,-888.880,-888.8800,0.2204,3.2
01/05/17,21:45:38,3.274,94.500,-888.880,-888.8800,0.2204,2.5
01/05/17,22:45:39,3.564,95.200,-888.880,-888.8800,0.2204,2.9
01/05/17,23:45:40,3.880,97.000,-888.880,-888.8800,0.2204,3.4
02/05/17,00:45:41,3.512,99.200,-888.880,-888.8800,0.2204,3.4
02/05/17,01:45:42,3.354,99.600,-888.880,-888.8800,0.2196,3.3
02/05/17,02:45:43,3.512,99.900,-888.880,-888.8800,0.2196,3.5
02/05/17,03:45:44,3.459,100.000,-888.880,-888.8800,0.2204,3.5
02/05/17,04:45:45,3.643,100.000,-888.880,-888.8800,0.2204,3.6
