"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
20/04/17,09:41:03,7.795,100.000,-888.880,0.2160,0.2000,7.8
20/04/17,10:41:04,9.485,100.000,-888.880,0.2160,0.2000,9.5
20/04/17,11:41:05,10.712,96.900,-888.880,0.2160,0.2000,10.3
20/04/17,12:41:06,12.364,93.500,-888.880,0.2153,0.1993,11.4
20/04/17,13:41:07,13.353,88.100,-888.880,0.2153,0.1986,11.4
20/04/17,14:41:08,14.122,85.000,-888.880,0.2153,0.1978,11.7
20/04/17,15:41:09,12.727,81.600,-888.880,0.2153,0.1971,9.7
20/04/17,16:41:10,12.437,85.700,-888.880,0.2146,0.1964,10.1
20/04/17,17:41:11,11.005,87.100,-888.880,0.2146,0.1964,9.0
20/04/17,18:41:12,9.213,88.400,-888.880,0.2146,0.1964,7.4
20/04/17,19:41:13,8.220,90.800,-888.880,0.2146,0.1964,6.8
20/04/17,20:41:14,6.357,86.300,-888.880,0.2146,0.1964,4.2
20/04/17,21:41:15,7.268,94.300,-888.880,0.2138,0.1964,6.4
20/04/17,22:41:16,7.192,94.700,-888.880,0.2138,0.1964,6.4
20/04/17,23:41:17,7.066,95.100,-888.880,0.2146,0.1964,6.3
21/04/17,00:41:18,7.217,96.000,-888.880,0.2146,0.1964,6.6
21/04/17,01:41:19,7.242,96.100,-888.880,0.2146,0.1964,6.7
21/04/17,02:41:20,7.444,96.400,-888.880,0.2146,0.1964,6.9
21/04/17,03:41:21,7.569,96.300,-888.880,0.2146,0.1964,7.0
21/04/17,04:41:22,7.619,96.100,-888.880,0.2146,0.1971,7.0
21/04/17,05:41:23,7.594,95.900,-888.880,0.2146,0.1971,7.0
21/04/17,06:41:24,7.544,95.800,-888.880,0.2146,0.1971,6.9
21/04/17,07:41:25,7.444,96.200,-888.880,0.2146,0.1971,6.9
21/04/17,08:41:26,7.167,98.100,-888.880,0.2146,0.1971,6.9
21/04/17,09:41:27,7.293,99.600,-888.880,0.2146,0.1971,7.2
21/04/17,10:41:28,7.670,100.000,-888.880,0.2153,0.1978,7.7
21/04/17,11:41:29,7.970,100.000,-888.880,0.2153,0.1993,8.0
21/04/17,12:41:30,8.494,100.000,-888.880,0.2153,0.2058,8.5
21/04/17,13:41:31,7.745,100.000,-888.880,0.2160,0.2102,7.8
21/04/17,14:41:32,7.569,100.000,-888.880,0.2160,0.2146,7.6
21/04/17,15:41:33,7.619,100.000,-888.880,0.2160,0.2167,7.6
21/04/17,16:41:34,7.293,100.000,-888.880,0.2167,0.2196,7.3
21/04/17,17:41:35,7.041,100.000,-888.880,0.2175,0.2233,7.0
21/04/17,18:41:36,6.940,100.000,-888.880,0.2175,0.2356,6.9
21/04/17,19:41:37,6.864,100.000,-888.880,0.2189,0.2516,6.9
21/04/17,20:41:38,6.990,100.000,-888.880,0.2218,0.2545,7.0
21/04/17,21:41:39,7.116,100.000,-888.880,0.2262,0.2603,7.1
21/04/17,22:41:40,7.116,100.000,-888.880,0.2320,0.2647,7.1
21/04/17,23:41:41,7.015,100.000,-888.880,0.2371,0.2632,7.0
22/04/17,00:41:42,6.940,100.000,-888.880,0.2371,0.2589,6.9
22/04/17,01:41:43,7.142,100.000,-888.880,0.2378,0.2610,7.1
22/04/17,02:41:44,7.116,100.000,-888.880,0.2392,0.2618,7.1
22/04/17,03:41:45,7.015,100.000,-888.880,0.2392,0.2581,7.0
22/04/17,04:41:46,7.116,100.000,-888.880,0.2414,0.2676,7.1
22/04/17,05:41:47,7.091,100.000,-888.880,0.2436,0.2683,7.1
22/04/17,06:41:48,7.116,100.000,-888.880,0.2458,0.2676,7.1
22/04/17,07:41:49,7.167,100.000,-888.880,0.2451,0.2625,7.2
22/04/17,08:41:50,7.318,100.000,-888.880,0.2443,0.2596,7.3
22/04/17,09:41:51,7.645,100.000,-888.880,0.2436,0.2560,7.7
22/04/17,10:41:52,8.245,100.000,-888.880,0.2429,0.2530,8.3
22/04/17,11:41:53,8.170,100.000,-888.880,0.2422,0.2516,8.2
22/04/17,12:41:54,9.558,100.000,-888.880,0.2414,0.2494,9.6
22/04/17,13:41:55,9.336,100.000,-888.880,0.2407,0.2480,9.3
22/04/17,14:41:56,9.829,100.000,-888.880,0.2407,0.2480,9.8
22/04/17,15:41:57,10.075,100.000,-888.880,0.2407,0.2472,10.1
22/04/17,16:41:58,9.213,100.000,-888.880,0.2407,0.2458,9.2
22/04/17,17:41:59,8.767,100.000,-888.880,0.2400,0.2443,8.8
22/04/17,18:42:00,7.895,100.000,-888.880,0.2392,0.2429,7.9
22/04/17,19:42:01,7.419,100.000,-888.880,0.2392,0.2414,7.4
22/04/17,20:42:02,6.433,100.000,-888.880,0.2385,0.2407,6.4
22/04/17,21:42:03,5.050,100.000,-888.880,0.2385,0.2392,5.1
22/04/17,22:42:04,4.558,100.000,-888.880,0.2378,0.2385,4.6
22/04/17,23:42:05,4.792,100.000,-888.880,0.2371,0.2378,4.8
23/04/17,00:42:06,4.350,100.000,-888.880,0.2371,0.2371,4.4
23/04/17,01:42:07,4.089,100.000,-888.880,0.2371,0.2363,4.1
23/04/17,02:42:08,3.906,100.000,-888.880,0.2363,0.2356,3.9
23/04/17,03:42:09,3.485,99.300,-888.880,0.2363,0.2349,3.4
23/04/17,04:42:10,3.485,99.000,-888.880,0.2356,0.2342,3.3
23/04/17,05:42:11,3.301,99.500,-888.880,0.2356,0.2334,3.2
23/04/17,06:42:12,3.063,99.100,-888.880,0.2349,0.2334,2.9
23/04/17,07:42:13,2.823,98.600,-888.880,0.2349,0.2327,2.6
23/04/17,08:42:14,2.610,97.900,-888.880,0.2342,0.2320,2.3
23/04/17,09:42:15,3.301,98.700,-888.880,0.2349,0.2320,3.1
23/04/17,10:42:16,9.312,99.900,-888.880,0.2342,0.2320,9.3
23/04/17,11:42:17,9.805,94.700,-888.880,0.2342,0.2320,9.0
23/04/17,12:42:18,9.386,87.700,-888.880,0.2349,0.2320,7.5
23/04/17,13:42:19,9.312,77.400,-888.880,0.2342,0.2320,5.6
23/04/17,14:42:20,9.312,66.600,-888.880,0.2342,0.2320,3.4
23/04/17,15:42:21,9.139,63.900,-888.880,0.2342,0.2320,2.7
23/04/17,16:42:22,9.064,59.600,-888.880,0.2334,0.2313,1.6
23/04/17,17:42:23,8.469,50.800,-888.880,0.2334,0.2313,-1.1
23/04/17,18:42:24,8.195,51.100,-888.880,0.2334,0.2313,-1.3
23/04/17,19:42:25,7.745,52.100,-888.880,0.2334,0.2305,-1.5
23/04/17,20:42:26,7.519,56.100,-888.880,0.2334,0.2305,-0.7
23/04/17,21:42:27,7.268,67.400,-888.880,0.2327,0.2298,1.6
23/04/17,22:42:28,7.041,88.400,-888.880,0.2327,0.2298,5.3
23/04/17,23:42:29,5.462,99.800,-888.880,0.2327,0.2291,5.4
24/04/17,00:42:30,4.246,100.000,-888.880,0.2320,0.2291,4.2
24/04/17,01:42:31,4.480,100.000,-888.880,0.2320,0.2284,4.5
24/04/17,02:42:32,4.115,100.000,-888.880,0.2320,0.2276,4.1
24/04/17,03:42:33,3.827,100.000,-888.880,0.2313,0.2276,3.8
24/04/17,04:42:34,3.827,100.000,-888.880,0.2313,0.2276,3.8
24/04/17,05:42:35,3.854,100.000,-888.880,0.2313,0.2276,3.9
24/04/17,06:42:36,4.558,100.000,-888.880,0.2313,0.2269,4.6
24/04/17,07:42:37,4.818,100.000,-888.880,0.2305,0.2269,4.8
24/04/17,08:42:38,5.050,100.000,-888.880,0.2305,0.2269,5.1
24/04/17,09:42:39,7.192,100.000,-888.880,0.2305,0.2269,7.2
24/04/17,10:42:40,8.792,100.000,-888.880,0.2313,0.2269,8.8
24/04/17,11:42:41,8.668,100.000,-888.880,0.2305,0.2269,8.7
24/04/17,12:42:42,9.509,99.000,-888.880,0.2305,0.2269,9.4
24/04/17,13:42:43,9.682,97.400,-888.880,0.2305,0.2262,9.3
24/04/17,14:42:44,9.903,96.600,-888.880,0.2305,0.2262,9.4
24/04/17,15:42:45,8.817,96.300,-888.880,0.2305,0.2262,8.3
24/04/17,16:42:46,8.394,99.000,-888.880,0.2298,0.2262,8.3
24/04/17,17:42:47,8.319,100.000,-888.880,0.2298,0.2254,8.3
24/04/17,18:42:48,7.192,100.000,-888.880,0.2298,0.2254,7.2
24/04/17,19:42:49,7.293,100.000,-888.880,0.2298,0.2254,7.3
24/04/17,20:42:50,6.990,100.000,-888.880,0.2298,0.2247,7.0
24/04/17,21:42:51,7.419,100.000,-888.880,0.2291,0.2247,7.4
24/04/17,22:42:52,7.845,100.000,-888.880,0.2291,0.2247,7.9
24/04/17,23:42:53,8.045,100.000,-888.880,0.2298,0.2247,8.1
25/04/17,00:42:54,8.070,100.000,-888.880,0.2298,0.2247,8.1
25/04/17,01:42:55,8.045,100.000,-888.880,0.2298,0.2254,8.1
25/04/17,02:42:56,7.920,100.000,-888.880,0.2298,0.2247,7.9
25/04/17,03:42:57,7.995,100.000,-888.880,0.2298,0.2254,8.0
25/04/17,04:42:58,8.095,100.000,-888.880,0.2305,0.2727,8.1
25/04/17,05:42:59,8.344,100.000,-888.880,0.2472,0.2734,8.4
25/04/17,06:43:00,8.419,100.000,-888.880,0.2487,0.2690,8.4
25/04/17,07:43:01,8.170,100.000,-888.880,0.2618,0.2879,8.2
25/04/17,08:43:02,7.895,100.000,-888.880,0.2777,0.3053,7.9
25/04/17,09:43:03,7.720,100.000,-888.880,0.3082,0.3097,7.7
25/04/17,10:43:04,7.720,100.000,-888.880,0.3039,0.3046,7.7
25/04/17,11:43:05,7.594,100.000,-888.880,0.3017,0.3024,7.6
25/04/17,12:43:06,7.519,100.000,-888.880,0.2966,0.2974,7.5
25/04/17,13:43:07,8.245,100.000,-888.880,0.2857,0.2850,8.3
25/04/17,14:43:08,7.995,100.000,-888.880,0.2770,0.2756,8.0
25/04/17,15:43:09,7.995,100.000,-888.880,0.2712,0.2698,8.0
25/04/17,16:43:10,7.368,100.000,-888.880,0.2719,0.2770,7.4
25/04/17,17:43:11,6.914,100.000,-888.880,0.2712,0.2727,6.9
25/04/17,18:43:12,6.458,100.000,-888.880,0.2676,0.2676,6.5
25/04/17,19:43:13,6.179,100.000,-888.880,0.2647,0.2632,6.2
25/04/17,20:43:14,6.204,100.000,-888.880,0.2625,0.2610,6.2
25/04/17,21:43:15,5.796,100.000,-888.880,0.2603,0.2589,5.8
25/04/17,22:43:16,5.796,100.000,-888.880,0.2589,0.2567,5.8
25/04/17,23:43:17,5.411,100.000,-888.880,0.2581,0.2552,5.4
26/04/17,00:43:18,4.973,100.000,-888.880,0.2567,0.2538,5.0
26/04/17,01:43:19,4.636,100.000,-888.880,0.2552,0.2523,4.6
26/04/17,02:43:20,4.792,100.000,-888.880,0.2545,0.2509,4.8
26/04/17,03:43:21,4.350,100.000,-888.880,0.2538,0.2516,4.4
26/04/17,04:43:22,3.985,100.000,-888.880,0.2530,0.2538,4.0
26/04/17,05:43:23,3.564,100.000,-888.880,0.2538,0.2552,3.6
26/04/17,06:43:24,3.538,100.000,-888.880,0.2538,0.2530,3.5
26/04/17,07:43:25,3.327,100.000,-888.880,0.2523,0.2596,3.3
26/04/17,08:43:26,3.406,100.000,-888.880,0.2567,0.2683,3.4
26/04/17,09:43:27,2.477,100.000,-888.880,0.2581,0.2654,2.5
26/04/17,10:43:28,3.036,100.000,-888.880,0.2581,0.2625,3.0
26/04/17,11:43:29,3.854,100.000,-888.880,0.2574,0.2618,3.9
26/04/17,12:43:30,5.102,100.000,-888.880,0.2589,0.2683,5.1
26/04/17,13:43:31,6.382,100.000,-888.880,0.2683,0.2799,6.4
26/04/17,14:43:32,6.940,100.000,-888.880,0.2654,0.2719,6.9
26/04/17,15:43:33,6.230,100.000,-888.880,0.2632,0.2661,6.2
26/04/17,16:43:34,5.898,100.000,-888.880,0.2610,0.2625,5.9
26/04/17,17:43:35,4.895,100.000,-888.880,0.2596,0.2596,4.9
26/04/17,18:43:36,4.089,100.000,-888.880,0.2581,0.2574,4.1
26/04/17,19:43:37,3.696,100.000,-888.880,0.2574,0.2552,3.7
26/04/17,20:43:38,3.459,100.000,-888.880,0.2560,0.2538,3.5
26/04/17,21:43:39,3.009,100.000,-888.880,0.2545,0.2523,3.0
26/04/17,22:43:40,2.664,100.000,-888.880,0.2538,0.2509,2.7
26/04/17,23:43:41,2.557,100.000,-888.880,0.2530,0.2501,2.6
27/04/17,00:43:42,2.477,100.000,-888.880,0.2516,0.2487,2.5
27/04/17,01:43:43,2.289,100.000,-888.880,0.2509,0.2480,2.3
27/04/17,02:43:44,2.236,100.000,-888.880,0.2509,0.2472,2.2
27/04/17,03:43:45,2.182,100.000,-888.880,0.2494,0.2465,2.2
27/04/17,04:43:46,2.236,100.000,-888.880,0.2494,0.2458,2.2
27/04/17,05:43:47,2.236,100.000,-888.880,0.2487,0.2451,2.2
27/04/17,06:43:48,2.289,100.000,-888.880,0.2480,0.2443,2.3
27/04/17,07:43:49,2.316,100.000,-888.880,0.2472,0.2443,2.3
27/04/17,08:43:50,2.370,100.000,-888.880,0.2472,0.2436,2.4
27/04/17,09:43:51,2.584,100.000,-888.880,0.2465,0.2436,2.6
27/04/17,10:43:52,2.930,100.000,-888.880,0.2465,0.2429,2.9
27/04/17,11:43:53,3.142,100.000,-888.880,0.2458,0.2436,3.1
27/04/17,12:43:54,3.617,100.000,-888.880,0.2465,0.2494,3.6
27/04/17,13:43:55,4.194,100.000,-888.880,0.2465,0.2501,4.2
27/04/17,14:43:56,4.973,100.000,-888.880,0.2465,0.2480,5.0
27/04/17,15:43:57,5.462,100.000,-888.880,0.2465,0.2465,5.5
27/04/17,16:43:58,5.385,100.000,-888.880,0.2465,0.2458,5.4
27/04/17,17:43:59,4.973,100.000,-888.880,0.2451,0.2443,5.0
27/04/17,18:44:00,3.696,100.000,-888.880,0.2451,0.2436,3.7
27/04/17,19:44:01,3.512,100.000,-888.880,0.2451,0.2429,3.5
27/04/17,20:44:02,3.354,100.000,-888.880,0.2443,0.2422,3.4
27/04/17,21:44:03,3.327,100.000,-888.880,0.2443,0.2414,3.3
27/04/17,22:44:04,3.116,100.000,-888.880,0.2436,0.2407,3.1
27/04/17,23:44:05,3.142,100.000,-888.880,0.2436,0.2407,3.1
28/04/17,00:44:06,2.797,100.000,-888.880,0.2429,0.2400,2.8
28/04/17,01:44:07,3.009,100.000,-888.880,0.2429,0.2400,3.0
28/04/17,02:44:08,2.903,100.000,-888.880,0.2429,0.2392,2.9
28/04/17,03:44:09,2.956,100.000,-888.880,0.2422,0.2385,3.0
28/04/17,04:44:10,2.584,100.000,-888.880,0.2422,0.2385,2.6
28/04/17,05:44:11,2.343,100.000,-888.880,0.2422,0.2385,2.3
28/04/17,06:44:12,2.289,100.000,-888.880,0.2414,0.2378,2.3
28/04/17,07:44:13,2.343,100.000,-888.880,0.2414,0.2378,2.3
28/04/17,08:44:14,2.450,100.000,-888.880,0.2414,0.2378,2.4
28/04/17,09:44:15,2.877,100.000,-888.880,0.2414,0.2371,2.9
28/04/17,10:44:16,5.334,100.000,-888.880,0.2407,0.2371,5.3
28/04/17,11:44:17,7.645,100.000,-888.880,0.2407,0.2371,7.7
28/04/17,12:44:18,9.163,96.700,-888.880,0.2407,0.2371,8.7
28/04/17,13:44:19,9.015,89.800,-888.880,0.2407,0.2363,7.4
28/04/17,14:44:20,9.460,85.500,-888.880,0.2400,0.2363,7.2
28/04/17,15:44:21,10.443,80.900,-888.880,0.2400,0.2356,7.3
28/04/17,16:44:22,8.270,79.700,-888.880,0.2400,0.2356,5.0
28/04/17,17:44:23,8.394,79.800,-888.880,0.2400,0.2349,5.1
28/04/17,18:44:24,6.230,80.400,-888.880,0.2400,0.2349,3.1
28/04/17,19:44:25,3.985,87.500,-888.880,0.2385,0.2342,2.1
28/04/17,20:44:26,2.074,99.700,-888.880,0.2385,0.2342,2.0
28/04/17,21:44:27,1.751,100.000,-888.880,0.2385,0.2334,1.7
28/04/17,22:44:28,1.480,99.100,-888.880,0.2378,0.2327,1.4
28/04/17,23:44:29,1.071,97.100,-888.880,0.2378,0.2327,0.7
29/04/17,00:44:30,0.495,96.800,-888.880,0.2378,0.2327,0.0
29/04/17,01:44:31,0.246,94.600,-888.880,0.2378,0.2320,-0.5
29/04/17,02:44:32,-0.451,90.600,-888.880,0.2371,0.2320,-1.8
29/04/17,03:44:33,-0.367,91.800,-888.880,0.2371,0.2313,-1.5
29/04/17,04:44:34,-0.032,95.800,-888.880,0.2371,0.2313,-0.6
29/04/17,05:44:35,0.660,98.700,-888.880,0.2363,0.2313,0.5
29/04/17,06:44:36,1.235,100.000,-888.880,0.2363,0.2313,1.2
29/04/17,07:44:37,1.697,100.000,-888.880,0.2363,0.2313,1.7
29/04/17,08:44:38,1.940,100.000,-888.880,0.2363,0.2313,1.9
29/04/17,09:44:39,2.983,100.000,-888.880,0.2371,0.2313,3.0
29/04/17,10:44:40,5.924,100.000,-888.880,0.2363,0.2313,5.9
29/04/17,11:44:41,8.120,99.900,-888.880,0.2363,0.2313,8.1
29/04/17,12:44:42,9.114,95.100,-888.880,0.2363,0.2313,8.4
29/04/17,13:44:43,10.320,89.000,-888.880,0.2363,0.2305,8.6
29/04/17,14:44:44,10.173,96.500,-888.880,0.2363,0.2298,9.7
29/04/17,15:44:45,10.075,100.000,-888.880,0.2363,0.2298,10.1
29/04/17,16:44:46,9.188,100.000,-888.880,0.2356,0.2291,9.2
29/04/17,17:44:47,8.643,100.000,-888.880,0.2356,0.2291,8.7
29/04/17,18:44:48,7.695,100.000,-888.880,0.2356,0.2291,7.7
29/04/17,19:44:49,6.585,100.000,-888.880,0.2356,0.2291,6.6
29/04/17,20:44:50,5.975,100.000,-888.880,0.2356,0.2291,6.0
29/04/17,21:44:51,5.231,100.000,-888.880,0.2356,0.2284,5.2
29/04/17,22:44:52,5.179,100.000,-888.880,0.2349,0.2291,5.2
29/04/17,23:44:53,4.584,100.000,-888.880,0.2349,0.2284,4.6
30/04/17,00:44:54,4.740,100.000,-888.880,0.2349,0.2284,4.7
30/04/17,01:44:55,3.406,100.000,-888.880,0.2342,0.2284,3.4
30/04/17,02:44:56,1.453,96.400,-888.880,0.2342,0.2284,0.9
30/04/17,03:44:57,0.190,88.500,-888.880,0.2342,0.2276,-1.5
30/04/17,04:44:58,-0.423,86.700,-888.880,0.2342,0.2276,-2.4
30/04/17,05:44:59,-0.873,85.700,-888.880,0.2334,0.2269,-3.0
30/04/17,06:45:00,-1.413,83.500,-888.880,0.2334,0.2269,-3.8
30/04/17,07:45:01,-1.842,83.100,-888.880,0.2334,0.2262,-4.3
30/04/17,08:45:02,-1.785,84.500,-888.880,0.2327,0.2262,-4.1
30/04/17,09:45:03,-0.311,91.600,-888.880,0.2327,0.2262,-1.5
30/04/17,10:45:04,3.354,99.400,-888.880,0.2327,0.2262,3.3
30/04/17,11:45:05,7.393,99.300,-888.880,0.2327,0.2269,7.3
30/04/17,12:45:06,8.419,97.000,-888.880,0.2327,0.2262,8.0
30/04/17,13:45:07,9.386,99.300,-888.880,0.2327,0.2269,9.3
30/04/17,14:45:08,10.467,100.000,-888.880,0.2327,0.2262,10.5
30/04/17,15:45:09,9.632,98.800,-888.880,0.2327,0.2262,9.5
30/04/17,16:45:10,8.643,98.600,-888.880,0.2327,0.2254,8.4
30/04/17,17:45:11,7.242,98.900,-888.880,0.2327,0.2254,7.1
30/04/17,18:45:12,5.488,97.400,-888.880,0.2327,0.2254,5.1
30/04/17,19:45:13,3.406,99.600,-888.880,0.2327,0.2247,3.3
30/04/17,20:45:14,3.116,99.300,-888.880,0.2320,0.2240,3.0
30/04/17,21:45:15,3.274,99.600,-888.880,0.2320,0.2247,3.2
30/04/17,22:45:16,4.194,100.000,-888.880,0.2320,0.2240,4.2
30/04/17,23:45:17,4.011,100.000,-888.880,0.2320,0.2247,4.0
01/05/17,00:45:18,3.854,100.000,-888.880,0.2313,0.2247,3.9
01/05/17,01:45:19,3.985,100.000,-888.880,0.2313,0.2247,4.0
01/05/17,02:45:20,3.906,100.000,-888.880,0.2313,0.2247,3.9
01/05/17,03:45:21,4.089,100.000,-888.880,0.2313,0.2240,4.1
01/05/17,04:45:22,4.037,100.000,-888.880,0.2313,0.2240,4.0
01/05/17,05:45:23,3.958,100.000,-888.880,0.2305,0.2240,4.0
01/05/17,06:45:24,4.220,100.000,-888.880,0.2313,0.2240,4.2
01/05/17,07:45:25,4.141,100.000,-888.880,0.2313,0.2240,4.1
01/05/17,08:45:26,3.775,100.000,-888.880,0.2313,0.2240,3.8
01/05/17,09:45:27,4.037,100.000,-888.880,0.2313,0.2240,4.0
01/05/17,10:45:28,4.636,100.000,-888.880,0.2313,0.2240,4.6
01/05/17,11:45:29,5.128,100.000,-888.880,0.2313,0.2240,5.1
01/05/17,12:45:30,5.282,100.000,-888.880,0.2313,0.2240,5.3
01/05/17,13:45:31,5.539,99.600,-888.880,0.2313,0.2240,5.5
01/05/17,14:45:32,5.514,98.900,-888.880,0.2305,0.2233,5.4
01/05/17,15:45:33,5.488,97.700,-888.880,0.2305,0.2233,5.2
01/05/17,16:45:34,4.999,98.200,-888.880,0.2305,0.2233,4.7
01/05/17,17:45:35,4.428,99.100,-888.880,0.2305,0.2233,4.3
01/05/17,18:45:36,4.272,99.900,-888.880,0.2305,0.2225,4.3
01/05/17,19:45:37,3.775,99.700,-888.880,0.2305,0.2225,3.7
01/05/17,20:45:38,3.880,99.800,-888.880,0.2305,0.2225,3.9
01/05/17,21:45:39,3.512,98.800,-888.880,0.2298,0.2225,3.3
01/05/17,22:45:40,3.722,99.200,-888.880,0.2298,0.2225,3.6
01/05/17,23:45:41,3.985,99.800,-888.880,0.2305,0.2225,4.0
02/05/17,00:45:42,3.854,100.000,-888.880,0.2298,0.2225,3.9
02/05/17,01:45:43,3.722,100.000,-888.880,0.2298,0.2225,3.7
02/05/17,02:45:44,3.854,100.000,-888.880,0.2298,0.2225,3.9
02/05/17,03:45:45,3.827,100.000,-888.880,0.2298,0.2225,3.8
02/05/17,04:45:46,3.932,100.000,-888.880,0.2305,0.2225,3.9
02/05/17,05:45:47,4.011,100.000,-888.880,0.2305,0.2225,4.0
02/05/17,06:45:48,4.115,100.000,-888.880,0.2305,0.2233,4.1
02/05/17,07:45:49,3.985,100.000,-888.880,0.2305,0.2247,4.0
02/05/17,08:45:50,3.932,100.000,-888.880,0.2305,0.2262,3.9
02/05/17,09:45:51,3.854,100.000,-888.880,0.2305,0.2269,3.9
02/05/17,10:45:52,4.740,100.000,-888.880,0.2305,0.2262,4.7
02/05/17,11:45:53,3.854,100.000,-888.880,0.2313,0.2269,3.9
02/05/17,12:45:54,6.179,100.000,-888.880,0.2305,0.2269,6.2
02/05/17,13:45:55,6.839,100.000,-888.880,0.2305,0.2262,6.8
02/05/17,14:45:56,6.179,98.600,-888.880,0.2305,0.2262,6.0
02/05/17,15:45:57,5.539,95.500,-888.880,0.2298,0.2254,4.9
02/05/17,16:45:58,5.050,93.600,-888.880,0.2298,0.2247,4.1
02/05/17,17:45:59,4.792,95.900,-888.880,0.2298,0.2247,4.2
02/05/17,18:46:00,4.298,97.100,-888.880,0.2298,0.2247,3.9
02/05/17,19:46:01,4.063,98.800,-888.880,0.2298,0.2240,3.9
02/05/17,20:46:02,3.485,98.800,-888.880,0.2298,0.2240,3.3
02/05/17,21:46:03,3.485,99.800,-888.880,0.2291,0.2240,3.5
02/05/17,22:46:04,3.168,99.200,-888.880,0.2291,0.2240,3.1
02/05/17,23:46:05,2.823,99.100,-888.880,0.2291,0.2233,2.7
03/05/17,00:46:06,2.343,97.900,-888.880,0.2291,0.2233,2.0
03/05/17,01:46:07,2.047,97.800,-888.880,0.2291,0.2233,1.7
03/05/17,02:46:08,1.643,97.200,-888.880,0.2291,0.2233,1.2
03/05/17,03:46:09,1.317,97.000,-888.880,0.2291,0.2233,0.9
03/05/17,04:46:10,1.017,97.200,-888.880,0.2291,0.2225,0.6
03/05/17,05:46:11,0.770,96.600,-888.880,0.2284,0.2225,0.3
03/05/17,06:46:12,0.356,95.700,-888.880,0.2284,0.2225,-0.3
03/05/17,07:46:13,-0.339,94.300,-888.880,0.2276,0.2218,-1.1
03/05/17,08:46:14,-0.507,91.200,-888.880,0.2276,0.2218,-1.8
03/05/17,09:46:15,0.522,97.800,-888.880,0.2276,0.2218,0.2
03/05/17,10:46:16,1.805,99.800,-888.880,0.2284,0.2218,1.8
03/05/17,11:46:17,3.827,100.000,-888.880,0.2276,0.2218,3.8
03/05/17,12:46:18,5.847,100.000,-888.880,0.2276,0.2218,5.9
03/05/17,13:46:19,7.393,100.000,-888.880,0.2276,0.2225,7.4
03/05/17,14:46:20,8.120,100.000,-888.880,0.2284,0.2218,8.1
03/05/17,15:46:21,7.569,100.000,-888.880,0.2276,0.2218,7.6
03/05/17,16:46:22,6.940,100.000,-888.880,0.2284,0.2211,6.9
03/05/17,17:46:23,4.844,98.700,-888.880,0.2276,0.2211,4.7
03/05/17,18:46:24,3.564,96.500,-888.880,0.2284,0.2211,3.1
03/05/17,19:46:25,2.584,95.300,-888.880,0.2276,0.2204,1.9
03/05/17,20:46:26,1.289,89.200,-888.880,0.2276,0.2204,-0.3
03/05/17,21:46:27,0.439,87.100,-888.880,0.2276,0.2196,-1.5
03/05/17,22:46:28,-0.032,88.100,-888.880,0.2269,0.2196,-1.8
03/05/17,23:46:29,-0.958,83.700,-888.880,0.2269,0.2196,-3.4
04/05/17,00:46:30,-1.356,79.900,-888.880,0.2269,0.2196,-4.4
04/05/17,01:46:31,-1.270,85.200,-888.880,0.2262,0.2196,-3.4
04/05/17,02:46:32,-0.479,88.800,-888.880,0.2262,0.2196,-2.1
04/05/17,03:46:33,-0.060,95.700,-888.880,0.2262,0.2196,-0.7
04/05/17,04:46:34,0.163,97.400,-888.880,0.2262,0.2196,-0.2
04/05/17,05:46:35,0.301,98.000,-888.880,0.2262,0.2196,0.0
04/05/17,06:46:36,0.412,97.900,-888.880,0.2262,0.2196,0.1
04/05/17,07:46:37,0.577,97.800,-888.880,0.2262,0.2196,0.3
04/05/17,08:46:38,0.770,98.100,-888.880,0.2262,0.2196,0.5
04/05/17,09:46:39,1.994,99.800,-888.880,0.2262,0.2189,2.0
04/05/17,10:46:40,3.906,100.000,-888.880,0.2262,0.2196,3.9
04/05/17,11:46:41,5.437,98.300,-888.880,0.2269,0.2196,5.2
04/05/17,12:46:42,6.737,95.100,-888.880,0.2262,0.2196,6.0
04/05/17,13:46:43,7.945,92.800,-888.880,0.2269,0.2196,6.9
04/05/17,14:46:44,9.114,92.600,-888.880,0.2269,0.2196,8.0
04/05/17,15:46:45,8.792,89.200,-888.880,0.2269,0.2196,7.1
04/05/17,16:46:46,8.220,90.000,-888.880,0.2269,0.2189,6.7
04/05/17,17:46:47,7.494,91.800,-888.880,0.2262,0.2189,6.3
04/05/17,18:46:48,5.050,92.600,-888.880,0.2262,0.2189,4.0
04/05/17,19:46:49,3.301,91.900,-888.880,0.2262,0.2182,2.1
04/05/17,20:46:50,1.670,87.400,-888.880,0.2262,0.2182,-0.2
04/05/17,21:46:51,1.153,86.800,-888.880,0.2254,0.2182,-0.8
04/05/17,22:46:52,0.852,90.300,-888.880,0.2254,0.2175,-0.6
04/05/17,23:46:53,0.577,88.600,-888.880,0.2254,0.2175,-1.1
