"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832567, SEN S/N: 9818210, LBL: Ambient)","RH, % (LGR S/N: 9832567, SEN S/N: 9818210)","Temp, °C (LGR S/N: 9832567, SEN S/N: 9824742, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833751, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833767, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832567, SEN S/N: 9818210)"
02/03/15,05:28:59,-0.563,89.300,0.907,0.1376,0.1833,-2.1
02/03/15,06:29:00,-0.902,89.200,0.384,0.1303,0.1833,-2.5
02/03/15,07:29:01,1.289,90.700,2.182,0.1310,0.1833,-0.1
02/03/15,08:29:02,9.485,85.400,4.610,0.1412,0.1833,7.2
02/03/15,09:29:03,13.978,66.800,7.720,0.1463,0.1833,7.9
02/03/15,10:29:04,15.891,57.700,11.613,0.1448,0.1833,7.6
02/03/15,11:29:05,17.653,53.800,14.768,0.1405,0.1840,8.2
02/03/15,12:29:06,18.010,55.200,17.058,0.1339,0.1840,8.9
02/03/15,13:29:07,20.126,56.500,18.509,0.1274,0.1848,11.2
02/03/15,14:29:08,20.674,50.800,20.388,0.1209,0.1855,10.1
02/03/15,15:29:09,19.865,53.200,20.579,0.1136,0.1855,10.1
02/03/15,16:29:10,18.057,56.800,18.509,0.1071,0.1848,9.4
02/03/15,17:29:11,15.891,54.000,18.319,0.1034,0.1840,6.6
02/03/15,18:29:12,13.449,58.900,14.649,0.0983,0.1826,5.6
02/03/15,19:29:13,11.297,68.400,12.098,0.0954,0.1811,5.7
02/03/15,20:29:14,9.386,78.200,9.485,0.0933,0.1804,5.8
02/03/15,21:29:15,10.075,76.800,9.731,0.0925,0.1797,6.2
02/03/15,22:29:16,10.687,75.700,10.369,0.0918,0.1797,6.6
02/03/15,23:29:17,11.005,78.000,10.834,0.0911,0.1790,7.3
03/03/15,00:29:18,11.053,75.400,10.956,0.0904,0.1790,6.9
03/03/15,01:29:19,10.980,75.900,10.907,0.0896,0.1782,6.9
03/03/15,02:29:20,11.053,75.700,11.029,0.0896,0.1782,6.9
03/03/15,03:29:21,10.638,77.300,10.736,0.0882,0.1775,6.8
03/03/15,04:29:22,10.345,80.200,10.100,0.0882,0.1775,7.1
03/03/15,05:29:23,10.492,79.800,10.418,0.0874,0.1768,7.2
03/03/15,06:29:24,10.418,78.800,10.467,0.0874,0.1775,6.9
03/03/15,07:29:25,9.805,79.800,9.928,0.0867,0.1768,6.5
03/03/15,08:29:26,14.673,76.200,10.761,0.0867,0.1768,10.5
03/03/15,09:29:27,13.473,72.700,12.413,0.0874,0.1761,8.7
03/03/15,10:29:28,15.008,70.300,13.906,0.0874,0.1761,9.7
03/03/15,11:29:29,18.271,64.500,15.772,0.0889,0.1761,11.5
03/03/15,12:29:30,21.246,57.500,19.389,0.0889,0.1768,12.5
03/03/15,13:29:31,22.226,52.000,20.817,0.0874,0.1775,11.9
03/03/15,14:29:32,23.761,48.700,22.944,0.0845,0.1775,12.3
03/03/15,15:29:33,22.130,49.800,23.930,0.0780,0.1782,11.2
03/03/15,16:29:34,18.699,51.100,20.817,0.0700,0.1775,8.4
03/03/15,17:29:35,19.294,48.100,20.936,0.0664,0.1761,8.1
03/03/15,18:29:36,16.725,52.400,17.534,0.0620,0.1739,6.9
03/03/15,19:29:37,13.185,58.400,13.786,0.0606,0.1724,5.2
03/03/15,20:29:38,10.026,69.600,10.394,0.0598,0.1710,4.7
03/03/15,21:29:39,7.368,73.800,8.369,0.0584,0.1702,3.0
03/03/15,22:29:40,5.205,77.200,6.357,0.0584,0.1695,1.5
03/03/15,23:29:41,4.818,81.100,5.668,0.0577,0.1688,1.9
04/03/15,00:29:42,4.011,84.000,5.282,0.0577,0.1681,1.6
04/03/15,01:29:43,4.688,87.400,5.642,0.0577,0.1673,2.8
04/03/15,02:29:44,3.906,86.600,4.921,0.0569,0.1673,1.9
04/03/15,03:29:45,4.532,80.700,5.154,0.0577,0.1673,1.5
04/03/15,04:29:46,4.869,62.800,5.385,0.0569,0.1666,-1.6
04/03/15,05:29:47,3.485,59.900,4.558,0.0569,0.1659,-3.6
04/03/15,06:29:48,0.797,67.700,2.182,0.0569,0.1659,-4.5
04/03/15,07:29:49,0.797,71.000,1.940,0.0577,0.1652,-3.9
04/03/15,08:29:50,12.509,55.800,4.350,0.0584,0.1652,3.9
04/03/15,09:29:51,18.771,28.900,9.114,0.0591,0.1644,0.3
04/03/15,10:29:52,20.436,26.400,13.233,0.0577,0.1644,0.5
04/03/15,11:29:53,22.106,27.300,16.558,0.0562,0.1644,2.4
04/03/15,12:29:54,22.633,29.400,18.723,0.0548,0.1644,3.9
04/03/15,13:29:55,22.393,33.500,19.793,0.0511,0.1652,5.6
04/03/15,14:29:56,22.657,33.700,21.318,0.0446,0.1659,5.9
04/03/15,15:29:57,21.103,32.700,22.226,0.0366,0.1659,4.1
04/03/15,16:29:58,18.747,35.400,21.676,0.0286,0.1652,3.1
04/03/15,17:29:59,16.225,37.500,19.199,0.0214,0.1637,1.7
04/03/15,18:30:00,13.642,38.600,15.055,0.0199,0.1615,-0.2
04/03/15,19:30:01,10.907,41.700,11.710,0.0206,0.1601,-1.6
04/03/15,20:30:02,9.509,48.200,9.780,0.0214,0.1594,-0.9
04/03/15,21:30:03,8.792,53.100,9.015,0.0221,0.1586,-0.2
04/03/15,22:30:04,8.145,56.300,8.444,0.0221,0.1586,-0.0
04/03/15,23:30:05,7.720,60.400,7.945,0.0228,0.1579,0.5
05/03/15,00:30:06,7.594,62.500,7.870,0.0235,0.1572,0.9
05/03/15,01:30:07,6.990,71.700,7.393,0.0235,0.1564,2.2
05/03/15,02:30:08,6.382,79.800,6.763,0.0243,0.1564,3.2
05/03/15,03:30:09,6.560,84.500,6.611,0.0250,0.1564,4.1
05/03/15,04:30:10,5.898,86.800,6.331,0.0250,0.1564,3.9
05/03/15,05:30:11,6.204,87.500,6.102,0.0257,0.1564,4.3
05/03/15,06:30:12,5.770,89.200,5.821,0.0264,0.1564,4.1
05/03/15,07:30:13,3.932,88.500,4.610,0.0264,0.1564,2.2
05/03/15,08:30:14,7.795,81.400,4.921,0.0279,0.1557,4.8
05/03/15,09:30:15,11.759,49.900,5.024,0.0279,0.1557,1.7
05/03/15,10:30:16,14.385,44.100,7.242,0.0279,0.1550,2.3
05/03/15,11:30:17,17.130,42.400,10.467,0.0272,0.1550,4.3
05/03/15,12:30:18,18.081,40.400,12.896,0.0250,0.1550,4.4
05/03/15,13:30:19,18.628,40.300,14.768,0.0214,0.1550,4.9
05/03/15,14:30:20,18.438,38.100,16.058,0.0155,0.1557,3.9
05/03/15,15:30:21,17.082,37.800,16.796,0.0090,0.1564,2.6
05/03/15,16:30:22,15.151,38.200,17.082,0.0025,0.1564,1.0
05/03/15,17:30:23,12.316,39.100,14.242,-0.0026,0.1550,-1.2
05/03/15,18:30:24,9.731,43.400,10.638,-0.0033,0.1528,-2.1
05/03/15,19:30:25,6.408,49.100,7.142,-0.0012,0.1514,-3.5
05/03/15,20:30:26,4.662,55.900,4.869,0.0003,0.1506,-3.4
05/03/15,21:30:27,4.895,56.100,4.869,0.0017,0.1506,-3.1
05/03/15,22:30:28,4.220,54.100,4.480,0.0025,0.1499,-4.2
05/03/15,23:30:29,3.485,61.200,3.880,0.0032,0.1492,-3.3
06/03/15,00:30:30,3.036,63.900,3.406,0.0046,0.1492,-3.1
06/03/15,01:30:31,3.036,70.400,3.116,0.0054,0.1485,-1.8
06/03/15,02:30:32,3.036,70.600,3.248,0.0061,0.1485,-1.8
06/03/15,03:30:33,3.433,69.900,3.354,0.0076,0.1485,-1.5
06/03/15,04:30:34,3.722,71.200,3.958,0.0076,0.1485,-1.0
06/03/15,05:30:35,3.958,70.100,4.194,0.0083,0.1485,-1.0
06/03/15,06:30:36,3.168,79.600,3.722,0.0090,0.1477,-0.0
06/03/15,07:30:37,4.818,88.100,4.089,0.0105,0.1485,3.0
06/03/15,08:30:38,9.114,86.700,6.813,0.0105,0.1477,7.0
06/03/15,09:30:39,10.247,82.100,8.568,0.0097,0.1477,7.3
06/03/15,10:30:40,14.577,73.100,10.858,0.0097,0.1477,9.8
06/03/15,11:30:41,11.929,67.800,12.461,0.0090,0.1485,6.2
06/03/15,12:30:42,12.534,73.600,11.589,0.0068,0.1485,8.0
06/03/15,13:30:43,14.218,69.700,13.401,0.0054,0.1492,8.8
06/03/15,14:30:44,16.606,63.100,16.415,0.0032,0.1499,9.6
06/03/15,15:30:45,14.984,63.100,15.485,-0.0012,0.1506,8.0
06/03/15,16:30:46,15.724,65.500,16.534,-0.0033,0.1506,9.3
06/03/15,17:30:47,14.481,63.900,17.748,-0.0077,0.1499,7.7
06/03/15,18:30:48,11.880,71.800,13.473,-0.0084,0.1492,7.0
06/03/15,19:30:49,8.643,82.800,9.534,-0.0070,0.1485,5.9
06/03/15,20:30:50,6.535,86.600,7.293,-0.0055,0.1477,4.5
06/03/15,21:30:51,3.854,86.600,5.437,-0.0048,0.1470,1.8
06/03/15,22:30:52,2.557,85.500,3.775,-0.0026,0.1470,0.4
06/03/15,23:30:53,3.880,87.300,3.801,-0.0012,0.1470,2.0
07/03/15,00:30:54,2.182,88.500,3.433,-0.0004,0.1463,0.5
07/03/15,01:30:55,1.615,88.600,2.930,0.0010,0.1456,-0.1
07/03/15,02:30:56,0.605,87.700,2.316,0.0017,0.1456,-1.2
07/03/15,03:30:57,0.079,87.500,1.778,0.0032,0.1456,-1.8
07/03/15,04:30:58,0.797,88.700,1.886,0.0046,0.1456,-0.9
07/03/15,05:30:59,1.017,89.600,2.530,0.0054,0.1456,-0.5
07/03/15,06:31:00,0.660,89.400,2.209,0.0061,0.1448,-0.9
07/03/15,07:31:01,0.079,88.900,1.805,0.0068,0.1448,-1.5
07/03/15,08:31:02,10.467,90.100,3.248,0.0068,0.1456,8.9
07/03/15,09:31:03,17.153,63.500,8.717,0.0076,0.1456,10.2
07/03/15,10:31:04,16.796,51.600,13.088,0.0076,0.1448,6.8
07/03/15,11:31:05,17.724,54.200,15.008,0.0061,0.1448,8.4
07/03/15,12:31:06,18.485,55.800,15.461,0.0039,0.1456,9.5
07/03/15,13:31:07,15.199,58.600,14.864,0.0010,0.1463,7.2
07/03/15,14:31:08,16.201,60.600,16.129,-0.0019,0.1470,8.6
07/03/15,15:31:09,15.819,64.100,15.963,-0.0041,0.1470,9.1
07/03/15,16:31:10,15.414,66.800,15.294,-0.0062,0.1470,9.3
07/03/15,17:31:11,14.864,67.800,15.557,-0.0084,0.1470,9.0
07/03/15,18:31:12,12.968,72.500,13.377,-0.0092,0.1463,8.2
07/03/15,19:31:13,9.977,78.400,11.029,-0.0092,0.1463,6.4
07/03/15,20:31:14,7.066,82.400,8.070,-0.0084,0.1448,4.3
07/03/15,21:31:15,5.745,84.300,6.560,-0.0070,0.1441,3.3
07/03/15,22:31:16,4.272,84.300,5.282,-0.0062,0.1441,1.9
07/03/15,23:31:17,2.983,85.700,3.985,-0.0048,0.1441,0.8
08/03/15,00:31:18,2.503,85.800,3.248,-0.0033,0.1434,0.4
08/03/15,01:31:19,2.128,87.400,3.195,-0.0026,0.1434,0.3
08/03/15,02:31:20,0.522,84.900,2.128,-0.0012,0.1434,-1.7
08/03/15,03:31:21,-0.255,84.900,1.344,0.0003,0.1434,-2.5
08/03/15,04:31:22,-1.043,84.400,0.770,0.0017,0.1426,-3.3
08/03/15,05:31:23,-1.270,84.800,0.246,0.0032,0.1426,-3.5
08/03/15,06:31:24,-1.441,85.300,0.246,0.0039,0.1426,-3.6
08/03/15,07:31:25,-1.071,86.700,0.273,0.0054,0.1426,-3.0
08/03/15,08:31:26,8.990,88.300,1.967,0.0046,0.1426,7.2
08/03/15,09:31:27,17.201,57.100,9.632,0.0054,0.1426,8.7
08/03/15,10:31:28,18.033,52.700,13.714,0.0046,0.1426,8.2
08/03/15,11:31:29,16.153,57.000,15.127,0.0025,0.1426,7.6
08/03/15,12:31:30,21.676,55.900,17.796,0.0010,0.1441,12.5
08/03/15,13:31:31,22.226,50.000,20.365,-0.0019,0.1448,11.3
08/03/15,14:31:32,22.513,46.600,21.485,-0.0070,0.1456,10.5
08/03/15,15:31:33,21.079,44.500,22.034,-0.0135,0.1463,8.5
08/03/15,16:31:34,19.579,46.800,22.441,-0.0193,0.1456,7.9
08/03/15,17:31:35,17.225,51.500,20.341,-0.0244,0.1448,7.2
08/03/15,18:31:36,14.529,58.400,16.082,-0.0251,0.1434,6.5
08/03/15,19:31:37,11.419,67.300,12.413,-0.0244,0.1419,5.6
08/03/15,20:31:38,10.173,72.700,10.418,-0.0230,0.1405,5.5
08/03/15,21:31:39,9.312,71.500,9.805,-0.0222,0.1405,4.4
08/03/15,22:31:40,9.213,72.500,9.336,-0.0208,0.1397,4.5
08/03/15,23:31:41,8.916,74.400,9.213,-0.0200,0.1397,4.6
09/03/15,00:31:42,8.593,77.900,8.990,-0.0186,0.1390,5.0
09/03/15,01:31:43,7.945,81.200,8.494,-0.0179,0.1390,4.9
09/03/15,02:31:44,7.594,84.100,8.120,-0.0171,0.1383,5.1
09/03/15,03:31:45,7.695,84.400,8.120,-0.0164,0.1383,5.2
09/03/15,04:31:46,7.318,86.600,7.670,-0.0150,0.1383,5.2
09/03/15,05:31:47,7.217,87.700,7.695,-0.0142,0.1383,5.3
09/03/15,06:31:48,6.509,88.500,7.091,-0.0135,0.1383,4.8
09/03/15,07:31:49,6.535,86.700,6.737,-0.0128,0.1383,4.5
09/03/15,08:31:50,11.467,78.600,7.995,-0.0121,0.1376,7.9
09/03/15,09:31:51,16.010,54.900,10.075,-0.0106,0.1376,7.0
09/03/15,10:31:52,18.343,45.700,12.968,-0.0106,0.1368,6.4
09/03/15,11:31:53,20.412,42.900,15.891,-0.0106,0.1368,7.4
09/03/15,12:31:54,21.509,42.100,17.891,-0.0113,0.1368,8.1
09/03/15,13:31:55,23.400,45.600,20.341,-0.0128,0.1376,11.0
09/03/15,14:31:56,23.641,45.600,23.328,-0.0179,0.1383,11.2
09/03/15,15:31:57,19.222,52.300,18.652,-0.0230,0.1383,9.2
09/03/15,16:31:58,17.653,56.100,18.200,-0.0259,0.1376,8.8
09/03/15,17:31:59,16.534,58.300,17.653,-0.0273,0.1368,8.3
09/03/15,18:32:00,14.888,64.900,14.960,-0.0273,0.1361,8.4
09/03/15,19:32:01,11.053,71.200,11.734,-0.0280,0.1354,6.0
09/03/15,20:32:02,5.872,71.400,7.393,-0.0273,0.1339,1.1
09/03/15,21:32:03,4.089,75.700,4.999,-0.0259,0.1339,0.2
09/03/15,22:32:04,3.089,79.000,4.063,-0.0244,0.1332,-0.2
09/03/15,23:32:05,2.128,80.400,3.327,-0.0230,0.1332,-0.9
10/03/15,00:32:06,1.832,81.800,2.877,-0.0215,0.1325,-0.9
10/03/15,01:32:07,1.398,83.800,2.903,-0.0208,0.1325,-1.0
10/03/15,02:32:08,1.615,85.200,2.797,-0.0193,0.1325,-0.6
10/03/15,03:32:09,0.356,84.200,1.832,-0.0179,0.1325,-2.0
10/03/15,04:32:10,-0.143,84.700,1.507,-0.0171,0.1325,-2.4
10/03/15,05:32:11,2.155,87.400,2.074,-0.0157,0.1325,0.3
10/03/15,06:32:12,4.272,91.200,4.662,-0.0150,0.1325,3.0
10/03/15,07:32:13,4.740,91.200,4.688,-0.0135,0.1325,3.4
10/03/15,08:32:14,11.540,92.000,7.041,-0.0135,0.1325,10.3
10/03/15,09:32:15,17.011,70.600,9.854,-0.0121,0.1325,11.6
10/03/15,10:32:16,18.557,58.800,13.497,-0.0121,0.1325,10.4
10/03/15,11:32:17,21.557,52.700,18.057,-0.0121,0.1318,11.5
10/03/15,12:32:18,22.896,51.500,21.581,-0.0121,0.1325,12.4
10/03/15,13:32:19,22.776,50.100,22.633,-0.0150,0.1339,11.9
10/03/15,14:32:20,23.112,49.000,23.761,-0.0193,0.1347,11.8
10/03/15,15:32:21,22.633,45.900,24.532,-0.0251,0.1347,10.4
10/03/15,16:32:22,20.770,44.500,24.339,-0.0317,0.1347,8.3
10/03/15,17:32:23,18.010,43.500,21.413,-0.0360,0.1339,5.4
10/03/15,18:32:24,15.055,44.400,16.820,-0.0368,0.1318,3.0
10/03/15,19:32:25,10.565,54.800,11.929,-0.0360,0.1296,1.9
10/03/15,20:32:26,4.792,61.900,5.975,-0.0353,0.1281,-1.9
10/03/15,21:32:27,2.903,69.300,3.827,-0.0338,0.1274,-2.2
10/03/15,22:32:28,2.370,76.300,3.538,-0.0324,0.1274,-1.4
10/03/15,23:32:29,5.282,79.800,3.985,-0.0302,0.1274,2.1
11/03/15,00:32:30,6.687,73.500,5.693,-0.0288,0.1274,2.3
11/03/15,01:32:31,6.763,72.300,6.636,-0.0280,0.1267,2.1
11/03/15,02:32:32,6.788,72.100,6.585,-0.0273,0.1267,2.1
11/03/15,03:32:33,5.975,73.300,5.975,-0.0266,0.1259,1.6
11/03/15,04:32:34,7.167,70.800,6.636,-0.0251,0.1267,2.2
11/03/15,05:32:35,6.889,68.900,7.242,-0.0244,0.1259,1.6
11/03/15,06:32:36,7.318,66.600,7.619,-0.0237,0.1259,1.5
11/03/15,07:32:37,7.670,66.300,7.945,-0.0230,0.1267,1.8
11/03/15,08:32:38,11.929,63.200,8.866,-0.0222,0.1259,5.2
11/03/15,09:32:39,16.892,49.300,10.907,-0.0215,0.1259,6.2
11/03/15,10:32:40,19.294,46.800,13.978,-0.0215,0.1259,7.7
11/03/15,11:32:41,21.772,42.100,16.892,-0.0208,0.1252,8.3
11/03/15,12:32:42,22.393,41.000,19.175,-0.0208,0.1259,8.5
11/03/15,13:32:43,23.400,40.600,20.603,-0.0230,0.1259,9.3
11/03/15,14:32:44,23.160,39.900,22.298,-0.0266,0.1267,8.8
11/03/15,15:32:45,21.843,40.200,23.280,-0.0317,0.1274,7.7
11/03/15,16:32:46,20.555,40.300,23.689,-0.0360,0.1274,6.6
11/03/15,17:32:47,18.295,42.900,21.032,-0.0404,0.1267,5.5
11/03/15,18:32:48,14.457,47.900,16.368,-0.0411,0.1238,3.6
11/03/15,19:32:49,11.127,54.800,12.001,-0.0404,0.1230,2.4
11/03/15,20:32:50,6.509,63.300,7.619,-0.0397,0.1216,0.0
11/03/15,21:32:51,4.272,69.900,5.128,-0.0382,0.1209,-0.7
11/03/15,22:32:52,4.376,78.600,5.154,-0.0375,0.1209,1.0
11/03/15,23:32:53,2.930,78.000,4.272,-0.0360,0.1209,-0.5
12/03/15,00:32:54,1.805,79.900,3.221,-0.0346,0.1201,-1.3
12/03/15,01:32:55,5.872,84.600,5.257,-0.0331,0.1201,3.5
12/03/15,02:32:56,6.661,77.400,7.268,-0.0317,0.1201,3.0
12/03/15,03:32:57,8.045,74.200,8.270,-0.0309,0.1201,3.7
12/03/15,04:32:58,8.295,67.000,8.668,-0.0295,0.1201,2.5
12/03/15,05:32:59,8.070,65.600,8.593,-0.0295,0.1194,2.0
12/03/15,06:33:00,7.419,67.300,8.020,-0.0288,0.1194,1.8
12/03/15,07:33:01,6.661,68.300,7.268,-0.0280,0.1194,1.2
12/03/15,08:33:02,11.783,65.600,8.170,-0.0273,0.1194,5.6
12/03/15,09:33:03,19.103,44.000,10.907,-0.0259,0.1194,6.6
12/03/15,10:33:04,22.633,37.000,14.840,-0.0259,0.1194,7.2
12/03/15,11:33:05,24.508,34.200,18.818,-0.0251,0.1194,7.7
12/03/15,12:33:06,26.182,32.000,21.175,-0.0244,0.1194,8.2
12/03/15,13:33:07,26.671,32.700,23.232,-0.0266,0.1201,9.0
12/03/15,14:33:08,25.623,32.600,24.363,-0.0309,0.1209,8.0
12/03/15,15:33:09,24.026,39.400,25.501,-0.0360,0.1216,9.4
12/03/15,16:33:10,16.963,59.300,21.318,-0.0411,0.1209,9.0
12/03/15,17:33:11,14.960,70.900,15.915,-0.0418,0.1194,9.7
12/03/15,18:33:12,12.461,78.500,12.485,-0.0411,0.1180,8.8
12/03/15,19:33:13,10.345,84.400,10.492,-0.0411,0.1165,7.8
12/03/15,20:33:14,8.866,88.300,8.817,-0.0397,0.1158,7.0
12/03/15,21:33:15,8.020,89.100,7.795,-0.0411,0.1180,6.3
12/03/15,22:33:16,6.965,89.300,7.066,-0.0368,0.1150,5.3
12/03/15,23:33:17,6.000,89.600,6.509,-0.0360,0.1150,4.4
13/03/15,00:33:18,5.411,89.800,5.898,-0.0353,0.1150,3.9
13/03/15,01:33:19,4.766,89.900,5.179,-0.0346,0.1150,3.3
13/03/15,02:33:20,3.906,90.100,4.792,-0.0331,0.1143,2.4
13/03/15,03:33:21,3.433,90.200,4.298,-0.0324,0.1143,2.0
13/03/15,04:33:22,3.221,90.300,3.932,-0.0317,0.1150,1.8
13/03/15,05:33:23,2.930,90.200,3.617,-0.0309,0.1150,1.5
13/03/15,06:33:24,1.425,89.800,3.168,-0.0309,0.1143,-0.1
13/03/15,07:33:25,-1.441,86.400,0.467,-0.0295,0.1143,-3.4
13/03/15,08:33:26,4.662,88.600,0.605,-0.0280,0.1150,2.9
13/03/15,09:33:27,15.581,58.200,5.642,-0.0251,0.1158,7.4
13/03/15,10:33:28,17.796,50.700,10.956,-0.0244,0.1150,7.5
13/03/15,11:33:29,21.676,43.000,15.247,-0.0237,0.1143,8.6
13/03/15,12:33:30,22.944,43.100,18.509,-0.0237,0.1143,9.8
13/03/15,13:33:31,22.633,45.800,21.318,-0.0244,0.1150,10.4
13/03/15,14:33:32,21.652,47.900,23.112,-0.0288,0.1165,10.2
13/03/15,15:33:33,21.008,48.000,23.857,-0.0346,0.1165,9.6
13/03/15,16:33:34,15.079,54.600,17.153,-0.0404,0.1158,6.0
13/03/15,17:33:35,14.649,57.000,15.748,-0.0404,0.1143,6.2
13/03/15,18:33:36,12.147,58.800,13.016,-0.0411,0.1136,4.3
13/03/15,19:33:37,8.344,68.900,9.262,-0.0411,0.1121,3.0
13/03/15,20:33:38,6.051,79.700,6.484,-0.0397,0.1107,2.8
13/03/15,21:33:39,2.877,76.100,3.617,-0.0389,0.1100,-0.9
13/03/15,22:33:40,1.317,77.600,2.557,-0.0382,0.1100,-2.2
13/03/15,23:33:41,0.329,78.600,1.561,-0.0368,0.1100,-3.0
14/03/15,00:33:42,3.116,86.300,2.717,-0.0353,0.1100,1.1
14/03/15,01:33:43,5.179,88.400,5.334,-0.0338,0.1100,3.4
14/03/15,02:33:44,5.257,88.100,5.539,-0.0324,0.1100,3.5
14/03/15,03:33:45,5.693,86.900,5.924,-0.0317,0.1100,3.7
14/03/15,04:33:46,5.949,85.800,6.306,-0.0309,0.1092,3.8
14/03/15,05:33:47,6.077,88.100,6.509,-0.0295,0.1092,4.3
14/03/15,06:33:48,5.745,89.600,6.230,-0.0288,0.1092,4.2
14/03/15,07:33:49,6.051,90.700,6.230,-0.0280,0.1092,4.7
14/03/15,08:33:50,9.410,89.200,7.343,-0.0273,0.1100,7.7
14/03/15,09:33:51,13.185,77.200,9.336,-0.0259,0.1100,9.3
14/03/15,10:33:52,13.546,73.100,11.443,-0.0251,0.1100,8.8
14/03/15,11:33:53,13.882,72.900,13.209,-0.0244,0.1107,9.1
14/03/15,12:33:54,16.368,73.900,13.882,-0.0244,0.1107,11.7
14/03/15,13:33:55,16.939,67.500,15.819,-0.0251,0.1121,10.9
14/03/15,14:33:56,18.057,62.900,17.415,-0.0259,0.1121,10.9
14/03/15,15:33:57,17.867,59.400,18.961,-0.0302,0.1136,9.9
14/03/15,16:33:58,15.318,59.800,17.819,-0.0346,0.1136,7.6
14/03/15,17:33:59,15.318,62.900,15.772,-0.0368,0.1136,8.3
14/03/15,18:34:00,11.832,69.000,13.618,-0.0375,0.1121,6.3
14/03/15,19:34:01,10.810,79.200,11.175,-0.0368,0.1114,7.4
14/03/15,20:34:02,10.785,81.000,10.834,-0.0360,0.1100,7.7
14/03/15,21:34:03,9.977,79.800,10.541,-0.0353,0.1100,6.7
14/03/15,22:34:04,9.262,78.900,9.583,-0.0346,0.1100,5.8
14/03/15,23:34:05,9.336,73.600,9.509,-0.0338,0.1092,4.9
15/03/15,00:34:06,8.519,75.400,8.519,-0.0331,0.1092,4.4
15/03/15,01:34:07,7.970,84.400,8.020,-0.0317,0.1092,5.5
15/03/15,02:34:08,5.847,85.000,6.712,-0.0317,0.1092,3.5
15/03/15,03:34:09,2.770,85.600,4.532,-0.0317,0.1085,0.6
15/03/15,04:34:10,2.797,89.000,3.775,-0.0302,0.1092,1.2
15/03/15,05:34:11,5.668,90.900,5.385,-0.0280,0.1092,4.3
15/03/15,06:34:12,5.693,90.900,6.357,-0.0273,0.1092,4.3
15/03/15,07:34:13,5.231,90.600,5.385,-0.0266,0.1092,3.8
15/03/15,08:34:14,6.153,90.000,5.128,-0.0259,0.1092,4.6
15/03/15,09:34:15,12.992,74.900,6.965,-0.0244,0.1100,8.7
15/03/15,10:34:16,14.505,62.300,9.608,-0.0237,0.1092,7.4
15/03/15,11:34:17,16.082,53.500,12.413,-0.0230,0.1092,6.7
15/03/15,12:34:18,18.129,52.000,15.031,-0.0222,0.1100,8.1
15/03/15,13:34:19,20.507,51.200,17.819,-0.0230,0.1100,10.1
15/03/15,14:34:20,20.436,50.900,20.150,-0.0259,0.1114,9.9
15/03/15,15:34:21,19.579,51.200,20.936,-0.0309,0.1121,9.2
15/03/15,16:34:22,16.939,54.300,20.698,-0.0360,0.1121,7.7
15/03/15,17:34:23,14.385,59.900,16.582,-0.0404,0.1114,6.7
15/03/15,18:34:24,11.151,67.200,12.316,-0.0411,0.1100,5.3
15/03/15,19:34:25,6.331,76.400,7.820,-0.0411,0.1078,2.5
15/03/15,20:34:26,5.024,85.500,4.973,-0.0397,0.1071,2.8
15/03/15,21:34:27,6.357,88.300,6.788,-0.0375,0.1063,4.6
15/03/15,22:34:28,3.932,87.500,5.872,-0.0375,0.1063,2.0
15/03/15,23:34:29,0.356,85.200,2.423,-0.0375,0.1056,-1.8
16/03/15,00:34:30,-1.986,81.700,-0.255,-0.0368,0.1056,-4.7
16/03/15,01:34:31,-4.076,78.500,-2.160,-0.0353,0.1056,-7.3
16/03/15,02:34:32,-4.773,78.900,-3.271,-0.0338,0.1056,-7.9
16/03/15,03:34:33,-3.926,81.200,-3.035,-0.0324,0.1049,-6.7
16/03/15,04:34:34,-1.356,87.900,-0.367,-0.0302,0.1049,-3.1
16/03/15,05:34:35,-0.227,89.100,0.687,-0.0295,0.1049,-1.8
16/03/15,06:34:36,-0.339,89.600,1.180,-0.0288,0.1056,-1.8
16/03/15,07:34:37,-0.930,88.700,-0.004,-0.0273,0.1049,-2.6
16/03/15,08:34:38,7.469,91.300,3.433,-0.0266,0.1056,6.2
16/03/15,09:34:39,16.558,65.600,8.717,-0.0251,0.1056,10.1
16/03/15,10:34:40,18.937,51.300,12.847,-0.0244,0.1056,8.7
16/03/15,11:34:41,20.770,47.300,15.986,-0.0237,0.1056,9.2
16/03/15,12:34:42,22.274,44.200,18.200,-0.0230,0.1063,9.5
16/03/15,13:34:43,22.489,41.200,20.007,-0.0244,0.1071,8.7
16/03/15,14:34:44,21.318,43.500,21.175,-0.0295,0.1092,8.4
16/03/15,15:34:45,17.915,51.800,18.200,-0.0338,0.1092,7.9
16/03/15,16:34:46,16.749,55.000,17.463,-0.0353,0.1085,7.7
16/03/15,17:34:47,14.361,60.800,14.984,-0.0368,0.1078,6.9
16/03/15,18:34:48,12.098,69.300,12.775,-0.0375,0.1071,6.7
16/03/15,19:34:49,10.492,75.600,11.053,-0.0375,0.1056,6.4
16/03/15,20:34:50,9.485,79.600,9.829,-0.0368,0.1049,6.1
16/03/15,21:34:51,8.767,81.100,9.163,-0.0360,0.1049,5.7
