"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
02/03/15,10:29:03,13.185,67.000,9.040,0.2138,0.1702,7.2
02/03/15,11:29:04,15.485,58.700,9.903,0.2131,0.1695,7.4
02/03/15,12:29:05,16.368,58.700,11.078,0.2124,0.1695,8.3
02/03/15,13:29:06,19.627,60.400,12.534,0.2124,0.1688,11.8
02/03/15,14:29:07,21.652,53.100,13.930,0.2124,0.1681,11.7
02/03/15,15:29:08,20.865,55.500,15.294,0.2116,0.1681,11.6
02/03/15,16:29:09,17.011,61.000,15.819,0.2116,0.1673,9.5
02/03/15,17:29:10,15.127,57.600,15.748,0.2116,0.1659,6.8
02/03/15,18:29:11,13.281,62.600,15.318,0.2116,0.1644,6.3
02/03/15,19:29:12,10.516,71.000,14.649,0.2116,0.1637,5.5
02/03/15,20:29:13,8.841,80.200,13.906,0.2116,0.1630,5.6
02/03/15,21:29:14,9.608,79.700,13.209,0.2116,0.1630,6.3
02/03/15,22:29:15,10.663,76.700,12.654,0.2116,0.1630,6.8
02/03/15,23:29:16,10.980,78.400,12.340,0.2116,0.1623,7.4
03/03/15,00:29:17,11.029,75.600,12.122,0.2116,0.1623,6.9
03/03/15,01:29:18,11.005,76.200,11.953,0.2116,0.1623,7.0
03/03/15,02:29:19,11.127,75.500,11.807,0.2116,0.1623,7.0
03/03/15,03:29:20,10.492,77.800,11.710,0.2116,0.1615,6.8
03/03/15,04:29:21,10.320,80.700,11.589,0.2116,0.1615,7.2
03/03/15,05:29:22,10.492,80.000,11.467,0.2116,0.1615,7.2
03/03/15,06:29:23,10.271,79.400,11.419,0.2116,0.1615,6.9
03/03/15,07:29:24,9.460,80.900,11.346,0.2116,0.1615,6.4
03/03/15,08:29:25,11.297,81.200,11.248,0.2116,0.1615,8.2
03/03/15,09:29:26,12.823,78.900,11.346,0.2109,0.1608,9.3
03/03/15,10:29:27,13.786,75.600,11.686,0.2109,0.1601,9.6
03/03/15,11:29:28,15.939,73.500,12.122,0.2102,0.1601,11.2
03/03/15,12:29:29,18.913,67.700,12.871,0.2095,0.1594,12.8
03/03/15,13:29:30,20.269,64.200,14.002,0.2087,0.1586,13.3
03/03/15,14:29:31,24.412,60.100,15.438,0.2080,0.1572,16.2
03/03/15,15:29:32,21.939,56.600,16.987,0.2073,0.1572,12.9
03/03/15,16:29:33,16.844,57.700,17.605,0.2073,0.1557,8.5
03/03/15,17:29:34,19.555,53.200,17.130,0.2066,0.1543,9.8
03/03/15,18:29:35,16.225,57.100,16.844,0.2058,0.1528,7.7
03/03/15,19:29:36,11.880,63.300,16.177,0.2058,0.1514,5.1
03/03/15,20:29:37,9.583,75.200,15.199,0.2058,0.1506,5.4
03/03/15,21:29:38,7.343,77.600,14.290,0.2066,0.1506,3.7
03/03/15,22:29:39,5.385,77.000,13.425,0.2058,0.1499,1.7
03/03/15,23:29:40,5.360,81.500,12.558,0.2058,0.1499,2.5
04/03/15,00:29:41,5.128,84.600,11.929,0.2051,0.1499,2.8
04/03/15,01:29:42,5.257,87.700,11.467,0.2051,0.1499,3.4
04/03/15,02:29:43,4.376,86.700,11.078,0.2058,0.1492,2.4
04/03/15,03:29:44,4.818,80.500,10.663,0.2058,0.1492,1.8
04/03/15,04:29:45,5.024,62.200,10.271,0.2051,0.1492,-1.6
04/03/15,05:29:46,3.564,59.700,9.854,0.2051,0.1492,-3.5
04/03/15,06:29:47,1.507,69.400,9.460,0.2051,0.1485,-3.5
04/03/15,07:29:48,1.371,70.500,9.040,0.2051,0.1485,-3.4
04/03/15,08:29:49,5.949,64.600,8.643,0.2051,0.1485,-0.2
04/03/15,09:29:50,10.369,45.000,8.593,0.2044,0.1485,-1.0
04/03/15,10:29:51,13.497,38.600,9.064,0.2044,0.1470,-0.3
04/03/15,11:29:52,16.272,37.500,9.952,0.2029,0.1463,1.8
04/03/15,12:29:53,18.390,40.300,11.200,0.2022,0.1456,4.7
04/03/15,13:29:54,19.746,42.100,12.703,0.2015,0.1448,6.5
04/03/15,14:29:55,21.390,40.700,14.146,0.2000,0.1441,7.5
04/03/15,15:29:56,20.293,38.400,15.318,0.2000,0.1441,5.7
04/03/15,16:29:57,18.461,39.400,15.748,0.1986,0.1434,4.4
04/03/15,17:29:58,16.034,40.700,15.485,0.1986,0.1419,2.7
04/03/15,18:29:59,13.064,41.100,14.864,0.1978,0.1405,0.2
04/03/15,19:30:00,9.706,44.200,14.026,0.1978,0.1390,-1.9
04/03/15,20:30:01,8.693,50.900,13.064,0.1978,0.1383,-0.9
04/03/15,21:30:02,8.195,55.100,12.219,0.1971,0.1383,-0.3
04/03/15,22:30:03,7.670,58.100,11.637,0.1971,0.1383,-0.0
04/03/15,23:30:04,7.393,62.000,11.127,0.1971,0.1383,0.6
05/03/15,00:30:05,7.293,63.800,10.736,0.1971,0.1376,0.9
05/03/15,01:30:06,6.611,73.200,10.467,0.1971,0.1376,2.2
05/03/15,02:30:07,5.975,81.400,10.222,0.1971,0.1376,3.0
05/03/15,03:30:08,6.230,85.800,9.977,0.1971,0.1376,4.0
05/03/15,04:30:09,5.514,88.500,9.829,0.1971,0.1376,3.8
05/03/15,05:30:10,5.668,89.500,9.657,0.1971,0.1376,4.1
05/03/15,06:30:11,5.205,93.700,9.534,0.1971,0.1376,4.3
05/03/15,07:30:12,3.142,91.700,9.361,0.1964,0.1376,1.9
05/03/15,08:30:13,4.558,89.900,9.114,0.1971,0.1376,3.0
05/03/15,09:30:14,4.662,81.200,8.965,0.1971,0.1368,1.7
05/03/15,10:30:15,8.891,74.900,8.941,0.1964,0.1368,4.7
05/03/15,11:30:16,13.978,69.800,9.435,0.1957,0.1368,8.6
05/03/15,12:30:17,17.653,63.600,10.663,0.1949,0.1361,10.7
05/03/15,13:30:18,20.722,58.100,12.389,0.1942,0.1354,12.2
05/03/15,14:30:19,23.016,55.600,14.122,0.1935,0.1354,13.7
05/03/15,15:30:20,23.761,54.300,15.390,0.1928,0.1347,14.0
05/03/15,16:30:21,20.174,50.800,15.867,0.1928,0.1347,9.7
05/03/15,17:30:22,15.055,52.100,15.605,0.1920,0.1332,5.3
05/03/15,18:30:23,11.005,55.900,14.816,0.1913,0.1332,2.6
05/03/15,19:30:24,5.308,61.600,13.834,0.1913,0.1318,-1.5
05/03/15,20:30:25,3.301,65.300,12.582,0.1913,0.1318,-2.6
05/03/15,21:30:26,3.722,61.600,11.467,0.1913,0.1318,-3.0
05/03/15,22:30:27,3.195,58.000,10.663,0.1913,0.1318,-4.3
05/03/15,23:30:28,2.477,65.400,10.026,0.1913,0.1318,-3.3
06/03/15,00:30:29,1.994,67.800,9.460,0.1913,0.1318,-3.3
06/03/15,01:30:30,2.236,74.200,8.965,0.1913,0.1310,-1.9
06/03/15,02:30:31,2.450,73.400,8.643,0.1906,0.1310,-1.8
06/03/15,03:30:32,2.877,72.600,8.369,0.1906,0.1310,-1.6
06/03/15,04:30:33,3.195,73.800,8.145,0.1906,0.1310,-1.0
06/03/15,05:30:34,3.380,72.900,8.020,0.1906,0.1310,-1.0
06/03/15,06:30:35,2.610,82.600,7.920,0.1906,0.1310,-0.1
06/03/15,07:30:36,4.740,92.600,7.845,0.1913,0.1310,3.6
06/03/15,08:30:37,7.419,92.200,7.970,0.1913,0.1310,6.2
06/03/15,09:30:38,8.369,88.400,8.394,0.1913,0.1310,6.6
06/03/15,10:30:39,11.492,83.700,8.866,0.1913,0.1310,8.8
06/03/15,11:30:40,9.731,78.500,9.583,0.1906,0.1303,6.2
06/03/15,12:30:41,11.321,82.300,10.100,0.1906,0.1303,8.4
06/03/15,13:30:42,12.992,77.800,10.492,0.1899,0.1303,9.2
06/03/15,14:30:43,17.082,71.200,11.370,0.1899,0.1303,11.8
06/03/15,15:30:44,13.064,71.800,12.606,0.1899,0.1303,8.1
06/03/15,16:30:45,18.747,74.500,12.896,0.1899,0.1303,14.1
06/03/15,17:30:46,17.177,66.500,13.425,0.1891,0.1303,10.9
06/03/15,18:30:47,12.389,72.100,13.642,0.1891,0.1303,7.5
06/03/15,19:30:48,7.920,86.000,13.137,0.1891,0.1288,5.7
06/03/15,20:30:49,6.433,88.000,12.219,0.1891,0.1281,4.6
06/03/15,21:30:50,4.298,85.800,11.370,0.1891,0.1281,2.1
06/03/15,22:30:51,3.168,84.200,10.590,0.1891,0.1281,0.8
06/03/15,23:30:52,3.932,87.700,9.928,0.1891,0.1281,2.1
07/03/15,00:30:53,2.744,88.600,9.435,0.1891,0.1281,1.1
07/03/15,01:30:54,2.370,87.600,9.089,0.1891,0.1281,0.5
07/03/15,02:30:55,1.344,85.100,8.693,0.1891,0.1274,-0.9
07/03/15,03:30:56,0.797,83.800,8.319,0.1884,0.1274,-1.6
07/03/15,04:30:57,1.425,87.200,7.970,0.1891,0.1274,-0.5
07/03/15,05:30:58,2.182,90.800,7.745,0.1884,0.1281,0.8
07/03/15,06:30:59,1.697,89.100,7.594,0.1891,0.1274,0.1
07/03/15,07:31:00,1.208,88.000,7.444,0.1891,0.1274,-0.6
07/03/15,08:31:01,4.636,92.400,7.242,0.1891,0.1274,3.5
07/03/15,09:31:02,9.435,93.500,7.318,0.1891,0.1274,8.4
07/03/15,10:31:03,12.025,73.100,8.120,0.1891,0.1274,7.4
07/03/15,11:31:04,13.882,69.000,9.188,0.1884,0.1267,8.3
07/03/15,12:31:05,15.915,68.900,10.173,0.1877,0.1274,10.2
07/03/15,13:31:06,12.727,70.700,10.932,0.1877,0.1267,7.6
07/03/15,14:31:07,13.834,70.800,11.346,0.1870,0.1259,8.6
07/03/15,15:31:08,13.329,76.200,11.807,0.1870,0.1267,9.2
07/03/15,16:31:09,13.954,77.300,12.074,0.1870,0.1267,10.1
07/03/15,17:31:10,14.314,76.000,12.268,0.1870,0.1259,10.2
07/03/15,18:31:11,12.074,80.900,12.389,0.1870,0.1252,8.9
07/03/15,19:31:12,9.114,84.700,12.171,0.1870,0.1238,6.7
07/03/15,20:31:13,6.839,86.100,11.613,0.1870,0.1223,4.7
07/03/15,21:31:14,5.745,86.200,10.932,0.1870,0.1230,3.6
07/03/15,22:31:15,4.324,84.700,10.320,0.1870,0.1238,2.0
07/03/15,23:31:16,3.617,86.000,9.756,0.1870,0.1230,1.5
08/03/15,00:31:17,2.983,85.700,9.238,0.1870,0.1230,0.8
08/03/15,01:31:18,2.477,86.700,8.841,0.1870,0.1238,0.5
08/03/15,02:31:19,1.126,83.200,8.469,0.1870,0.1230,-1.4
08/03/15,03:31:20,0.742,83.400,8.045,0.1870,0.1230,-1.7
08/03/15,04:31:21,-0.255,82.100,7.645,0.1862,0.1259,-2.9
08/03/15,05:31:22,-0.479,82.400,7.268,0.1862,0.1245,-3.1
08/03/15,06:31:23,-0.507,83.300,6.940,0.1862,0.1245,-3.0
08/03/15,07:31:24,-0.311,84.300,6.661,0.1862,0.1252,-2.6
08/03/15,08:31:25,3.406,90.800,6.458,0.1870,0.1252,2.0
08/03/15,09:31:26,11.565,83.900,6.611,0.1862,0.1245,8.9
08/03/15,10:31:27,13.714,67.800,7.670,0.1862,0.1259,7.9
08/03/15,11:31:28,12.920,71.100,8.916,0.1855,0.1252,7.8
08/03/15,12:31:29,18.390,69.900,10.124,0.1855,0.1259,12.8
08/03/15,13:31:30,20.579,61.100,11.880,0.1848,0.1267,12.8
08/03/15,14:31:31,21.772,55.100,13.546,0.1840,0.1267,12.4
08/03/15,15:31:32,21.008,50.600,14.697,0.1833,0.1259,10.4
08/03/15,16:31:33,20.079,51.300,15.103,0.1826,0.1267,9.7
08/03/15,17:31:34,17.772,54.100,15.127,0.1819,0.1259,8.4
08/03/15,18:31:35,14.649,59.900,14.721,0.1826,0.1252,7.0
08/03/15,19:31:36,10.443,70.000,14.002,0.1819,0.1238,5.2
08/03/15,20:31:37,9.558,75.900,13.040,0.1819,0.1230,5.5
08/03/15,21:31:38,8.767,74.000,12.243,0.1819,0.1223,4.4
08/03/15,22:31:39,9.015,74.300,11.637,0.1819,0.1223,4.7
08/03/15,23:31:40,8.792,75.800,11.200,0.1811,0.1223,4.8
09/03/15,00:31:41,8.444,78.900,10.883,0.1811,0.1216,5.0
09/03/15,01:31:42,7.770,82.200,10.614,0.1811,0.1216,4.9
09/03/15,02:31:43,7.569,84.900,10.369,0.1811,0.1216,5.2
09/03/15,03:31:44,7.720,84.700,10.149,0.1811,0.1216,5.3
09/03/15,04:31:45,7.368,87.500,9.977,0.1811,0.1216,5.4
09/03/15,05:31:46,7.167,88.600,9.805,0.1811,0.1216,5.4
09/03/15,06:31:47,6.408,90.400,9.682,0.1811,0.1216,5.0
09/03/15,07:31:48,6.636,86.900,9.460,0.1804,0.1216,4.6
09/03/15,08:31:49,8.220,81.900,9.262,0.1804,0.1216,5.3
09/03/15,09:31:50,10.296,70.600,9.262,0.1804,0.1216,5.2
09/03/15,10:31:51,12.944,60.600,9.534,0.1797,0.1216,5.5
09/03/15,11:31:52,15.533,56.600,10.198,0.1797,0.1216,7.0
09/03/15,12:31:53,17.796,54.400,11.297,0.1790,0.1209,8.5
09/03/15,13:31:54,21.127,56.900,12.775,0.1782,0.1216,12.3
09/03/15,14:31:55,23.112,53.300,14.481,0.1775,0.1216,13.1
09/03/15,15:31:56,17.938,64.000,15.342,0.1768,0.1209,11.0
09/03/15,16:31:57,16.177,65.300,14.936,0.1768,0.1209,9.7
09/03/15,17:31:58,14.936,66.600,14.553,0.1768,0.1201,8.8
09/03/15,18:31:59,13.497,75.000,14.242,0.1768,0.1194,9.2
09/03/15,19:32:00,10.124,80.600,13.714,0.1761,0.1187,6.9
09/03/15,20:32:01,5.488,76.100,12.871,0.1768,0.1180,1.6
09/03/15,21:32:02,3.932,77.900,11.856,0.1761,0.1180,0.4
09/03/15,22:32:03,3.301,80.800,10.932,0.1753,0.1180,0.3
09/03/15,23:32:04,2.396,81.100,10.247,0.1761,0.1172,-0.5
10/03/15,00:32:05,2.155,82.000,9.657,0.1753,0.1172,-0.6
10/03/15,01:32:06,2.423,84.500,9.188,0.1753,0.1180,0.1
10/03/15,02:32:07,2.530,85.700,8.841,0.1753,0.1180,0.4
10/03/15,03:32:08,1.289,83.200,8.519,0.1746,0.1172,-1.2
10/03/15,04:32:09,1.017,83.300,8.170,0.1746,0.1180,-1.5
10/03/15,05:32:10,3.036,89.300,7.845,0.1746,0.1180,1.4
10/03/15,06:32:11,4.792,96.900,7.720,0.1746,0.1187,4.3
10/03/15,07:32:12,5.360,96.600,7.870,0.1746,0.1180,4.9
10/03/15,08:32:13,7.845,99.100,7.970,0.1746,0.1187,7.7
10/03/15,09:32:14,10.736,94.000,8.319,0.1746,0.1187,9.8
10/03/15,10:32:15,13.810,76.900,8.965,0.1746,0.1187,9.8
10/03/15,11:32:16,17.962,66.600,9.928,0.1746,0.1187,11.7
10/03/15,12:32:17,19.722,62.900,11.467,0.1739,0.1187,12.5
10/03/15,13:32:18,21.700,60.200,13.233,0.1732,0.1194,13.7
10/03/15,14:32:19,22.848,54.700,14.840,0.1724,0.1194,13.3
10/03/15,15:32:20,24.508,51.300,16.129,0.1717,0.1201,13.8
10/03/15,16:32:21,22.393,48.700,16.773,0.1710,0.1194,11.1
10/03/15,17:32:22,18.937,47.000,16.677,0.1710,0.1187,7.4
10/03/15,18:32:23,15.700,48.000,16.010,0.1702,0.1165,4.7
10/03/15,19:32:24,10.614,58.700,15.079,0.1702,0.1158,2.9
10/03/15,20:32:25,4.869,63.800,13.834,0.1702,0.1136,-1.4
10/03/15,21:32:26,3.009,70.700,12.437,0.1695,0.1136,-1.8
10/03/15,22:32:27,2.584,75.100,11.321,0.1695,0.1129,-1.4
10/03/15,23:32:28,4.766,83.200,10.541,0.1688,0.1129,2.2
11/03/15,00:32:29,6.636,77.900,10.100,0.1688,0.1136,3.1
11/03/15,01:32:30,6.509,74.800,9.903,0.1681,0.1136,2.4
11/03/15,02:32:31,6.712,74.100,9.756,0.1681,0.1136,2.4
11/03/15,03:32:32,5.770,75.600,9.583,0.1681,0.1136,1.8
11/03/15,04:32:33,7.217,73.000,9.361,0.1681,0.1136,2.7
11/03/15,05:32:34,7.116,69.500,9.238,0.1681,0.1129,1.9
11/03/15,06:32:35,7.544,66.700,9.114,0.1681,0.1136,1.8
11/03/15,07:32:36,7.870,66.400,9.040,0.1681,0.1129,2.0
11/03/15,08:32:37,9.040,66.500,8.990,0.1673,0.1136,3.1
11/03/15,09:32:38,11.613,64.500,9.089,0.1673,0.1129,5.2
11/03/15,10:32:39,13.834,60.500,9.509,0.1673,0.1129,6.3
11/03/15,11:32:40,16.868,56.500,10.320,0.1666,0.1136,8.2
11/03/15,12:32:41,18.295,53.800,11.589,0.1659,0.1136,8.8
11/03/15,13:32:42,20.841,51.700,13.040,0.1652,0.1136,10.6
11/03/15,14:32:43,22.178,49.600,14.385,0.1644,0.1136,11.2
11/03/15,15:32:44,22.034,46.000,15.390,0.1637,0.1143,9.9
11/03/15,16:32:45,21.199,44.600,15.939,0.1630,0.1143,8.7
11/03/15,17:32:46,19.246,46.800,15.986,0.1623,0.1136,7.6
11/03/15,18:32:47,13.449,51.100,15.485,0.1623,0.1121,3.6
11/03/15,19:32:48,10.492,61.100,14.505,0.1630,0.1107,3.3
11/03/15,20:32:49,6.382,68.000,13.425,0.1623,0.1100,0.9
11/03/15,21:32:50,4.454,72.400,12.316,0.1623,0.1092,-0.1
11/03/15,22:32:51,4.480,81.000,11.419,0.1615,0.1092,1.5
11/03/15,23:32:52,3.459,79.500,10.761,0.1608,0.1092,0.3
12/03/15,00:32:53,2.664,80.800,10.198,0.1608,0.1085,-0.3
12/03/15,01:32:54,6.153,86.100,9.682,0.1608,0.1092,4.0
12/03/15,02:32:55,7.015,77.700,9.509,0.1601,0.1092,3.4
12/03/15,03:32:56,8.295,73.900,9.485,0.1601,0.1092,3.9
12/03/15,04:32:57,8.519,67.100,9.509,0.1601,0.1092,2.8
12/03/15,05:32:58,8.245,65.800,9.460,0.1601,0.1092,2.2
12/03/15,06:32:59,7.469,67.700,9.386,0.1601,0.1085,1.9
12/03/15,07:33:00,6.661,68.900,9.262,0.1601,0.1085,1.4
12/03/15,08:33:01,8.494,69.200,9.089,0.1594,0.1092,3.2
12/03/15,09:33:02,11.904,62.200,9.114,0.1594,0.1092,4.9
12/03/15,10:33:03,15.533,54.400,9.558,0.1594,0.1092,6.4
12/03/15,11:33:04,18.675,50.600,10.590,0.1586,0.1100,8.2
12/03/15,12:33:05,22.393,48.800,12.098,0.1579,0.1092,11.1
12/03/15,13:33:06,24.460,49.200,14.050,0.1572,0.1100,13.1
12/03/15,14:33:07,26.061,45.300,15.963,0.1564,0.1100,13.3
12/03/15,15:33:08,27.825,50.900,17.249,0.1557,0.1107,16.7
12/03/15,16:33:09,18.699,59.700,17.867,0.1550,0.1107,10.7
12/03/15,17:33:10,15.581,73.800,17.011,0.1557,0.1092,10.9
12/03/15,18:33:11,12.606,81.600,15.843,0.1557,0.1085,9.6
12/03/15,19:33:12,10.516,86.400,14.768,0.1557,0.1078,8.4
12/03/15,20:33:13,9.213,90.200,13.858,0.1557,0.1071,7.7
12/03/15,21:33:14,8.344,92.300,13.088,0.1550,0.1071,7.2
12/03/15,22:33:15,7.544,93.500,12.485,0.1543,0.1063,6.6
12/03/15,23:33:16,6.940,93.400,11.977,0.1543,0.1063,6.0
13/03/15,00:33:17,6.306,92.700,11.540,0.1535,0.1063,5.2
13/03/15,01:33:18,5.719,92.400,11.102,0.1535,0.1063,4.6
13/03/15,02:33:19,4.999,91.900,10.687,0.1543,0.1056,3.8
13/03/15,03:33:20,4.662,91.900,10.320,0.1535,0.1063,3.5
13/03/15,04:33:21,4.402,91.900,10.001,0.1535,0.1063,3.2
13/03/15,05:33:22,4.063,92.000,9.706,0.1528,0.1056,2.9
13/03/15,06:33:23,3.009,91.300,9.410,0.1535,0.1063,1.7
13/03/15,07:33:24,-0.395,83.000,8.990,0.1528,0.1056,-2.9
13/03/15,08:33:25,0.522,85.200,8.295,0.1528,0.1063,-1.7
13/03/15,09:33:26,9.632,90.400,7.845,0.1521,0.1071,8.1
13/03/15,10:33:27,15.294,69.800,8.344,0.1521,0.1071,9.8
13/03/15,11:33:28,21.413,62.400,9.805,0.1521,0.1071,14.0
13/03/15,12:33:29,25.647,54.200,11.904,0.1514,0.1078,15.7
13/03/15,13:33:30,27.161,53.300,14.290,0.1514,0.1078,16.9
13/03/15,14:33:31,26.134,49.400,16.511,0.1506,0.1085,14.7
13/03/15,15:33:32,24.412,51.600,17.962,0.1499,0.1092,13.8
13/03/15,16:33:33,15.438,60.600,18.081,0.1506,0.1085,7.9
13/03/15,17:33:34,14.361,64.600,16.820,0.1506,0.1078,7.8
13/03/15,18:33:35,12.727,65.400,15.915,0.1499,0.1071,6.4
13/03/15,19:33:36,8.792,70.200,14.984,0.1506,0.1056,3.7
13/03/15,20:33:37,6.712,78.700,13.714,0.1499,0.1049,3.3
13/03/15,21:33:38,3.248,74.400,12.509,0.1499,0.1042,-0.9
13/03/15,22:33:39,1.967,76.800,11.394,0.1492,0.1042,-1.7
13/03/15,23:33:40,1.262,77.400,10.492,0.1492,0.1034,-2.3
14/03/15,00:33:41,3.433,86.100,9.731,0.1485,0.1042,1.3
14/03/15,01:33:42,5.360,94.000,9.386,0.1477,0.1034,4.5
14/03/15,02:33:43,5.128,92.000,9.336,0.1477,0.1042,3.9
14/03/15,03:33:44,5.796,88.900,9.238,0.1477,0.1042,4.1
14/03/15,04:33:45,6.077,86.700,9.114,0.1477,0.1042,4.0
14/03/15,05:33:46,6.128,90.900,9.040,0.1477,0.1042,4.8
14/03/15,06:33:47,5.847,95.100,9.015,0.1470,0.1042,5.1
14/03/15,07:33:48,6.153,96.500,8.941,0.1470,0.1042,5.6
14/03/15,08:33:49,7.619,95.000,8.916,0.1470,0.1049,6.9
14/03/15,09:33:50,9.460,89.200,9.015,0.1470,0.1042,7.8
14/03/15,10:33:51,11.053,85.100,9.386,0.1470,0.1049,8.7
14/03/15,11:33:52,11.807,83.000,9.977,0.1477,0.1049,9.0
14/03/15,12:33:53,14.601,82.700,10.541,0.1470,0.1049,11.7
14/03/15,13:33:54,15.581,76.500,11.321,0.1470,0.1049,11.5
14/03/15,14:33:55,17.653,70.600,12.195,0.1470,0.1056,12.3
14/03/15,15:33:56,17.439,64.600,13.281,0.1463,0.1063,10.7
14/03/15,16:33:57,13.930,64.300,13.834,0.1463,0.1063,7.3
14/03/15,17:33:58,15.557,66.700,13.594,0.1463,0.1056,9.4
14/03/15,18:33:59,11.175,70.400,13.281,0.1463,0.1034,6.0
14/03/15,19:34:00,10.247,82.000,12.703,0.1463,0.1020,7.3
14/03/15,20:34:01,10.467,83.100,12.098,0.1463,0.1012,7.7
14/03/15,21:34:02,9.608,82.000,11.710,0.1463,0.0998,6.7
14/03/15,22:34:03,8.841,81.800,11.394,0.1463,0.0991,5.9
14/03/15,23:34:04,8.841,77.000,11.053,0.1456,0.0991,5.0
15/03/15,00:34:05,7.745,79.900,10.785,0.1456,0.0991,4.5
15/03/15,01:34:06,7.945,89.500,10.565,0.1456,0.0991,6.3
15/03/15,02:34:07,5.745,87.900,10.394,0.1456,0.0991,3.9
15/03/15,03:34:08,3.406,86.700,10.001,0.1456,0.0998,1.4
15/03/15,04:34:09,2.717,87.600,9.410,0.1448,0.1005,0.9
15/03/15,05:34:10,5.924,94.400,8.916,0.1448,0.0998,5.1
15/03/15,06:34:11,6.331,96.200,8.916,0.1448,0.1005,5.8
15/03/15,07:34:12,5.719,95.000,8.990,0.1448,0.1005,5.0
15/03/15,08:34:13,5.128,94.900,8.916,0.1448,0.1012,4.4
15/03/15,09:34:14,8.245,93.500,8.817,0.1441,0.1020,7.3
15/03/15,10:34:15,11.977,79.600,9.114,0.1441,0.1027,8.6
15/03/15,11:34:16,16.987,64.100,9.952,0.1441,0.1027,10.2
15/03/15,12:34:17,21.676,58.400,11.443,0.1441,0.1027,13.2
15/03/15,13:34:18,27.308,54.300,13.401,0.1441,0.1034,17.3
15/03/15,14:34:19,28.023,51.000,15.581,0.1434,0.1042,17.0
15/03/15,15:34:20,27.825,51.200,17.177,0.1434,0.1056,16.8
15/03/15,16:34:21,19.912,54.800,17.724,0.1426,0.1056,10.6
15/03/15,17:34:22,18.794,61.600,17.463,0.1434,0.1049,11.3
15/03/15,18:34:23,14.074,66.600,16.606,0.1434,0.1042,8.0
15/03/15,19:34:24,7.720,69.100,15.294,0.1441,0.1027,2.4
15/03/15,20:34:25,5.385,76.700,13.642,0.1434,0.1005,1.6
15/03/15,21:34:26,7.544,88.100,12.413,0.1434,0.1005,5.7
15/03/15,22:34:27,5.334,86.100,11.904,0.1426,0.1005,3.2
15/03/15,23:34:28,1.778,80.600,11.175,0.1426,0.0998,-1.2
16/03/15,00:34:29,-0.732,75.600,10.149,0.1426,0.0991,-4.5
16/03/15,01:34:30,-2.712,72.800,9.163,0.1419,0.0991,-6.9
16/03/15,02:34:31,-3.568,73.800,8.220,0.1419,0.0991,-7.6
16/03/15,03:34:32,-2.421,80.100,7.419,0.1412,0.0991,-5.4
16/03/15,04:34:33,-0.311,88.800,6.940,0.1405,0.0991,-1.9
16/03/15,05:34:34,0.632,90.500,6.788,0.1405,0.0991,-0.7
16/03/15,06:34:35,1.099,91.100,6.737,0.1397,0.0991,-0.2
16/03/15,07:34:36,0.246,88.200,6.687,0.1397,0.0991,-1.5
16/03/15,08:34:37,5.821,95.800,6.560,0.1390,0.0998,5.2
16/03/15,09:34:38,9.829,87.100,6.914,0.1390,0.1005,7.8
16/03/15,10:34:39,13.377,71.200,7.795,0.1390,0.1005,8.3
16/03/15,11:34:40,15.581,63.100,9.015,0.1390,0.1005,8.6
16/03/15,12:34:41,18.604,56.900,10.492,0.1390,0.1012,9.9
16/03/15,13:34:42,20.913,51.200,12.171,0.1390,0.1012,10.5
16/03/15,14:34:43,19.151,52.600,13.690,0.1390,0.1020,9.2
16/03/15,15:34:44,15.414,63.300,14.266,0.1390,0.1020,8.5
16/03/15,16:34:45,14.745,65.100,13.858,0.1390,0.1020,8.3
16/03/15,17:34:46,12.268,71.000,13.473,0.1397,0.1012,7.2
16/03/15,18:34:47,10.638,77.800,12.896,0.1397,0.1005,6.9
16/03/15,19:34:48,9.460,82.700,12.292,0.1397,0.1005,6.7
16/03/15,20:34:49,8.643,85.500,11.759,0.1397,0.1005,6.4
16/03/15,21:34:50,8.120,86.200,11.273,0.1397,0.0998,6.0
16/03/15,22:34:51,6.458,87.500,10.883,0.1397,0.0998,4.5
16/03/15,23:34:52,6.889,85.700,10.418,0.1397,0.0991,4.7
17/03/15,00:34:53,7.091,79.200,10.051,0.1390,0.0976,3.7
17/03/15,01:34:54,7.895,78.200,9.780,0.1390,0.0983,4.3
17/03/15,02:34:55,8.593,74.900,9.608,0.1390,0.0983,4.4
17/03/15,03:34:56,8.792,73.400,9.558,0.1390,0.0991,4.3
17/03/15,04:34:57,8.817,72.700,9.534,0.1390,0.0991,4.2
17/03/15,05:34:58,8.891,71.400,9.485,0.1397,0.0991,4.0
17/03/15,06:34:59,9.040,68.700,9.435,0.1390,0.0991,3.6
17/03/15,07:35:00,9.139,67.400,9.386,0.1390,0.0998,3.4
17/03/15,08:35:01,8.841,69.800,9.361,0.1383,0.0991,3.6
