"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832556, SEN S/N: 9818207, LBL: Ambient)","RH, % (LGR S/N: 9832556, SEN S/N: 9818207)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9827490, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9833762, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832556, SEN S/N: 9818207)"
24/03/15,18:37:58,6.965,96.800,0.1521,0.1870,6.5
24/03/15,19:37:59,6.813,98.100,0.1514,0.1870,6.5
24/03/15,20:38:00,6.051,98.300,0.1506,0.1870,5.8
24/03/15,21:38:01,5.282,99.100,0.1499,0.1870,5.2
24/03/15,22:38:02,5.668,99.800,0.1492,0.1862,5.6
24/03/15,23:38:03,6.000,99.900,0.1492,0.1862,6.0
25/03/15,00:38:04,5.745,100.000,0.1492,0.1862,5.7
25/03/15,01:38:05,5.898,100.000,0.1492,0.1862,5.9
25/03/15,02:38:06,6.255,100.000,0.1492,0.1862,6.3
25/03/15,03:38:07,6.204,100.000,0.1492,0.1862,6.2
25/03/15,04:38:08,6.331,100.000,0.1492,0.1862,6.3
25/03/15,05:38:09,6.611,100.000,0.1492,0.1862,6.6
25/03/15,06:38:10,6.077,100.000,0.1492,0.1862,6.1
25/03/15,07:38:11,3.722,98.300,0.1485,0.1862,3.5
25/03/15,08:38:12,3.433,97.500,0.1492,0.1862,3.1
25/03/15,09:38:13,5.462,99.600,0.1492,0.1862,5.4
25/03/15,10:38:14,8.717,100.000,0.1492,0.1862,8.7
25/03/15,11:38:15,10.638,100.000,0.1492,0.1855,10.7
25/03/15,12:38:16,10.320,100.000,0.1485,0.1848,10.3
25/03/15,13:38:17,12.485,99.800,0.1485,0.1833,12.5
25/03/15,14:38:18,13.377,96.900,0.1470,0.1819,12.9
25/03/15,15:38:19,13.377,92.100,0.1448,0.1804,12.1
25/03/15,16:38:20,11.977,90.100,0.1419,0.1790,10.4
25/03/15,17:38:21,11.078,91.300,0.1397,0.1782,9.7
25/03/15,18:38:22,7.770,91.700,0.1383,0.1775,6.5
25/03/15,19:38:23,6.813,95.500,0.1376,0.1775,6.2
25/03/15,20:38:24,6.128,96.600,0.1368,0.1775,5.6
25/03/15,21:38:25,5.514,96.700,0.1368,0.1775,5.0
25/03/15,22:38:26,4.688,96.300,0.1368,0.1768,4.2
25/03/15,23:38:27,3.932,96.300,0.1361,0.1768,3.4
26/03/15,00:38:28,3.749,97.400,0.1361,0.1768,3.4
26/03/15,01:38:29,3.168,98.200,0.1361,0.1768,2.9
26/03/15,02:38:30,2.396,97.400,0.1361,0.1768,2.0
26/03/15,03:38:31,1.940,95.500,0.1361,0.1768,1.3
26/03/15,04:38:32,1.778,94.400,0.1361,0.1768,1.0
26/03/15,05:38:33,1.180,95.200,0.1361,0.1768,0.5
26/03/15,06:38:34,1.832,97.100,0.1361,0.1768,1.4
26/03/15,07:38:35,2.047,96.800,0.1361,0.1768,1.6
26/03/15,08:38:36,2.770,97.600,0.1361,0.1768,2.4
26/03/15,09:38:37,2.101,99.400,0.1361,0.1761,2.0
26/03/15,10:38:38,2.637,100.000,0.1368,0.1768,2.6
26/03/15,11:38:39,2.209,100.000,0.1368,0.1768,2.2
26/03/15,12:38:40,4.532,99.600,0.1368,0.1761,4.5
26/03/15,13:38:41,4.402,93.200,0.1354,0.1753,3.4
26/03/15,14:38:42,4.895,89.900,0.1339,0.1746,3.4
26/03/15,15:38:43,4.895,86.100,0.1332,0.1739,2.8
26/03/15,16:38:44,4.636,84.600,0.1318,0.1732,2.3
26/03/15,17:38:45,3.142,85.800,0.1310,0.1724,1.0
26/03/15,18:38:46,1.507,87.700,0.1303,0.1724,-0.3
26/03/15,19:38:47,0.962,88.900,0.1296,0.1724,-0.7
26/03/15,20:38:48,0.880,91.100,0.1303,0.1724,-0.4
26/03/15,21:38:49,1.180,91.000,0.1303,0.1717,-0.1
26/03/15,22:38:50,1.398,92.000,0.1303,0.1717,0.2
26/03/15,23:38:51,0.989,94.800,0.1296,0.1717,0.2
27/03/15,00:38:52,1.044,99.600,0.1303,0.1717,1.0
27/03/15,01:38:53,1.534,100.000,0.1310,0.1717,1.5
27/03/15,02:38:54,1.670,100.000,0.1347,0.1724,1.7
27/03/15,03:38:55,1.615,100.000,0.1441,0.1724,1.6
27/03/15,04:38:56,1.561,100.000,0.1477,0.1724,1.6
27/03/15,05:38:57,1.507,100.000,0.1521,0.1732,1.5
27/03/15,06:38:58,1.588,100.000,0.1550,0.1724,1.6
27/03/15,07:38:59,1.480,100.000,0.1564,0.1732,1.5
27/03/15,08:39:00,1.751,100.000,0.1579,0.1732,1.7
27/03/15,09:39:01,2.690,100.000,0.1594,0.1732,2.7
27/03/15,10:39:02,3.827,100.000,0.1601,0.1732,3.8
27/03/15,11:39:03,3.880,100.000,0.1608,0.1732,3.9
27/03/15,12:39:04,5.308,100.000,0.1608,0.1732,5.3
27/03/15,13:39:05,5.128,99.500,0.1608,0.1732,5.1
27/03/15,14:39:06,5.076,97.800,0.1601,0.1732,4.8
27/03/15,15:39:07,5.975,95.400,0.1594,0.1732,5.3
27/03/15,16:39:08,5.257,94.800,0.1586,0.1724,4.5
27/03/15,17:39:09,5.076,95.700,0.1586,0.1732,4.4
27/03/15,18:39:10,4.272,95.700,0.1579,0.1732,3.6
27/03/15,19:39:11,3.142,96.300,0.1572,0.1724,2.6
27/03/15,20:39:12,3.036,97.800,0.1572,0.1724,2.7
27/03/15,21:39:13,2.530,98.000,0.1564,0.1724,2.2
27/03/15,22:39:14,1.724,97.300,0.1564,0.1724,1.3
27/03/15,23:39:15,0.715,96.900,0.1557,0.1724,0.3
28/03/15,00:39:16,0.273,97.000,0.1557,0.1732,-0.2
28/03/15,01:39:17,-0.283,96.600,0.1550,0.1724,-0.8
28/03/15,02:39:18,-0.620,95.200,0.1543,0.1724,-1.3
28/03/15,03:39:19,-0.902,94.500,0.1543,0.1732,-1.7
28/03/15,04:39:20,-1.128,93.800,0.1543,0.1732,-2.0
28/03/15,05:39:21,-0.283,96.200,0.1543,0.1732,-0.8
28/03/15,06:39:22,0.135,97.800,0.1543,0.1732,-0.2
28/03/15,07:39:23,0.522,98.000,0.1543,0.1732,0.2
28/03/15,08:39:24,0.163,98.200,0.1543,0.1732,-0.1
28/03/15,09:39:25,0.825,99.000,0.1543,0.1732,0.7
28/03/15,10:39:26,4.089,100.000,0.1543,0.1732,4.1
28/03/15,11:39:27,8.070,84.200,0.1543,0.1732,5.6
28/03/15,12:39:28,12.147,91.400,0.1550,0.1717,10.8
28/03/15,13:39:29,15.342,93.300,0.1535,0.1710,14.3
28/03/15,14:39:30,17.510,92.000,0.1514,0.1695,16.2
28/03/15,15:39:31,17.772,88.900,0.1485,0.1688,15.9
28/03/15,16:39:32,14.912,81.500,0.1463,0.1673,11.8
28/03/15,17:39:33,12.050,83.900,0.1434,0.1673,9.4
28/03/15,18:39:34,9.485,89.200,0.1419,0.1673,7.8
28/03/15,19:39:35,4.792,90.200,0.1397,0.1666,3.3
28/03/15,20:39:36,2.956,91.500,0.1390,0.1666,1.7
28/03/15,21:39:37,1.886,93.600,0.1390,0.1666,1.0
28/03/15,22:39:38,0.852,93.000,0.1383,0.1666,-0.2
28/03/15,23:39:39,1.751,94.100,0.1383,0.1659,0.9
29/03/15,00:39:40,2.316,95.900,0.1383,0.1666,1.7
29/03/15,01:39:41,2.690,97.000,0.1383,0.1659,2.3
29/03/15,02:39:42,3.168,96.800,0.1383,0.1659,2.7
29/03/15,03:39:43,3.221,95.200,0.1383,0.1659,2.5
29/03/15,04:39:44,2.903,93.100,0.1376,0.1659,1.9
29/03/15,05:39:45,2.610,93.800,0.1376,0.1659,1.7
29/03/15,06:39:46,1.453,95.000,0.1376,0.1659,0.7
29/03/15,07:39:47,1.534,96.400,0.1376,0.1659,1.0
29/03/15,08:39:48,3.512,94.900,0.1376,0.1659,2.8
29/03/15,09:39:49,5.872,85.100,0.1376,0.1659,3.6
29/03/15,10:39:50,8.866,82.000,0.1368,0.1659,6.0
29/03/15,11:39:51,10.810,75.400,0.1354,0.1652,6.6
29/03/15,12:39:52,12.050,75.400,0.1354,0.1637,7.8
29/03/15,13:39:53,13.618,76.300,0.1339,0.1630,9.5
29/03/15,14:39:54,14.002,71.200,0.1318,0.1623,8.9
29/03/15,15:39:55,14.146,65.700,0.1288,0.1615,7.8
29/03/15,16:39:56,13.377,64.800,0.1267,0.1608,6.9
29/03/15,17:39:57,11.686,69.100,0.1245,0.1601,6.2
29/03/15,18:39:58,8.941,79.100,0.1230,0.1601,5.5
29/03/15,19:39:59,5.847,84.700,0.1223,0.1594,3.5
29/03/15,20:40:00,3.722,87.200,0.1216,0.1594,1.8
29/03/15,21:40:01,2.770,89.100,0.1209,0.1594,1.2
29/03/15,22:40:02,3.749,93.700,0.1216,0.1594,2.8
29/03/15,23:40:03,4.037,94.900,0.1216,0.1594,3.3
30/03/15,00:40:04,2.155,92.800,0.1209,0.1594,1.1
30/03/15,01:40:05,0.989,92.500,0.1209,0.1594,-0.1
30/03/15,02:40:06,1.967,95.000,0.1209,0.1594,1.2
30/03/15,03:40:07,1.940,96.000,0.1209,0.1594,1.4
30/03/15,04:40:08,-0.004,93.300,0.1209,0.1594,-1.0
30/03/15,05:40:09,-1.527,89.200,0.1209,0.1594,-3.1
30/03/15,06:40:10,-1.270,91.200,0.1216,0.1594,-2.5
30/03/15,07:40:11,-2.131,89.400,0.1216,0.1594,-3.6
30/03/15,08:40:12,0.051,94.200,0.1216,0.1594,-0.8
30/03/15,09:40:13,5.257,100.000,0.1223,0.1594,5.3
30/03/15,10:40:14,8.220,93.000,0.1216,0.1594,7.2
30/03/15,11:40:15,9.534,89.100,0.1216,0.1586,7.8
30/03/15,12:40:16,12.098,86.700,0.1209,0.1579,10.0
30/03/15,13:40:17,14.314,80.400,0.1194,0.1572,11.0
30/03/15,14:40:18,15.867,75.000,0.1180,0.1564,11.5
30/03/15,15:40:19,15.748,68.300,0.1158,0.1550,9.9
30/03/15,16:40:20,15.318,63.200,0.1136,0.1543,8.4
30/03/15,17:40:21,13.666,62.300,0.1121,0.1543,6.6
30/03/15,18:40:22,10.834,68.700,0.1107,0.1543,5.3
30/03/15,19:40:23,7.343,77.900,0.1100,0.1543,3.8
30/03/15,20:40:24,3.564,79.900,0.1085,0.1543,0.4
30/03/15,21:40:25,2.289,85.700,0.1085,0.1535,0.1
30/03/15,22:40:26,1.832,88.900,0.1085,0.1535,0.2
30/03/15,23:40:27,1.099,89.100,0.1085,0.1535,-0.5
31/03/15,00:40:28,0.797,89.600,0.1085,0.1535,-0.7
31/03/15,01:40:29,0.660,90.600,0.1085,0.1535,-0.7
31/03/15,02:40:30,0.024,89.900,0.1085,0.1535,-1.4
31/03/15,03:40:31,0.412,91.500,0.1085,0.1535,-0.8
31/03/15,04:40:32,1.805,94.200,0.1085,0.1535,1.0
31/03/15,05:40:33,2.396,95.300,0.1085,0.1535,1.7
31/03/15,06:40:34,2.047,94.900,0.1085,0.1535,1.3
31/03/15,07:40:35,1.967,95.500,0.1085,0.1535,1.3
31/03/15,08:40:36,3.617,98.000,0.1085,0.1535,3.3
31/03/15,09:40:37,6.560,100.000,0.1085,0.1543,6.6
31/03/15,10:40:38,7.544,98.600,0.1085,0.1543,7.3
31/03/15,11:40:39,9.336,97.200,0.1085,0.1535,8.9
31/03/15,12:40:40,12.509,88.400,0.1078,0.1521,10.7
31/03/15,13:40:41,15.031,80.300,0.1071,0.1514,11.7
31/03/15,14:40:42,16.439,74.300,0.1056,0.1506,11.9
31/03/15,15:40:43,17.034,72.000,0.1034,0.1499,12.0
31/03/15,16:40:44,16.892,72.900,0.1020,0.1492,12.0
31/03/15,17:40:45,14.122,76.200,0.1005,0.1492,10.0
31/03/15,18:40:46,10.590,81.100,0.0998,0.1485,7.5
31/03/15,19:40:47,5.872,81.800,0.0983,0.1485,3.0
31/03/15,20:40:48,4.610,86.800,0.0983,0.1485,2.6
31/03/15,21:40:49,3.116,86.600,0.0976,0.1485,1.1
31/03/15,22:40:50,2.610,89.900,0.0976,0.1477,1.1
31/03/15,23:40:51,2.903,91.600,0.0983,0.1485,1.7
01/04/15,00:40:52,3.142,92.600,0.0976,0.1477,2.1
01/04/15,01:40:53,3.168,93.300,0.0976,0.1485,2.2
01/04/15,02:40:54,4.558,96.300,0.0976,0.1485,4.0
01/04/15,03:40:55,5.462,96.800,0.0976,0.1485,5.0
01/04/15,04:40:56,5.668,96.000,0.0976,0.1485,5.1
01/04/15,05:40:57,5.924,97.900,0.0976,0.1485,5.6
01/04/15,06:40:58,6.026,98.600,0.0976,0.1485,5.8
01/04/15,07:40:59,6.382,99.000,0.0976,0.1485,6.2
01/04/15,08:41:00,6.914,99.400,0.0976,0.1485,6.8
01/04/15,09:41:01,7.845,99.900,0.0976,0.1485,7.8
01/04/15,10:41:02,9.312,100.000,0.0976,0.1485,9.3
01/04/15,11:41:03,11.346,99.800,0.0983,0.1477,11.3
01/04/15,12:41:04,14.194,98.500,0.0983,0.1477,14.0
01/04/15,13:41:05,13.858,93.200,0.0969,0.1470,12.8
01/04/15,14:41:06,13.882,88.900,0.0962,0.1470,12.1
01/04/15,15:41:07,13.064,87.900,0.0954,0.1463,11.1
01/04/15,16:41:08,14.385,87.400,0.0954,0.1463,12.3
01/04/15,17:41:09,12.437,85.800,0.0947,0.1456,10.1
01/04/15,18:41:10,10.932,89.200,0.0940,0.1456,9.2
01/04/15,19:41:11,10.198,92.900,0.0933,0.1456,9.1
01/04/15,20:41:12,10.271,93.500,0.0933,0.1456,9.3
01/04/15,21:41:13,10.222,93.300,0.0933,0.1456,9.2
01/04/15,22:41:14,10.149,93.400,0.0933,0.1456,9.1
01/04/15,23:41:15,10.173,94.000,0.0933,0.1456,9.3
02/04/15,00:41:16,10.124,93.700,0.0933,0.1456,9.2
02/04/15,01:41:17,10.001,93.900,0.0933,0.1456,9.1
02/04/15,02:41:18,9.952,94.200,0.0933,0.1456,9.1
02/04/15,03:41:19,9.879,94.500,0.0933,0.1456,9.0
02/04/15,04:41:20,9.928,94.100,0.0925,0.1456,9.0
02/04/15,05:41:21,9.509,93.100,0.0933,0.1456,8.5
02/04/15,06:41:22,8.990,94.100,0.0933,0.1463,8.1
02/04/15,07:41:23,8.593,95.400,0.0925,0.1456,7.9
02/04/15,08:41:24,8.444,100.000,0.0933,0.1470,8.5
02/04/15,09:41:25,9.410,100.000,0.0933,0.1470,9.4
02/04/15,10:41:26,10.443,99.300,0.0940,0.1470,10.3
02/04/15,11:41:27,10.834,96.100,0.0940,0.1463,10.2
02/04/15,12:41:28,11.346,82.500,0.0933,0.1456,8.5
02/04/15,13:41:29,12.243,74.200,0.0925,0.1448,7.8
02/04/15,14:41:30,13.112,61.800,0.0918,0.1441,6.0
02/04/15,15:41:31,15.629,57.300,0.0911,0.1434,7.2
02/04/15,16:41:32,13.978,78.000,0.0904,0.1434,10.2
02/04/15,17:41:33,10.345,76.000,0.0896,0.1426,6.3
02/04/15,18:41:34,5.282,76.000,0.0889,0.1426,1.4
02/04/15,19:41:35,2.477,80.500,0.0889,0.1426,-0.5
02/04/15,20:41:36,1.534,84.700,0.0882,0.1419,-0.8
02/04/15,21:41:37,0.962,87.500,0.0882,0.1426,-0.9
02/04/15,22:41:38,0.660,89.000,0.0889,0.1426,-0.9
02/04/15,23:41:39,0.218,89.000,0.0882,0.1426,-1.4
03/04/15,00:41:40,1.126,91.900,0.0889,0.1426,-0.0
03/04/15,01:41:41,1.913,93.800,0.0889,0.1426,1.0
03/04/15,02:41:42,2.797,94.600,0.0889,0.1426,2.0
03/04/15,03:41:43,2.637,94.600,0.0889,0.1426,1.9
03/04/15,04:41:44,-1.071,89.700,0.0882,0.1426,-2.6
03/04/15,05:41:45,-2.947,86.600,0.0882,0.1448,-4.9
03/04/15,06:41:46,-4.804,82.700,0.0889,0.1448,-7.3
03/04/15,07:41:47,-4.439,83.600,0.0896,0.1448,-6.8
03/04/15,08:41:48,-1.727,90.600,0.0904,0.1434,-3.1
03/04/15,09:41:49,0.301,96.100,0.0896,0.1434,-0.3
03/04/15,10:41:50,2.717,92.400,0.0896,0.1434,1.6
03/04/15,11:41:51,6.611,79.500,0.0896,0.1426,3.3
03/04/15,12:41:52,10.663,63.400,0.0896,0.1426,4.0
03/04/15,13:41:53,13.473,54.800,0.0896,0.1426,4.6
03/04/15,14:41:54,16.249,58.100,0.0904,0.1419,8.0
03/04/15,15:41:55,19.103,69.500,0.0904,0.1412,13.4
03/04/15,16:41:56,17.368,69.600,0.0896,0.1405,11.8
03/04/15,17:41:57,13.064,72.900,0.0882,0.1405,8.3
03/04/15,18:41:58,7.419,72.700,0.0874,0.1405,2.8
03/04/15,19:41:59,3.643,78.000,0.0867,0.1405,0.2
03/04/15,20:42:00,1.886,83.200,0.0867,0.1397,-0.7
03/04/15,21:42:01,2.664,86.000,0.0867,0.1405,0.6
03/04/15,22:42:02,3.775,89.400,0.0867,0.1405,2.2
03/04/15,23:42:03,4.869,93.300,0.0867,0.1405,3.9
04/04/15,00:42:04,5.334,94.900,0.0867,0.1405,4.6
04/04/15,01:42:05,5.385,95.600,0.0867,0.1405,4.7
04/04/15,02:42:06,6.889,96.600,0.0867,0.1412,6.4
04/04/15,03:42:07,7.519,97.900,0.0867,0.1412,7.2
04/04/15,04:42:08,7.544,98.500,0.0867,0.1412,7.3
04/04/15,05:42:09,7.670,98.800,0.0874,0.1412,7.5
04/04/15,06:42:10,7.770,99.200,0.0874,0.1412,7.7
04/04/15,07:42:11,7.870,99.800,0.0874,0.1412,7.8
04/04/15,08:42:12,8.543,100.000,0.0874,0.1412,8.6
04/04/15,09:42:13,9.682,100.000,0.0882,0.1419,9.7
04/04/15,10:42:14,10.394,100.000,0.0882,0.1434,10.4
04/04/15,11:42:15,10.663,99.400,0.0882,0.1412,10.6
04/04/15,12:42:16,11.783,99.700,0.0882,0.1412,11.8
04/04/15,13:42:17,12.968,97.400,0.0896,0.1412,12.6
04/04/15,14:42:18,11.904,94.900,0.0889,0.1419,11.1
04/04/15,15:42:19,11.710,93.700,0.0889,0.1419,10.7
04/04/15,16:42:20,12.001,89.500,0.0896,0.1412,10.3
04/04/15,17:42:21,11.127,90.500,0.0896,0.1412,9.6
04/04/15,18:42:22,10.001,93.500,0.0889,0.1426,9.0
04/04/15,19:42:23,9.485,96.400,0.0882,0.1434,9.0
04/04/15,20:42:24,9.163,98.800,0.0882,0.1434,9.0
04/04/15,21:42:25,8.568,99.300,0.0882,0.1434,8.5
04/04/15,22:42:26,8.095,99.500,0.0882,0.1441,8.0
04/04/15,23:42:27,7.670,99.700,0.0882,0.1441,7.6
05/04/15,00:42:28,7.670,100.000,0.0882,0.1441,7.7
05/04/15,01:42:29,7.670,100.000,0.0882,0.1441,7.7
05/04/15,02:42:30,7.720,100.000,0.0882,0.1441,7.7
05/04/15,03:42:31,7.920,100.000,0.0882,0.1441,7.9
05/04/15,04:42:32,7.695,100.000,0.0882,0.1441,7.7
05/04/15,05:42:33,7.293,100.000,0.0882,0.1441,7.3
05/04/15,06:42:34,7.469,100.000,0.0882,0.1441,7.5
05/04/15,07:42:35,7.494,100.000,0.0882,0.1441,7.5
05/04/15,08:42:36,8.045,100.000,0.0882,0.1448,8.1
05/04/15,09:42:37,8.643,100.000,0.0889,0.1448,8.7
05/04/15,10:42:38,9.632,100.000,0.0889,0.1448,9.6
05/04/15,11:42:39,9.213,98.600,0.0896,0.1419,9.0
05/04/15,12:42:40,10.345,92.600,0.0896,0.1419,9.2
05/04/15,13:42:41,9.163,94.400,0.0896,0.1426,8.3
05/04/15,14:42:42,11.248,95.200,0.0904,0.1419,10.5
05/04/15,15:42:43,13.064,86.300,0.0904,0.1419,10.8
05/04/15,16:42:44,10.443,87.000,0.0896,0.1441,8.4
05/04/15,17:42:45,8.568,90.500,0.0889,0.1448,7.1
05/04/15,18:42:46,8.270,91.800,0.0882,0.1441,7.0
05/04/15,19:42:47,7.393,93.300,0.0882,0.1441,6.4
05/04/15,20:42:48,4.999,92.700,0.0882,0.1441,3.9
05/04/15,21:42:49,4.895,96.100,0.0874,0.1441,4.3
05/04/15,22:42:50,5.539,97.700,0.0882,0.1441,5.2
05/04/15,23:42:51,4.610,95.700,0.0882,0.1441,4.0
06/04/15,00:42:52,4.921,96.100,0.0882,0.1441,4.4
06/04/15,01:42:53,5.205,96.500,0.0882,0.1441,4.7
06/04/15,02:42:54,4.999,97.300,0.0882,0.1441,4.6
06/04/15,03:42:55,4.999,97.500,0.0874,0.1441,4.6
06/04/15,04:42:56,4.272,96.700,0.0874,0.1441,3.8
06/04/15,05:42:57,4.454,96.800,0.0874,0.1441,4.0
06/04/15,06:42:58,4.194,96.200,0.0874,0.1441,3.6
06/04/15,07:42:59,4.298,95.300,0.0874,0.1441,3.6
06/04/15,08:43:00,4.610,92.200,0.0882,0.1441,3.5
06/04/15,09:43:01,5.539,91.100,0.0882,0.1441,4.2
06/04/15,10:43:02,7.192,91.000,0.0882,0.1448,5.8
06/04/15,11:43:03,7.041,87.600,0.0874,0.1441,5.1
06/04/15,12:43:04,8.618,89.800,0.0882,0.1441,7.0
06/04/15,13:43:05,8.120,89.500,0.0874,0.1441,6.5
06/04/15,14:43:06,7.720,92.300,0.0874,0.1441,6.6
06/04/15,15:43:07,7.091,97.700,0.0882,0.1441,6.8
06/04/15,16:43:08,6.687,98.100,0.0874,0.1448,6.4
06/04/15,17:43:09,5.693,97.500,0.0874,0.1441,5.3
06/04/15,18:43:10,5.024,97.100,0.0874,0.1448,4.6
06/04/15,19:43:11,3.248,96.000,0.0874,0.1441,2.7
06/04/15,20:43:12,3.433,97.700,0.0874,0.1441,3.1
06/04/15,21:43:13,3.512,97.600,0.0874,0.1434,3.2
06/04/15,22:43:14,3.248,97.800,0.0874,0.1434,2.9
06/04/15,23:43:15,2.877,97.500,0.0874,0.1434,2.5
07/04/15,00:43:16,3.406,98.300,0.0874,0.1434,3.2
07/04/15,01:43:17,4.714,100.000,0.0874,0.1434,4.7
07/04/15,02:43:18,4.844,100.000,0.0882,0.1434,4.8
07/04/15,03:43:19,4.895,100.000,0.1020,0.1456,4.9
07/04/15,04:43:20,4.636,100.000,0.1419,0.1826,4.6
07/04/15,05:43:21,2.664,100.000,0.1615,0.1870,2.7
07/04/15,06:43:22,2.903,100.000,0.1608,0.1848,2.9
07/04/15,07:43:23,3.380,100.000,0.1586,0.1840,3.4
07/04/15,08:43:24,4.350,100.000,0.1579,0.1840,4.4
07/04/15,09:43:25,5.257,100.000,0.1586,0.1848,5.3
07/04/15,10:43:26,5.975,100.000,0.1594,0.1855,6.0
07/04/15,11:43:27,6.458,100.000,0.1623,0.1870,6.5
07/04/15,12:43:28,6.636,100.000,0.1710,0.1949,6.6
07/04/15,13:43:29,7.015,100.000,0.1702,0.1964,7.0
07/04/15,14:43:30,6.331,100.000,0.1732,0.1978,6.3
07/04/15,15:43:31,5.076,100.000,0.1753,0.2008,5.1
07/04/15,16:43:32,4.662,100.000,0.1732,0.2008,4.7
07/04/15,17:43:33,4.194,100.000,0.1724,0.2022,4.2
07/04/15,18:43:34,3.775,100.000,0.1702,0.2008,3.8
07/04/15,19:43:35,0.989,100.000,0.1862,0.2102,1.0
07/04/15,20:43:36,2.396,100.000,0.1790,0.2058,2.4
07/04/15,21:43:37,2.717,100.000,0.1753,0.2058,2.7
07/04/15,22:43:38,2.877,100.000,0.1739,0.2051,2.9
07/04/15,23:43:39,2.850,100.000,0.1775,0.2073,2.8
08/04/15,00:43:40,2.128,100.000,0.1790,0.2109,2.1
08/04/15,01:43:41,2.557,100.000,0.1826,0.2116,2.6
08/04/15,02:43:42,2.343,100.000,0.1826,0.2146,2.3
08/04/15,03:43:43,2.236,100.000,0.1782,0.2138,2.2
08/04/15,04:43:44,2.128,100.000,0.1797,0.2153,2.1
08/04/15,05:43:45,2.021,100.000,0.1790,0.2167,2.0
08/04/15,06:43:46,1.724,100.000,0.1782,0.2175,1.7
08/04/15,07:43:47,1.235,100.000,0.1782,0.2189,1.2
08/04/15,08:43:48,1.425,100.000,0.1768,0.2204,1.4
08/04/15,09:43:49,1.697,100.000,0.1753,0.2204,1.7
08/04/15,10:43:50,1.859,100.000,0.1746,0.2211,1.9
08/04/15,11:43:51,3.221,100.000,0.1746,0.2225,3.2
08/04/15,12:43:52,3.564,100.000,0.1739,0.2225,3.6
08/04/15,13:43:53,4.636,100.000,0.1732,0.2240,4.6
08/04/15,14:43:54,4.011,100.000,0.1732,0.2247,4.0
08/04/15,15:43:55,4.168,100.000,0.1717,0.2254,4.2
08/04/15,16:43:56,4.428,100.000,0.1724,0.2254,4.4
08/04/15,17:43:57,3.932,100.000,0.1717,0.2262,3.9
08/04/15,18:43:58,3.670,100.000,0.1710,0.2262,3.7
08/04/15,19:43:59,3.485,100.000,0.1702,0.2262,3.5
08/04/15,20:44:00,3.221,100.000,0.1702,0.2262,3.2
08/04/15,21:44:01,3.380,100.000,0.1710,0.2262,3.4
08/04/15,22:44:02,3.168,100.000,0.1782,0.2298,3.2
08/04/15,23:44:03,2.903,100.000,0.1804,0.2327,2.9
09/04/15,00:44:04,2.209,100.000,0.1804,0.2334,2.2
09/04/15,01:44:05,2.316,100.000,0.1797,0.2334,2.3
09/04/15,02:44:06,1.859,100.000,0.1790,0.2342,1.9
09/04/15,03:44:07,1.832,100.000,0.1790,0.2342,1.8
09/04/15,04:44:08,1.425,100.000,0.1782,0.2342,1.4
09/04/15,05:44:09,0.687,100.000,0.1775,0.2342,0.7
09/04/15,06:44:10,0.880,100.000,0.1768,0.2342,0.9
09/04/15,07:44:11,0.577,100.000,0.1761,0.2342,0.6
09/04/15,08:44:12,0.797,100.000,0.1753,0.2342,0.8
09/04/15,09:44:13,1.588,100.000,0.1768,0.2342,1.6
09/04/15,10:44:14,5.821,100.000,0.1761,0.2356,5.8
09/04/15,11:44:15,7.770,100.000,0.1768,0.2342,7.8
09/04/15,12:44:16,9.238,100.000,0.1775,0.2327,9.2
09/04/15,13:44:17,11.467,100.000,0.1761,0.2320,11.5
09/04/15,14:44:18,14.074,100.000,0.1761,0.2320,14.1
09/04/15,15:44:19,14.002,99.500,0.1753,0.2313,13.9
09/04/15,16:44:20,10.100,96.900,0.1739,0.2313,9.6
09/04/15,17:44:21,7.444,96.900,0.1724,0.2320,7.0
09/04/15,18:44:22,5.872,97.900,0.1710,0.2349,5.6
09/04/15,19:44:23,5.179,99.000,0.1702,0.2349,5.0
09/04/15,20:44:24,4.947,99.900,0.1695,0.2349,4.9
09/04/15,21:44:25,4.454,99.900,0.1695,0.2349,4.4
09/04/15,22:44:26,4.428,100.000,0.1688,0.2342,4.4
09/04/15,23:44:27,4.480,100.000,0.1681,0.2342,4.5
10/04/15,00:44:28,4.636,100.000,0.1681,0.2334,4.6
10/04/15,01:44:29,4.636,100.000,0.1681,0.2334,4.6
10/04/15,02:44:30,4.584,100.000,0.1673,0.2334,4.6
10/04/15,03:44:31,2.850,99.800,0.1673,0.2327,2.8
10/04/15,04:44:32,1.153,98.100,0.1666,0.2313,0.9
10/04/15,05:44:33,0.770,97.000,0.1666,0.2313,0.3
10/04/15,06:44:34,-0.143,96.100,0.1666,0.2313,-0.7
10/04/15,07:44:35,-0.648,94.700,0.1666,0.2305,-1.4
10/04/15,08:44:36,0.163,96.700,0.1659,0.2305,-0.3
10/04/15,09:44:37,1.724,99.100,0.1659,0.2313,1.6
10/04/15,10:44:38,3.722,100.000,0.1673,0.2284,3.7
10/04/15,11:44:39,8.319,100.000,0.1681,0.2276,8.3
10/04/15,12:44:40,12.485,99.900,0.1681,0.2262,12.5
