"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832564, SEN S/N: 9818206, LBL: Ambient)","RH, % (LGR S/N: 9832564, SEN S/N: 9818206)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833756, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833765, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832564, SEN S/N: 9818206)"
07/03/15,09:31:01,15.031,99.300,0.1354,-0.0585,14.9
07/03/15,10:31:02,22.489,58.900,0.1339,-0.0549,14.1
07/03/15,11:31:03,24.484,84.000,0.1339,-0.0549,21.6
07/03/15,12:31:04,23.016,72.500,0.1332,-0.0600,17.8
07/03/15,13:31:05,21.461,68.100,0.1332,-0.0629,15.4
07/03/15,14:31:06,21.724,73.800,0.1325,-0.0644,16.9
07/03/15,15:31:07,20.913,72.400,0.1318,-0.0651,15.8
07/03/15,16:31:08,19.936,74.100,0.1318,-0.0665,15.2
07/03/15,17:31:09,18.866,75.200,0.1310,-0.0665,14.4
07/03/15,18:31:10,16.582,74.200,0.1310,-0.0665,12.0
07/03/15,19:31:11,14.026,74.400,0.1310,-0.0673,9.6
07/03/15,20:31:12,11.005,75.000,0.1303,-0.0687,6.8
07/03/15,21:31:13,8.965,76.500,0.1303,-0.0673,5.1
07/03/15,22:31:14,7.494,77.800,0.1310,-0.0665,3.9
07/03/15,23:31:15,6.484,78.800,0.1303,-0.0673,3.1
08/03/15,00:31:16,5.334,79.500,0.1303,-0.0665,2.1
08/03/15,01:31:17,5.050,80.900,0.1310,-0.0658,2.0
08/03/15,02:31:18,4.063,81.100,0.1310,-0.0651,1.1
08/03/15,03:31:19,3.354,81.500,0.1310,-0.0651,0.5
08/03/15,04:31:20,2.823,82.000,0.1310,-0.0651,0.1
08/03/15,05:31:21,2.370,82.600,0.1310,-0.0644,-0.3
08/03/15,06:31:22,2.074,83.200,0.1318,-0.0644,-0.5
08/03/15,07:31:23,1.940,83.800,0.1318,-0.0636,-0.5
08/03/15,08:31:24,4.740,90.700,0.1318,-0.0622,3.4
08/03/15,09:31:25,15.438,98.700,0.1325,-0.0585,15.3
08/03/15,10:31:26,20.341,85.500,0.1318,-0.0564,17.9
08/03/15,11:31:27,21.867,87.000,0.1310,-0.0585,19.6
08/03/15,12:31:28,27.825,84.100,0.1310,-0.0622,24.9
08/03/15,13:31:29,27.382,65.100,0.1303,-0.0680,20.3
08/03/15,14:31:30,25.987,67.600,0.1288,-0.0709,19.6
08/03/15,15:31:31,24.823,70.500,0.1281,-0.0723,19.1
08/03/15,16:31:32,22.992,72.200,0.1274,-0.0723,17.7
08/03/15,17:31:33,20.126,71.900,0.1267,-0.0731,14.9
08/03/15,18:31:34,17.272,72.700,0.1259,-0.0745,12.3
08/03/15,19:31:35,14.553,73.800,0.1252,-0.0738,9.9
08/03/15,20:31:36,12.122,75.700,0.1252,-0.0731,8.0
08/03/15,21:31:37,10.736,78.600,0.1252,-0.0723,7.2
08/03/15,22:31:38,9.829,80.700,0.1245,-0.0723,6.7
08/03/15,23:31:39,9.287,83.200,0.1252,-0.0709,6.6
09/03/15,00:31:40,9.015,85.300,0.1252,-0.0702,6.7
09/03/15,01:31:41,8.618,86.200,0.1252,-0.0694,6.5
09/03/15,02:31:42,8.394,87.900,0.1259,-0.0687,6.5
09/03/15,03:31:43,8.295,89.900,0.1259,-0.0680,6.7
09/03/15,04:31:44,8.045,90.600,0.1259,-0.0673,6.6
09/03/15,05:31:45,7.870,91.300,0.1259,-0.0665,6.5
09/03/15,06:31:46,7.569,91.900,0.1259,-0.0658,6.3
09/03/15,07:31:47,7.116,92.200,0.1259,-0.0651,5.9
09/03/15,08:31:48,9.485,97.400,0.1259,-0.0636,9.1
09/03/15,09:31:49,15.485,99.900,0.1267,-0.0622,15.5
09/03/15,10:31:50,23.665,73.100,0.1252,-0.0585,18.6
09/03/15,11:31:51,28.419,79.800,0.1252,-0.0585,24.6
09/03/15,12:31:52,30.798,61.900,0.1230,-0.0651,22.7
09/03/15,13:31:53,28.841,55.200,0.1230,-0.0709,19.0
09/03/15,14:31:54,27.579,60.400,0.1223,-0.0731,19.2
09/03/15,15:31:55,23.400,62.500,0.1216,-0.0745,15.9
09/03/15,16:31:56,21.772,68.100,0.1209,-0.0738,15.6
09/03/15,17:31:57,20.865,71.300,0.1201,-0.0738,15.5
09/03/15,18:31:58,18.485,71.200,0.1201,-0.0738,13.2
09/03/15,19:31:59,15.008,70.600,0.1201,-0.0745,9.7
09/03/15,20:32:00,11.516,70.900,0.1194,-0.0752,6.4
09/03/15,21:32:01,8.866,72.100,0.1194,-0.0745,4.1
09/03/15,22:32:02,7.268,73.900,0.1194,-0.0738,2.9
09/03/15,23:32:03,6.255,75.400,0.1194,-0.0731,2.2
10/03/15,00:32:04,5.488,76.500,0.1194,-0.0723,1.7
10/03/15,01:32:05,5.128,77.700,0.1194,-0.0723,1.6
10/03/15,02:32:06,4.895,78.600,0.1201,-0.0709,1.5
10/03/15,03:32:07,4.428,79.300,0.1209,-0.0702,1.2
10/03/15,04:32:08,3.880,79.800,0.1201,-0.0702,0.7
10/03/15,05:32:09,3.985,81.100,0.1201,-0.0694,1.0
10/03/15,06:32:10,4.584,82.600,0.1201,-0.0694,1.9
10/03/15,07:32:11,4.766,83.500,0.1209,-0.0680,2.2
10/03/15,08:32:12,8.369,94.200,0.1209,-0.0665,7.5
10/03/15,09:32:13,14.864,99.900,0.1223,-0.0636,14.9
10/03/15,10:32:14,23.521,73.700,0.1216,-0.0614,18.6
10/03/15,11:32:15,28.295,80.200,0.1201,-0.0607,24.6
10/03/15,12:32:16,30.066,62.800,0.1201,-0.0651,22.2
10/03/15,13:32:17,26.842,56.700,0.1187,-0.0694,17.5
10/03/15,14:32:18,25.866,60.800,0.1187,-0.0716,17.7
10/03/15,15:32:19,25.525,62.800,0.1180,-0.0731,17.9
10/03/15,16:32:20,23.424,63.900,0.1165,-0.0738,16.2
10/03/15,17:32:21,20.317,65.900,0.1165,-0.0738,13.8
10/03/15,18:32:22,16.939,63.800,0.1158,-0.0752,10.1
10/03/15,19:32:23,13.930,65.800,0.1143,-0.0752,7.7
10/03/15,20:32:24,10.026,67.300,0.1143,-0.0760,4.3
10/03/15,21:32:25,7.594,69.500,0.1143,-0.0760,2.4
10/03/15,22:32:26,5.975,71.400,0.1143,-0.0752,1.2
10/03/15,23:32:27,4.766,72.800,0.1150,-0.0738,0.3
11/03/15,00:32:28,4.246,74.400,0.1150,-0.0731,0.1
11/03/15,01:32:29,4.714,77.300,0.1150,-0.0723,1.1
11/03/15,02:32:30,4.947,78.600,0.1158,-0.0723,1.5
11/03/15,03:32:31,4.402,79.100,0.1150,-0.0716,1.1
11/03/15,04:32:32,5.411,84.700,0.1158,-0.0702,3.0
11/03/15,05:32:33,5.898,86.600,0.1158,-0.0694,3.8
11/03/15,06:32:34,6.357,89.000,0.1165,-0.0687,4.7
11/03/15,07:32:35,6.788,90.900,0.1165,-0.0687,5.4
11/03/15,08:32:36,9.435,96.400,0.1165,-0.0665,8.9
11/03/15,09:32:37,15.461,99.600,0.1172,-0.0644,15.4
11/03/15,10:32:38,23.280,84.200,0.1165,-0.0622,20.5
11/03/15,11:32:39,29.040,75.100,0.1158,-0.0614,24.2
11/03/15,12:32:40,31.103,56.700,0.1143,-0.0658,21.5
11/03/15,13:32:41,28.518,53.700,0.1143,-0.0709,18.2
11/03/15,14:32:42,27.210,60.000,0.1136,-0.0723,18.8
11/03/15,15:32:43,25.768,58.500,0.1129,-0.0723,17.0
11/03/15,16:32:44,24.146,65.500,0.1121,-0.0745,17.3
11/03/15,17:32:45,20.627,64.200,0.1114,-0.0752,13.6
11/03/15,18:32:46,17.510,66.300,0.1114,-0.0760,11.2
11/03/15,19:32:47,14.170,67.100,0.1107,-0.0752,8.2
11/03/15,20:32:48,11.273,68.200,0.1100,-0.0752,5.6
11/03/15,21:32:49,8.693,69.500,0.1092,-0.0760,3.4
11/03/15,22:32:50,7.091,71.500,0.1100,-0.0752,2.3
11/03/15,23:32:51,6.204,73.100,0.1100,-0.0738,1.8
12/03/15,00:32:52,5.616,74.500,0.1107,-0.0738,1.4
12/03/15,01:32:53,5.668,76.700,0.1107,-0.0731,1.9
12/03/15,02:32:54,6.204,79.900,0.1107,-0.0723,3.0
12/03/15,03:32:55,6.839,83.200,0.1114,-0.0709,4.2
12/03/15,04:32:56,7.066,85.200,0.1114,-0.0709,4.8
12/03/15,05:32:57,7.242,87.100,0.1114,-0.0702,5.2
12/03/15,06:32:58,7.015,87.400,0.1114,-0.0694,5.1
12/03/15,07:32:59,6.484,87.300,0.1114,-0.0687,4.5
12/03/15,08:33:00,8.817,93.900,0.1107,-0.0680,7.9
12/03/15,09:33:01,15.366,99.900,0.1114,-0.0658,15.4
12/03/15,10:33:02,24.339,89.200,0.1114,-0.0636,22.5
12/03/15,11:33:03,29.865,66.400,0.1107,-0.0636,23.0
12/03/15,12:33:04,32.872,52.100,0.1100,-0.0644,21.8
12/03/15,13:33:05,29.665,47.600,0.1100,-0.0702,17.4
12/03/15,14:33:06,27.974,56.700,0.1085,-0.0716,18.6
12/03/15,15:33:07,26.793,57.500,0.1085,-0.0731,17.7
12/03/15,16:33:08,20.555,55.500,0.1078,-0.0752,11.4
12/03/15,17:33:09,16.844,61.300,0.1071,-0.0752,9.4
12/03/15,18:33:10,14.529,67.400,0.1071,-0.0738,8.6
12/03/15,19:33:11,12.896,72.100,0.1071,-0.0738,8.0
12/03/15,20:33:12,11.467,75.500,0.1063,-0.0745,7.3
12/03/15,21:33:13,10.394,78.600,0.1063,-0.0738,6.8
12/03/15,22:33:14,9.485,80.700,0.1071,-0.0731,6.3
12/03/15,23:33:15,8.444,81.600,0.1063,-0.0716,5.5
13/03/15,00:33:16,7.720,82.600,0.1063,-0.0716,5.0
13/03/15,01:33:17,7.041,83.200,0.1071,-0.0709,4.4
13/03/15,02:33:18,6.535,83.600,0.1071,-0.0702,4.0
13/03/15,03:33:19,6.102,84.500,0.1071,-0.0702,3.7
13/03/15,04:33:20,5.821,85.900,0.1071,-0.0694,3.6
13/03/15,05:33:21,5.514,87.400,0.1071,-0.0694,3.6
13/03/15,06:33:22,4.895,87.400,0.1071,-0.0687,3.0
13/03/15,07:33:23,2.903,84.900,0.1071,-0.0687,0.6
13/03/15,08:33:24,4.350,89.300,0.1078,-0.0680,2.7
13/03/15,09:33:25,11.273,99.500,0.1085,-0.0651,11.2
13/03/15,10:33:26,15.605,91.500,0.1078,-0.0636,14.2
13/03/15,11:33:27,19.865,70.700,0.1071,-0.0629,14.4
13/03/15,12:33:28,20.484,54.900,0.1078,-0.0636,11.1
13/03/15,13:33:29,21.509,62.400,0.1071,-0.0665,14.0
13/03/15,14:33:30,22.345,68.300,0.1063,-0.0694,16.2
13/03/15,15:33:31,22.178,63.700,0.1056,-0.0709,15.0
13/03/15,16:33:32,17.605,55.000,0.1056,-0.0731,8.5
13/03/15,17:33:33,15.461,64.800,0.1049,-0.0731,8.9
13/03/15,18:33:34,14.026,67.500,0.1042,-0.0731,8.1
13/03/15,19:33:35,11.832,72.000,0.1042,-0.0731,7.0
13/03/15,20:33:36,9.608,75.400,0.1034,-0.0738,5.5
13/03/15,21:33:37,6.889,72.600,0.1034,-0.0738,2.3
13/03/15,22:33:38,5.257,73.300,0.1042,-0.0731,0.9
13/03/15,23:33:39,4.324,74.600,0.1042,-0.0716,0.2
14/03/15,00:33:40,4.063,76.000,0.1042,-0.0716,0.2
14/03/15,01:33:41,4.246,77.700,0.1049,-0.0709,0.7
14/03/15,02:33:42,5.050,80.400,0.1049,-0.0702,2.0
14/03/15,03:33:43,5.514,82.700,0.1049,-0.0694,2.8
14/03/15,04:33:44,5.616,84.000,0.1056,-0.0687,3.1
14/03/15,05:33:45,5.898,85.700,0.1056,-0.0680,3.7
14/03/15,06:33:46,5.796,86.200,0.1056,-0.0680,3.7
14/03/15,07:33:47,5.821,87.400,0.1056,-0.0673,3.9
14/03/15,08:33:48,8.593,95.000,0.1056,-0.0658,7.8
14/03/15,09:33:49,13.762,100.000,0.1063,-0.0636,13.8
14/03/15,10:33:50,18.033,93.800,0.1063,-0.0614,17.0
14/03/15,11:33:51,20.531,88.900,0.1071,-0.0593,18.7
14/03/15,12:33:52,20.388,80.300,0.1063,-0.0622,16.9
14/03/15,13:33:53,22.393,77.700,0.1063,-0.0651,18.3
14/03/15,14:33:54,22.848,77.000,0.1056,-0.0658,18.6
14/03/15,15:33:55,22.513,74.900,0.1056,-0.0694,17.9
14/03/15,16:33:56,20.936,73.900,0.1056,-0.0702,16.1
14/03/15,17:33:57,18.747,75.000,0.1049,-0.0702,14.2
14/03/15,18:33:58,15.939,74.800,0.1049,-0.0723,11.5
14/03/15,19:33:59,13.714,78.000,0.1034,-0.0723,10.0
14/03/15,20:34:00,12.485,80.400,0.1034,-0.0723,9.2
14/03/15,21:34:01,11.613,81.500,0.1034,-0.0716,8.6
14/03/15,22:34:02,10.345,81.100,0.1034,-0.0709,7.3
14/03/15,23:34:03,10.149,82.300,0.1034,-0.0709,7.3
15/03/15,00:34:04,9.706,82.900,0.1034,-0.0694,7.0
15/03/15,01:34:05,9.386,83.800,0.1034,-0.0687,6.8
15/03/15,02:34:06,8.270,84.100,0.1042,-0.0680,5.8
15/03/15,03:34:07,6.737,84.100,0.1034,-0.0687,4.2
15/03/15,04:34:08,5.462,84.800,0.1034,-0.0680,3.1
15/03/15,05:34:09,6.813,89.800,0.1034,-0.0665,5.3
15/03/15,06:34:10,7.494,91.200,0.1034,-0.0658,6.2
15/03/15,07:34:11,6.813,88.900,0.1034,-0.0658,5.1
15/03/15,08:34:12,6.889,90.400,0.1042,-0.0651,5.4
15/03/15,09:34:13,8.543,92.100,0.1042,-0.0636,7.3
15/03/15,10:34:14,10.883,84.500,0.1042,-0.0622,8.4
15/03/15,11:34:15,12.630,69.200,0.1042,-0.0614,7.1
15/03/15,12:34:16,13.522,63.600,0.1042,-0.0622,6.8
15/03/15,13:34:17,16.606,64.000,0.1034,-0.0636,9.8
15/03/15,14:34:18,19.912,60.000,0.1034,-0.0651,11.9
15/03/15,15:34:19,19.674,52.200,0.1034,-0.0673,9.6
15/03/15,16:34:20,18.580,52.500,0.1034,-0.0680,8.7
15/03/15,17:34:21,15.175,53.500,0.1027,-0.0702,5.8
15/03/15,18:34:22,12.920,60.400,0.1020,-0.0702,5.5
15/03/15,19:34:23,10.418,64.700,0.1012,-0.0709,4.1
15/03/15,20:34:24,7.544,69.100,0.1020,-0.0716,2.3
15/03/15,21:34:25,7.795,74.700,0.1012,-0.0702,3.6
15/03/15,22:34:26,7.619,76.700,0.1020,-0.0702,3.8
15/03/15,23:34:27,4.662,73.800,0.1012,-0.0709,0.4
16/03/15,00:34:28,2.690,74.000,0.1012,-0.0709,-1.5
16/03/15,01:34:29,0.962,74.400,0.1012,-0.0702,-3.1
16/03/15,02:34:30,-0.143,75.200,0.1012,-0.0702,-4.0
16/03/15,03:34:31,-0.620,76.300,0.1012,-0.0694,-4.3
16/03/15,04:34:32,0.190,78.400,0.1020,-0.0687,-3.1
16/03/15,05:34:33,1.044,79.800,0.1020,-0.0680,-2.1
16/03/15,06:34:34,1.643,80.700,0.1027,-0.0680,-1.3
16/03/15,07:34:35,1.778,81.400,0.1027,-0.0673,-1.1
16/03/15,08:34:36,5.745,92.100,0.1034,-0.0658,4.6
16/03/15,09:34:37,13.738,99.400,0.1034,-0.0636,13.7
16/03/15,10:34:38,21.867,79.700,0.1042,-0.0607,18.2
16/03/15,11:34:39,27.382,73.900,0.1034,-0.0607,22.3
16/03/15,12:34:40,30.066,58.900,0.1034,-0.0629,21.2
16/03/15,13:34:41,26.965,53.000,0.1034,-0.0651,16.6
16/03/15,14:34:42,26.109,56.700,0.1027,-0.0680,16.9
16/03/15,15:34:43,22.681,55.300,0.1027,-0.0694,13.3
16/03/15,16:34:44,21.008,59.800,0.1020,-0.0723,12.9
16/03/15,17:34:45,18.675,60.800,0.1020,-0.0723,11.0
16/03/15,18:34:46,16.153,62.800,0.1020,-0.0723,9.1
16/03/15,19:34:47,13.738,65.000,0.1012,-0.0731,7.3
16/03/15,20:34:48,11.904,67.600,0.1005,-0.0731,6.1
16/03/15,21:34:49,10.932,70.400,0.1005,-0.0731,5.8
16/03/15,22:34:50,9.780,72.200,0.0998,-0.0723,5.0
16/03/15,23:34:51,8.593,74.900,0.1005,-0.0709,4.4
17/03/15,00:34:52,8.494,78.000,0.1005,-0.0702,4.9
17/03/15,01:34:53,8.195,79.900,0.1005,-0.0702,4.9
17/03/15,02:34:54,8.792,83.300,0.1005,-0.0687,6.1
17/03/15,03:34:55,9.213,85.000,0.1005,-0.0687,6.8
17/03/15,04:34:56,9.238,85.500,0.0998,-0.0687,6.9
17/03/15,05:34:57,9.238,86.400,0.1005,-0.0680,7.1
17/03/15,06:34:58,9.213,86.700,0.1005,-0.0673,7.1
17/03/15,07:34:59,9.163,86.700,0.1005,-0.0673,7.1
17/03/15,08:35:00,9.262,86.600,0.1005,-0.0665,7.2
17/03/15,09:35:01,9.952,88.600,0.1005,-0.0658,8.2
17/03/15,10:35:02,11.175,91.100,0.1005,-0.0658,9.8
17/03/15,11:35:03,12.243,91.500,0.1012,-0.0644,10.9
17/03/15,12:35:04,14.840,94.000,0.1020,-0.0636,13.9
17/03/15,13:35:05,17.272,91.700,0.1027,-0.0636,15.9
17/03/15,14:35:06,22.034,90.600,0.1027,-0.0644,20.5
17/03/15,15:35:07,21.366,78.200,0.1027,-0.0687,17.4
17/03/15,16:35:08,20.722,75.700,0.1020,-0.0716,16.3
17/03/15,17:35:09,18.295,74.200,0.1012,-0.0731,13.6
17/03/15,18:35:10,14.912,74.600,0.1005,-0.0702,10.5
17/03/15,19:35:11,12.871,78.700,0.1005,-0.0614,9.3
17/03/15,20:35:12,11.637,84.000,0.1005,-0.0527,9.0
17/03/15,21:35:13,10.834,87.500,0.1005,-0.0462,8.9
17/03/15,22:35:14,10.247,89.500,0.0998,-0.0433,8.6
17/03/15,23:35:15,9.829,91.400,0.1005,-0.0411,8.5
18/03/15,00:35:16,9.608,93.300,0.1005,-0.0389,8.6
18/03/15,01:35:17,9.608,94.400,0.1005,-0.0375,8.8
18/03/15,02:35:18,9.682,94.800,0.0998,-0.0368,8.9
18/03/15,03:35:19,9.928,95.500,0.1005,-0.0331,9.3
18/03/15,04:35:20,10.100,96.100,0.1005,-0.0171,9.5
18/03/15,05:35:21,10.173,96.500,0.1012,0.0141,9.7
18/03/15,06:35:22,9.583,95.800,0.1012,0.0344,9.0
18/03/15,07:35:23,9.361,95.800,0.1012,0.0424,8.7
18/03/15,08:35:24,10.026,97.500,0.1012,0.0490,9.7
18/03/15,09:35:25,10.883,98.900,0.1020,0.0519,10.7
18/03/15,10:35:26,13.497,100.000,0.1020,0.0555,13.5
18/03/15,11:35:27,19.888,92.700,0.1034,0.0577,18.7
18/03/15,12:35:28,21.724,50.700,0.1034,0.0562,11.1
18/03/15,13:35:29,22.393,29.000,0.1042,0.0540,3.5
18/03/15,14:35:30,22.848,26.000,0.1042,0.0497,2.4
18/03/15,15:35:31,22.441,66.900,0.1042,0.0453,16.0
18/03/15,16:35:32,20.293,93.000,0.1049,0.0410,19.1
18/03/15,17:35:33,18.675,91.100,0.1042,0.0373,17.2
18/03/15,18:35:34,16.201,89.300,0.1042,0.0337,14.5
18/03/15,19:35:35,13.401,89.200,0.1027,0.0322,11.7
18/03/15,20:35:36,11.443,89.700,0.1027,0.0308,9.8
18/03/15,21:35:37,10.051,90.300,0.1020,0.0301,8.5
18/03/15,22:35:38,9.460,90.800,0.1020,0.0301,8.0
18/03/15,23:35:39,9.780,92.200,0.1020,0.0301,8.6
19/03/15,00:35:40,9.238,92.200,0.1020,0.0301,8.0
19/03/15,01:35:41,8.891,92.700,0.1020,0.0301,7.8
19/03/15,02:35:42,8.195,93.000,0.1020,0.0301,7.1
19/03/15,03:35:43,7.368,92.700,0.1027,0.0301,6.3
19/03/15,04:35:44,7.142,93.400,0.1020,0.0293,6.2
19/03/15,05:35:45,7.268,94.500,0.1020,0.0301,6.5
19/03/15,06:35:46,7.167,94.700,0.1027,0.0301,6.4
19/03/15,07:35:47,6.661,94.300,0.1027,0.0301,5.8
19/03/15,08:35:48,9.780,98.400,0.1027,0.0308,9.6
19/03/15,09:35:49,15.843,98.400,0.1034,0.0322,15.6
19/03/15,10:35:50,22.369,66.500,0.1027,0.0337,15.8
19/03/15,11:35:51,26.426,66.200,0.1042,0.0344,19.6
19/03/15,12:35:52,28.816,77.500,0.1042,0.0322,24.5
19/03/15,13:35:53,26.769,71.000,0.1042,0.0301,21.1
19/03/15,14:35:54,25.671,73.900,0.1042,0.0286,20.7
19/03/15,15:35:55,24.508,76.100,0.1042,0.0264,20.0
19/03/15,16:35:56,22.393,77.800,0.1042,0.0228,18.4
19/03/15,17:35:57,19.627,77.400,0.1034,0.0184,15.6
19/03/15,18:35:58,17.296,80.100,0.1034,0.0155,13.9
19/03/15,19:35:59,15.485,83.700,0.1020,0.0141,12.8
19/03/15,20:36:00,14.146,85.200,0.1020,0.0126,11.7
19/03/15,21:36:01,13.642,87.100,0.1020,0.0119,11.6
19/03/15,22:36:02,12.799,88.000,0.1020,0.0112,10.9
19/03/15,23:36:03,12.534,90.000,0.1020,0.0243,11.0
20/03/15,00:36:04,12.413,91.000,0.1027,0.0519,11.0
20/03/15,01:36:05,11.904,91.600,0.1020,0.0584,10.6
20/03/15,02:36:06,11.516,92.500,0.1020,0.0620,10.4
20/03/15,03:36:07,11.248,93.100,0.1020,0.0649,10.2
20/03/15,04:36:08,10.907,93.600,0.1020,0.0664,9.9
20/03/15,05:36:09,10.687,94.000,0.1020,0.0678,9.8
20/03/15,06:36:10,10.467,94.100,0.1027,0.0686,9.6
20/03/15,07:36:11,10.198,94.400,0.1020,0.0693,9.3
20/03/15,08:36:12,11.127,96.600,0.1027,0.0707,10.6
20/03/15,09:36:13,15.772,99.900,0.1034,0.0715,15.8
20/03/15,10:36:14,19.246,87.500,0.1042,0.0707,17.1
20/03/15,11:36:15,17.082,84.800,0.1042,0.0671,14.5
20/03/15,12:36:16,15.366,84.600,0.1042,0.0649,12.8
20/03/15,13:36:17,14.337,85.300,0.1034,0.0635,11.9
20/03/15,14:36:18,13.594,85.500,0.1042,0.0606,11.2
20/03/15,15:36:19,13.353,84.700,0.1042,0.0584,10.8
20/03/15,16:36:20,12.896,84.600,0.1034,0.0555,10.4
20/03/15,17:36:21,11.880,82.600,0.1042,0.0533,9.0
20/03/15,18:36:22,10.467,81.800,0.1034,0.0511,7.5
20/03/15,19:36:23,7.895,81.600,0.1034,0.0490,5.0
20/03/15,20:36:24,6.433,83.700,0.1027,0.0482,3.9
20/03/15,21:36:25,6.026,86.300,0.1027,0.0482,3.9
20/03/15,22:36:26,5.488,87.800,0.1027,0.0482,3.6
20/03/15,23:36:27,4.999,88.100,0.1027,0.0482,3.2
21/03/15,00:36:28,5.334,90.000,0.1027,0.0482,3.8
21/03/15,01:36:29,5.050,89.800,0.1034,0.0482,3.5
21/03/15,02:36:30,5.179,90.400,0.1027,0.0475,3.7
21/03/15,03:36:31,4.999,90.800,0.1034,0.0482,3.6
21/03/15,04:36:32,4.895,91.600,0.1034,0.0475,3.6
21/03/15,05:36:33,4.792,92.800,0.1034,0.0482,3.7
21/03/15,06:36:34,3.564,92.000,0.1034,0.0482,2.4
21/03/15,07:36:35,1.859,90.100,0.1034,0.0460,0.4
21/03/15,08:36:36,3.327,93.100,0.1042,0.0468,2.3
21/03/15,09:36:37,11.102,99.800,0.1034,0.0497,11.1
21/03/15,10:36:38,19.555,74.400,0.1034,0.0511,14.9
21/03/15,11:36:39,20.507,67.500,0.1042,0.0504,14.3
21/03/15,12:36:40,22.298,70.400,0.1049,0.0468,16.7
21/03/15,13:36:41,20.365,78.300,0.1049,0.0431,16.5
21/03/15,14:36:42,20.913,77.100,0.1049,0.0395,16.8
21/03/15,15:36:43,21.246,74.500,0.1049,0.0381,16.6
21/03/15,16:36:44,19.579,67.200,0.1049,0.0344,13.4
21/03/15,17:36:45,16.630,64.500,0.1042,0.0293,9.9
21/03/15,18:36:46,14.505,70.600,0.1034,0.0272,9.2
21/03/15,19:36:47,11.734,75.800,0.1027,0.0243,7.6
21/03/15,20:36:48,8.295,75.700,0.1027,0.0221,4.3
21/03/15,21:36:49,6.000,76.900,0.1027,0.0206,2.3
21/03/15,22:36:50,4.714,78.100,0.1027,0.0192,1.2
21/03/15,23:36:51,5.282,80.200,0.1020,0.0192,2.2
22/03/15,00:36:52,5.745,81.800,0.1027,0.0184,2.9
22/03/15,01:36:53,5.872,83.000,0.1027,0.0184,3.2
22/03/15,02:36:54,5.076,82.700,0.1027,0.0177,2.4
22/03/15,03:36:55,3.775,82.800,0.1027,0.0170,1.1
22/03/15,04:36:56,2.744,83.400,0.1020,0.0163,0.2
22/03/15,05:36:57,2.047,83.900,0.1027,0.0163,-0.4
22/03/15,06:36:58,1.425,84.200,0.1027,0.0155,-0.9
22/03/15,07:36:59,0.907,84.600,0.1027,0.0141,-1.4
22/03/15,08:37:00,3.036,89.700,0.1034,0.0155,1.5
22/03/15,09:37:01,11.710,99.700,0.1034,0.0177,11.7
22/03/15,10:37:02,19.651,78.900,0.1042,0.0214,15.9
22/03/15,11:37:03,25.283,81.300,0.1034,0.0250,21.9
22/03/15,12:37:04,27.875,69.800,0.1042,0.0257,21.9
22/03/15,13:37:05,25.331,63.500,0.1042,0.0235,17.9
22/03/15,14:37:06,24.798,65.000,0.1049,0.0235,17.8
22/03/15,15:37:07,23.424,63.900,0.1049,0.0206,16.2
22/03/15,16:37:08,21.294,64.100,0.1042,0.0170,14.3
22/03/15,17:37:09,17.962,64.700,0.1034,0.0134,11.2
22/03/15,18:37:10,15.175,68.000,0.1020,0.0090,9.3
22/03/15,19:37:11,12.606,71.100,0.1027,0.0068,7.5
22/03/15,20:37:12,10.785,74.200,0.1020,0.0061,6.4
22/03/15,21:37:13,10.100,77.200,0.1012,0.0046,6.3
22/03/15,22:37:14,9.682,79.700,0.1020,0.0039,6.4
22/03/15,23:37:15,9.608,82.800,0.1012,0.0039,6.8
23/03/15,00:37:16,9.632,85.600,0.1012,0.0032,7.3
23/03/15,01:37:17,9.682,87.500,0.1005,0.0032,7.7
23/03/15,02:37:18,10.001,89.700,0.1005,0.0025,8.4
23/03/15,03:37:19,10.320,91.100,0.1012,0.0017,8.9
23/03/15,04:37:20,10.222,91.500,0.1005,0.0017,8.9
23/03/15,05:37:21,10.590,92.600,0.1020,0.0025,9.5
23/03/15,06:37:22,10.883,93.300,0.1020,0.0017,9.9
23/03/15,07:37:23,11.005,93.800,0.1020,0.0017,10.1
23/03/15,08:37:24,11.102,94.500,0.1020,0.0017,10.3
23/03/15,09:37:25,11.029,94.800,0.1020,0.0010,10.2
23/03/15,10:37:26,11.078,95.300,0.1027,0.0010,10.4
23/03/15,11:37:27,11.127,95.700,0.1020,0.0017,10.5
23/03/15,12:37:28,11.710,96.900,0.1027,0.0032,11.2
23/03/15,13:37:29,12.606,98.200,0.1027,0.0039,12.3
23/03/15,14:37:30,13.185,98.400,0.1034,0.0054,13.0
23/03/15,15:37:31,14.625,99.800,0.1034,0.0061,14.6
23/03/15,16:37:32,14.361,98.300,0.1034,0.0054,14.1
23/03/15,17:37:33,13.233,96.900,0.1034,0.0068,12.8
23/03/15,18:37:34,12.122,96.100,0.1034,0.0126,11.5
23/03/15,19:37:35,11.248,96.000,0.1034,0.0214,10.6
23/03/15,20:37:36,10.271,95.900,0.1034,0.0293,9.7
23/03/15,21:37:37,9.485,95.900,0.1034,0.0322,8.9
