"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
23/04/15,05:49:47,6.204,100.000,-888.880,0.2269,0.2080,6.2
23/04/15,06:49:48,6.357,100.000,-888.880,0.2269,0.2087,6.4
23/04/15,07:49:49,6.458,100.000,-888.880,0.2269,0.2087,6.5
23/04/15,08:49:50,6.965,100.000,-888.880,0.2276,0.2087,7.0
23/04/15,09:49:51,7.645,100.000,-888.880,0.2276,0.2087,7.7
23/04/15,10:49:52,8.643,100.000,-888.880,0.2276,0.2087,8.7
23/04/15,11:49:53,10.638,100.000,-888.880,0.2276,0.2087,10.7
23/04/15,12:49:54,13.425,100.000,-888.880,0.2284,0.2095,13.4
23/04/15,13:49:55,11.977,100.000,-888.880,0.2284,0.2102,12.0
23/04/15,14:49:56,11.977,99.800,-888.880,0.2284,0.2095,12.0
23/04/15,15:49:57,12.025,98.400,-888.880,0.2284,0.2095,11.8
23/04/15,16:49:58,11.686,98.700,-888.880,0.2284,0.2102,11.5
23/04/15,17:49:59,10.075,98.800,-888.880,0.2276,0.2087,9.9
23/04/15,18:50:00,8.891,99.700,-888.880,0.2276,0.2087,8.9
23/04/15,19:50:01,8.344,100.000,-888.880,0.2276,0.2080,8.4
23/04/15,20:50:02,8.095,100.000,-888.880,0.2276,0.2080,8.1
23/04/15,21:50:03,7.695,100.000,-888.880,0.2269,0.2080,7.7
23/04/15,22:50:04,6.179,100.000,-888.880,0.2269,0.2080,6.2
23/04/15,23:50:05,5.821,99.900,-888.880,0.2269,0.2080,5.8
24/04/15,00:50:06,6.281,100.000,-888.880,0.2269,0.2080,6.3
24/04/15,01:50:07,7.167,100.000,-888.880,0.2269,0.2080,7.2
24/04/15,02:50:08,7.318,100.000,-888.880,0.2269,0.2073,7.3
24/04/15,03:50:09,7.695,100.000,-888.880,0.2269,0.2073,7.7
24/04/15,04:50:10,7.720,100.000,-888.880,0.2269,0.2080,7.7
24/04/15,05:50:11,7.770,100.000,-888.880,0.2269,0.2080,7.8
24/04/15,06:50:12,7.720,100.000,-888.880,0.2269,0.2080,7.7
24/04/15,07:50:13,7.770,100.000,-888.880,0.2284,0.2305,7.8
24/04/15,08:50:14,7.870,100.000,-888.880,0.2451,0.2959,7.9
24/04/15,09:50:15,8.070,100.000,-888.880,0.3213,0.3133,8.1
24/04/15,10:50:16,8.170,100.000,-888.880,0.3061,0.2981,8.2
24/04/15,11:50:17,7.870,100.000,-888.880,0.2959,0.2850,7.9
24/04/15,12:50:18,6.990,100.000,-888.880,0.2792,0.2654,7.0
24/04/15,13:50:19,6.661,100.000,-888.880,0.2683,0.2538,6.7
24/04/15,14:50:20,6.737,100.000,-888.880,0.2625,0.2480,6.7
24/04/15,15:50:21,6.458,100.000,-888.880,0.2581,0.2422,6.5
24/04/15,16:50:22,6.408,100.000,-888.880,0.2545,0.2392,6.4
24/04/15,17:50:23,5.745,100.000,-888.880,0.2523,0.2363,5.7
24/04/15,18:50:24,5.205,100.000,-888.880,0.2494,0.2334,5.2
24/04/15,19:50:25,5.514,100.000,-888.880,0.2487,0.2334,5.5
24/04/15,20:50:26,4.973,100.000,-888.880,0.2472,0.2327,5.0
24/04/15,21:50:27,4.558,100.000,-888.880,0.2458,0.2313,4.6
24/04/15,22:50:28,4.428,100.000,-888.880,0.2451,0.2298,4.4
24/04/15,23:50:29,4.480,100.000,-888.880,0.2436,0.2284,4.5
25/04/15,00:50:30,4.506,100.000,-888.880,0.2422,0.2269,4.5
25/04/15,01:50:31,4.402,100.000,-888.880,0.2414,0.2262,4.4
25/04/15,02:50:32,4.428,100.000,-888.880,0.2407,0.2254,4.4
25/04/15,03:50:33,4.298,100.000,-888.880,0.2407,0.2247,4.3
25/04/15,04:50:34,4.037,100.000,-888.880,0.2392,0.2240,4.0
25/04/15,05:50:35,2.690,100.000,-888.880,0.2385,0.2225,2.7
25/04/15,06:50:36,1.940,99.800,-888.880,0.2378,0.2211,1.9
25/04/15,07:50:37,2.262,99.900,-888.880,0.2371,0.2211,2.2
25/04/15,08:50:38,4.298,100.000,-888.880,0.2371,0.2204,4.3
25/04/15,09:50:39,3.248,100.000,-888.880,0.2371,0.2211,3.2
25/04/15,10:50:40,1.913,100.000,-888.880,0.2385,0.2320,1.9
25/04/15,11:50:41,2.316,100.000,-888.880,0.2429,0.2392,2.3
25/04/15,12:50:42,4.844,100.000,-888.880,0.2814,0.2923,4.8
25/04/15,13:50:43,4.766,100.000,-888.880,0.2930,0.2886,4.8
25/04/15,14:50:44,5.308,100.000,-888.880,0.2843,0.2785,5.3
25/04/15,15:50:45,6.255,100.000,-888.880,0.2763,0.2683,6.3
25/04/15,16:50:46,6.102,99.600,-888.880,0.2683,0.2581,6.0
25/04/15,17:50:47,5.565,99.700,-888.880,0.2618,0.2487,5.5
25/04/15,18:50:48,4.350,100.000,-888.880,0.2574,0.2436,4.4
25/04/15,19:50:49,4.194,100.000,-888.880,0.2538,0.2400,4.2
25/04/15,20:50:50,4.324,100.000,-888.880,0.2516,0.2371,4.3
25/04/15,21:50:51,4.298,100.000,-888.880,0.2494,0.2342,4.3
25/04/15,22:50:52,4.141,100.000,-888.880,0.2480,0.2327,4.1
25/04/15,23:50:53,4.141,100.000,-888.880,0.2458,0.2313,4.1
26/04/15,00:50:54,4.194,100.000,-888.880,0.2443,0.2298,4.2
26/04/15,01:50:55,4.141,100.000,-888.880,0.2436,0.2291,4.1
26/04/15,02:50:56,4.246,100.000,-888.880,0.2429,0.2276,4.2
26/04/15,03:50:57,4.194,100.000,-888.880,0.2414,0.2269,4.2
26/04/15,04:50:58,4.168,100.000,-888.880,0.2407,0.2254,4.2
26/04/15,05:50:59,4.168,100.000,-888.880,0.2400,0.2247,4.2
26/04/15,06:51:00,4.115,100.000,-888.880,0.2392,0.2247,4.1
26/04/15,07:51:01,4.168,100.000,-888.880,0.2385,0.2233,4.2
26/04/15,08:51:02,4.376,100.000,-888.880,0.2385,0.2225,4.4
26/04/15,09:51:03,5.693,100.000,-888.880,0.2378,0.2225,5.7
26/04/15,10:51:04,6.636,100.000,-888.880,0.2371,0.2218,6.6
26/04/15,11:51:05,11.273,100.000,-888.880,0.2371,0.2218,11.3
26/04/15,12:51:06,12.316,91.600,-888.880,0.2371,0.2218,11.0
26/04/15,13:51:07,18.771,69.500,-888.880,0.2371,0.2211,13.1
26/04/15,14:51:08,17.153,60.000,-888.880,0.2356,0.2204,9.3
26/04/15,15:51:09,13.978,60.800,-888.880,0.2356,0.2189,6.5
26/04/15,16:51:10,10.198,68.300,-888.880,0.2349,0.2182,4.6
26/04/15,17:51:11,7.393,76.900,-888.880,0.2342,0.2167,3.6
26/04/15,18:51:12,3.512,80.100,-888.880,0.2334,0.2153,0.4
26/04/15,19:51:13,2.423,84.800,-888.880,0.2320,0.2146,0.1
26/04/15,20:51:14,2.797,90.300,-888.880,0.2320,0.2146,1.4
26/04/15,21:51:15,2.074,91.000,-888.880,0.2313,0.2138,0.8
26/04/15,22:51:16,2.021,91.700,-888.880,0.2305,0.2131,0.8
26/04/15,23:51:17,1.643,92.800,-888.880,0.2305,0.2131,0.6
27/04/15,00:51:18,0.934,92.100,-888.880,0.2298,0.2131,-0.2
27/04/15,01:51:19,0.989,93.000,-888.880,0.2298,0.2124,-0.0
27/04/15,02:51:20,1.425,95.600,-888.880,0.2291,0.2124,0.8
27/04/15,03:51:21,1.751,96.000,-888.880,0.2291,0.2124,1.2
27/04/15,04:51:22,1.615,96.300,-888.880,0.2284,0.2116,1.1
27/04/15,05:51:23,1.344,96.300,-888.880,0.2284,0.2116,0.8
27/04/15,06:51:24,1.180,96.400,-888.880,0.2276,0.2109,0.7
27/04/15,07:51:25,0.907,96.500,-888.880,0.2276,0.2109,0.4
27/04/15,08:51:26,1.017,96.700,-888.880,0.2269,0.2109,0.5
27/04/15,09:51:27,4.011,98.100,-888.880,0.2269,0.2109,3.7
27/04/15,10:51:28,9.583,89.600,-888.880,0.2276,0.2116,8.0
27/04/15,11:51:29,12.413,70.600,-888.880,0.2276,0.2116,7.2
27/04/15,12:51:30,17.677,60.700,-888.880,0.2276,0.2109,10.0
27/04/15,13:51:31,22.992,45.800,-888.880,0.2276,0.2109,10.7
27/04/15,14:51:32,18.247,44.600,-888.880,0.2269,0.2102,6.0
27/04/15,15:51:33,13.762,51.400,-888.880,0.2269,0.2087,3.9
27/04/15,16:51:34,11.492,65.300,-888.880,0.2262,0.2080,5.2
27/04/15,17:51:35,6.153,73.700,-888.880,0.2262,0.2066,1.8
27/04/15,18:51:36,5.050,83.500,-888.880,0.2254,0.2058,2.5
27/04/15,19:51:37,4.141,86.400,-888.880,0.2247,0.2058,2.1
27/04/15,20:51:38,3.354,88.100,-888.880,0.2247,0.2051,1.6
27/04/15,21:51:39,3.670,90.900,-888.880,0.2240,0.2044,2.3
27/04/15,22:51:40,1.913,89.000,-888.880,0.2240,0.2044,0.3
27/04/15,23:51:41,0.577,88.000,-888.880,0.2240,0.2037,-1.2
28/04/15,00:51:42,1.017,90.400,-888.880,0.2233,0.2037,-0.4
28/04/15,01:51:43,1.913,94.200,-888.880,0.2233,0.2037,1.1
28/04/15,02:51:44,1.643,94.100,-888.880,0.2233,0.2037,0.8
28/04/15,03:51:45,0.770,92.700,-888.880,0.2225,0.2037,-0.3
28/04/15,04:51:46,1.235,93.500,-888.880,0.2225,0.2037,0.3
28/04/15,05:51:47,0.907,93.200,-888.880,0.2225,0.2037,-0.1
28/04/15,06:51:48,0.797,92.900,-888.880,0.2218,0.2037,-0.2
28/04/15,07:51:49,1.371,94.500,-888.880,0.2218,0.2037,0.6
28/04/15,08:51:50,1.071,93.500,-888.880,0.2218,0.2037,0.1
28/04/15,09:51:51,3.749,96.100,-888.880,0.2225,0.2029,3.2
28/04/15,10:51:52,7.419,93.500,-888.880,0.2225,0.2037,6.4
28/04/15,11:51:53,12.944,80.800,-888.880,0.2225,0.2051,9.7
28/04/15,12:51:54,17.772,63.200,-888.880,0.2225,0.2051,10.7
28/04/15,13:51:55,21.199,46.800,-888.880,0.2218,0.2037,9.4
28/04/15,14:51:56,15.724,48.200,-888.880,0.2225,0.2037,4.8
28/04/15,15:51:57,10.590,61.000,-888.880,0.2218,0.2022,3.4
28/04/15,16:51:58,7.720,70.800,-888.880,0.2218,0.2015,2.8
28/04/15,17:51:59,6.509,79.000,-888.880,0.2211,0.2008,3.1
28/04/15,18:52:00,3.248,80.100,-888.880,0.2204,0.2000,0.2
28/04/15,19:52:01,3.168,86.600,-888.880,0.2204,0.1993,1.2
28/04/15,20:52:02,3.009,89.200,-888.880,0.2196,0.1993,1.4
28/04/15,21:52:03,3.459,91.400,-888.880,0.2196,0.1993,2.2
28/04/15,22:52:04,2.823,90.400,-888.880,0.2196,0.1986,1.4
28/04/15,23:52:05,3.036,91.700,-888.880,0.2196,0.1986,1.8
29/04/15,00:52:06,3.009,91.900,-888.880,0.2189,0.1986,1.8
29/04/15,01:52:07,2.664,92.200,-888.880,0.2196,0.1986,1.5
29/04/15,02:52:08,2.209,92.700,-888.880,0.2196,0.1986,1.1
29/04/15,03:52:09,0.079,89.900,-888.880,0.2189,0.1986,-1.4
29/04/15,04:52:10,-1.043,86.300,-888.880,0.2189,0.1978,-3.0
29/04/15,05:52:11,-2.247,84.200,-888.880,0.2182,0.1964,-4.6
29/04/15,06:52:12,-2.015,87.200,-888.880,0.2175,0.1971,-3.9
29/04/15,07:52:13,-2.742,84.900,-888.880,0.2175,0.1964,-4.9
29/04/15,08:52:14,-2.189,86.000,-888.880,0.2167,0.1964,-4.2
29/04/15,09:52:15,2.370,95.200,-888.880,0.2175,0.1964,1.7
29/04/15,10:52:16,7.519,89.400,-888.880,0.2175,0.1978,5.9
29/04/15,11:52:17,10.834,73.200,-888.880,0.2182,0.1986,6.2
29/04/15,12:52:18,15.485,68.400,-888.880,0.2182,0.1986,9.7
29/04/15,13:52:19,17.391,54.800,-888.880,0.2182,0.1986,8.2
29/04/15,14:52:20,11.394,60.600,-888.880,0.2182,0.1971,4.1
29/04/15,15:52:21,11.419,70.500,-888.880,0.2182,0.1971,6.3
29/04/15,16:52:22,9.312,76.500,-888.880,0.2175,0.1964,5.4
29/04/15,17:52:23,5.411,79.100,-888.880,0.2175,0.1957,2.1
29/04/15,18:52:24,2.610,83.400,-888.880,0.2175,0.1942,0.1
29/04/15,19:52:25,0.687,83.400,-888.880,0.2167,0.1942,-1.8
29/04/15,20:52:26,-0.563,83.100,-888.880,0.2167,0.1935,-3.1
29/04/15,21:52:27,0.051,86.900,-888.880,0.2160,0.1935,-1.9
29/04/15,22:52:28,0.632,91.500,-888.880,0.2160,0.1935,-0.6
29/04/15,23:52:29,0.715,92.800,-888.880,0.2160,0.1935,-0.3
30/04/15,00:52:30,-0.648,88.900,-888.880,0.2153,0.1928,-2.3
30/04/15,01:52:31,-0.676,90.700,-888.880,0.2153,0.1928,-2.0
30/04/15,02:52:32,-1.213,89.300,-888.880,0.2153,0.1928,-2.8
30/04/15,03:52:33,0.687,93.100,-888.880,0.2153,0.1928,-0.3
30/04/15,04:52:34,0.770,96.700,-888.880,0.2153,0.1928,0.3
30/04/15,05:52:35,0.715,96.800,-888.880,0.2153,0.1935,0.3
30/04/15,06:52:36,0.770,97.100,-888.880,0.2153,0.1928,0.4
30/04/15,07:52:37,0.550,96.300,-888.880,0.2153,0.1935,0.0
30/04/15,08:52:38,0.934,97.200,-888.880,0.2153,0.1928,0.5
30/04/15,09:52:39,4.089,99.100,-888.880,0.2146,0.1928,4.0
30/04/15,10:52:40,8.319,88.000,-888.880,0.2153,0.1942,6.5
30/04/15,11:52:41,11.686,81.600,-888.880,0.2153,0.1949,8.7
30/04/15,12:52:42,11.856,72.100,-888.880,0.2160,0.1949,7.0
30/04/15,13:52:43,13.425,67.100,-888.880,0.2160,0.1942,7.5
30/04/15,14:52:44,11.053,72.600,-888.880,0.2153,0.1935,6.3
30/04/15,15:52:45,10.296,78.100,-888.880,0.2153,0.1928,6.7
30/04/15,16:52:46,9.188,81.300,-888.880,0.2153,0.1928,6.2
30/04/15,17:52:47,6.864,83.800,-888.880,0.2153,0.1928,4.3
30/04/15,18:52:48,3.775,85.800,-888.880,0.2146,0.1920,1.6
30/04/15,19:52:49,2.717,89.600,-888.880,0.2146,0.1913,1.2
30/04/15,20:52:50,3.485,92.700,-888.880,0.2146,0.1913,2.4
30/04/15,21:52:51,4.115,95.400,-888.880,0.2146,0.1913,3.4
30/04/15,22:52:52,3.617,96.200,-888.880,0.2146,0.1913,3.1
30/04/15,23:52:53,2.021,93.600,-888.880,0.2138,0.1913,1.1
01/05/15,00:52:54,0.770,91.400,-888.880,0.2138,0.1913,-0.5
01/05/15,01:52:55,0.880,93.400,-888.880,0.2138,0.1913,-0.1
01/05/15,02:52:56,0.522,92.700,-888.880,0.2131,0.1906,-0.5
01/05/15,03:52:57,-0.004,90.600,-888.880,0.2138,0.1906,-1.4
01/05/15,04:52:58,-0.395,90.700,-888.880,0.2131,0.1906,-1.7
01/05/15,05:52:59,-0.423,91.000,-888.880,0.2131,0.1906,-1.7
01/05/15,06:53:00,0.384,94.400,-888.880,0.2131,0.1906,-0.4
01/05/15,07:53:01,-0.227,94.900,-888.880,0.2124,0.1906,-0.9
01/05/15,08:53:02,-0.311,91.000,-888.880,0.2131,0.1906,-1.6
01/05/15,09:53:03,5.257,97.400,-888.880,0.2131,0.1906,4.9
01/05/15,10:53:04,11.443,96.300,-888.880,0.2138,0.1913,10.9
01/05/15,11:53:05,16.463,75.000,-888.880,0.2138,0.1920,12.0
01/05/15,12:53:06,14.625,72.200,-888.880,0.2138,0.1920,9.7
01/05/15,13:53:07,16.463,69.300,-888.880,0.2138,0.1913,10.8
01/05/15,14:53:08,13.738,65.800,-888.880,0.2138,0.1913,7.5
01/05/15,15:53:09,14.026,66.300,-888.880,0.2138,0.1906,7.9
01/05/15,16:53:10,11.443,73.500,-888.880,0.2131,0.1891,6.9
01/05/15,17:53:11,8.693,77.800,-888.880,0.2124,0.1877,5.0
01/05/15,18:53:12,4.350,80.800,-888.880,0.2124,0.1870,1.3
01/05/15,19:53:13,2.770,85.900,-888.880,0.2124,0.1870,0.6
01/05/15,20:53:14,1.778,87.600,-888.880,0.2116,0.1855,-0.1
01/05/15,21:53:15,2.610,90.400,-888.880,0.2116,0.1855,1.2
01/05/15,22:53:16,3.564,96.700,-888.880,0.2109,0.1862,3.1
01/05/15,23:53:17,3.906,97.600,-888.880,0.2116,0.1862,3.6
02/05/15,00:53:18,3.301,98.000,-888.880,0.2109,0.1862,3.0
02/05/15,01:53:19,2.850,96.900,-888.880,0.2109,0.1862,2.4
02/05/15,02:53:20,3.036,98.300,-888.880,0.2109,0.1862,2.8
02/05/15,03:53:21,3.221,98.600,-888.880,0.2109,0.1862,3.0
02/05/15,04:53:22,3.538,99.300,-888.880,0.2109,0.1862,3.4
02/05/15,05:53:23,3.801,99.600,-888.880,0.2109,0.1862,3.7
02/05/15,06:53:24,4.298,100.000,-888.880,0.2109,0.1862,4.3
02/05/15,07:53:25,4.558,100.000,-888.880,0.2109,0.1862,4.6
02/05/15,08:53:26,5.334,100.000,-888.880,0.2109,0.1870,5.3
02/05/15,09:53:27,6.102,100.000,-888.880,0.2109,0.1870,6.1
02/05/15,10:53:28,6.636,99.200,-888.880,0.2116,0.1877,6.5
02/05/15,11:53:29,8.543,97.000,-888.880,0.2116,0.1877,8.1
02/05/15,12:53:30,8.220,93.600,-888.880,0.2116,0.1884,7.3
02/05/15,13:53:31,9.632,94.400,-888.880,0.2116,0.1877,8.8
