"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
02/03/15,10:29:04,15.270,65.000,10.051,0.1695,0.2015,8.7
02/03/15,11:29:05,17.415,59.000,11.734,0.1695,0.2015,9.3
02/03/15,12:29:06,17.772,58.600,13.954,0.1695,0.2022,9.6
02/03/15,13:29:07,22.034,56.600,15.103,0.1695,0.2022,13.0
02/03/15,14:29:08,24.436,49.900,15.581,0.1695,0.2029,13.3
02/03/15,15:29:09,22.369,52.500,15.700,0.1695,0.2029,12.2
02/03/15,16:29:10,18.319,56.900,15.629,0.1688,0.2037,9.6
02/03/15,17:29:11,16.463,54.700,15.438,0.1688,0.2037,7.3
02/03/15,18:29:12,14.026,60.400,15.031,0.1681,0.2037,6.5
02/03/15,19:29:13,11.200,68.300,14.409,0.1673,0.2037,5.6
02/03/15,20:29:14,9.509,79.400,13.570,0.1666,0.2037,6.1
02/03/15,21:29:15,9.903,78.200,12.920,0.1666,0.2029,6.3
02/03/15,22:29:16,11.053,74.100,12.437,0.1659,0.2029,6.6
02/03/15,23:29:17,11.321,76.100,12.219,0.1659,0.2029,7.3
03/03/15,00:29:18,11.419,73.300,12.074,0.1659,0.2029,6.8
03/03/15,01:29:19,11.370,73.600,11.929,0.1659,0.2022,6.8
03/03/15,02:29:20,11.467,73.300,11.807,0.1652,0.2022,6.9
03/03/15,03:29:21,10.907,75.100,11.710,0.1652,0.2029,6.7
03/03/15,04:29:22,10.638,77.800,11.565,0.1652,0.2029,6.9
03/03/15,05:29:23,10.834,77.400,11.443,0.1652,0.2022,7.1
03/03/15,06:29:24,10.687,75.900,11.394,0.1652,0.2022,6.6
03/03/15,07:29:25,9.928,78.100,11.321,0.1652,0.2022,6.3
03/03/15,08:29:26,12.171,77.800,11.273,0.1652,0.2022,8.4
03/03/15,09:29:27,13.642,75.500,11.613,0.1652,0.2022,9.4
03/03/15,10:29:28,14.697,73.000,12.147,0.1652,0.2022,9.9
03/03/15,11:29:29,17.272,69.200,12.992,0.1644,0.2015,11.6
03/03/15,12:29:30,20.817,64.200,14.385,0.1644,0.2015,13.8
03/03/15,13:29:31,23.400,59.600,15.772,0.1644,0.2022,15.1
03/03/15,14:29:32,25.598,52.500,16.701,0.1644,0.2022,15.2
03/03/15,15:29:33,23.930,52.000,17.106,0.1637,0.2022,13.5
03/03/15,16:29:34,17.867,53.400,17.034,0.1630,0.2022,8.3
03/03/15,17:29:35,21.008,48.600,16.582,0.1623,0.2015,9.8
03/03/15,18:29:36,16.630,52.700,16.415,0.1608,0.2015,6.9
03/03/15,19:29:37,12.727,59.400,15.843,0.1601,0.2015,5.0
03/03/15,20:29:38,9.509,70.600,14.888,0.1594,0.2008,4.4
03/03/15,21:29:39,7.293,78.200,13.930,0.1594,0.2008,3.8
03/03/15,22:29:40,5.411,82.700,12.992,0.1586,0.2000,2.7
03/03/15,23:29:41,4.636,85.500,12.122,0.1579,0.2000,2.4
04/03/15,00:29:42,4.168,86.800,11.492,0.1579,0.1993,2.2
04/03/15,01:29:43,5.385,88.100,11.005,0.1572,0.1993,3.6
04/03/15,02:29:44,4.532,83.900,10.614,0.1572,0.1993,2.1
04/03/15,03:29:45,5.024,77.300,10.124,0.1572,0.1993,1.4
04/03/15,04:29:46,5.437,60.200,9.706,0.1564,0.1986,-1.7
04/03/15,05:29:47,4.376,55.100,9.336,0.1564,0.1986,-3.8
04/03/15,06:29:48,0.989,70.500,8.916,0.1564,0.1986,-3.8
04/03/15,07:29:49,1.507,66.800,8.319,0.1564,0.1978,-4.0
04/03/15,08:29:50,6.661,63.100,8.095,0.1564,0.1978,0.1
04/03/15,09:29:51,13.978,40.400,8.792,0.1564,0.1971,0.7
04/03/15,10:29:52,18.033,33.000,10.296,0.1550,0.1971,1.5
04/03/15,11:29:53,18.866,33.000,12.098,0.1550,0.1971,2.3
04/03/15,12:29:54,19.841,38.100,14.481,0.1543,0.1964,5.2
04/03/15,13:29:55,21.652,39.100,15.748,0.1543,0.1964,7.2
04/03/15,14:29:56,22.705,37.500,16.106,0.1543,0.1971,7.5
04/03/15,15:29:57,20.936,36.300,16.082,0.1535,0.1971,5.4
04/03/15,16:29:58,19.199,37.700,15.796,0.1528,0.1971,4.4
04/03/15,17:29:59,16.796,38.700,15.366,0.1514,0.1964,2.7
04/03/15,18:30:00,13.305,39.500,14.912,0.1506,0.1964,-0.2
04/03/15,19:30:01,10.687,42.700,14.218,0.1492,0.1957,-1.5
04/03/15,20:30:02,9.386,48.400,13.305,0.1492,0.1949,-0.9
04/03/15,21:30:03,8.767,52.800,12.558,0.1485,0.1942,-0.3
04/03/15,22:30:04,8.170,55.700,11.953,0.1485,0.1942,-0.1
04/03/15,23:30:05,7.795,59.800,11.467,0.1477,0.1935,0.5
05/03/15,00:30:06,7.770,61.700,11.078,0.1477,0.1935,0.9
05/03/15,01:30:07,7.066,70.600,10.785,0.1477,0.1935,2.1
05/03/15,02:30:08,6.408,78.700,10.516,0.1477,0.1928,3.0
05/03/15,03:30:09,6.484,83.500,10.222,0.1470,0.1935,3.9
05/03/15,04:30:10,5.821,86.400,10.051,0.1470,0.1928,3.7
05/03/15,05:30:11,5.847,87.600,9.829,0.1470,0.1928,4.0
05/03/15,06:30:12,5.334,91.900,9.706,0.1470,0.1928,4.1
05/03/15,07:30:13,3.459,89.600,9.485,0.1470,0.1928,1.9
05/03/15,08:30:14,4.532,85.200,9.213,0.1463,0.1928,2.3
05/03/15,09:30:15,7.393,66.700,9.460,0.1470,0.1928,1.6
05/03/15,10:30:16,12.122,55.900,10.418,0.1463,0.1920,3.6
05/03/15,11:30:17,14.505,53.300,12.098,0.1456,0.1920,5.1
05/03/15,12:30:18,16.534,50.100,14.601,0.1456,0.1913,6.1
05/03/15,13:30:19,19.722,46.700,15.939,0.1456,0.1913,8.0
05/03/15,14:30:20,20.293,42.100,16.225,0.1456,0.1920,7.0
05/03/15,15:30:21,21.151,39.500,15.986,0.1448,0.1920,6.9
05/03/15,16:30:22,19.651,36.800,15.676,0.1441,0.1920,4.5
05/03/15,17:30:23,16.606,36.300,15.247,0.1434,0.1920,1.6
05/03/15,18:30:24,10.663,42.100,14.792,0.1419,0.1913,-1.7
05/03/15,19:30:25,5.898,51.100,13.906,0.1405,0.1906,-3.4
05/03/15,20:30:26,3.958,59.900,12.654,0.1397,0.1899,-3.1
05/03/15,21:30:27,4.194,58.200,11.540,0.1397,0.1891,-3.3
05/03/15,22:30:28,3.617,56.100,10.810,0.1390,0.1891,-4.3
05/03/15,23:30:29,2.983,63.000,10.173,0.1390,0.1884,-3.4
06/03/15,00:30:30,2.557,64.800,9.657,0.1383,0.1884,-3.4
06/03/15,01:30:31,2.690,70.600,9.213,0.1383,0.1884,-2.1
06/03/15,02:30:32,2.930,70.100,8.891,0.1383,0.1877,-2.0
06/03/15,03:30:33,3.327,69.300,8.593,0.1383,0.1877,-1.8
06/03/15,04:30:34,3.538,70.800,8.444,0.1383,0.1877,-1.3
06/03/15,05:30:35,3.880,69.600,8.369,0.1383,0.1877,-1.2
06/03/15,06:30:36,3.063,79.400,8.295,0.1376,0.1877,-0.2
06/03/15,07:30:37,5.076,90.100,8.170,0.1376,0.1877,3.6
06/03/15,08:30:38,7.895,90.000,8.444,0.1376,0.1870,6.4
06/03/15,09:30:39,9.089,85.900,9.139,0.1376,0.1870,6.9
06/03/15,10:30:40,12.992,79.300,9.977,0.1376,0.1870,9.5
06/03/15,11:30:41,10.247,75.200,11.273,0.1376,0.1870,6.1
06/03/15,12:30:42,11.540,79.800,11.589,0.1368,0.1870,8.2
06/03/15,13:30:43,12.968,75.500,12.001,0.1376,0.1870,8.8
06/03/15,14:30:44,16.796,67.700,12.920,0.1368,0.1862,10.8
06/03/15,15:30:45,13.738,68.600,13.570,0.1368,0.1870,8.1
06/03/15,16:30:46,18.699,67.800,13.642,0.1368,0.1870,12.6
06/03/15,17:30:47,17.748,58.700,13.810,0.1361,0.1870,9.6
06/03/15,18:30:48,12.219,68.600,13.738,0.1354,0.1870,6.6
06/03/15,19:30:49,8.519,84.100,13.185,0.1347,0.1862,6.0
06/03/15,20:30:50,6.535,87.900,12.292,0.1347,0.1862,4.7
06/03/15,21:30:51,4.194,88.100,11.516,0.1347,0.1862,2.4
06/03/15,22:30:52,2.664,86.900,10.663,0.1339,0.1855,0.7
06/03/15,23:30:53,3.749,91.000,9.928,0.1339,0.1855,2.4
07/03/15,00:30:54,2.074,91.200,9.534,0.1339,0.1855,0.8
07/03/15,01:30:55,1.724,91.200,9.040,0.1339,0.1855,0.4
07/03/15,02:30:56,0.962,90.600,8.618,0.1332,0.1848,-0.4
07/03/15,03:30:57,0.715,91.400,8.220,0.1332,0.1848,-0.5
07/03/15,04:30:58,0.852,92.100,7.895,0.1332,0.1848,-0.3
07/03/15,05:30:59,1.344,93.800,7.695,0.1332,0.1848,0.5
07/03/15,06:31:00,0.989,92.800,7.544,0.1332,0.1848,-0.0
07/03/15,07:31:01,0.605,92.600,7.318,0.1332,0.1840,-0.5
07/03/15,08:31:02,6.051,96.400,7.217,0.1332,0.1840,5.5
07/03/15,09:31:03,12.630,83.300,8.145,0.1332,0.1840,9.9
07/03/15,10:31:04,14.314,62.400,9.928,0.1332,0.1840,7.2
07/03/15,11:31:05,15.485,63.000,11.419,0.1332,0.1840,8.5
07/03/15,12:31:06,16.463,64.700,12.558,0.1332,0.1840,9.8
07/03/15,13:31:07,13.618,66.900,13.016,0.1332,0.1840,7.6
07/03/15,14:31:08,14.816,67.900,13.088,0.1332,0.1848,9.0
07/03/15,15:31:09,14.194,71.800,13.377,0.1325,0.1840,9.2
07/03/15,16:31:10,14.721,73.700,13.473,0.1332,0.1848,10.1
07/03/15,17:31:11,14.936,72.100,13.473,0.1332,0.1848,10.0
07/03/15,18:31:12,12.558,77.000,13.329,0.1325,0.1840,8.6
07/03/15,19:31:13,9.361,83.100,12.896,0.1318,0.1840,6.6
07/03/15,20:31:14,6.813,86.800,12.122,0.1318,0.1840,4.8
07/03/15,21:31:15,5.437,88.400,11.321,0.1310,0.1840,3.7
07/03/15,22:31:16,4.141,89.100,10.614,0.1310,0.1833,2.5
07/03/15,23:31:17,2.903,89.500,9.977,0.1310,0.1833,1.3
08/03/15,00:31:18,2.637,90.300,9.386,0.1310,0.1833,1.2
08/03/15,01:31:19,2.101,91.500,8.965,0.1310,0.1833,0.9
08/03/15,02:31:20,0.852,90.100,8.519,0.1303,0.1833,-0.6
08/03/15,03:31:21,0.135,89.900,7.995,0.1303,0.1826,-1.3
08/03/15,04:31:22,-0.339,89.400,7.519,0.1303,0.1826,-1.9
08/03/15,05:31:23,-0.535,90.000,7.091,0.1296,0.1819,-2.0
08/03/15,06:31:24,-0.845,90.300,6.763,0.1296,0.1826,-2.2
08/03/15,07:31:25,-0.591,91.100,6.458,0.1296,0.1826,-1.9
08/03/15,08:31:26,4.454,95.000,6.408,0.1296,0.1826,3.7
08/03/15,09:31:27,13.714,75.500,7.419,0.1303,0.1819,9.5
08/03/15,10:31:28,16.153,62.600,9.262,0.1296,0.1819,9.0
08/03/15,11:31:29,14.697,65.900,10.907,0.1296,0.1819,8.4
08/03/15,12:31:30,19.436,66.500,12.582,0.1303,0.1819,13.1
08/03/15,13:31:31,23.809,56.800,14.577,0.1296,0.1819,14.7
08/03/15,14:31:32,23.472,50.400,15.342,0.1303,0.1826,12.6
08/03/15,15:31:33,21.509,48.300,15.390,0.1296,0.1826,10.1
08/03/15,16:31:34,20.865,49.100,15.199,0.1288,0.1833,9.8
08/03/15,17:31:35,19.103,51.200,15.008,0.1281,0.1826,8.8
08/03/15,18:31:36,14.649,59.000,14.745,0.1267,0.1819,6.7
08/03/15,19:31:37,11.346,67.900,14.170,0.1267,0.1819,5.6
08/03/15,20:31:38,10.296,72.200,13.305,0.1259,0.1811,5.5
08/03/15,21:31:39,9.558,70.700,12.606,0.1259,0.1804,4.5
08/03/15,22:31:40,9.534,71.300,12.050,0.1252,0.1804,4.6
08/03/15,23:31:41,9.361,72.700,11.662,0.1252,0.1797,4.7
09/03/15,00:31:42,9.015,75.900,11.370,0.1245,0.1797,5.0
09/03/15,01:31:43,8.344,79.200,11.102,0.1238,0.1797,5.0
09/03/15,02:31:44,7.970,82.400,10.810,0.1238,0.1797,5.2
09/03/15,03:31:45,8.070,82.600,10.565,0.1238,0.1797,5.3
09/03/15,04:31:46,7.745,85.400,10.369,0.1238,0.1797,5.5
09/03/15,05:31:47,7.569,86.600,10.173,0.1238,0.1790,5.5
09/03/15,06:31:48,6.813,88.500,9.977,0.1238,0.1790,5.1
09/03/15,07:31:49,6.940,84.800,9.706,0.1238,0.1790,4.6
09/03/15,08:31:50,8.668,79.900,9.583,0.1238,0.1782,5.4
09/03/15,09:31:51,12.219,67.600,9.928,0.1238,0.1782,6.4
09/03/15,10:31:52,15.772,54.900,10.932,0.1238,0.1782,6.7
09/03/15,11:31:53,17.201,52.600,12.437,0.1230,0.1782,7.4
09/03/15,12:31:54,18.533,52.400,14.505,0.1230,0.1775,8.6
09/03/15,13:31:55,22.872,51.900,15.772,0.1230,0.1775,12.5
09/03/15,14:31:56,24.581,49.100,16.415,0.1223,0.1775,13.2
09/03/15,15:31:57,18.794,59.200,16.225,0.1223,0.1782,10.7
09/03/15,16:31:58,17.272,61.500,15.629,0.1216,0.1782,9.8
09/03/15,17:31:59,15.461,62.900,15.366,0.1216,0.1775,8.4
09/03/15,18:32:00,14.170,70.000,15.008,0.1209,0.1775,8.8
09/03/15,19:32:01,10.980,76.500,14.409,0.1209,0.1768,7.0
09/03/15,20:32:02,6.077,77.700,13.425,0.1201,0.1768,2.5
09/03/15,21:32:03,4.298,83.100,12.195,0.1194,0.1761,1.7
09/03/15,22:32:04,3.274,85.900,11.224,0.1194,0.1753,1.1
09/03/15,23:32:05,2.503,87.100,10.443,0.1194,0.1753,0.6
10/03/15,00:32:06,2.396,88.900,9.829,0.1187,0.1753,0.8
10/03/15,01:32:07,2.155,89.900,9.435,0.1187,0.1746,0.7
10/03/15,02:32:08,2.155,90.400,9.040,0.1187,0.1746,0.7
10/03/15,03:32:09,1.044,89.700,8.668,0.1187,0.1739,-0.5
10/03/15,04:32:10,0.797,90.500,8.220,0.1180,0.1746,-0.6
10/03/15,05:32:11,3.538,94.100,7.895,0.1187,0.1739,2.7
10/03/15,06:32:12,5.360,98.600,7.995,0.1187,0.1739,5.2
10/03/15,07:32:13,5.821,97.000,8.195,0.1187,0.1739,5.4
10/03/15,08:32:14,8.593,97.300,8.419,0.1187,0.1739,8.2
10/03/15,09:32:15,13.377,87.200,9.262,0.1187,0.1732,11.3
10/03/15,10:32:16,16.868,69.800,10.638,0.1187,0.1739,11.3
10/03/15,11:32:17,21.366,63.800,12.461,0.1187,0.1732,14.2
10/03/15,12:32:18,22.753,60.600,14.984,0.1187,0.1732,14.8
10/03/15,13:32:19,28.642,53.100,16.296,0.1187,0.1739,18.2
10/03/15,14:32:20,25.016,48.900,16.582,0.1187,0.1739,13.5
10/03/15,15:32:21,25.453,47.800,16.534,0.1180,0.1746,13.6
10/03/15,16:32:22,23.448,45.200,16.320,0.1180,0.1739,10.9
10/03/15,17:32:23,20.960,42.800,15.986,0.1165,0.1739,7.9
10/03/15,18:32:24,15.796,45.000,15.485,0.1158,0.1732,3.9
10/03/15,19:32:25,11.662,55.600,14.792,0.1143,0.1724,3.1
10/03/15,20:32:26,5.668,70.700,13.570,0.1136,0.1717,0.8
10/03/15,21:32:27,3.801,78.700,12.195,0.1136,0.1710,0.4
10/03/15,22:32:28,3.009,83.000,11.224,0.1129,0.1710,0.4
10/03/15,23:32:29,4.141,87.500,10.565,0.1129,0.1702,2.3
11/03/15,00:32:30,5.872,86.100,10.345,0.1129,0.1702,3.7
11/03/15,01:32:31,6.585,80.800,10.247,0.1129,0.1695,3.5
11/03/15,02:32:32,6.382,79.800,10.124,0.1129,0.1695,3.2
11/03/15,03:32:33,5.847,80.500,9.952,0.1129,0.1695,2.8
11/03/15,04:32:34,7.444,74.500,9.731,0.1129,0.1695,3.2
11/03/15,05:32:35,7.469,68.300,9.608,0.1121,0.1688,2.0
11/03/15,06:32:36,8.045,65.400,9.509,0.1121,0.1688,2.0
11/03/15,07:32:37,8.245,65.100,9.435,0.1129,0.1688,2.1
11/03/15,08:32:38,9.509,64.600,9.485,0.1129,0.1688,3.2
11/03/15,09:32:39,13.401,61.700,9.928,0.1129,0.1688,6.2
11/03/15,10:32:40,16.749,56.000,11.053,0.1129,0.1681,7.9
11/03/15,11:32:41,18.747,51.500,12.630,0.1121,0.1673,8.6
11/03/15,12:32:42,19.270,51.400,14.864,0.1121,0.1673,9.0
11/03/15,13:32:43,22.968,48.000,15.915,0.1121,0.1673,11.4
11/03/15,14:32:44,22.729,45.400,16.344,0.1121,0.1681,10.3
11/03/15,15:32:45,22.537,44.300,16.296,0.1114,0.1681,9.8
11/03/15,16:32:46,22.345,42.600,16.082,0.1114,0.1681,9.0
11/03/15,17:32:47,20.341,43.000,15.796,0.1107,0.1673,7.4
11/03/15,18:32:48,14.266,49.300,15.366,0.1100,0.1673,3.8
11/03/15,19:32:49,11.297,57.300,14.553,0.1092,0.1666,3.2
11/03/15,20:32:50,6.712,68.500,13.522,0.1085,0.1659,1.3
11/03/15,21:32:51,4.558,77.900,12.340,0.1078,0.1652,1.0
11/03/15,22:32:52,4.324,83.600,11.516,0.1078,0.1652,1.8
11/03/15,23:32:53,3.433,84.800,10.883,0.1078,0.1644,1.1
12/03/15,00:32:54,2.370,85.600,10.247,0.1078,0.1644,0.2
12/03/15,01:32:55,6.914,85.500,9.780,0.1078,0.1637,4.7
12/03/15,02:32:56,7.920,73.500,9.829,0.1078,0.1637,3.5
12/03/15,03:32:57,8.965,70.400,9.903,0.1078,0.1637,3.9
12/03/15,04:32:58,9.064,64.400,9.977,0.1078,0.1637,2.7
12/03/15,05:32:59,8.866,63.500,9.952,0.1078,0.1637,2.3
12/03/15,06:33:00,8.170,65.200,9.854,0.1078,0.1630,2.0
12/03/15,07:33:01,7.293,66.200,9.657,0.1071,0.1630,1.4
12/03/15,08:33:02,9.485,65.800,9.534,0.1078,0.1630,3.4
12/03/15,09:33:03,14.745,59.200,10.026,0.1078,0.1630,6.9
12/03/15,10:33:04,20.222,48.800,11.370,0.1078,0.1623,9.1
12/03/15,11:33:05,21.246,45.000,13.257,0.1071,0.1623,8.9
12/03/15,12:33:06,23.160,43.300,15.772,0.1071,0.1615,10.0
12/03/15,13:33:07,26.744,39.700,17.177,0.1071,0.1623,11.9
12/03/15,14:33:08,27.259,36.900,17.534,0.1078,0.1623,11.3
12/03/15,15:33:09,32.355,40.900,17.391,0.1071,0.1623,17.4
12/03/15,16:33:10,22.034,45.800,17.605,0.1071,0.1630,9.8
12/03/15,17:33:11,16.939,62.800,16.939,0.1063,0.1630,9.8
12/03/15,18:33:12,13.112,75.000,16.082,0.1056,0.1623,8.8
12/03/15,19:33:13,10.663,82.300,15.103,0.1049,0.1615,7.8
12/03/15,20:33:14,9.015,88.100,14.194,0.1042,0.1608,7.2
12/03/15,21:33:15,7.995,90.800,13.425,0.1042,0.1608,6.6
12/03/15,22:33:16,7.293,92.300,12.775,0.1042,0.1601,6.1
12/03/15,23:33:17,6.560,92.300,12.243,0.1034,0.1601,5.4
13/03/15,00:33:18,5.821,91.500,11.710,0.1034,0.1594,4.5
13/03/15,01:33:19,5.231,91.600,11.200,0.1034,0.1594,4.0
13/03/15,02:33:20,4.454,91.200,10.712,0.1027,0.1594,3.1
13/03/15,03:33:21,3.958,91.400,10.296,0.1034,0.1594,2.7
13/03/15,04:33:22,3.512,90.800,9.879,0.1034,0.1586,2.2
13/03/15,05:33:23,3.036,91.000,9.558,0.1034,0.1586,1.7
13/03/15,06:33:24,1.507,90.000,9.213,0.1027,0.1586,0.0
13/03/15,07:33:25,-0.873,85.600,8.494,0.1027,0.1586,-3.0
13/03/15,08:33:26,0.577,90.100,7.870,0.1027,0.1586,-0.9
13/03/15,09:33:27,11.029,90.900,8.369,0.1034,0.1579,9.6
13/03/15,10:33:28,18.295,62.300,10.296,0.1034,0.1579,11.0
13/03/15,11:33:29,22.513,53.800,12.654,0.1034,0.1579,12.7
13/03/15,12:33:30,25.987,49.800,15.438,0.1034,0.1572,14.7
13/03/15,13:33:31,32.717,42.300,16.773,0.1042,0.1579,18.3
13/03/15,14:33:32,33.001,37.200,17.130,0.1049,0.1579,16.5
13/03/15,15:33:33,34.071,35.200,17.106,0.1049,0.1586,16.5
13/03/15,16:33:34,20.007,41.700,16.677,0.1042,0.1586,6.6
13/03/15,17:33:35,21.700,48.700,15.939,0.1034,0.1579,10.4
13/03/15,18:33:36,16.630,49.900,15.461,0.1027,0.1579,6.1
13/03/15,19:33:37,9.829,63.200,14.768,0.1012,0.1564,3.2
13/03/15,20:33:38,6.458,76.600,13.497,0.1005,0.1557,2.7
13/03/15,21:33:39,3.406,79.300,12.268,0.0998,0.1550,0.2
13/03/15,22:33:40,2.182,81.900,11.102,0.0998,0.1550,-0.6
13/03/15,23:33:41,1.588,84.800,10.198,0.0998,0.1543,-0.7
14/03/15,00:33:42,4.636,92.200,9.608,0.0998,0.1543,3.5
14/03/15,01:33:43,5.898,92.100,9.583,0.0998,0.1543,4.7
14/03/15,02:33:44,5.719,90.100,9.608,0.0998,0.1535,4.2
14/03/15,03:33:45,6.331,86.300,9.485,0.0998,0.1535,4.2
14/03/15,04:33:46,6.636,83.900,9.410,0.0998,0.1535,4.1
14/03/15,05:33:47,6.636,88.600,9.361,0.0998,0.1535,4.9
14/03/15,06:33:48,6.306,92.900,9.312,0.0998,0.1535,5.2
14/03/15,07:33:49,6.560,94.600,9.213,0.0998,0.1535,5.8
14/03/15,08:33:50,8.020,93.300,9.238,0.1005,0.1535,7.0
14/03/15,09:33:51,10.418,87.200,9.632,0.0998,0.1528,8.4
14/03/15,10:33:52,11.856,81.200,10.492,0.1005,0.1528,8.7
14/03/15,11:33:53,12.219,79.900,11.370,0.1005,0.1535,8.9
14/03/15,12:33:54,14.553,80.600,11.953,0.1012,0.1535,11.3
14/03/15,13:33:55,16.225,74.000,12.823,0.1012,0.1528,11.6
14/03/15,14:33:56,17.701,67.800,13.473,0.1012,0.1535,11.7
14/03/15,15:33:57,17.962,62.200,13.930,0.1012,0.1528,10.6
14/03/15,16:33:58,14.505,61.800,14.026,0.1012,0.1535,7.3
14/03/15,17:33:59,15.986,64.200,13.762,0.1012,0.1535,9.2
14/03/15,18:34:00,11.613,69.300,13.594,0.0998,0.1528,6.2
14/03/15,19:34:01,10.712,79.500,12.992,0.0998,0.1521,7.3
14/03/15,20:34:02,10.810,80.900,12.485,0.0998,0.1521,7.7
14/03/15,21:34:03,10.075,79.400,12.171,0.0998,0.1521,6.7
14/03/15,22:34:04,9.435,77.600,11.783,0.0998,0.1514,5.7
14/03/15,23:34:05,9.312,72.600,11.467,0.0991,0.1514,4.7
15/03/15,00:34:06,8.145,74.800,11.175,0.0991,0.1514,4.0
15/03/15,01:34:07,7.945,87.200,10.883,0.0991,0.1514,6.0
15/03/15,02:34:08,5.488,87.900,10.614,0.0991,0.1514,3.6
15/03/15,03:34:09,2.903,88.500,10.051,0.0991,0.1514,1.2
15/03/15,04:34:10,2.396,90.700,9.336,0.0983,0.1506,1.0
15/03/15,05:34:11,5.642,97.100,8.990,0.0991,0.1506,5.2
15/03/15,06:34:12,5.949,97.100,9.163,0.0991,0.1506,5.5
15/03/15,07:34:13,5.334,95.100,9.139,0.0991,0.1506,4.6
15/03/15,08:34:14,5.411,94.000,9.015,0.0983,0.1506,4.5
15/03/15,09:34:15,10.320,86.400,9.435,0.0991,0.1506,8.2
15/03/15,10:34:16,16.201,66.000,10.638,0.0998,0.1499,9.9
15/03/15,11:34:17,18.723,54.500,12.437,0.0998,0.1506,9.4
15/03/15,12:34:18,21.246,51.900,14.792,0.0998,0.1499,11.0
15/03/15,13:34:19,29.040,45.800,16.058,0.0998,0.1499,16.2
15/03/15,14:34:20,30.469,40.200,16.534,0.1005,0.1506,15.4
15/03/15,15:34:21,29.040,37.700,16.558,0.1005,0.1514,13.2
15/03/15,16:34:22,30.545,37.300,16.415,0.1012,0.1514,14.3
15/03/15,17:34:23,26.304,35.200,16.106,0.1005,0.1514,9.7
15/03/15,18:34:24,16.463,48.900,15.676,0.0998,0.1514,5.7
15/03/15,19:34:25,8.891,64.000,14.792,0.0976,0.1499,2.5
15/03/15,20:34:26,5.565,76.300,13.185,0.0969,0.1492,1.7
15/03/15,21:34:27,7.393,86.300,12.195,0.0969,0.1485,5.3
15/03/15,22:34:28,5.024,84.500,11.783,0.0969,0.1485,2.6
15/03/15,23:34:29,1.344,82.000,10.858,0.0962,0.1477,-1.4
16/03/15,00:34:30,-1.157,79.600,9.706,0.0954,0.1477,-4.2
16/03/15,01:34:31,-2.888,77.500,8.618,0.0954,0.1470,-6.3
16/03/15,02:34:32,-3.627,79.200,7.645,0.0947,0.1463,-6.7
16/03/15,03:34:33,-3.065,83.300,6.864,0.0954,0.1463,-5.5
16/03/15,04:34:34,-0.563,86.900,6.585,0.0954,0.1463,-2.5
16/03/15,05:34:35,0.687,88.400,6.585,0.0962,0.1463,-1.0
16/03/15,06:34:36,0.797,89.100,6.611,0.0962,0.1463,-0.8
16/03/15,07:34:37,0.273,90.500,6.509,0.0954,0.1456,-1.1
16/03/15,08:34:38,6.940,94.700,6.509,0.0962,0.1456,6.2
16/03/15,09:34:39,12.389,80.700,7.619,0.0969,0.1456,9.2
16/03/15,10:34:40,17.011,62.400,9.410,0.0969,0.1463,9.8
16/03/15,11:34:41,18.081,57.200,11.321,0.0969,0.1463,9.5
16/03/15,12:34:42,19.032,54.100,13.618,0.0969,0.1463,9.6
16/03/15,13:34:43,22.609,47.500,14.816,0.0976,0.1463,10.9
16/03/15,14:34:44,20.722,47.900,15.270,0.0976,0.1463,9.3
16/03/15,15:34:45,16.392,58.600,15.151,0.0976,0.1477,8.3
16/03/15,16:34:46,16.058,61.200,14.721,0.0976,0.1470,8.6
16/03/15,17:34:47,13.473,66.800,14.290,0.0976,0.1470,7.4
16/03/15,18:34:48,11.710,73.800,13.666,0.0969,0.1463,7.2
16/03/15,19:34:49,10.369,78.700,12.992,0.0962,0.1463,6.8
16/03/15,20:34:50,9.312,82.500,12.389,0.0962,0.1456,6.5
16/03/15,21:34:51,8.643,83.800,11.880,0.0962,0.1463,6.1
16/03/15,22:34:52,6.813,85.700,11.419,0.0954,0.1448,4.6
16/03/15,23:34:53,7.318,83.700,10.858,0.0954,0.1456,4.7
17/03/15,00:34:54,7.695,76.700,10.492,0.0954,0.1456,3.9
17/03/15,01:34:55,8.344,75.100,10.247,0.0954,0.1448,4.2
17/03/15,02:34:56,8.965,72.700,10.149,0.0954,0.1448,4.3
17/03/15,03:34:57,9.114,71.300,10.149,0.0954,0.1448,4.2
17/03/15,04:34:58,9.114,70.600,10.100,0.0954,0.1441,4.1
17/03/15,05:34:59,9.089,69.800,10.051,0.0954,0.1441,3.9
17/03/15,06:35:00,9.312,67.100,10.001,0.0954,0.1441,3.5
17/03/15,07:35:01,9.386,65.600,9.952,0.0954,0.1441,3.3
17/03/15,08:35:02,9.163,68.600,9.928,0.0954,0.1441,3.7
17/03/15,09:35:03,9.485,71.100,9.952,0.0954,0.1441,4.5
