"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
11-07-2012,02:00:00,0.273,0.577,1.071,1.262
11-07-2012,03:00:00,0.273,0.605,1.071,1.262
11-07-2012,04:00:00,0.273,0.632,1.071,1.262
11-07-2012,05:00:00,0.273,0.632,1.099,1.262
11-07-2012,06:00:00,0.273,0.632,1.071,1.262
11-07-2012,07:00:00,0.273,0.632,1.099,1.262
11-07-2012,08:00:00,0.273,0.632,1.099,1.262
11-07-2012,09:00:00,0.273,0.632,1.071,1.262
11-07-2012,10:00:00,0.301,0.632,1.099,1.262
11-07-2012,11:00:00,0.273,0.632,1.099,1.262
11-07-2012,12:00:00,0.301,0.632,1.099,1.235
11-07-2012,13:00:00,0.301,0.632,1.099,1.262
11-07-2012,14:00:00,0.301,0.660,1.099,1.235
11-07-2012,15:00:00,0.301,0.632,1.099,1.235
11-07-2012,16:00:00,0.301,0.660,1.099,1.262
11-07-2012,17:00:00,0.301,0.660,1.099,1.262
11-07-2012,18:00:00,0.301,0.660,1.099,1.262
11-07-2012,19:00:00,0.301,0.632,1.071,1.235
11-07-2012,20:00:00,0.301,0.632,1.099,1.235
11-07-2012,21:00:00,0.301,0.660,1.099,1.262
11-07-2012,22:00:00,0.301,0.632,1.099,1.235
11-07-2012,23:00:00,0.301,0.660,1.099,1.235
12-07-2012,00:00:00,0.301,0.632,1.099,1.235
12-07-2012,01:00:00,0.301,0.632,1.099,1.235
12-07-2012,02:00:00,0.301,0.660,1.099,1.235
12-07-2012,03:00:00,0.301,0.660,1.071,1.262
12-07-2012,04:00:00,0.301,0.660,1.071,1.235
12-07-2012,05:00:00,0.301,0.632,1.099,1.235
12-07-2012,06:00:00,0.301,0.660,1.071,1.235
12-07-2012,07:00:00,0.301,0.660,1.099,1.235
12-07-2012,08:00:00,0.301,0.632,1.099,1.235
12-07-2012,09:00:00,0.301,0.632,1.071,1.235
12-07-2012,10:00:00,0.301,0.632,1.099,1.235
12-07-2012,11:00:00,0.301,0.660,1.099,1.235
12-07-2012,12:00:00,0.301,0.632,1.071,1.235
12-07-2012,13:00:00,0.301,0.632,1.071,1.235
12-07-2012,14:00:00,0.301,0.660,1.071,1.235
12-07-2012,15:00:00,0.301,0.660,1.071,1.235
12-07-2012,16:00:00,0.301,0.632,1.071,1.235
12-07-2012,17:00:00,0.301,0.632,1.071,1.235
12-07-2012,18:00:00,0.301,0.632,1.071,1.235
12-07-2012,19:00:00,0.301,0.605,1.071,1.235
12-07-2012,20:00:00,0.301,0.577,1.071,1.235
12-07-2012,21:00:00,0.301,0.577,1.044,1.208
12-07-2012,22:00:00,0.301,0.577,1.044,1.208
12-07-2012,23:00:00,0.301,0.577,1.044,1.208
13-07-2012,00:00:00,0.301,0.550,1.017,1.208
13-07-2012,01:00:00,0.301,0.550,1.017,1.180
13-07-2012,02:00:00,0.301,0.550,1.017,1.180
13-07-2012,03:00:00,0.301,0.550,0.989,1.180
13-07-2012,04:00:00,0.301,0.522,1.017,1.180
13-07-2012,05:00:00,0.301,0.495,0.989,1.180
13-07-2012,06:00:00,0.301,0.495,0.962,1.153
13-07-2012,07:00:00,0.301,0.467,0.962,1.126
13-07-2012,08:00:00,0.301,0.467,0.962,1.126
13-07-2012,09:00:00,0.301,0.467,0.962,1.126
13-07-2012,10:00:00,0.301,0.467,0.962,1.126
13-07-2012,11:00:00,0.301,0.467,0.934,1.099
13-07-2012,12:00:00,0.301,0.467,0.962,1.099
13-07-2012,13:00:00,0.301,0.467,0.934,1.099
13-07-2012,14:00:00,0.301,0.467,0.934,1.071
13-07-2012,15:00:00,0.301,0.467,0.934,1.071
13-07-2012,16:00:00,0.301,0.467,0.907,1.071
13-07-2012,17:00:00,0.301,0.439,0.907,1.071
13-07-2012,18:00:00,0.301,0.467,0.907,1.071
13-07-2012,19:00:00,0.301,0.439,0.907,1.044
13-07-2012,20:00:00,0.301,0.467,0.907,1.044
13-07-2012,21:00:00,0.301,0.467,0.880,1.044
13-07-2012,22:00:00,0.301,0.467,0.880,1.044
13-07-2012,23:00:00,0.301,0.467,0.880,1.044
14-07-2012,00:00:00,0.301,0.467,0.880,1.044
14-07-2012,01:00:00,0.301,0.467,0.880,1.017
14-07-2012,02:00:00,0.273,0.467,0.880,1.017
14-07-2012,03:00:00,0.273,0.439,0.880,1.017
14-07-2012,04:00:00,0.301,0.439,0.880,1.017
14-07-2012,05:00:00,0.273,0.439,0.852,1.017
14-07-2012,06:00:00,0.273,0.439,0.852,1.017
14-07-2012,07:00:00,0.273,0.467,0.852,1.017
14-07-2012,08:00:00,0.273,0.467,0.852,1.017
14-07-2012,09:00:00,0.273,0.467,0.852,0.989
14-07-2012,10:00:00,0.273,0.467,0.852,0.989
14-07-2012,11:00:00,0.273,0.467,0.852,0.989
14-07-2012,12:00:00,0.273,0.467,0.852,0.989
14-07-2012,13:00:00,0.273,0.467,0.852,0.989
14-07-2012,14:00:00,0.273,0.467,0.852,1.017
14-07-2012,15:00:00,0.273,0.495,0.852,0.989
14-07-2012,16:00:00,0.273,0.495,0.852,0.989
14-07-2012,17:00:00,0.273,0.495,0.880,0.989
14-07-2012,18:00:00,0.273,0.495,0.852,1.017
14-07-2012,19:00:00,0.273,0.495,0.852,0.989
14-07-2012,20:00:00,0.273,0.495,0.852,1.017
14-07-2012,21:00:00,0.273,0.495,0.852,0.989
14-07-2012,22:00:00,0.273,0.495,0.880,0.989
14-07-2012,23:00:00,0.273,0.495,0.852,0.989
15-07-2012,00:00:00,0.273,0.495,0.880,0.989
15-07-2012,01:00:00,0.273,0.495,0.852,0.989
15-07-2012,02:00:00,0.273,0.495,0.880,0.989
15-07-2012,03:00:00,0.273,0.495,0.880,1.017
15-07-2012,04:00:00,0.273,0.495,0.880,1.017
15-07-2012,05:00:00,0.273,0.495,0.880,1.017
15-07-2012,06:00:00,0.273,0.495,0.880,1.017
15-07-2012,07:00:00,0.301,0.495,0.880,1.017
15-07-2012,08:00:00,0.301,0.522,0.880,1.017
15-07-2012,09:00:00,0.273,0.495,0.880,1.017
15-07-2012,10:00:00,0.273,0.522,0.880,1.017
15-07-2012,11:00:00,0.273,0.522,0.880,1.017
15-07-2012,12:00:00,0.273,0.522,0.880,1.017
15-07-2012,13:00:00,0.273,0.522,0.880,1.017
15-07-2012,14:00:00,0.273,0.522,0.880,1.017
15-07-2012,15:00:00,0.273,0.522,0.880,1.017
15-07-2012,16:00:00,0.273,0.522,0.880,1.017
15-07-2012,17:00:00,0.273,0.522,0.880,1.017
15-07-2012,18:00:00,0.273,0.522,0.880,1.017
15-07-2012,19:00:00,0.273,0.522,0.880,1.017
15-07-2012,20:00:00,0.273,0.522,0.880,1.017
15-07-2012,21:00:00,0.273,0.522,0.880,1.017
15-07-2012,22:00:00,0.273,0.522,0.880,1.017
15-07-2012,23:00:00,0.273,0.522,0.907,1.017
16-07-2012,00:00:00,0.273,0.522,0.880,1.017
16-07-2012,01:00:00,0.273,0.522,0.880,1.017
16-07-2012,02:00:00,0.273,0.522,0.907,1.017
16-07-2012,03:00:00,0.273,0.522,0.907,1.017
16-07-2012,04:00:00,0.273,0.522,0.907,1.044
16-07-2012,05:00:00,0.273,0.522,0.907,1.044
16-07-2012,06:00:00,0.273,0.522,0.907,1.044
16-07-2012,07:00:00,0.273,0.522,0.907,1.044
16-07-2012,08:00:00,0.273,0.522,0.907,1.044
16-07-2012,09:00:00,0.273,0.522,0.907,1.044
16-07-2012,10:00:00,0.273,0.522,0.907,1.044
16-07-2012,11:00:00,0.273,0.522,0.907,1.044
16-07-2012,12:00:00,0.273,0.522,0.907,1.044
16-07-2012,13:00:00,0.273,0.522,0.907,1.044
16-07-2012,14:00:00,0.273,0.522,0.907,1.044
16-07-2012,15:00:00,0.273,0.522,0.907,1.044
16-07-2012,16:00:00,0.273,0.522,0.907,1.044
16-07-2012,17:00:00,0.273,0.495,0.907,1.044
16-07-2012,18:00:00,0.273,0.495,0.907,1.044
16-07-2012,19:00:00,0.273,0.467,0.880,1.044
16-07-2012,20:00:00,0.273,0.467,0.880,1.017
16-07-2012,21:00:00,0.273,0.467,0.880,1.017
16-07-2012,22:00:00,0.273,0.467,0.880,1.017
16-07-2012,23:00:00,0.273,0.467,0.880,1.017
17-07-2012,00:00:00,0.273,0.467,0.880,1.017
17-07-2012,01:00:00,0.273,0.467,0.880,1.017
17-07-2012,02:00:00,0.273,0.467,0.852,1.017
17-07-2012,03:00:00,0.273,0.467,0.852,1.017
17-07-2012,04:00:00,0.273,0.467,0.880,0.989
17-07-2012,05:00:00,0.273,0.467,0.852,1.017
17-07-2012,06:00:00,0.273,0.467,0.852,0.989
17-07-2012,07:00:00,0.273,0.467,0.852,1.017
17-07-2012,08:00:00,0.273,0.467,0.852,0.989
17-07-2012,09:00:00,0.273,0.467,0.852,0.989
17-07-2012,10:00:00,0.273,0.467,0.852,0.989
17-07-2012,11:00:00,0.273,0.467,0.852,0.989
17-07-2012,12:00:00,0.273,0.467,0.852,0.989
17-07-2012,13:00:00,0.273,0.467,0.852,0.989
17-07-2012,14:00:00,0.273,0.467,0.852,0.989
17-07-2012,15:00:00,0.273,0.467,0.852,0.989
17-07-2012,16:00:00,0.273,0.467,0.852,0.989
17-07-2012,17:00:00,0.273,0.467,0.852,0.989
17-07-2012,18:00:00,0.273,0.467,0.852,0.989
17-07-2012,19:00:00,0.273,0.467,0.852,0.989
17-07-2012,20:00:00,0.273,0.467,0.852,0.989
17-07-2012,21:00:00,0.273,0.467,0.852,0.989
17-07-2012,22:00:00,0.273,0.467,0.852,0.989
17-07-2012,23:00:00,0.273,0.467,0.852,0.989
18-07-2012,00:00:00,0.273,0.467,0.880,0.989
18-07-2012,01:00:00,0.273,0.467,0.852,0.989
18-07-2012,02:00:00,0.273,0.467,0.852,0.989
18-07-2012,03:00:00,0.273,0.467,0.852,0.989
18-07-2012,04:00:00,0.273,0.495,0.852,0.989
18-07-2012,05:00:00,0.273,0.495,0.852,0.989
18-07-2012,06:00:00,0.273,0.495,0.852,0.989
18-07-2012,07:00:00,0.273,0.467,0.852,0.989
18-07-2012,08:00:00,0.273,0.495,0.852,0.989
18-07-2012,09:00:00,0.273,0.467,0.852,0.989
18-07-2012,10:00:00,0.273,0.467,0.852,0.989
18-07-2012,11:00:00,0.273,0.495,0.852,0.989
18-07-2012,12:00:00,0.273,0.495,0.852,0.989
18-07-2012,13:00:00,0.273,0.495,0.852,0.989
18-07-2012,14:00:00,0.273,0.495,0.852,0.989
18-07-2012,15:00:00,0.273,0.495,0.852,0.989
18-07-2012,16:00:00,0.273,0.467,0.852,0.989
18-07-2012,17:00:00,0.273,0.495,0.852,0.989
18-07-2012,18:00:00,0.273,0.495,0.852,0.989
18-07-2012,19:00:00,0.273,0.495,0.852,0.989
18-07-2012,20:00:00,0.273,0.495,0.852,0.989
18-07-2012,21:00:00,0.273,0.495,0.852,0.989
18-07-2012,22:00:00,0.273,0.495,0.852,0.989
18-07-2012,23:00:00,0.273,0.495,0.880,0.989
19-07-2012,00:00:00,0.273,0.495,0.852,0.989
19-07-2012,01:00:00,0.273,0.495,0.880,0.989
19-07-2012,02:00:00,0.273,0.495,0.852,0.989
19-07-2012,03:00:00,0.273,0.495,0.852,0.989
19-07-2012,04:00:00,0.273,0.495,0.852,0.989
19-07-2012,05:00:00,0.273,0.495,0.880,0.989
19-07-2012,06:00:00,0.273,0.495,0.880,0.989
19-07-2012,07:00:00,0.273,0.495,0.852,0.989
19-07-2012,08:00:00,0.273,0.495,0.880,1.017
19-07-2012,09:00:00,0.273,0.495,0.880,0.989
19-07-2012,10:00:00,0.273,0.495,0.880,1.017
19-07-2012,11:00:00,0.273,0.495,0.880,1.017
19-07-2012,12:00:00,0.273,0.495,0.880,0.989
19-07-2012,13:00:00,0.273,0.495,0.852,1.017
19-07-2012,14:00:00,0.273,0.495,0.852,0.989
19-07-2012,15:00:00,0.273,0.495,0.880,1.017
19-07-2012,16:00:00,0.273,0.495,0.880,0.989
19-07-2012,17:00:00,0.273,0.495,0.880,1.017
19-07-2012,18:00:00,0.273,0.522,0.880,1.017
19-07-2012,19:00:00,0.273,0.495,0.880,1.017
19-07-2012,20:00:00,0.273,0.495,0.880,1.017
19-07-2012,21:00:00,0.273,0.495,0.880,1.017
19-07-2012,22:00:00,0.273,0.495,0.880,1.017
19-07-2012,23:00:00,0.273,0.522,0.880,1.017
20-07-2012,00:00:00,0.273,0.495,0.880,1.017
20-07-2012,01:00:00,0.273,0.495,0.880,1.017
20-07-2012,02:00:00,0.273,0.495,0.880,1.017
20-07-2012,03:00:00,0.273,0.495,0.880,1.017
20-07-2012,04:00:00,0.273,0.522,0.880,1.017
20-07-2012,05:00:00,0.273,0.522,0.880,1.017
20-07-2012,06:00:00,0.273,0.495,0.880,1.017
20-07-2012,07:00:00,0.273,0.522,0.880,1.017
20-07-2012,08:00:00,0.273,0.522,0.880,1.017
20-07-2012,09:00:00,0.273,0.495,0.880,1.017
20-07-2012,10:00:00,0.273,0.495,0.880,1.017
20-07-2012,11:00:00,0.273,0.522,0.880,1.017
20-07-2012,12:00:00,0.273,0.522,0.880,1.017
20-07-2012,13:00:00,0.273,0.522,0.880,1.017
20-07-2012,14:00:00,0.273,0.522,0.880,1.017
20-07-2012,15:00:00,0.273,0.522,0.880,1.017
20-07-2012,16:00:00,0.273,0.522,0.880,1.017
20-07-2012,17:00:00,0.273,0.522,0.880,1.017
20-07-2012,18:00:00,0.273,0.522,0.880,1.017
20-07-2012,19:00:00,0.273,0.522,0.880,1.017
20-07-2012,20:00:00,0.273,0.522,0.880,1.017
20-07-2012,21:00:00,0.273,0.522,0.880,1.017
20-07-2012,22:00:00,0.273,0.522,0.880,1.017
20-07-2012,23:00:00,0.273,0.522,0.880,1.017
21-07-2012,00:00:00,0.273,0.522,0.880,1.017
21-07-2012,01:00:00,0.273,0.522,0.880,1.017
21-07-2012,02:00:00,0.273,0.522,0.880,1.017
21-07-2012,03:00:00,0.273,0.522,0.880,1.017
21-07-2012,04:00:00,0.273,0.522,0.880,1.017
21-07-2012,05:00:00,0.273,0.522,0.880,1.017
21-07-2012,06:00:00,0.273,0.522,0.880,1.017
21-07-2012,07:00:00,0.273,0.522,0.880,1.017
21-07-2012,08:00:00,0.273,0.522,0.880,1.017
21-07-2012,09:00:00,0.273,0.522,0.880,1.017
21-07-2012,10:00:00,0.273,0.522,0.880,1.017
21-07-2012,11:00:00,0.273,0.522,0.880,1.017
21-07-2012,12:00:00,0.273,0.522,0.880,1.017
21-07-2012,13:00:00,0.273,0.522,0.880,1.017
21-07-2012,14:00:00,0.273,0.522,0.880,1.017
21-07-2012,15:00:00,0.273,0.522,0.880,1.017
21-07-2012,16:00:00,0.273,0.522,0.880,1.017
21-07-2012,17:00:00,0.273,0.522,0.880,1.017
21-07-2012,18:00:00,0.273,0.522,0.880,1.017
21-07-2012,19:00:00,0.273,0.522,0.880,1.017
21-07-2012,20:00:00,0.273,0.522,0.880,1.017
21-07-2012,21:00:00,0.273,0.522,0.880,1.017
21-07-2012,22:00:00,0.273,0.522,0.880,1.017
21-07-2012,23:00:00,0.273,0.522,0.880,1.017
22-07-2012,00:00:00,0.273,0.522,0.880,1.017
22-07-2012,01:00:00,0.273,0.522,0.880,1.017
22-07-2012,02:00:00,0.273,0.522,0.880,1.017
22-07-2012,03:00:00,0.273,0.522,0.880,1.017
22-07-2012,04:00:00,0.273,0.522,0.880,1.017
22-07-2012,05:00:00,0.273,0.522,0.880,1.017
22-07-2012,06:00:00,0.273,0.522,0.880,1.017
22-07-2012,07:00:00,0.273,0.522,0.880,1.017
22-07-2012,08:00:00,0.273,0.522,0.880,1.017
22-07-2012,09:00:00,0.273,0.522,0.880,1.017
22-07-2012,10:00:00,0.273,0.522,0.880,1.017
22-07-2012,11:00:00,0.273,0.522,0.880,1.017
22-07-2012,12:00:00,0.273,0.522,0.880,1.017
22-07-2012,13:00:00,0.273,0.522,0.880,1.017
22-07-2012,14:00:00,0.273,0.522,0.880,1.017
22-07-2012,15:00:00,0.273,0.522,0.880,1.017
22-07-2012,16:00:00,0.273,0.522,0.880,1.017
22-07-2012,17:00:00,0.273,0.522,0.880,1.017
22-07-2012,18:00:00,0.273,0.522,0.880,1.017
22-07-2012,19:00:00,0.273,0.522,0.880,1.017
22-07-2012,20:00:00,0.273,0.522,0.880,1.017
22-07-2012,21:00:00,0.273,0.522,0.880,1.017
22-07-2012,22:00:00,0.273,0.522,0.880,1.017
22-07-2012,23:00:00,0.273,0.522,0.880,1.017
23-07-2012,00:00:00,0.273,0.522,0.880,1.017
23-07-2012,01:00:00,0.273,0.522,0.880,1.017
23-07-2012,02:00:00,0.273,0.522,0.880,1.017
23-07-2012,03:00:00,0.273,0.522,0.880,1.017
23-07-2012,04:00:00,0.273,0.522,0.880,1.017
23-07-2012,05:00:00,0.273,0.522,0.880,1.017
23-07-2012,06:00:00,0.273,0.522,0.880,1.017
23-07-2012,07:00:00,0.273,0.522,0.880,1.017
23-07-2012,08:00:00,0.273,0.522,0.880,1.017
23-07-2012,09:00:00,0.273,0.550,0.880,1.017
23-07-2012,10:00:00,0.273,0.522,0.880,1.017
23-07-2012,11:00:00,0.273,0.522,0.880,1.017
23-07-2012,12:00:00,0.273,0.522,0.880,1.017
23-07-2012,13:00:00,0.273,0.522,0.880,1.017
23-07-2012,14:00:00,0.273,0.522,0.880,1.017
23-07-2012,15:00:00,0.273,0.550,0.880,1.017
23-07-2012,16:00:00,0.273,0.550,0.880,1.017
23-07-2012,17:00:00,0.273,0.522,0.880,1.017
23-07-2012,18:00:00,0.273,0.550,0.880,1.017
23-07-2012,19:00:00,0.273,0.522,0.880,1.017
23-07-2012,20:00:00,0.273,0.522,0.880,1.017
23-07-2012,21:00:00,0.273,0.522,0.880,1.017
23-07-2012,22:00:00,0.273,0.522,0.880,1.017
23-07-2012,23:00:00,0.273,0.522,0.880,1.017
24-07-2012,00:00:00,0.273,0.522,0.880,1.017
24-07-2012,01:00:00,0.273,0.522,0.880,1.017
24-07-2012,02:00:00,0.273,0.522,0.880,1.017
24-07-2012,03:00:00,0.273,0.522,0.880,1.017
24-07-2012,04:00:00,0.273,0.522,0.880,1.017
24-07-2012,05:00:00,0.273,0.522,0.880,1.017
24-07-2012,06:00:00,0.273,0.522,0.880,1.017
24-07-2012,07:00:00,0.273,0.522,0.880,1.017
24-07-2012,08:00:00,0.273,0.522,0.880,1.017
24-07-2012,09:00:00,0.273,0.550,0.880,1.017
24-07-2012,10:00:00,0.273,0.550,0.880,1.017
24-07-2012,11:00:00,0.273,0.550,0.880,1.017
24-07-2012,12:00:00,0.273,0.522,0.880,1.017
24-07-2012,13:00:00,0.273,0.550,0.880,1.017
24-07-2012,14:00:00,0.246,0.550,0.880,1.017
24-07-2012,15:00:00,0.273,0.522,0.880,1.017
24-07-2012,16:00:00,0.273,0.550,0.880,1.017
24-07-2012,17:00:00,0.273,0.550,0.880,1.017
24-07-2012,18:00:00,0.273,0.522,0.880,1.017
24-07-2012,19:00:00,0.273,0.522,0.880,1.017
24-07-2012,20:00:00,0.273,0.522,0.880,1.017
24-07-2012,21:00:00,0.273,0.550,0.880,1.017
24-07-2012,22:00:00,0.273,0.522,0.880,1.017
24-07-2012,23:00:00,0.273,0.550,0.880,1.017
25-07-2012,00:00:00,0.273,0.550,0.880,1.017
25-07-2012,01:00:00,0.273,0.550,0.880,1.017
25-07-2012,02:00:00,0.246,0.550,0.880,1.017
25-07-2012,03:00:00,0.246,0.550,0.880,1.017
25-07-2012,04:00:00,0.246,0.550,0.880,1.017
25-07-2012,05:00:00,0.246,0.550,0.880,1.017
25-07-2012,06:00:00,0.273,0.550,0.880,1.017
25-07-2012,07:00:00,0.246,0.550,0.880,1.017
25-07-2012,08:00:00,0.273,0.550,0.880,1.017
25-07-2012,09:00:00,0.246,0.550,0.880,1.017
25-07-2012,10:00:00,0.246,0.550,0.880,1.017
25-07-2012,11:00:00,0.246,0.550,0.880,1.017
25-07-2012,12:00:00,0.246,0.550,0.880,1.017
25-07-2012,13:00:00,0.273,0.550,0.880,1.017
25-07-2012,14:00:00,0.246,0.550,0.880,1.017
25-07-2012,15:00:00,0.273,0.550,0.852,1.017
25-07-2012,16:00:00,0.246,0.550,0.880,1.017
25-07-2012,17:00:00,0.273,0.550,0.880,1.017
25-07-2012,18:00:00,0.246,0.550,0.880,1.017
25-07-2012,19:00:00,0.246,0.550,0.880,1.017
25-07-2012,20:00:00,0.246,0.550,0.880,1.017
25-07-2012,21:00:00,0.246,0.550,0.880,1.017
25-07-2012,22:00:00,0.246,0.550,0.880,1.017
25-07-2012,23:00:00,0.246,0.550,0.880,1.017
26-07-2012,00:00:00,0.246,0.550,0.880,1.017
26-07-2012,01:00:00,0.246,0.550,0.880,1.017
26-07-2012,02:00:00,0.246,0.550,0.880,1.017
26-07-2012,03:00:00,0.246,0.550,0.880,1.017
26-07-2012,04:00:00,0.246,0.550,0.880,1.017
26-07-2012,05:00:00,0.273,0.550,0.880,1.017
26-07-2012,06:00:00,0.246,0.550,0.880,1.017
26-07-2012,07:00:00,0.246,0.550,0.880,1.017
26-07-2012,08:00:00,0.246,0.550,0.880,1.017
26-07-2012,09:00:00,0.246,0.550,0.880,1.017
26-07-2012,10:00:00,0.246,0.550,0.880,1.017
26-07-2012,11:00:00,0.246,0.550,0.880,0.989
26-07-2012,12:00:00,0.246,0.550,0.880,1.017
26-07-2012,13:00:00,0.246,0.550,0.880,1.017
26-07-2012,14:00:00,0.246,0.550,0.880,0.989
26-07-2012,15:00:00,0.246,0.550,0.880,1.017
26-07-2012,16:00:00,0.246,0.550,0.880,1.017
26-07-2012,17:00:00,0.246,0.550,0.852,1.017
26-07-2012,18:00:00,0.246,0.550,0.880,0.989
26-07-2012,19:00:00,0.246,0.550,0.852,1.017
26-07-2012,20:00:00,0.246,0.550,0.880,1.017
26-07-2012,21:00:00,0.246,0.550,0.852,1.017
26-07-2012,22:00:00,0.246,0.550,0.880,0.989
26-07-2012,23:00:00,0.246,0.550,0.852,1.017
27-07-2012,00:00:00,0.246,0.550,0.852,0.989
27-07-2012,01:00:00,0.246,0.550,0.852,1.017
27-07-2012,02:00:00,0.246,0.550,0.852,1.017
27-07-2012,03:00:00,0.246,0.550,0.852,1.017
27-07-2012,04:00:00,0.246,0.550,0.852,1.017
27-07-2012,05:00:00,0.246,0.550,0.852,1.017
27-07-2012,06:00:00,0.246,0.550,0.852,0.989
27-07-2012,07:00:00,0.246,0.550,0.852,0.989
27-07-2012,08:00:00,0.246,0.550,0.852,0.989
27-07-2012,09:00:00,0.246,0.550,0.880,1.017
27-07-2012,10:00:00,0.246,0.550,0.852,0.989
27-07-2012,11:00:00,0.246,0.550,0.852,0.989
27-07-2012,12:00:00,0.246,0.550,0.852,0.989
27-07-2012,13:00:00,0.246,0.550,0.852,0.989
27-07-2012,14:00:00,0.246,0.550,0.852,0.989
27-07-2012,15:00:00,0.246,0.550,0.852,0.989
27-07-2012,16:00:00,0.246,0.550,0.852,0.989
27-07-2012,17:00:00,0.246,0.550,0.852,0.989
27-07-2012,18:00:00,0.246,0.550,0.852,0.989
27-07-2012,19:00:00,0.246,0.550,0.852,0.989
27-07-2012,20:00:00,0.246,0.550,0.852,0.989
27-07-2012,21:00:00,0.246,0.550,0.852,0.989
27-07-2012,22:00:00,0.246,0.550,0.852,0.989
27-07-2012,23:00:00,0.246,0.550,0.852,0.989
28-07-2012,00:00:00,0.246,0.550,0.852,0.989
28-07-2012,01:00:00,0.246,0.550,0.852,0.989
28-07-2012,02:00:00,0.246,0.550,0.852,0.989
28-07-2012,03:00:00,0.246,0.550,0.852,0.989
28-07-2012,04:00:00,0.246,0.550,0.852,0.989
28-07-2012,05:00:00,0.246,0.550,0.852,0.989
28-07-2012,06:00:00,0.246,0.550,0.852,0.989
28-07-2012,07:00:00,0.246,0.550,0.852,0.989
28-07-2012,08:00:00,0.246,0.550,0.852,0.989
28-07-2012,09:00:00,0.246,0.550,0.852,0.989
28-07-2012,10:00:00,0.246,0.550,0.852,0.989
28-07-2012,11:00:00,0.246,0.550,0.852,0.989
28-07-2012,12:00:00,0.246,0.550,0.852,0.989
28-07-2012,13:00:00,0.246,0.550,0.852,0.989
28-07-2012,14:00:00,0.246,0.550,0.852,0.989
28-07-2012,15:00:00,0.246,0.550,0.852,0.989
28-07-2012,16:00:00,0.246,0.550,0.852,0.989
28-07-2012,17:00:00,0.246,0.550,0.852,0.989
28-07-2012,18:00:00,0.246,0.550,0.852,0.989
28-07-2012,19:00:00,0.246,0.550,0.852,0.989
28-07-2012,20:00:00,0.246,0.550,0.852,0.989
28-07-2012,21:00:00,0.246,0.550,0.852,0.989
28-07-2012,22:00:00,0.246,0.550,0.852,0.989
28-07-2012,23:00:00,0.246,0.550,0.852,0.989
29-07-2012,00:00:00,0.246,0.550,0.852,0.989
29-07-2012,01:00:00,0.246,0.550,0.852,0.989
29-07-2012,02:00:00,0.246,0.550,0.852,0.989
29-07-2012,03:00:00,0.246,0.550,0.852,0.989
29-07-2012,04:00:00,0.246,0.550,0.852,0.989
29-07-2012,05:00:00,0.246,0.550,0.852,0.989
29-07-2012,06:00:00,0.246,0.550,0.852,0.989
29-07-2012,07:00:00,0.246,0.550,0.852,0.989
29-07-2012,08:00:00,0.246,0.550,0.852,0.989
29-07-2012,09:00:00,0.246,0.550,0.852,0.989
29-07-2012,10:00:00,0.246,0.550,0.852,0.989
29-07-2012,11:00:00,0.246,0.550,0.852,0.989
29-07-2012,12:00:00,0.246,0.550,0.852,0.989
29-07-2012,13:00:00,0.246,0.550,0.852,0.989
29-07-2012,14:00:00,0.246,0.550,0.852,0.989
29-07-2012,15:00:00,0.246,0.550,0.852,0.989
29-07-2012,16:00:00,0.246,0.550,0.852,0.989
29-07-2012,17:00:00,0.246,0.550,0.852,0.989
29-07-2012,18:00:00,0.246,0.550,0.852,0.989
29-07-2012,19:00:00,0.246,0.550,0.852,0.989
29-07-2012,20:00:00,0.246,0.550,0.852,0.989
29-07-2012,21:00:00,0.246,0.550,0.852,0.962
29-07-2012,22:00:00,0.246,0.550,0.852,0.989
29-07-2012,23:00:00,0.246,0.550,0.852,0.962
30-07-2012,00:00:00,0.246,0.550,0.852,0.962
30-07-2012,01:00:00,0.246,0.550,0.852,0.989
30-07-2012,02:00:00,0.246,0.550,0.852,0.989
30-07-2012,03:00:00,0.246,0.550,0.852,0.962
30-07-2012,04:00:00,0.246,0.550,0.852,0.962
30-07-2012,05:00:00,0.246,0.550,0.852,0.989
30-07-2012,06:00:00,0.218,0.550,0.852,0.962
30-07-2012,07:00:00,0.246,0.550,0.852,0.989
30-07-2012,08:00:00,0.246,0.550,0.852,0.962
30-07-2012,09:00:00,0.246,0.550,0.825,0.989
30-07-2012,10:00:00,0.246,0.550,0.825,0.962
30-07-2012,11:00:00,0.246,0.550,0.852,0.962
30-07-2012,12:00:00,0.246,0.550,0.825,0.962
30-07-2012,13:00:00,0.246,0.550,0.825,0.962
30-07-2012,14:00:00,0.218,0.550,0.852,0.962
30-07-2012,15:00:00,0.246,0.550,0.825,0.962
30-07-2012,16:00:00,0.218,0.550,0.852,0.962
30-07-2012,17:00:00,0.246,0.550,0.825,0.962
30-07-2012,18:00:00,0.246,0.550,0.825,0.962
30-07-2012,19:00:00,0.218,0.550,0.825,0.962
30-07-2012,20:00:00,0.218,0.550,0.852,0.962
30-07-2012,21:00:00,0.218,0.550,0.825,0.962
30-07-2012,22:00:00,0.246,0.550,0.825,0.962
30-07-2012,23:00:00,0.218,0.550,0.825,0.962
31-07-2012,00:00:00,0.246,0.550,0.825,0.962
31-07-2012,01:00:00,0.246,0.550,0.825,0.962
