"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832556, SEN S/N: 9818207, LBL: Ambient)","RH, % (LGR S/N: 9832556, SEN S/N: 9818207)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9827490, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9833762, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832556, SEN S/N: 9818207)"
20/06/15,15:13:07,6.408,1.000,-0.4006,-0.4006,-46.1
20/06/15,16:13:08,537.327,1.000,-0.4006,-0.4006,177.1
20/06/15,17:13:09,537.327,1.000,-0.4006,-0.4006,177.1
20/06/15,18:13:10,537.327,1.000,-0.4006,-0.4006,177.1
20/06/15,19:13:11,537.327,1.000,-0.4006,-0.4006,177.1
20/06/15,20:13:12,537.327,1.000,-0.4006,-0.4006,177.1
20/06/15,21:13:13,537.327,1.000,-0.4006,-0.4006,177.1
20/06/15,22:13:14,537.327,1.000,-0.4006,-0.4006,177.1
20/06/15,23:13:15,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,00:13:16,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,01:13:17,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,02:13:18,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,03:13:19,107.572,1.000,-0.4006,-0.4006,11.3
21/06/15,04:13:20,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,05:13:21,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,06:13:22,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,07:13:23,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,08:13:24,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,09:13:25,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,10:13:26,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,11:13:27,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,12:13:28,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,13:13:29,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,14:13:30,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,15:13:31,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,16:13:32,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,17:13:33,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,18:13:34,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,19:13:35,107.572,1.000,-0.4006,-0.4006,11.3
21/06/15,20:13:36,171.911,76.800,-0.4006,-0.4006,161.6
21/06/15,21:13:37,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,22:13:38,537.327,1.000,-0.4006,-0.4006,177.1
21/06/15,23:13:39,537.327,1.000,-0.4006,-0.4006,177.1
22/06/15,00:13:40,537.327,1.000,-0.4006,-0.4006,177.1
22/06/15,01:13:41,537.327,1.000,-0.4006,-0.4006,177.1
22/06/15,02:13:42,537.327,1.000,-0.4006,-0.4006,177.1
22/06/15,03:13:43,537.327,1.000,-0.4006,-0.4006,177.1
22/06/15,04:13:44,537.327,1.000,-0.4006,-0.4006,177.1
22/06/15,05:13:45,537.327,1.000,-0.4006,-0.4006,177.1
22/06/15,06:13:46,537.327,1.000,-0.4006,-0.4006,177.1
22/06/15,07:13:47,537.327,1.000,-0.4006,-0.4006,177.1
22/06/15,08:13:48,537.327,1.000,-0.4006,-0.4006,177.1
22/06/15,09:13:49,537.327,1.000,-0.4006,-0.4006,177.1
22/06/15,10:13:50,537.327,1.000,-0.4006,-0.4006,177.1
22/06/15,11:13:51,537.327,1.000,-0.3636,0.1623,177.1
22/06/15,12:13:52,11.613,87.700,0.1012,0.1623,9.7
22/06/15,13:13:53,12.219,86.700,0.1012,0.1615,10.1
22/06/15,14:13:54,14.337,86.100,0.1012,0.1608,12.1
22/06/15,15:13:55,16.701,77.700,0.1012,0.1601,12.8
22/06/15,16:13:56,17.867,70.100,0.0998,0.1579,12.4
22/06/15,17:13:57,18.152,61.500,0.0991,0.1564,10.7
22/06/15,18:13:58,17.891,61.800,0.0976,0.1550,10.5
22/06/15,19:13:59,16.582,63.700,0.0969,0.1543,9.7
22/06/15,20:14:00,14.433,67.500,0.0962,0.1543,8.5
22/06/15,21:14:01,10.932,74.400,0.0954,0.1543,6.6
22/06/15,22:14:02,9.361,80.100,0.0954,0.1543,6.1
22/06/15,23:14:03,8.568,80.500,0.0947,0.1543,5.4
23/06/15,00:14:04,8.494,81.800,0.0954,0.1543,5.6
23/06/15,01:14:05,8.344,82.600,0.0947,0.1543,5.6
23/06/15,02:14:06,8.195,84.800,0.0947,0.1543,5.8
23/06/15,03:14:07,7.670,87.100,0.0947,0.1550,5.7
23/06/15,04:14:08,7.594,89.400,0.0947,0.1550,6.0
23/06/15,05:14:09,7.594,89.700,0.0947,0.1550,6.0
23/06/15,06:14:10,7.318,91.100,0.0947,0.1550,6.0
23/06/15,07:14:11,7.393,92.400,0.0947,0.1550,6.2
23/06/15,08:14:12,6.687,93.300,0.0954,0.1550,5.7
23/06/15,09:14:13,6.382,91.500,0.0954,0.1550,5.1
23/06/15,10:14:14,7.393,88.700,0.0947,0.1550,5.7
23/06/15,11:14:15,8.891,82.800,0.0954,0.1550,6.1
23/06/15,12:14:16,10.565,74.200,0.0947,0.1550,6.2
23/06/15,13:14:17,12.340,72.500,0.0954,0.1535,7.6
23/06/15,14:14:18,14.792,68.300,0.0954,0.1528,9.0
23/06/15,15:14:19,17.058,70.100,0.0954,0.1514,11.6
23/06/15,16:14:20,19.793,69.500,0.0947,0.1499,14.1
23/06/15,17:14:21,15.461,68.400,0.0933,0.1499,9.7
23/06/15,18:14:22,14.625,72.700,0.0925,0.1492,9.8
23/06/15,19:14:23,13.882,73.500,0.0925,0.1492,9.2
23/06/15,20:14:24,12.751,77.800,0.0918,0.1492,9.0
23/06/15,21:14:25,10.271,81.300,0.0918,0.1492,7.2
23/06/15,22:14:26,5.179,78.400,0.0911,0.1492,1.7
23/06/15,23:14:27,3.749,81.800,0.0911,0.1492,0.9
24/06/15,00:14:28,3.142,84.200,0.0918,0.1492,0.7
24/06/15,01:14:29,2.664,86.400,0.0918,0.1492,0.6
24/06/15,02:14:30,2.343,87.500,0.0918,0.1492,0.5
24/06/15,03:14:31,2.823,89.500,0.0925,0.1492,1.3
24/06/15,04:14:32,2.664,89.500,0.0925,0.1499,1.1
24/06/15,05:14:33,1.697,88.300,0.0925,0.1492,-0.0
24/06/15,06:14:34,1.262,88.800,0.0918,0.1499,-0.4
24/06/15,07:14:35,2.236,91.500,0.0925,0.1499,1.0
24/06/15,08:14:36,4.089,95.400,0.0925,0.1506,3.4
24/06/15,09:14:37,4.792,96.400,0.0925,0.1506,4.3
24/06/15,10:14:38,6.788,99.900,0.0933,0.1514,6.8
24/06/15,11:14:39,8.419,100.000,0.0933,0.1514,8.4
24/06/15,12:14:40,9.632,99.800,0.0925,0.1514,9.6
24/06/15,13:14:41,12.703,100.000,0.0940,0.1506,12.7
24/06/15,14:14:42,16.368,97.600,0.0947,0.1499,16.0
24/06/15,15:14:43,18.652,94.200,0.0947,0.1492,17.7
24/06/15,16:14:44,19.984,82.800,0.0933,0.1485,17.0
24/06/15,17:14:45,18.913,74.200,0.0925,0.1470,14.2
24/06/15,18:14:46,18.794,65.700,0.0904,0.1463,12.3
24/06/15,19:14:47,17.082,62.700,0.0896,0.1456,9.9
24/06/15,20:14:48,14.697,62.900,0.0889,0.1448,7.7
24/06/15,21:14:49,10.051,70.100,0.0889,0.1448,4.9
24/06/15,22:14:50,4.115,72.800,0.0889,0.1448,-0.3
24/06/15,23:14:51,2.664,79.500,0.0889,0.1448,-0.5
25/06/15,00:14:52,1.832,82.700,0.0889,0.1448,-0.8
25/06/15,01:14:53,2.074,84.800,0.0896,0.1448,-0.2
25/06/15,02:14:54,4.168,88.700,0.0896,0.1456,2.5
25/06/15,03:14:55,5.385,92.300,0.0896,0.1456,4.2
25/06/15,04:14:56,5.514,93.000,0.0896,0.1463,4.5
25/06/15,05:14:57,5.050,92.700,0.0889,0.1463,4.0
25/06/15,06:14:58,5.591,93.900,0.0889,0.1463,4.7
25/06/15,07:14:59,6.077,86.700,0.0896,0.1463,4.0
25/06/15,08:15:00,6.712,81.300,0.0896,0.1463,3.7
25/06/15,09:15:01,7.217,77.500,0.0896,0.1463,3.6
25/06/15,10:15:02,7.920,77.300,0.0896,0.1463,4.2
25/06/15,11:15:03,9.188,78.500,0.0896,0.1463,5.7
25/06/15,12:15:04,10.394,81.900,0.0904,0.1463,7.4
25/06/15,13:15:05,12.630,74.500,0.0904,0.1456,8.2
25/06/15,14:15:06,15.294,70.400,0.0911,0.1448,10.0
25/06/15,15:15:07,16.868,66.600,0.0904,0.1441,10.6
25/06/15,16:15:08,18.485,60.900,0.0896,0.1426,10.8
25/06/15,17:15:09,19.199,60.100,0.0889,0.1412,11.3
25/06/15,18:15:10,18.390,54.300,0.0874,0.1405,9.0
25/06/15,19:15:11,17.177,55.700,0.0874,0.1405,8.3
25/06/15,20:15:12,13.978,60.000,0.0867,0.1397,6.4
25/06/15,21:15:13,10.614,66.000,0.0860,0.1405,4.5
25/06/15,22:15:14,6.357,72.500,0.0860,0.1405,1.8
25/06/15,23:15:15,4.220,75.700,0.0867,0.1405,0.3
26/06/15,00:15:16,4.220,81.900,0.0867,0.1405,1.4
26/06/15,01:15:17,3.009,81.800,0.0867,0.1412,0.2
26/06/15,02:15:18,3.116,85.200,0.0874,0.1412,0.9
26/06/15,03:15:19,5.668,89.100,0.0874,0.1412,4.0
26/06/15,04:15:20,6.687,84.100,0.0874,0.1419,4.2
26/06/15,05:15:21,7.519,82.600,0.0874,0.1419,4.8
26/06/15,06:15:22,7.670,77.200,0.0874,0.1419,3.9
26/06/15,07:15:23,7.720,75.600,0.0882,0.1419,3.7
26/06/15,08:15:24,7.142,76.900,0.0882,0.1419,3.4
26/06/15,09:15:25,6.458,78.900,0.0882,0.1426,3.1
26/06/15,10:15:26,7.318,80.600,0.0882,0.1426,4.2
26/06/15,11:15:27,8.593,79.400,0.0882,0.1426,5.2
26/06/15,12:15:28,9.928,79.700,0.0882,0.1419,6.6
26/06/15,13:15:29,12.364,77.500,0.0889,0.1412,8.6
26/06/15,14:15:30,16.201,61.600,0.0889,0.1405,8.8
26/06/15,15:15:31,18.533,57.800,0.0889,0.1397,10.1
26/06/15,16:15:32,19.793,54.900,0.0882,0.1383,10.5
26/06/15,17:15:33,23.448,60.600,0.0874,0.1376,15.4
26/06/15,18:15:34,18.889,67.500,0.0860,0.1376,12.8
26/06/15,19:15:35,14.816,76.200,0.0860,0.1368,10.7
26/06/15,20:15:36,11.273,82.400,0.0860,0.1376,8.4
26/06/15,21:15:37,9.386,87.300,0.0853,0.1376,7.4
26/06/15,22:15:38,8.020,91.900,0.0853,0.1376,6.8
26/06/15,23:15:39,7.015,94.500,0.0860,0.1383,6.2
27/06/15,00:15:40,6.560,96.000,0.0860,0.1383,6.0
27/06/15,01:15:41,6.306,95.900,0.0860,0.1383,5.7
27/06/15,02:15:42,5.847,94.900,0.0860,0.1383,5.1
27/06/15,03:15:43,5.205,94.300,0.0860,0.1383,4.4
27/06/15,04:15:44,4.947,94.000,0.0867,0.1390,4.1
27/06/15,05:15:45,4.402,93.500,0.0867,0.1390,3.4
27/06/15,06:15:46,4.011,93.200,0.0867,0.1397,3.0
27/06/15,07:15:47,3.485,93.300,0.0867,0.1397,2.5
27/06/15,08:15:48,3.485,95.000,0.0867,0.1397,2.8
27/06/15,09:15:49,0.439,90.400,0.0867,0.1397,-1.0
27/06/15,10:15:50,0.329,91.200,0.0874,0.1397,-0.9
27/06/15,11:15:51,2.717,94.900,0.0874,0.1405,2.0
27/06/15,12:15:52,7.066,100.000,0.0882,0.1405,7.1
27/06/15,13:15:53,11.443,100.000,0.0889,0.1405,11.5
27/06/15,14:15:54,16.392,99.700,0.0889,0.1397,16.4
27/06/15,15:15:55,20.079,90.900,0.0889,0.1390,18.6
27/06/15,16:15:56,22.896,85.200,0.0882,0.1376,20.3
27/06/15,17:15:57,23.232,76.800,0.0874,0.1368,19.0
27/06/15,18:15:58,16.249,74.000,0.0860,0.1368,11.6
27/06/15,19:15:59,15.318,84.400,0.0853,0.1368,12.7
27/06/15,20:16:00,13.185,81.700,0.0845,0.1368,10.1
27/06/15,21:16:01,8.095,78.200,0.0838,0.1361,4.5
27/06/15,22:16:02,5.231,81.000,0.0845,0.1368,2.2
27/06/15,23:16:03,3.327,84.500,0.0845,0.1361,1.0
28/06/15,00:16:04,2.343,87.100,0.0845,0.1368,0.4
28/06/15,01:16:05,1.778,87.800,0.0853,0.1368,-0.0
28/06/15,02:16:06,2.423,89.600,0.0853,0.1376,0.9
28/06/15,03:16:07,4.298,92.900,0.0853,0.1376,3.3
28/06/15,04:16:08,5.154,94.900,0.0853,0.1376,4.4
28/06/15,05:16:09,5.539,94.900,0.0853,0.1383,4.8
28/06/15,06:16:10,5.770,93.500,0.0860,0.1383,4.8
28/06/15,07:16:11,6.230,95.100,0.0860,0.1383,5.5
28/06/15,08:16:12,5.847,96.500,0.0860,0.1383,5.3
28/06/15,09:16:13,6.128,98.000,0.0860,0.1390,5.8
28/06/15,10:16:14,7.192,98.700,0.0867,0.1390,7.0
28/06/15,11:16:15,8.245,97.500,0.0860,0.1390,7.9
28/06/15,12:16:16,9.756,95.600,0.0860,0.1390,9.1
28/06/15,13:16:17,11.248,92.300,0.0867,0.1390,10.1
28/06/15,14:16:18,12.896,90.200,0.0874,0.1390,11.3
28/06/15,15:16:19,13.329,85.100,0.0867,0.1383,10.9
28/06/15,16:16:20,15.509,80.300,0.0867,0.1376,12.1
28/06/15,17:16:21,16.177,75.100,0.0860,0.1368,11.8
28/06/15,18:16:22,14.337,72.500,0.0853,0.1361,9.5
28/06/15,19:16:23,14.505,74.600,0.0853,0.1361,10.1
28/06/15,20:16:24,11.613,75.900,0.0845,0.1361,7.5
28/06/15,21:16:25,10.247,84.400,0.0845,0.1361,7.7
28/06/15,22:16:26,10.173,86.800,0.0845,0.1361,8.1
28/06/15,23:16:27,9.608,85.400,0.0845,0.1361,7.3
29/06/15,00:16:28,8.668,85.100,0.0853,0.1368,6.3
29/06/15,01:16:29,8.593,81.900,0.0853,0.1361,5.7
29/06/15,02:16:30,7.569,85.800,0.0853,0.1368,5.4
29/06/15,03:16:31,7.995,93.400,0.0853,0.1368,7.0
29/06/15,04:16:32,6.102,92.700,0.0853,0.1368,5.0
29/06/15,05:16:33,3.801,91.600,0.0853,0.1368,2.6
29/06/15,06:16:34,3.696,92.900,0.0853,0.1368,2.7
29/06/15,07:16:35,5.668,97.000,0.0853,0.1376,5.2
29/06/15,08:16:36,6.281,98.000,0.0860,0.1376,6.0
29/06/15,09:16:37,5.257,96.600,0.0860,0.1376,4.8
29/06/15,10:16:38,4.973,96.900,0.0860,0.1376,4.5
29/06/15,11:16:39,5.616,98.100,0.0860,0.1383,5.3
29/06/15,12:16:40,7.619,98.800,0.0860,0.1383,7.4
29/06/15,13:16:41,11.394,96.900,0.0874,0.1376,10.9
29/06/15,14:16:42,14.912,87.300,0.0867,0.1368,12.8
29/06/15,15:16:43,18.247,80.400,0.0860,0.1368,14.8
29/06/15,16:16:44,20.174,73.600,0.0853,0.1354,15.3
29/06/15,17:16:45,20.007,68.100,0.0853,0.1347,14.0
29/06/15,18:16:46,20.770,72.300,0.0838,0.1339,15.6
29/06/15,19:16:47,17.748,72.100,0.0824,0.1332,12.7
29/06/15,20:16:48,12.558,73.100,0.0824,0.1332,7.9
29/06/15,21:16:49,6.484,73.900,0.0824,0.1339,2.2
29/06/15,22:16:50,3.459,77.100,0.0824,0.1339,-0.2
29/06/15,23:16:51,6.255,88.300,0.0831,0.1339,4.5
30/06/15,00:16:52,5.514,89.500,0.0831,0.1339,3.9
30/06/15,01:16:53,1.724,84.300,0.0831,0.1339,-0.6
30/06/15,02:16:54,-1.413,82.600,0.0831,0.1339,-4.0
30/06/15,03:16:55,-3.687,79.100,0.0831,0.1339,-6.8
30/06/15,04:16:56,-3.717,79.800,0.0838,0.1339,-6.7
30/06/15,05:16:57,-3.035,83.000,0.0845,0.1347,-5.5
30/06/15,06:16:58,0.024,90.700,0.0853,0.1347,-1.3
30/06/15,07:16:59,0.715,91.500,0.0845,0.1354,-0.5
30/06/15,08:17:00,1.317,92.300,0.0845,0.1354,0.2
30/06/15,09:17:01,0.660,91.100,0.0838,0.1354,-0.6
30/06/15,10:17:02,4.428,96.600,0.0845,0.1361,3.9
30/06/15,11:17:03,6.813,99.100,0.0845,0.1361,6.7
30/06/15,12:17:04,8.593,95.300,0.0845,0.1368,7.9
30/06/15,13:17:05,10.932,90.300,0.0853,0.1361,9.4
30/06/15,14:17:06,13.834,83.300,0.0860,0.1354,11.1
30/06/15,15:17:07,15.772,71.800,0.0853,0.1347,10.7
30/06/15,16:17:08,16.344,66.700,0.0853,0.1347,10.2
30/06/15,17:17:09,15.366,73.600,0.0838,0.1332,10.7
30/06/15,18:17:10,14.649,74.200,0.0838,0.1332,10.1
30/06/15,19:17:11,13.161,78.000,0.0831,0.1332,9.4
30/06/15,20:17:12,11.856,83.000,0.0824,0.1339,9.1
30/06/15,21:17:13,10.320,86.600,0.0824,0.1339,8.2
30/06/15,22:17:14,9.262,88.400,0.0824,0.1339,7.5
30/06/15,23:17:15,8.742,90.600,0.0831,0.1339,7.3
01/07/15,00:17:16,7.393,90.700,0.0831,0.1339,6.0
01/07/15,01:17:17,6.990,91.100,0.0831,0.1339,5.6
01/07/15,02:17:18,7.041,90.500,0.0831,0.1347,5.6
01/07/15,03:17:19,7.343,88.300,0.0831,0.1347,5.5
01/07/15,04:17:20,7.920,86.500,0.0831,0.1347,5.8
01/07/15,05:17:21,8.270,84.700,0.0831,0.1347,5.9
01/07/15,06:17:22,8.344,82.800,0.0838,0.1347,5.6
01/07/15,07:17:23,8.344,82.300,0.0838,0.1347,5.5
01/07/15,08:17:24,8.444,80.500,0.0838,0.1347,5.3
01/07/15,09:17:25,8.469,79.600,0.0838,0.1347,5.2
01/07/15,10:17:26,8.618,83.400,0.0838,0.1347,6.0
01/07/15,11:17:27,9.015,85.500,0.0838,0.1347,6.7
01/07/15,12:17:28,9.657,84.900,0.0838,0.1347,7.3
01/07/15,13:17:29,9.952,85.200,0.0838,0.1347,7.6
01/07/15,14:17:30,12.509,89.100,0.0845,0.1347,10.8
01/07/15,15:17:31,13.449,82.700,0.0845,0.1347,10.6
01/07/15,16:17:32,18.176,76.200,0.0838,0.1339,13.9
01/07/15,17:17:33,15.796,76.400,0.0831,0.1325,11.7
01/07/15,18:17:34,14.266,74.900,0.0824,0.1325,9.9
01/07/15,19:17:35,12.025,77.400,0.0824,0.1318,8.2
01/07/15,20:17:36,10.247,93.700,0.0787,0.1354,9.3
01/07/15,21:17:37,9.632,99.100,0.0802,0.1361,9.5
01/07/15,22:17:38,9.040,99.800,0.1012,0.1368,9.0
01/07/15,23:17:39,8.941,100.000,0.1071,0.1368,9.0
02/07/15,00:17:40,8.767,100.000,0.1071,0.1368,8.8
02/07/15,01:17:41,8.469,100.000,0.1063,0.1368,8.5
02/07/15,02:17:42,8.519,100.000,0.1056,0.1368,8.5
02/07/15,03:17:43,9.139,100.000,0.1056,0.1376,9.1
02/07/15,04:17:44,9.238,100.000,0.1056,0.1376,9.2
02/07/15,05:17:45,9.435,100.000,0.1056,0.1376,9.4
02/07/15,06:17:46,9.410,100.000,0.1376,0.1819,9.4
02/07/15,07:17:47,9.139,100.000,0.1695,0.1899,9.1
02/07/15,08:17:48,8.767,100.000,0.1608,0.1819,8.8
02/07/15,09:17:49,8.965,100.000,0.1550,0.1804,9.0
02/07/15,10:17:50,9.262,100.000,0.1528,0.1797,9.3
02/07/15,11:17:51,9.903,100.000,0.1514,0.1797,9.9
02/07/15,12:17:52,10.320,100.000,0.1492,0.1797,10.3
02/07/15,13:17:53,11.929,100.000,0.1485,0.1790,11.9
02/07/15,14:17:54,12.195,100.000,0.1470,0.1782,12.2
02/07/15,15:17:55,14.242,98.900,0.1448,0.1775,14.1
02/07/15,16:17:56,15.700,95.600,0.1426,0.1746,15.0
02/07/15,17:17:57,16.296,91.000,0.1397,0.1724,14.8
02/07/15,18:17:58,15.605,89.300,0.1368,0.1717,13.9
02/07/15,19:17:59,13.978,88.400,0.1347,0.1702,12.1
02/07/15,20:18:00,12.171,93.000,0.1332,0.1695,11.1
02/07/15,21:18:01,10.663,96.500,0.1325,0.1695,10.1
02/07/15,22:18:02,9.435,97.800,0.1310,0.1695,9.1
02/07/15,23:18:03,8.618,98.500,0.1310,0.1695,8.4
03/07/15,00:18:04,8.543,99.100,0.1303,0.1688,8.4
03/07/15,01:18:05,9.040,100.000,0.1296,0.1695,9.0
03/07/15,02:18:06,8.593,100.000,0.1296,0.1695,8.6
03/07/15,03:18:07,7.995,99.900,0.1296,0.1695,8.0
03/07/15,04:18:08,7.142,99.600,0.1288,0.1695,7.1
03/07/15,05:18:09,6.687,98.900,0.1288,0.1695,6.5
03/07/15,06:18:10,7.142,99.300,0.1281,0.1688,7.0
03/07/15,07:18:11,7.368,99.400,0.1281,0.1688,7.3
03/07/15,08:18:12,6.940,98.100,0.1274,0.1688,6.7
03/07/15,09:18:13,6.813,96.300,0.1274,0.1688,6.3
03/07/15,10:18:14,8.792,98.600,0.1274,0.1688,8.6
03/07/15,11:18:15,10.100,97.800,0.1267,0.1681,9.8
03/07/15,12:18:16,11.565,95.100,0.1259,0.1673,10.8
03/07/15,13:18:17,13.353,94.400,0.1259,0.1659,12.5
03/07/15,14:18:18,15.629,90.000,0.1245,0.1637,14.0
03/07/15,15:18:19,17.153,85.200,0.1223,0.1615,14.7
03/07/15,16:18:20,17.843,84.200,0.1201,0.1601,15.2
03/07/15,17:18:21,17.986,84.800,0.1172,0.1594,15.4
03/07/15,18:18:22,17.439,83.100,0.1150,0.1572,14.6
03/07/15,19:18:23,16.082,83.700,0.1129,0.1557,13.3
03/07/15,20:18:24,13.690,85.000,0.1114,0.1557,11.2
03/07/15,21:18:25,12.389,88.000,0.1107,0.1550,10.5
03/07/15,22:18:26,11.977,90.100,0.1100,0.1550,10.4
03/07/15,23:18:27,11.297,95.100,0.1100,0.1557,10.6
04/07/15,00:18:28,10.980,99.600,0.1100,0.1557,10.9
04/07/15,01:18:29,11.370,100.000,0.1245,0.1579,11.4
04/07/15,02:18:30,11.102,100.000,0.1564,0.1601,11.1
04/07/15,03:18:31,11.151,100.000,0.1579,0.1644,11.2
04/07/15,04:18:32,10.736,100.000,0.1572,0.1688,10.7
04/07/15,05:18:33,10.883,100.000,0.1564,0.1702,10.9
04/07/15,06:18:34,10.394,100.000,0.1550,0.1717,10.4
04/07/15,07:18:35,10.271,100.000,0.1535,0.1724,10.3
04/07/15,08:18:36,10.247,100.000,0.1528,0.1724,10.3
04/07/15,09:18:37,10.124,100.000,0.1521,0.1732,10.1
04/07/15,10:18:38,10.443,100.000,0.1514,0.1732,10.5
04/07/15,11:18:39,10.492,100.000,0.1506,0.1732,10.5
04/07/15,12:18:40,12.268,100.000,0.1506,0.1724,12.3
04/07/15,13:18:41,14.864,100.000,0.1506,0.1724,14.9
04/07/15,14:18:42,14.649,100.000,0.1499,0.1724,14.7
04/07/15,15:18:43,13.209,100.000,0.1492,0.1717,13.2
04/07/15,16:18:44,12.437,100.000,0.1477,0.1717,12.5
04/07/15,17:18:45,9.040,100.000,0.1463,0.1710,9.0
04/07/15,18:18:46,9.583,100.000,0.1456,0.1710,9.6
04/07/15,19:18:47,11.248,99.700,0.1448,0.1702,11.2
04/07/15,20:18:48,9.460,98.700,0.1434,0.1695,9.3
04/07/15,21:18:49,5.693,97.000,0.1419,0.1695,5.3
04/07/15,22:18:50,4.558,97.600,0.1405,0.1688,4.2
04/07/15,23:18:51,4.947,98.800,0.1405,0.1688,4.8
05/07/15,00:18:52,4.194,99.000,0.1397,0.1688,4.1
05/07/15,01:18:53,4.089,98.600,0.1397,0.1688,3.9
05/07/15,02:18:54,4.610,99.500,0.1390,0.1688,4.5
05/07/15,03:18:55,4.558,99.000,0.1397,0.1688,4.4
05/07/15,04:18:56,4.973,99.300,0.1390,0.1688,4.9
05/07/15,05:18:57,4.688,98.700,0.1390,0.1688,4.5
05/07/15,06:18:58,4.947,98.900,0.1390,0.1688,4.8
05/07/15,07:18:59,5.282,99.700,0.1383,0.1681,5.2
05/07/15,08:19:00,3.301,98.800,0.1383,0.1681,3.1
05/07/15,09:19:01,0.605,96.100,0.1376,0.1681,0.1
05/07/15,10:19:02,1.507,96.400,0.1376,0.1681,1.0
05/07/15,11:19:03,4.921,99.100,0.1383,0.1681,4.8
05/07/15,12:19:04,7.670,100.000,0.1383,0.1681,7.7
05/07/15,13:19:05,11.565,100.000,0.1383,0.1673,11.6
05/07/15,14:19:06,16.201,99.400,0.1383,0.1659,16.1
05/07/15,15:19:07,19.365,88.300,0.1376,0.1644,17.4
05/07/15,16:19:08,20.436,94.900,0.1339,0.1623,19.6
05/07/15,17:19:09,20.936,94.600,0.1318,0.1615,20.1
05/07/15,18:19:10,19.912,94.000,0.1288,0.1601,18.9
05/07/15,19:19:11,16.892,92.800,0.1267,0.1601,15.7
05/07/15,20:19:12,11.710,90.000,0.1245,0.1594,10.1
05/07/15,21:19:13,7.720,90.300,0.1230,0.1594,6.2
05/07/15,22:19:14,4.480,91.000,0.1216,0.1586,3.1
05/07/15,23:19:15,3.301,94.200,0.1209,0.1586,2.5
06/07/15,00:19:16,2.850,94.000,0.1209,0.1586,2.0
06/07/15,01:19:17,5.154,97.900,0.1209,0.1586,4.9
06/07/15,02:19:18,5.924,99.200,0.1209,0.1586,5.8
06/07/15,03:19:19,6.102,99.400,0.1201,0.1586,6.0
06/07/15,04:19:20,4.402,97.900,0.1201,0.1586,4.1
06/07/15,05:19:21,3.433,96.600,0.1201,0.1579,2.9
06/07/15,06:19:22,1.534,95.000,0.1194,0.1579,0.8
06/07/15,07:19:23,1.425,95.000,0.1201,0.1579,0.7
06/07/15,08:19:24,0.852,94.000,0.1201,0.1579,-0.0
06/07/15,09:19:25,-0.535,91.100,0.1201,0.1586,-1.8
06/07/15,10:19:26,0.962,94.400,0.1201,0.1579,0.2
06/07/15,11:19:27,6.306,99.000,0.1209,0.1586,6.2
06/07/15,12:19:28,7.494,100.000,0.1209,0.1579,7.5
06/07/15,13:19:29,10.687,100.000,0.1201,0.1579,10.7
06/07/15,14:19:30,13.281,100.000,0.1201,0.1564,13.3
06/07/15,15:19:31,15.247,95.500,0.1187,0.1543,14.6
06/07/15,16:19:32,16.844,88.600,0.1165,0.1535,15.0
06/07/15,17:19:33,16.868,85.300,0.1136,0.1528,14.4
06/07/15,18:19:34,16.677,84.800,0.1114,0.1521,14.1
06/07/15,19:19:35,14.697,86.400,0.1092,0.1514,12.5
06/07/15,20:19:36,11.613,87.400,0.1078,0.1514,9.6
06/07/15,21:19:37,9.977,93.200,0.1071,0.1514,8.9
06/07/15,22:19:38,8.965,96.000,0.1063,0.1514,8.4
06/07/15,23:19:39,8.891,97.900,0.1056,0.1514,8.6
07/07/15,00:19:40,9.040,99.300,0.1056,0.1514,8.9
07/07/15,01:19:41,9.015,99.300,0.1056,0.1514,8.9
07/07/15,02:19:42,9.361,98.500,0.1056,0.1514,9.1
07/07/15,03:19:43,9.682,98.500,0.1056,0.1514,9.5
07/07/15,04:19:44,10.247,98.700,0.1056,0.1514,10.1
07/07/15,05:19:45,10.320,98.600,0.1056,0.1514,10.1
07/07/15,06:19:46,10.369,99.700,0.1056,0.1514,10.3
07/07/15,07:19:47,10.638,100.000,0.1049,0.1514,10.7
07/07/15,08:19:48,10.638,100.000,0.1049,0.1514,10.7
