"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832563, SEN S/N: 9818213, LBL: Ambient)","RH, % (LGR S/N: 9832563, SEN S/N: 9818213)","Temp, °C (LGR S/N: 9832563, SEN S/N: 9824750, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832563, SEN S/N: 9827499, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832563, SEN S/N: 9833754, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832563, SEN S/N: 9818213)"
15/06/15,08:11:01,-1.699,100.000,0.079,0.2523,0.2334,-1.7
15/06/15,09:11:02,-0.873,100.000,0.079,0.2523,0.2334,-0.9
15/06/15,10:11:03,0.852,100.000,0.079,0.2530,0.2334,0.8
15/06/15,11:11:04,2.557,97.400,0.079,0.2523,0.2334,2.2
15/06/15,12:11:05,4.194,86.800,0.079,0.2523,0.2327,2.2
15/06/15,13:11:06,6.509,75.600,0.079,0.2516,0.2320,2.5
15/06/15,14:11:07,7.015,60.000,0.079,0.2516,0.2320,-0.2
15/06/15,15:11:08,6.255,65.200,0.079,0.2516,0.2320,0.2
15/06/15,16:11:09,4.999,69.400,0.079,0.2516,0.2320,-0.1
15/06/15,17:11:10,3.354,77.000,0.079,0.2516,0.2320,-0.3
15/06/15,18:11:11,2.477,85.600,0.107,0.2516,0.2320,0.3
15/06/15,19:11:12,2.823,90.500,0.107,0.2516,0.2327,1.4
15/06/15,20:11:13,3.009,91.600,0.107,0.2516,0.2327,1.8
15/06/15,21:11:14,3.591,91.200,0.107,0.2516,0.2320,2.3
15/06/15,22:11:15,3.722,91.500,0.107,0.2516,0.2327,2.5
15/06/15,23:11:16,3.195,96.000,0.107,0.2494,0.2320,2.6
16/06/15,00:11:17,3.433,99.900,0.107,0.2480,0.2320,3.4
16/06/15,01:11:18,3.617,100.000,0.107,0.2472,0.2313,3.6
16/06/15,02:11:19,3.591,100.000,0.107,0.2458,0.2320,3.6
16/06/15,03:11:20,3.221,100.000,0.107,0.2414,0.2458,3.2
16/06/15,04:11:21,3.485,100.000,0.135,0.2806,0.2756,3.5
16/06/15,05:11:22,3.827,100.000,0.218,0.2915,0.2894,3.8
16/06/15,06:11:23,4.037,100.000,0.412,0.3039,0.2959,4.0
16/06/15,07:11:24,4.168,100.000,0.742,0.3053,0.2937,4.2
16/06/15,08:11:25,4.350,100.000,1.071,0.3061,0.2923,4.4
16/06/15,09:11:26,4.402,100.000,1.317,0.3032,0.2908,4.4
16/06/15,10:11:27,4.766,100.000,1.561,0.3024,0.2894,4.8
16/06/15,11:11:28,5.282,100.000,1.886,0.2995,0.2865,5.3
16/06/15,12:11:29,5.591,100.000,2.262,0.2974,0.2828,5.6
16/06/15,13:11:30,5.796,100.000,2.664,0.2952,0.2814,5.8
16/06/15,14:11:31,6.026,100.000,3.063,0.2952,0.2814,6.0
16/06/15,15:11:32,5.462,100.000,3.459,0.2937,0.2792,5.5
16/06/15,16:11:33,4.921,100.000,3.591,0.2915,0.2785,4.9
16/06/15,17:11:34,4.895,100.000,3.564,0.2908,0.2770,4.9
16/06/15,18:11:35,4.168,100.000,3.433,0.2901,0.2770,4.2
16/06/15,19:11:36,4.194,100.000,3.274,0.2886,0.2756,4.2
16/06/15,20:11:37,4.089,100.000,3.142,0.2879,0.2741,4.1
16/06/15,21:11:38,3.985,100.000,3.036,0.2865,0.2727,4.0
16/06/15,22:11:39,4.115,100.000,2.930,0.2850,0.2719,4.1
16/06/15,23:11:40,4.115,100.000,2.956,0.2843,0.2712,4.1
17/06/15,00:11:41,4.220,100.000,2.983,0.2828,0.2705,4.2
17/06/15,01:11:42,3.932,100.000,3.036,0.2821,0.2712,3.9
17/06/15,02:11:43,3.932,100.000,3.063,0.2814,0.2705,3.9
17/06/15,03:11:44,3.801,100.000,3.063,0.2814,0.2698,3.8
17/06/15,04:11:45,3.906,100.000,3.036,0.2806,0.2690,3.9
17/06/15,05:11:46,3.722,100.000,3.036,0.2799,0.2690,3.7
17/06/15,06:11:47,3.591,100.000,3.009,0.2792,0.2683,3.6
17/06/15,07:11:48,2.770,100.000,2.956,0.2785,0.2676,2.8
17/06/15,08:11:49,3.089,100.000,2.877,0.2770,0.2668,3.1
17/06/15,09:11:50,3.380,100.000,2.823,0.2770,0.2661,3.4
17/06/15,10:11:51,3.958,100.000,2.903,0.2763,0.2654,4.0
17/06/15,11:11:52,4.272,100.000,3.063,0.2748,0.2654,4.3
17/06/15,12:11:53,4.454,100.000,3.248,0.2748,0.2654,4.5
17/06/15,13:11:54,4.272,100.000,3.406,0.2741,0.2661,4.3
17/06/15,14:11:55,4.115,100.000,3.485,0.2741,0.2727,4.1
17/06/15,15:11:56,3.749,100.000,3.485,0.2821,0.2785,3.8
17/06/15,16:11:57,3.380,100.000,3.459,0.2865,0.2792,3.4
17/06/15,17:11:58,2.664,100.000,3.354,0.2872,0.2792,2.7
17/06/15,18:11:59,2.182,100.000,3.195,0.2894,0.2828,2.2
17/06/15,19:12:00,2.074,100.000,2.983,0.2988,0.2901,2.1
17/06/15,20:12:01,2.155,100.000,2.823,0.3024,0.2923,2.2
17/06/15,21:12:02,2.128,100.000,2.744,0.3024,0.2908,2.1
17/06/15,22:12:03,2.155,100.000,2.664,0.3010,0.2886,2.2
17/06/15,23:12:04,2.262,100.000,2.637,0.2981,0.2857,2.3
18/06/15,00:12:05,2.262,100.000,2.610,0.2952,0.2836,2.3
18/06/15,01:12:06,2.236,100.000,2.610,0.2952,0.2843,2.2
18/06/15,02:12:07,1.344,100.000,2.530,0.3082,0.2981,1.3
18/06/15,03:12:08,1.643,100.000,2.343,0.3133,0.3010,1.6
18/06/15,04:12:09,1.480,100.000,2.262,0.3170,0.3032,1.5
18/06/15,05:12:10,1.126,100.000,2.101,0.3228,0.3075,1.1
18/06/15,06:12:11,0.742,100.000,1.886,0.3228,0.3075,0.7
18/06/15,07:12:12,0.384,100.000,1.724,0.3184,0.3039,0.4
18/06/15,08:12:13,0.467,100.000,1.588,0.3162,0.3024,0.5
18/06/15,09:12:14,0.550,100.000,1.507,0.3184,0.3046,0.5
18/06/15,10:12:15,1.534,100.000,1.534,0.3148,0.3017,1.5
18/06/15,11:12:16,1.371,100.000,1.643,0.3184,0.3053,1.4
18/06/15,12:12:17,1.697,100.000,1.805,0.3148,0.3017,1.7
18/06/15,13:12:18,1.940,100.000,2.047,0.3097,0.2959,1.9
18/06/15,14:12:19,2.047,100.000,2.236,0.3061,0.2937,2.0
18/06/15,15:12:20,0.522,100.000,2.289,0.3032,0.2915,0.5
18/06/15,16:12:21,0.190,100.000,2.047,0.3003,0.2901,0.2
18/06/15,17:12:22,0.051,100.000,1.751,0.2981,0.2857,0.0
18/06/15,18:12:23,-0.339,100.000,1.534,0.2959,0.2828,-0.3
18/06/15,19:12:24,-0.339,100.000,1.371,0.2937,0.2806,-0.3
18/06/15,20:12:25,-0.507,100.000,1.262,0.2915,0.2785,-0.5
18/06/15,21:12:26,-0.732,100.000,1.208,0.2894,0.2763,-0.7
18/06/15,22:12:27,-0.648,100.000,1.153,0.2872,0.2756,-0.7
18/06/15,23:12:28,-0.311,100.000,1.099,0.2865,0.2734,-0.3
19/06/15,00:12:29,-0.339,100.000,1.071,0.2850,0.2727,-0.3
19/06/15,01:12:30,-1.100,100.000,1.071,0.2836,0.2719,-1.1
19/06/15,02:12:31,-1.270,100.000,1.017,0.2828,0.2712,-1.3
19/06/15,03:12:32,-1.128,100.000,0.989,0.2836,0.2698,-1.1
19/06/15,04:12:33,-1.071,100.000,0.962,0.2828,0.2698,-1.1
19/06/15,05:12:34,-1.613,100.000,0.934,0.2828,0.2690,-1.6
19/06/15,06:12:35,-1.613,100.000,0.907,0.2828,0.2683,-1.6
19/06/15,07:12:36,-1.756,100.000,0.907,0.2828,0.2683,-1.8
19/06/15,08:12:37,-1.727,100.000,0.880,0.2821,0.2683,-1.7
19/06/15,09:12:38,-1.641,100.000,0.852,0.2814,0.2676,-1.6
19/06/15,10:12:39,-1.270,100.000,0.825,0.2806,0.2668,-1.3
19/06/15,11:12:40,-0.845,100.000,0.825,0.2792,0.2654,-0.9
19/06/15,12:12:41,-0.817,100.000,0.797,0.2770,0.2647,-0.8
19/06/15,13:12:42,-0.591,100.000,0.797,0.2748,0.2632,-0.6
19/06/15,14:12:43,-0.088,100.000,0.797,0.2719,0.2632,-0.1
19/06/15,15:12:44,-0.116,100.000,0.797,0.2712,0.2639,-0.1
19/06/15,16:12:45,-0.311,100.000,0.825,0.2712,0.2676,-0.3
19/06/15,17:12:46,-0.479,100.000,0.825,0.2734,0.2698,-0.5
19/06/15,18:12:47,-2.189,100.000,0.825,0.2748,0.2705,-2.2
19/06/15,19:12:48,-2.742,99.900,0.825,0.2777,0.2705,-2.8
19/06/15,20:12:49,-3.866,99.500,0.797,0.2799,0.2705,-3.9
19/06/15,21:12:50,-2.800,99.900,0.797,0.2806,0.2705,-2.8
19/06/15,22:12:51,-2.859,99.900,0.770,0.2806,0.2705,-2.9
19/06/15,23:12:52,-3.717,98.900,0.770,0.2806,0.2705,-3.9
20/06/15,00:12:53,-4.318,98.000,0.742,0.2806,0.2698,-4.6
20/06/15,01:12:54,-4.408,98.700,0.742,0.2806,0.2690,-4.6
20/06/15,02:12:55,-4.590,98.200,0.715,0.2799,0.2690,-4.8
20/06/15,03:12:56,-4.106,98.200,0.687,0.2792,0.2676,-4.4
20/06/15,04:12:57,-3.836,98.600,0.660,0.2792,0.2676,-4.0
20/06/15,05:12:58,-3.956,98.900,0.632,0.2785,0.2668,-4.1
20/06/15,06:12:59,-4.469,99.000,0.605,0.2777,0.2661,-4.6
20/06/15,07:13:00,-4.865,98.300,0.577,0.2777,0.2654,-5.1
20/06/15,08:13:01,-4.106,98.200,0.550,0.2770,0.2647,-4.4
20/06/15,09:13:02,-3.807,98.600,0.495,0.2763,0.2647,-4.0
20/06/15,10:13:03,-2.918,98.900,0.467,0.2756,0.2632,-3.1
20/06/15,11:13:04,-1.299,99.900,0.439,0.2748,0.2618,-1.3
20/06/15,12:13:05,0.107,100.000,0.412,0.2734,0.2603,0.1
20/06/15,13:13:06,0.715,100.000,0.412,0.2727,0.2589,0.7
20/06/15,14:13:07,1.832,100.000,0.384,0.2690,0.2581,1.8
20/06/15,15:13:08,1.344,100.000,0.384,0.2661,0.2632,1.3
20/06/15,16:13:09,0.605,100.000,0.412,0.2668,0.2719,0.6
20/06/15,17:13:10,-0.116,100.000,0.412,0.2734,0.2748,-0.1
20/06/15,18:13:11,-1.929,99.900,0.412,0.2792,0.2748,-2.0
20/06/15,19:13:12,-4.469,97.800,0.412,0.2821,0.2756,-4.8
20/06/15,20:13:13,-2.859,99.200,0.412,0.2828,0.2748,-3.0
20/06/15,21:13:14,-4.318,98.400,0.439,0.2828,0.2748,-4.5
20/06/15,22:13:15,-7.902,92.800,0.439,0.2836,0.2748,-8.9
20/06/15,23:13:16,-8.463,91.000,0.467,0.2828,0.2741,-9.7
21/06/15,00:13:17,-8.264,90.200,0.439,0.2821,0.2727,-9.6
21/06/15,01:13:18,-8.397,90.900,0.412,0.2814,0.2719,-9.6
21/06/15,02:13:19,-8.999,89.700,0.356,0.2806,0.2705,-10.4
21/06/15,03:13:20,-9.100,87.900,0.301,0.2792,0.2690,-10.7
21/06/15,04:13:21,-9.542,88.400,0.246,0.2785,0.2683,-11.1
21/06/15,05:13:22,-9.202,88.300,0.218,0.2777,0.2668,-10.8
21/06/15,06:13:23,-4.499,94.300,0.135,0.2770,0.2654,-5.3
21/06/15,07:13:24,-4.076,98.600,0.107,0.2756,0.2639,-4.3
21/06/15,08:13:25,-5.979,96.300,0.079,0.2748,0.2632,-6.5
21/06/15,09:13:26,-7.869,91.500,0.051,0.2748,0.2618,-9.0
21/06/15,10:13:27,-1.842,97.000,-0.032,0.2741,0.2603,-2.3
21/06/15,11:13:28,1.751,93.400,-0.060,0.2734,0.2589,0.8
21/06/15,12:13:29,3.116,79.000,-0.032,0.2719,0.2581,-0.2
21/06/15,13:13:30,4.324,67.000,-0.004,0.2705,0.2567,-1.3
21/06/15,14:13:31,3.512,64.100,0.024,0.2698,0.2560,-2.6
21/06/15,15:13:32,2.610,67.200,0.051,0.2676,0.2545,-2.9
21/06/15,16:13:33,1.371,69.400,0.079,0.2676,0.2545,-3.6
21/06/15,17:13:34,-0.255,75.600,0.079,0.2676,0.2545,-4.0
21/06/15,18:13:35,-3.212,82.500,0.107,0.2690,0.2552,-5.8
21/06/15,19:13:36,-4.167,83.100,0.135,0.2690,0.2560,-6.6
21/06/15,20:13:37,-4.560,78.600,0.135,0.2690,0.2560,-7.7
21/06/15,21:13:38,-4.287,75.200,0.135,0.2690,0.2567,-8.0
21/06/15,22:13:39,-3.747,72.500,0.107,0.2690,0.2560,-8.0
21/06/15,23:13:40,-3.657,73.700,0.079,0.2683,0.2560,-7.7
22/06/15,00:13:41,-4.197,71.900,0.024,0.2676,0.2552,-8.5
22/06/15,01:13:42,-3.657,71.000,-0.004,0.2676,0.2538,-8.1
22/06/15,02:13:43,-3.836,75.400,-0.060,0.2668,0.2530,-7.5
22/06/15,03:13:44,-3.777,84.400,-0.088,0.2668,0.2523,-6.0
22/06/15,04:13:45,-3.717,91.300,-0.116,0.2668,0.2509,-4.9
22/06/15,05:13:46,-3.777,98.400,-0.143,0.2661,0.2494,-4.0
22/06/15,06:13:47,-4.137,97.800,-0.143,0.2661,0.2480,-4.4
22/06/15,07:13:48,-4.499,98.300,-0.199,0.2647,0.2458,-4.7
22/06/15,08:13:49,-4.712,98.100,-0.199,0.2647,0.2443,-5.0
22/06/15,09:13:50,-4.227,93.700,-0.227,0.2647,0.2422,-5.1
22/06/15,10:13:51,-0.704,78.700,-0.255,0.2639,0.2385,-3.9
22/06/15,11:13:52,1.344,78.700,-0.199,0.2639,0.2356,-1.9
22/06/15,12:13:53,1.507,81.800,-0.143,0.2639,0.2334,-1.3
22/06/15,13:13:54,1.778,87.200,-0.088,0.2639,0.2320,-0.1
22/06/15,14:13:55,0.715,88.900,-0.032,0.2639,0.2313,-0.9
22/06/15,15:13:56,0.797,92.300,-0.032,0.2632,0.2313,-0.3
22/06/15,16:13:57,0.687,90.800,-0.004,0.2625,0.2313,-0.6
22/06/15,17:13:58,-1.270,94.400,0.024,0.2625,0.2313,-2.1
22/06/15,18:13:59,-1.043,99.100,0.051,0.2625,0.2320,-1.2
22/06/15,19:14:00,-1.242,99.700,0.051,0.2618,0.2327,-1.3
22/06/15,20:14:01,-1.213,99.900,0.051,0.2618,0.2334,-1.2
22/06/15,21:14:02,-1.498,100.000,0.079,0.2618,0.2342,-1.5
22/06/15,22:14:03,-0.930,99.800,0.079,0.2618,0.2342,-1.0
22/06/15,23:14:04,-0.958,98.400,0.079,0.2618,0.2342,-1.2
23/06/15,00:14:05,-0.563,96.100,0.051,0.2603,0.2342,-1.1
23/06/15,01:14:06,-0.367,97.200,0.051,0.2603,0.2342,-0.8
23/06/15,02:14:07,-0.311,99.600,0.051,0.2603,0.2342,-0.4
23/06/15,03:14:08,-0.171,100.000,0.051,0.2603,0.2342,-0.2
23/06/15,04:14:09,-0.311,100.000,0.051,0.2596,0.2334,-0.3
23/06/15,05:14:10,-0.283,100.000,0.079,0.2596,0.2334,-0.3
23/06/15,06:14:11,-0.255,100.000,0.079,0.2596,0.2342,-0.3
23/06/15,07:14:12,-0.199,100.000,0.079,0.2596,0.2342,-0.2
23/06/15,08:14:13,0.051,100.000,0.079,0.2596,0.2342,0.0
23/06/15,09:14:14,0.329,100.000,0.079,0.2596,0.2349,0.3
23/06/15,10:14:15,0.715,100.000,0.079,0.2596,0.2349,0.7
23/06/15,11:14:16,1.099,99.900,0.079,0.2589,0.2349,1.1
23/06/15,12:14:17,1.262,100.000,0.079,0.2567,0.2342,1.3
23/06/15,13:14:18,2.021,100.000,0.079,0.2552,0.2334,2.0
23/06/15,14:14:19,2.343,100.000,0.107,0.2538,0.2334,2.3
23/06/15,15:14:20,2.370,99.900,0.107,0.2538,0.2334,2.4
23/06/15,16:14:21,2.182,99.100,0.107,0.2530,0.2342,2.1
23/06/15,17:14:22,1.778,99.500,0.107,0.2530,0.2356,1.7
23/06/15,18:14:23,1.534,100.000,0.135,0.2530,0.2371,1.5
23/06/15,19:14:24,1.425,100.000,0.135,0.2530,0.2385,1.4
23/06/15,20:14:25,1.317,100.000,0.135,0.2530,0.2400,1.3
23/06/15,21:14:26,1.453,100.000,0.135,0.2530,0.2414,1.5
23/06/15,22:14:27,1.398,100.000,0.135,0.2530,0.2429,1.4
23/06/15,23:14:28,1.126,100.000,0.135,0.2530,0.2443,1.1
24/06/15,00:14:29,1.534,100.000,0.135,0.2530,0.2451,1.5
24/06/15,01:14:30,2.370,100.000,0.135,0.2530,0.2458,2.4
24/06/15,02:14:31,1.615,100.000,0.135,0.2530,0.2465,1.6
24/06/15,03:14:32,2.074,100.000,0.135,0.2523,0.2472,2.1
24/06/15,04:14:33,2.717,100.000,0.107,0.2509,0.2472,2.7
24/06/15,05:14:34,3.195,100.000,0.135,0.2494,0.2480,3.2
24/06/15,06:14:35,3.063,100.000,0.107,0.2472,0.2501,3.1
24/06/15,07:14:36,3.221,100.000,0.135,0.2472,0.2581,3.2
24/06/15,08:14:37,3.274,100.000,0.135,0.2719,0.2777,3.3
24/06/15,09:14:38,3.433,100.000,0.135,0.2843,0.2821,3.4
24/06/15,10:14:39,3.538,100.000,0.107,0.2843,0.2799,3.5
24/06/15,11:14:40,4.115,100.000,0.107,0.2843,0.2770,4.1
24/06/15,12:14:41,4.584,100.000,0.107,0.2850,0.2777,4.6
24/06/15,13:14:42,4.506,100.000,0.135,0.2857,0.2777,4.5
24/06/15,14:14:43,4.141,100.000,0.135,0.2857,0.2763,4.1
24/06/15,15:14:44,4.350,100.000,0.218,0.2843,0.2748,4.4
24/06/15,16:14:45,3.274,100.000,0.522,0.2821,0.2727,3.3
24/06/15,17:14:46,3.195,100.000,0.715,0.2814,0.2712,3.2
24/06/15,18:14:47,2.664,100.000,0.797,0.2799,0.2698,2.7
24/06/15,19:14:48,2.797,100.000,0.825,0.2785,0.2690,2.8
24/06/15,20:14:49,2.823,100.000,0.907,0.2777,0.2676,2.8
24/06/15,21:14:50,2.423,100.000,1.017,0.2770,0.2668,2.4
24/06/15,22:14:51,2.423,100.000,1.099,0.2756,0.2661,2.4
24/06/15,23:14:52,1.805,100.000,1.180,0.2756,0.2654,1.8
25/06/15,00:14:53,-0.423,100.000,1.126,0.2748,0.2647,-0.4
25/06/15,01:14:54,-1.756,100.000,0.852,0.2748,0.2632,-1.8
25/06/15,02:14:55,-0.507,100.000,0.770,0.2748,0.2625,-0.5
25/06/15,03:14:56,-2.189,100.000,0.715,0.2756,0.2625,-2.2
25/06/15,04:14:57,-2.247,100.000,0.687,0.2770,0.2625,-2.3
25/06/15,05:14:58,-2.771,100.000,0.660,0.2785,0.2632,-2.8
25/06/15,06:14:59,-4.590,99.400,0.632,0.2792,0.2639,-4.7
25/06/15,07:15:00,-3.807,97.700,0.632,0.2792,0.2632,-4.1
25/06/15,08:15:01,-4.865,97.800,0.605,0.2792,0.2632,-5.2
25/06/15,09:15:02,-3.153,96.900,0.577,0.2785,0.2625,-3.6
25/06/15,10:15:03,1.235,95.000,0.550,0.2763,0.2610,0.5
25/06/15,11:15:04,5.205,81.000,0.522,0.2734,0.2589,2.2
25/06/15,12:15:05,6.889,59.700,0.495,0.2712,0.2581,-0.4
25/06/15,13:15:06,9.262,49.000,0.495,0.2698,0.2581,-0.9
25/06/15,14:15:07,8.494,48.900,0.467,0.2698,0.2581,-1.6
25/06/15,15:15:08,6.560,49.300,0.495,0.2705,0.2589,-3.3
25/06/15,16:15:09,4.895,48.500,0.550,0.2705,0.2589,-5.1
25/06/15,17:15:10,2.047,60.500,0.605,0.2705,0.2589,-4.8
25/06/15,18:15:11,-2.334,90.500,0.660,0.2698,0.2589,-3.7
25/06/15,19:15:12,-0.676,98.700,0.660,0.2698,0.2581,-0.9
25/06/15,20:15:13,-0.902,99.700,0.660,0.2690,0.2574,-0.9
25/06/15,21:15:14,-0.451,99.900,0.632,0.2690,0.2581,-0.5
25/06/15,22:15:15,-2.683,98.700,0.632,0.2698,0.2574,-2.9
25/06/15,23:15:16,-2.276,96.500,0.632,0.2712,0.2589,-2.8
26/06/15,00:15:17,-1.842,91.100,0.632,0.2712,0.2589,-3.1
26/06/15,01:15:18,-2.479,87.400,0.605,0.2712,0.2581,-4.3
26/06/15,02:15:19,-2.596,93.700,0.577,0.2712,0.2581,-3.5
26/06/15,03:15:20,-3.212,96.100,0.577,0.2705,0.2581,-3.8
26/06/15,04:15:21,-3.807,95.800,0.550,0.2712,0.2574,-4.4
26/06/15,05:15:22,-5.636,93.000,0.550,0.2712,0.2574,-6.6
26/06/15,06:15:23,-6.610,90.000,0.522,0.2705,0.2574,-8.0
26/06/15,07:15:24,-6.930,90.100,0.495,0.2705,0.2567,-8.3
26/06/15,08:15:25,-7.348,88.800,0.467,0.2705,0.2560,-8.9
26/06/15,09:15:26,-5.791,90.500,0.412,0.2698,0.2552,-7.1
26/06/15,10:15:27,3.168,96.200,0.356,0.2690,0.2538,2.6
26/06/15,11:15:28,8.519,71.200,0.301,0.2676,0.2523,3.6
26/06/15,12:15:29,9.657,54.100,0.301,0.2654,0.2501,0.8
26/06/15,13:15:30,11.710,50.000,0.301,0.2639,0.2494,1.6
26/06/15,14:15:31,9.903,51.100,0.301,0.2639,0.2487,0.3
26/06/15,15:15:32,8.543,56.600,0.301,0.2639,0.2487,0.4
26/06/15,16:15:33,6.051,61.700,0.301,0.2639,0.2494,-0.7
26/06/15,17:15:34,3.459,64.600,0.356,0.2639,0.2501,-2.6
26/06/15,18:15:35,-1.498,80.900,0.384,0.2639,0.2509,-4.4
26/06/15,19:15:36,-0.760,87.000,0.412,0.2632,0.2509,-2.7
26/06/15,20:15:37,0.715,77.700,0.412,0.2639,0.2516,-2.7
26/06/15,21:15:38,1.235,64.200,0.412,0.2632,0.2516,-4.8
26/06/15,22:15:39,-0.060,61.900,0.412,0.2632,0.2516,-6.5
26/06/15,23:15:40,0.107,68.800,0.439,0.2639,0.2516,-4.9
27/06/15,00:15:41,0.439,65.800,0.439,0.2639,0.2516,-5.2
27/06/15,01:15:42,-0.088,65.600,0.412,0.2639,0.2516,-5.8
27/06/15,02:15:43,-1.727,70.200,0.412,0.2639,0.2516,-6.4
27/06/15,03:15:44,-3.153,71.800,0.412,0.2647,0.2516,-7.5
27/06/15,04:15:45,-3.183,68.500,0.412,0.2647,0.2523,-8.2
27/06/15,05:15:46,-2.888,57.700,0.356,0.2647,0.2516,-10.1
27/06/15,06:15:47,-2.450,50.500,0.329,0.2647,0.2509,-11.3
27/06/15,07:15:48,-2.044,50.300,0.301,0.2639,0.2509,-11.0
27/06/15,08:15:49,-2.625,55.200,0.301,0.2639,0.2509,-10.4
27/06/15,09:15:50,-1.699,52.800,0.246,0.2639,0.2501,-10.1
27/06/15,10:15:51,5.076,41.000,0.218,0.2632,0.2487,-7.1
27/06/15,11:15:52,8.693,32.300,0.190,0.2625,0.2472,-7.0
27/06/15,12:15:53,10.858,29.200,0.190,0.2610,0.2458,-6.4
27/06/15,13:15:54,9.756,31.900,0.190,0.2610,0.2458,-6.2
27/06/15,14:15:55,10.687,34.000,0.190,0.2610,0.2458,-4.5
27/06/15,15:15:56,9.731,34.300,0.218,0.2610,0.2451,-5.3
27/06/15,16:15:57,7.645,36.800,0.246,0.2610,0.2458,-6.2
27/06/15,17:15:58,4.792,38.700,0.273,0.2610,0.2465,-8.1
27/06/15,18:15:59,0.550,41.100,0.301,0.2610,0.2472,-11.1
27/06/15,19:16:00,-0.116,41.600,0.356,0.2603,0.2472,-11.6
27/06/15,20:16:01,-0.986,45.000,0.356,0.2603,0.2472,-11.4
27/06/15,21:16:02,-2.771,48.500,0.384,0.2618,0.2480,-12.1
27/06/15,22:16:03,-4.987,56.400,0.384,0.2625,0.2487,-12.3
27/06/15,23:16:04,-5.418,64.200,0.384,0.2632,0.2487,-11.1
28/06/15,00:16:05,-6.073,69.800,0.329,0.2639,0.2487,-10.7
28/06/15,01:16:06,-6.042,71.600,0.273,0.2632,0.2487,-10.3
28/06/15,02:16:07,-6.388,74.100,0.218,0.2625,0.2480,-10.2
28/06/15,03:16:08,-5.698,72.000,0.135,0.2625,0.2480,-9.9
28/06/15,04:16:09,-7.902,73.000,0.107,0.2625,0.2472,-11.9
28/06/15,05:16:10,-8.430,77.800,0.079,0.2661,0.2589,-11.6
28/06/15,06:16:11,-8.597,77.500,-0.004,0.2712,0.2639,-11.8
28/06/15,07:16:12,-7.187,81.900,-0.116,0.2661,0.2567,-9.8
28/06/15,08:16:13,-7.510,88.300,-0.199,0.2610,0.2465,-9.1
28/06/15,09:16:14,-5.511,87.700,-0.311,0.2610,0.2465,-7.2
28/06/15,10:16:15,1.071,94.000,-0.255,0.2589,0.2436,0.2
28/06/15,11:16:16,7.995,64.900,-0.171,0.2596,0.2422,1.8
28/06/15,12:16:17,12.871,33.300,-0.116,0.2596,0.2422,-2.9
28/06/15,13:16:18,12.847,23.700,-0.088,0.2589,0.2407,-7.4
28/06/15,14:16:19,13.329,27.000,-0.032,0.2589,0.2407,-5.3
28/06/15,15:16:20,9.657,38.300,-0.032,0.2581,0.2400,-3.9
28/06/15,16:16:21,5.949,44.900,-0.004,0.2581,0.2400,-5.1
28/06/15,17:16:22,2.530,59.100,0.024,0.2581,0.2400,-4.6
28/06/15,18:16:23,-3.538,75.600,0.079,0.2596,0.2400,-7.2
28/06/15,19:16:24,-5.202,83.200,0.024,0.2596,0.2414,-7.6
28/06/15,20:16:25,-5.729,88.500,0.051,0.2654,0.2516,-7.3
28/06/15,21:16:26,-6.262,87.300,0.051,0.2785,0.2661,-8.0
28/06/15,22:16:27,-7.058,85.000,0.024,0.2821,0.2690,-9.2
28/06/15,23:16:28,-6.770,83.700,-0.032,0.2799,0.2676,-9.1
29/06/15,00:16:29,-6.866,83.300,-0.199,0.2763,0.2632,-9.2
29/06/15,01:16:30,-6.866,81.000,-0.283,0.2763,0.2625,-9.6
29/06/15,02:16:31,-7.478,80.400,-0.367,0.2974,0.2814,-10.3
29/06/15,03:16:32,-8.000,80.900,-888.880,-0.0484,-0.0752,-10.7
29/06/15,04:16:33,-8.264,81.600,-888.880,-0.0513,-0.0752,-10.9
29/06/15,05:16:34,-8.797,82.500,-888.880,-0.3643,-0.3658,-11.2
29/06/15,06:16:35,-8.797,90.200,-888.880,-0.3549,0.5632,-10.1
29/06/15,07:16:36,-9.337,98.200,-888.880,-0.3658,-0.3716,-9.6
29/06/15,08:16:37,-9.337,100.000,-888.880,-0.3658,-0.3723,-9.4
29/06/15,09:16:38,-8.331,96.900,-888.880,0.0845,0.0286,-8.8
29/06/15,10:16:39,2.823,90.000,-888.880,0.2560,0.2058,1.3
29/06/15,11:16:40,9.657,48.500,-888.880,0.2567,0.1957,-0.7
29/06/15,12:16:41,14.170,27.500,-888.880,0.2567,0.1913,-4.3
29/06/15,13:16:42,15.247,23.100,-888.880,0.2560,0.1899,-5.7
29/06/15,14:16:43,14.050,23.500,-888.880,0.2560,0.1906,-6.5
29/06/15,15:16:44,10.590,26.900,-888.880,0.2560,0.1913,-7.7
29/06/15,16:16:45,6.813,35.900,-888.880,0.2552,0.1935,-7.2
29/06/15,17:16:46,2.584,43.900,-888.880,0.2567,0.1949,-8.5
29/06/15,18:16:47,-3.598,60.500,-888.880,0.2567,0.1978,-10.1
29/06/15,19:16:48,-5.357,77.900,-888.880,0.2857,0.2240,-8.6
29/06/15,20:16:49,-5.636,85.200,-888.880,0.2915,0.2146,-7.7
