"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
02/01/18,11:00:01,14.960,1.000,-888.880,0.2233,0.2175,-40.8
02/01/18,12:00:01,16.773,1.000,-888.880,0.2233,0.2160,-39.7
02/01/18,13:00:01,16.606,1.000,-888.880,0.2225,0.2146,-39.8
02/01/18,14:00:01,15.843,1.000,-888.880,0.2218,0.2138,-40.3
02/01/18,15:00:01,17.534,1.000,-888.880,0.2211,0.2131,-39.3
02/01/18,16:00:01,17.582,1.000,-888.880,0.2211,0.2116,-39.2
02/01/18,17:00:01,16.820,1.000,-888.880,0.2204,0.2109,-39.7
02/01/18,18:00:01,15.748,1.000,-888.880,0.2204,0.2102,-40.3
02/01/18,19:00:01,14.266,1.000,-888.880,0.2196,0.2102,-41.2
02/01/18,20:00:01,13.594,1.000,-888.880,0.2196,0.2102,-41.7
02/01/18,21:00:01,12.654,1.000,-888.880,0.2196,0.2102,-42.2
02/01/18,22:00:01,11.977,1.000,-888.880,0.2196,0.2095,-42.6
02/01/18,23:00:01,11.370,1.000,-888.880,0.2196,0.2102,-43.0
03/01/18,00:00:01,11.102,1.000,-888.880,0.2196,0.2102,-43.2
03/01/18,01:00:01,10.907,1.000,-888.880,0.2196,0.2102,-43.3
03/01/18,02:00:01,10.736,1.000,-888.880,0.2196,0.2102,-43.4
03/01/18,03:00:01,10.565,1.000,-888.880,0.2196,0.2102,-43.5
03/01/18,04:00:01,10.296,1.000,-888.880,0.2196,0.2102,-43.7
03/01/18,05:00:01,10.100,1.000,-888.880,0.2196,0.2102,-43.8
03/01/18,06:00:01,9.903,1.000,-888.880,0.2196,0.2102,-43.9
03/01/18,07:00:01,10.051,1.000,-888.880,0.2196,0.2102,-43.8
03/01/18,08:00:01,10.810,1.000,-888.880,0.2196,0.2102,-43.4
03/01/18,09:00:01,11.953,1.000,-888.880,0.2196,0.2109,-42.7
03/01/18,10:00:01,14.242,1.000,-888.880,0.2204,0.2109,-41.3
03/01/18,11:00:01,16.106,1.000,-888.880,0.2196,0.2102,-40.1
03/01/18,12:00:01,18.652,1.000,-888.880,0.2196,0.2087,-38.6
03/01/18,13:00:01,20.150,1.000,-888.880,0.2182,0.2073,-37.7
03/01/18,14:00:01,20.341,1.000,-888.880,0.2182,0.2080,-37.6
03/01/18,15:00:01,19.532,1.000,-888.880,0.2175,0.2051,-38.1
03/01/18,16:00:01,17.058,1.000,-888.880,0.2175,0.2044,-39.6
03/01/18,17:00:01,16.654,1.000,-888.880,0.2167,0.2037,-39.8
03/01/18,18:00:01,15.485,1.000,-888.880,0.2167,0.2037,-40.5
03/01/18,19:00:01,14.625,1.000,-888.880,0.2175,0.2037,-41.0
03/01/18,20:00:01,12.992,1.000,-888.880,0.2167,0.2029,-42.0
03/01/18,21:00:01,11.467,1.000,-888.880,0.2167,0.2022,-43.0
03/01/18,22:00:01,10.785,1.000,-888.880,0.2167,0.2029,-43.4
03/01/18,23:00:01,10.320,1.000,-888.880,0.2160,0.2029,-43.7
04/01/18,00:00:01,10.247,1.000,-888.880,0.2160,0.2029,-43.7
04/01/18,01:00:01,8.941,1.000,-888.880,0.2160,0.2015,-44.5
04/01/18,02:00:01,7.217,1.000,-888.880,0.2160,0.2015,-45.6
04/01/18,03:00:01,6.611,1.000,-888.880,0.2160,0.2015,-45.9
04/01/18,04:00:01,7.670,1.000,-888.880,0.2160,0.2015,-45.3
04/01/18,05:00:01,7.242,1.000,-888.880,0.2160,0.2008,-45.6
04/01/18,06:00:01,6.331,1.000,-888.880,0.2153,0.2008,-46.1
04/01/18,07:00:01,6.306,1.000,-888.880,0.2160,0.2008,-46.1
04/01/18,08:00:01,9.114,1.000,-888.880,0.2160,0.2015,-44.4
04/01/18,09:00:01,12.944,1.000,-888.880,0.2160,0.2015,-42.1
04/01/18,10:00:01,16.344,1.000,-888.880,0.2153,0.2008,-40.0
04/01/18,11:00:01,18.366,1.000,-888.880,0.2153,0.2000,-38.8
04/01/18,12:00:01,19.888,1.000,-888.880,0.2146,0.1978,-37.8
04/01/18,13:00:01,20.722,1.000,-888.880,0.2138,0.1978,-37.3
04/01/18,14:00:01,21.485,1.000,-888.880,0.2131,0.1957,-36.9
04/01/18,15:00:01,21.366,1.000,-888.880,0.2116,0.1942,-37.0
04/01/18,16:00:01,20.031,1.000,-888.880,0.2109,0.1935,-37.8
04/01/18,17:00:01,19.318,1.000,-888.880,0.2109,0.1928,-38.2
04/01/18,18:00:01,17.701,1.000,-888.880,0.2102,0.1920,-39.2
04/01/18,19:00:01,17.534,1.000,-888.880,0.2102,0.1913,-39.3
04/01/18,20:00:01,16.344,1.000,-888.880,0.2102,0.1913,-40.0
04/01/18,21:00:01,14.529,1.000,-888.880,0.2102,0.1906,-41.1
04/01/18,22:00:01,11.953,1.000,-888.880,0.2095,0.1906,-42.7
04/01/18,23:00:01,10.418,1.000,-888.880,0.2095,0.1899,-43.6
05/01/18,00:00:01,9.682,1.000,-888.880,0.2095,0.1906,-44.1
05/01/18,01:00:01,9.064,1.000,-888.880,0.2095,0.1906,-44.4
05/01/18,02:00:01,8.668,1.000,-888.880,0.2095,0.1899,-44.7
05/01/18,03:00:01,9.509,1.000,-888.880,0.2095,0.1899,-44.2
05/01/18,04:00:01,10.124,1.000,-888.880,0.2095,0.1899,-43.8
05/01/18,05:00:01,10.149,1.000,-888.880,0.2095,0.1906,-43.8
05/01/18,06:00:01,10.149,1.000,-888.880,0.2095,0.1899,-43.8
05/01/18,07:00:01,11.151,1.000,-888.880,0.2095,0.1899,-43.2
05/01/18,08:00:01,12.340,1.000,-888.880,0.2095,0.1899,-42.4
05/01/18,09:00:01,14.385,1.000,-888.880,0.2087,0.1891,-41.2
05/01/18,10:00:01,16.630,1.000,-888.880,0.2087,0.1884,-39.8
05/01/18,11:00:01,18.105,1.000,-888.880,0.2073,0.1870,-38.9
05/01/18,12:00:01,19.460,1.000,-888.880,0.2066,0.1862,-38.1
05/01/18,13:00:01,19.746,1.000,-888.880,0.2058,0.1840,-37.9
05/01/18,14:00:01,20.388,1.000,-888.880,0.2051,0.1826,-37.5
05/01/18,15:00:01,21.581,1.000,-888.880,0.2037,0.1811,-36.8
05/01/18,16:00:01,20.936,1.000,-888.880,0.2029,0.1797,-37.2
05/01/18,17:00:01,19.579,1.000,-888.880,0.2022,0.1790,-38.0
05/01/18,18:00:01,17.843,1.000,-888.880,0.2015,0.1775,-39.1
05/01/18,19:00:01,16.987,1.000,-888.880,0.2015,0.1768,-39.6
05/01/18,20:00:01,15.915,1.000,-888.880,0.2008,0.1761,-40.2
05/01/18,21:00:01,13.906,1.000,-888.880,0.2008,0.1761,-41.5
05/01/18,22:00:01,11.467,1.000,-888.880,0.2008,0.1753,-43.0
05/01/18,23:00:01,10.124,1.000,-888.880,0.2008,0.1739,-43.8
06/01/18,00:00:01,9.435,1.000,-888.880,0.2008,0.1746,-44.2
06/01/18,01:00:01,9.238,1.000,-888.880,0.2008,0.1739,-44.3
06/01/18,02:00:01,10.320,1.000,-888.880,0.2008,0.1739,-43.7
06/01/18,03:00:01,9.977,1.000,-888.880,0.2008,0.1739,-43.9
06/01/18,04:00:01,9.632,1.000,-888.880,0.2008,0.1739,-44.1
06/01/18,05:00:01,10.810,1.000,-888.880,0.2008,0.1732,-43.4
06/01/18,06:00:01,11.297,1.000,-888.880,0.2000,0.1732,-43.1
06/01/18,07:00:01,12.389,1.000,-888.880,0.2000,0.1732,-42.4
06/01/18,08:00:01,13.690,1.000,-888.880,0.2000,0.1732,-41.6
06/01/18,09:00:01,15.509,1.000,-888.880,0.1993,0.1724,-40.5
06/01/18,10:00:01,17.605,1.000,-888.880,0.1986,0.1710,-39.2
06/01/18,11:00:01,19.151,1.000,-888.880,0.1978,0.1702,-38.3
06/01/18,12:00:01,20.007,1.000,-888.880,0.1964,0.1681,-37.8
06/01/18,13:00:01,20.603,1.000,-888.880,0.1949,0.1673,-37.4
06/01/18,14:00:01,21.557,1.000,-888.880,0.1942,0.1673,-36.8
06/01/18,15:00:01,22.034,1.000,-888.880,0.1928,0.1637,-36.6
06/01/18,16:00:01,21.628,1.000,-888.880,0.1913,0.1630,-36.8
06/01/18,17:00:01,21.127,1.000,-888.880,0.1906,0.1608,-37.1
06/01/18,18:00:01,20.436,1.000,-888.880,0.1899,0.1601,-37.5
06/01/18,19:00:01,19.579,1.000,-888.880,0.1891,0.1608,-38.0
06/01/18,20:00:01,17.867,1.000,-888.880,0.1891,0.1594,-39.1
06/01/18,21:00:01,16.844,1.000,-888.880,0.1891,0.1586,-39.7
06/01/18,22:00:01,16.272,1.000,-888.880,0.1884,0.1594,-40.0
06/01/18,23:00:01,15.318,1.000,-888.880,0.1884,0.1579,-40.6
07/01/18,00:00:01,15.103,1.000,-888.880,0.1884,0.1579,-40.7
07/01/18,01:00:01,13.522,1.000,-888.880,0.1877,0.1579,-41.7
07/01/18,02:00:01,11.540,1.000,-888.880,0.1877,0.1572,-42.9
07/01/18,03:00:01,10.614,1.000,-888.880,0.1877,0.1572,-43.5
07/01/18,04:00:01,9.977,1.000,-888.880,0.1877,0.1572,-43.9
07/01/18,05:00:01,9.583,1.000,-888.880,0.1877,0.1572,-44.1
07/01/18,06:00:01,9.262,1.000,-888.880,0.1877,0.1579,-44.3
07/01/18,07:00:01,9.558,1.000,-888.880,0.1884,0.1579,-44.1
07/01/18,08:00:01,12.485,1.000,-888.880,0.1877,0.1586,-42.3
07/01/18,09:00:01,16.010,1.000,-888.880,0.1884,0.1579,-40.2
07/01/18,10:00:01,18.961,1.000,-888.880,0.1870,0.1572,-38.4
07/01/18,11:00:01,21.008,1.000,-888.880,0.1862,0.1557,-37.2
07/01/18,12:00:01,22.202,1.000,-888.880,0.1848,0.1535,-36.5
07/01/18,13:00:01,23.184,1.000,-888.880,0.1833,0.1521,-35.9
07/01/18,14:00:01,23.112,1.000,-888.880,0.1819,0.1506,-35.9
07/01/18,15:00:01,23.617,1.000,-888.880,0.1797,0.1492,-35.6
07/01/18,16:00:01,22.226,1.000,-888.880,0.1782,0.1477,-36.4
07/01/18,17:00:01,22.250,1.000,-888.880,0.1775,0.1463,-36.4
07/01/18,18:00:01,20.817,1.000,-888.880,0.1761,0.1448,-37.3
07/01/18,19:00:01,19.294,1.000,-888.880,0.1761,0.1448,-38.2
07/01/18,20:00:01,18.319,1.000,-888.880,0.1753,0.1441,-38.8
07/01/18,21:00:01,15.438,1.000,-888.880,0.1753,0.1441,-40.5
07/01/18,22:00:01,13.834,1.000,-888.880,0.1753,0.1419,-41.5
07/01/18,23:00:01,13.786,1.000,-888.880,0.1753,0.1434,-41.5
08/01/18,00:00:01,14.122,1.000,-888.880,0.1753,0.1426,-41.3
08/01/18,01:00:01,15.079,1.000,-888.880,0.1753,0.1419,-40.8
08/01/18,02:00:01,15.342,1.000,-888.880,0.1753,0.1412,-40.6
08/01/18,03:00:01,14.888,1.000,-888.880,0.1753,0.1419,-40.9
08/01/18,04:00:01,14.457,1.000,-888.880,0.1753,0.1397,-41.1
08/01/18,05:00:01,14.122,1.000,-888.880,0.1753,0.1405,-41.3
08/01/18,06:00:01,14.792,1.000,-888.880,0.1753,0.1412,-40.9
08/01/18,07:00:01,14.697,1.000,-888.880,0.1746,0.1448,-41.0
08/01/18,08:00:01,15.223,1.000,-888.880,0.1746,0.1441,-40.7
08/01/18,09:00:01,15.366,1.000,-888.880,0.1746,0.1426,-40.6
08/01/18,10:00:01,16.487,1.000,-888.880,0.1746,0.1419,-39.9
08/01/18,11:00:01,18.438,1.000,-888.880,0.1732,0.1412,-38.7
08/01/18,12:00:01,14.242,1.000,-888.880,0.1732,0.1448,-41.3
08/01/18,13:00:01,15.270,1.000,-888.880,0.1739,0.1448,-40.6
08/01/18,14:00:01,16.606,1.000,-888.880,0.1746,0.1470,-39.8
08/01/18,15:00:01,15.963,1.000,-888.880,0.1746,0.1463,-40.2
08/01/18,16:00:01,16.725,1.000,-888.880,0.1739,0.1470,-39.8
08/01/18,17:00:01,16.892,1.000,-888.880,0.1732,0.1485,-39.7
08/01/18,18:00:01,16.939,1.000,-888.880,0.1732,0.1485,-39.6
08/01/18,19:00:01,16.201,1.000,-888.880,0.1732,0.1485,-40.1
08/01/18,20:00:01,15.175,1.000,-888.880,0.1732,0.1492,-40.7
08/01/18,21:00:01,14.864,1.000,-888.880,0.1732,0.1485,-40.9
08/01/18,22:00:01,13.906,1.000,-888.880,0.2523,0.2138,-41.5
08/01/18,23:00:01,14.218,1.000,-888.880,0.2422,0.2138,-41.3
09/01/18,00:00:01,14.098,1.000,-888.880,0.2378,0.2138,-41.4
09/01/18,01:00:01,13.233,1.000,-888.880,0.2349,0.2138,-41.9
09/01/18,02:00:01,13.112,1.000,-888.880,0.2320,0.2138,-42.0
09/01/18,03:00:01,12.775,1.000,-888.880,0.2305,0.2131,-42.2
09/01/18,04:00:01,12.558,1.000,-888.880,0.2291,0.2131,-42.3
09/01/18,05:00:01,12.654,1.000,-888.880,0.2284,0.2124,-42.2
09/01/18,06:00:01,12.389,1.000,-888.880,0.2269,0.2124,-42.4
09/01/18,07:00:01,12.098,1.000,-888.880,0.2262,0.2116,-42.6
09/01/18,08:00:01,12.340,1.000,-888.880,0.2254,0.2124,-42.4
09/01/18,09:00:01,12.292,1.000,-888.880,0.2240,0.2116,-42.5
09/01/18,10:00:01,13.497,1.000,-888.880,0.2225,0.2109,-41.7
09/01/18,11:00:01,15.151,1.000,-888.880,0.2218,0.2087,-40.7
09/01/18,12:00:01,14.529,1.000,-888.880,0.2204,0.2080,-41.1
09/01/18,13:00:01,15.867,1.000,-888.880,0.2189,0.2058,-40.3
09/01/18,14:00:01,16.439,1.000,-888.880,0.2182,0.2037,-39.9
09/01/18,15:00:01,17.986,1.000,-888.880,0.2160,0.2022,-39.0
09/01/18,16:00:01,17.986,1.000,-888.880,0.2153,0.2000,-39.0
09/01/18,17:00:01,15.557,1.000,-888.880,0.2138,0.1986,-40.5
09/01/18,18:00:01,16.630,1.000,-888.880,0.2138,0.1978,-39.8
09/01/18,19:00:01,16.034,1.000,-888.880,0.2131,0.1978,-40.2
09/01/18,20:00:01,14.194,1.000,-888.880,0.2124,0.1964,-41.3
09/01/18,21:00:01,13.112,1.000,-888.880,0.2124,0.1964,-42.0
09/01/18,22:00:01,12.534,1.000,-888.880,0.2116,0.1957,-42.3
09/01/18,23:00:01,11.807,1.000,-888.880,0.2116,0.1957,-42.7
10/01/18,00:00:01,10.883,1.000,-888.880,0.2109,0.1949,-43.3
10/01/18,01:00:01,9.805,1.000,-888.880,0.2109,0.1949,-44.0
10/01/18,02:00:01,8.020,1.000,-888.880,0.2102,0.1942,-45.1
10/01/18,03:00:01,6.737,1.000,-888.880,0.2102,0.1942,-45.9
10/01/18,04:00:01,5.872,1.000,-888.880,0.2102,0.1942,-46.4
10/01/18,05:00:01,5.514,1.000,-888.880,0.2095,0.1935,-46.6
10/01/18,06:00:01,5.179,1.000,-888.880,0.2095,0.1935,-46.8
10/01/18,07:00:01,4.921,1.000,-888.880,0.2087,0.1935,-47.0
10/01/18,08:00:01,5.565,1.000,-888.880,0.2095,0.1928,-46.6
10/01/18,09:00:01,9.435,1.000,-888.880,0.2080,0.1920,-44.2
10/01/18,10:00:01,12.389,1.000,-888.880,0.2073,0.1920,-42.4
10/01/18,11:00:01,15.270,1.000,-888.880,0.2066,0.1906,-40.6
10/01/18,12:00:01,17.701,1.000,-888.880,0.2058,0.1899,-39.2
10/01/18,13:00:01,19.746,1.000,-888.880,0.2051,0.1884,-37.9
10/01/18,14:00:01,21.318,1.000,-888.880,0.2044,0.1877,-37.0
10/01/18,15:00:01,19.912,1.000,-888.880,0.2029,0.1855,-37.8
10/01/18,16:00:01,20.341,1.000,-888.880,0.2022,0.1840,-37.6
10/01/18,17:00:01,18.033,1.000,-888.880,0.2008,0.1819,-39.0
10/01/18,18:00:01,16.963,1.000,-888.880,0.2008,0.1811,-39.6
10/01/18,19:00:01,15.175,1.000,-888.880,0.2000,0.1804,-40.7
10/01/18,20:00:01,14.242,1.000,-888.880,0.2000,0.1797,-41.3
10/01/18,21:00:01,13.473,1.000,-888.880,0.1993,0.1790,-41.7
10/01/18,22:00:01,12.413,1.000,-888.880,0.1993,0.1782,-42.4
10/01/18,23:00:01,11.346,1.000,-888.880,0.2000,0.1782,-43.0
11/01/18,00:00:01,11.370,1.000,-888.880,0.2000,0.1775,-43.0
11/01/18,01:00:01,11.370,1.000,-888.880,0.1993,0.1782,-43.0
11/01/18,02:00:01,10.858,1.000,-888.880,0.1993,0.1775,-43.3
11/01/18,03:00:01,10.516,1.000,-888.880,0.1993,0.1775,-43.5
11/01/18,04:00:01,10.907,1.000,-888.880,0.1993,0.1775,-43.3
11/01/18,05:00:01,10.883,1.000,-888.880,0.1993,0.1775,-43.3
11/01/18,06:00:01,10.736,1.000,-888.880,0.1993,0.1775,-43.4
11/01/18,07:00:01,11.394,1.000,-888.880,0.1993,0.1775,-43.0
11/01/18,08:00:01,13.161,1.000,-888.880,0.1986,0.1782,-41.9
11/01/18,09:00:01,13.786,1.000,-888.880,0.1978,0.1775,-41.5
11/01/18,10:00:01,15.485,1.000,-888.880,0.1978,0.1768,-40.5
11/01/18,11:00:01,17.724,1.000,-888.880,0.1964,0.1753,-39.2
11/01/18,12:00:01,18.604,1.000,-888.880,0.1957,0.1746,-38.6
11/01/18,13:00:01,19.579,1.000,-888.880,0.1949,0.1732,-38.0
11/01/18,14:00:01,17.986,1.000,-888.880,0.1942,0.1717,-39.0
11/01/18,15:00:01,18.604,1.000,-888.880,0.1935,0.1710,-38.6
11/01/18,16:00:01,18.937,1.000,-888.880,0.1928,0.1702,-38.4
11/01/18,17:00:01,18.390,1.000,-888.880,0.1920,0.1695,-38.7
11/01/18,18:00:01,18.010,1.000,-888.880,0.1920,0.1688,-39.0
11/01/18,19:00:01,16.487,1.000,-888.880,0.1913,0.1681,-39.9
11/01/18,20:00:01,15.843,1.000,-888.880,0.1913,0.1681,-40.3
11/01/18,21:00:01,14.697,1.000,-888.880,0.1920,0.1673,-41.0
11/01/18,22:00:01,13.064,1.000,-888.880,0.1920,0.1673,-42.0
11/01/18,23:00:01,13.137,1.000,-888.880,0.1920,0.1673,-41.9
12/01/18,00:00:01,12.413,1.000,-888.880,0.1920,0.1673,-42.4
12/01/18,01:00:01,12.654,1.000,-888.880,0.1920,0.1673,-42.2
12/01/18,02:00:01,12.871,1.000,-888.880,0.1913,0.1673,-42.1
12/01/18,03:00:01,12.944,1.000,-888.880,0.1913,0.1673,-42.1
12/01/18,04:00:01,13.112,1.000,-888.880,0.1913,0.1666,-42.0
12/01/18,05:00:01,13.377,1.000,-888.880,0.1913,0.1666,-41.8
12/01/18,06:00:01,13.112,1.000,-888.880,0.1913,0.1666,-42.0
12/01/18,07:00:01,13.305,1.000,-888.880,0.1913,0.1673,-41.8
12/01/18,08:00:01,14.194,1.000,-888.880,0.1913,0.1673,-41.3
12/01/18,09:00:01,14.745,1.000,-888.880,0.1920,0.1673,-41.0
12/01/18,10:00:01,15.533,1.000,-888.880,0.1920,0.1673,-40.5
12/01/18,11:00:01,17.153,1.000,-888.880,0.1920,0.1681,-39.5
12/01/18,12:00:01,18.271,1.000,-888.880,0.1906,0.1673,-38.8
12/01/18,13:00:01,17.034,1.000,-888.880,0.1906,0.1673,-39.6
12/01/18,14:00:01,18.699,1.000,-888.880,0.1913,0.1666,-38.6
12/01/18,15:00:01,18.533,1.000,-888.880,0.1906,0.1666,-38.7
12/01/18,16:00:01,17.772,1.000,-888.880,0.1906,0.1652,-39.1
12/01/18,17:00:01,18.176,1.000,-888.880,0.1906,0.1652,-38.9
12/01/18,18:00:01,17.867,1.000,-888.880,0.1899,0.1644,-39.1
12/01/18,19:00:01,17.082,1.000,-888.880,0.1899,0.1644,-39.5
12/01/18,20:00:01,16.320,1.000,-888.880,0.1906,0.1652,-40.0
12/01/18,21:00:01,13.858,1.000,-888.880,0.2008,0.2146,-41.5
12/01/18,22:00:01,13.233,1.000,-888.880,0.2022,0.2131,-41.9
12/01/18,23:00:01,12.992,1.000,-888.880,0.2102,0.2560,-42.0
13/01/18,00:00:01,12.799,1.000,-888.880,0.2131,0.2501,-42.1
13/01/18,01:00:01,12.968,1.000,-888.880,0.2146,0.2501,-42.0
13/01/18,02:00:01,13.040,1.000,-888.880,0.2160,0.2530,-42.0
13/01/18,03:00:01,12.944,1.000,-888.880,0.2182,0.2501,-42.1
13/01/18,04:00:01,12.775,1.000,-888.880,0.2211,0.2719,-42.2
13/01/18,05:00:01,12.413,1.000,-888.880,0.2523,0.2806,-42.4
13/01/18,06:00:01,11.394,1.000,-888.880,0.2545,0.2683,-43.0
13/01/18,07:00:01,9.336,1.000,-888.880,0.2516,0.2603,-44.3
13/01/18,08:00:01,9.040,1.000,-888.880,0.2487,0.2560,-44.4
13/01/18,09:00:01,8.643,1.000,-888.880,0.2465,0.2523,-44.7
13/01/18,10:00:01,9.903,1.000,-888.880,0.2443,0.2494,-43.9
13/01/18,11:00:01,9.558,1.000,-888.880,0.2436,0.2472,-44.1
13/01/18,12:00:01,9.780,1.000,-888.880,0.2414,0.2451,-44.0
13/01/18,13:00:01,10.075,1.000,-888.880,0.2407,0.2429,-43.8
13/01/18,14:00:01,11.734,1.000,-888.880,0.2392,0.2414,-42.8
13/01/18,15:00:01,10.932,1.000,-888.880,0.2385,0.2392,-43.3
13/01/18,16:00:01,9.287,1.000,-888.880,0.2378,0.2378,-44.3
13/01/18,17:00:01,8.344,1.000,-888.880,0.2371,0.2363,-44.9
13/01/18,18:00:01,7.469,1.000,-888.880,0.2371,0.2363,-45.4
13/01/18,19:00:01,6.889,1.000,-888.880,0.2378,0.2392,-45.8
13/01/18,20:00:01,6.306,1.000,-888.880,0.2385,0.2429,-46.1
13/01/18,21:00:01,6.255,1.000,-888.880,0.2407,0.2487,-46.2
13/01/18,22:00:01,7.670,1.000,-888.880,0.2429,0.2501,-45.3
13/01/18,23:00:01,7.419,1.000,-888.880,0.2436,0.2516,-45.4
14/01/18,00:00:01,6.737,1.000,-888.880,0.2443,0.2516,-45.9
14/01/18,01:00:01,6.230,1.000,-888.880,0.2443,0.2509,-46.2
14/01/18,02:00:01,5.949,1.000,-888.880,0.2443,0.2494,-46.3
14/01/18,03:00:01,5.488,1.000,-888.880,0.2436,0.2487,-46.6
14/01/18,04:00:01,5.437,1.000,-888.880,0.2436,0.2480,-46.7
14/01/18,05:00:01,5.334,1.000,-888.880,0.2429,0.2465,-46.7
14/01/18,06:00:01,5.385,1.000,-888.880,0.2429,0.2458,-46.7
14/01/18,07:00:01,5.462,1.000,-888.880,0.2422,0.2451,-46.7
14/01/18,08:00:01,6.204,1.000,-888.880,0.2414,0.2443,-46.2
14/01/18,09:00:01,6.889,1.000,-888.880,0.2414,0.2436,-45.8
14/01/18,10:00:01,8.717,1.000,-888.880,0.2422,0.2429,-44.6
14/01/18,11:00:01,12.340,1.000,-888.880,0.2414,0.2436,-42.4
14/01/18,12:00:01,14.098,1.000,-888.880,0.2400,0.2429,-41.4
14/01/18,13:00:01,15.461,1.000,-888.880,0.2392,0.2422,-40.5
14/01/18,14:00:01,16.773,1.000,-888.880,0.2385,0.2414,-39.7
14/01/18,15:00:01,16.153,1.000,-888.880,0.2378,0.2407,-40.1
14/01/18,16:00:01,16.296,1.000,-888.880,0.2378,0.2392,-40.0
14/01/18,17:00:01,14.577,1.000,-888.880,0.2371,0.2385,-41.1
14/01/18,18:00:01,14.314,1.000,-888.880,0.2371,0.2378,-41.2
14/01/18,19:00:01,13.449,1.000,-888.880,0.2363,0.2371,-41.7
14/01/18,20:00:01,11.419,1.000,-888.880,0.2371,0.2371,-43.0
14/01/18,21:00:01,8.990,1.000,-888.880,0.2371,0.2363,-44.5
14/01/18,22:00:01,8.444,1.000,-888.880,0.2371,0.2363,-44.8
14/01/18,23:00:01,7.670,1.000,-888.880,0.2363,0.2356,-45.3
15/01/18,00:00:01,6.712,1.000,-888.880,0.2363,0.2356,-45.9
15/01/18,01:00:01,6.255,1.000,-888.880,0.2356,0.2349,-46.2
15/01/18,02:00:01,6.560,1.000,-888.880,0.2356,0.2349,-46.0
15/01/18,03:00:01,7.419,1.000,-888.880,0.2356,0.2349,-45.4
15/01/18,04:00:01,7.670,1.000,-888.880,0.2356,0.2342,-45.3
15/01/18,05:00:01,7.895,1.000,-888.880,0.2349,0.2342,-45.1
15/01/18,06:00:01,8.045,1.000,-888.880,0.2349,0.2342,-45.1
15/01/18,07:00:01,8.319,1.000,-888.880,0.2356,0.2342,-44.9
15/01/18,08:00:01,9.015,1.000,-888.880,0.2349,0.2342,-44.5
15/01/18,09:00:01,10.198,1.000,-888.880,0.2349,0.2342,-43.7
15/01/18,10:00:01,12.219,1.000,-888.880,0.2349,0.2342,-42.5
15/01/18,11:00:01,15.247,1.000,-888.880,0.2334,0.2334,-40.7
15/01/18,12:00:01,17.344,1.000,-888.880,0.2334,0.2327,-39.4
15/01/18,13:00:01,18.628,1.000,-888.880,0.2327,0.2313,-38.6
15/01/18,14:00:01,18.985,1.000,-888.880,0.2320,0.2305,-38.4
15/01/18,15:00:01,19.080,1.000,-888.880,0.2320,0.2298,-38.3
15/01/18,16:00:01,18.699,1.000,-888.880,0.2305,0.2284,-38.6
15/01/18,17:00:01,17.034,1.000,-888.880,0.2298,0.2276,-39.6
15/01/18,18:00:01,16.201,1.000,-888.880,0.2298,0.2269,-40.1
15/01/18,19:00:01,13.834,1.000,-888.880,0.2298,0.2269,-41.5
15/01/18,20:00:01,12.727,1.000,-888.880,0.2298,0.2262,-42.2
15/01/18,21:00:01,11.297,1.000,-888.880,0.2298,0.2262,-43.1
15/01/18,22:00:01,10.712,1.000,-888.880,0.2298,0.2262,-43.4
15/01/18,23:00:01,10.320,1.000,-888.880,0.2305,0.2262,-43.7
16/01/18,00:00:01,9.608,1.000,-888.880,0.2298,0.2262,-44.1
16/01/18,01:00:01,9.312,1.000,-888.880,0.2298,0.2262,-44.3
16/01/18,02:00:01,9.336,1.000,-888.880,0.2298,0.2262,-44.3
16/01/18,03:00:01,9.089,1.000,-888.880,0.2298,0.2254,-44.4
16/01/18,04:00:01,8.792,1.000,-888.880,0.2291,0.2254,-44.6
16/01/18,05:00:01,8.394,1.000,-888.880,0.2291,0.2254,-44.8
16/01/18,06:00:01,8.120,1.000,-888.880,0.2291,0.2247,-45.0
16/01/18,07:00:01,7.870,1.000,-888.880,0.2284,0.2247,-45.2
16/01/18,08:00:01,8.444,1.000,-888.880,0.2291,0.2254,-44.8
16/01/18,09:00:01,10.345,1.000,-888.880,0.2291,0.2247,-43.6
16/01/18,10:00:01,12.243,1.000,-888.880,0.2276,0.2254,-42.5
16/01/18,11:00:01,14.457,1.000,-888.880,0.2276,0.2240,-41.1
16/01/18,12:00:01,16.177,1.000,-888.880,0.2269,0.2233,-40.1
16/01/18,13:00:01,17.391,1.000,-888.880,0.2269,0.2218,-39.4
16/01/18,14:00:01,19.008,1.000,-888.880,0.2262,0.2211,-38.4
16/01/18,15:00:01,19.365,1.000,-888.880,0.2254,0.2204,-38.2
16/01/18,16:00:01,18.747,1.000,-888.880,0.2254,0.2196,-38.5
16/01/18,17:00:01,17.486,1.000,-888.880,0.2247,0.2182,-39.3
