"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
22/05/18,02:00:02,1.697,1.000,3.354,0.2480,0.2334,-49.0
22/05/18,03:00:02,1.724,1.000,3.301,0.2480,0.2334,-49.0
22/05/18,04:00:02,2.477,1.000,3.248,0.2480,0.2334,-48.5
22/05/18,05:00:02,2.770,1.000,3.248,0.2480,0.2334,-48.3
22/05/18,06:00:02,3.142,1.000,3.274,0.2480,0.2334,-48.1
22/05/18,07:00:02,3.406,1.000,3.327,0.2480,0.2334,-47.9
22/05/18,08:00:02,3.248,1.000,3.380,0.2480,0.2334,-48.0
22/05/18,09:00:02,3.880,1.000,3.433,0.2472,0.2327,-47.6
22/05/18,10:00:02,4.818,1.000,3.512,0.2472,0.2327,-47.0
22/05/18,11:00:02,5.642,1.000,3.670,0.2472,0.2327,-46.5
22/05/18,12:00:02,6.128,1.000,3.880,0.2472,0.2334,-46.2
22/05/18,13:00:02,6.306,1.000,4.063,0.2472,0.2334,-46.1
22/05/18,14:00:02,6.585,1.000,4.246,0.2472,0.2327,-46.0
22/05/18,15:00:02,6.255,1.000,4.402,0.2472,0.2327,-46.2
22/05/18,16:00:02,6.051,1.000,4.532,0.2472,0.2327,-46.3
22/05/18,17:00:02,5.642,1.000,4.610,0.2465,0.2320,-46.5
22/05/18,18:00:02,4.714,1.000,4.610,0.2465,0.2320,-47.1
22/05/18,19:00:02,4.558,1.000,4.558,0.2465,0.2320,-47.2
22/05/18,20:00:02,4.480,1.000,4.480,0.2465,0.2320,-47.3
22/05/18,21:00:02,4.454,1.000,4.454,0.2465,0.2313,-47.3
22/05/18,22:00:02,4.141,1.000,4.402,0.2465,0.2313,-47.5
22/05/18,23:00:02,3.827,1.000,4.350,0.2465,0.2313,-47.7
23/05/18,00:00:02,3.380,1.000,4.298,0.2465,0.2313,-47.9
23/05/18,01:00:02,2.983,1.000,4.194,0.2465,0.2313,-48.2
23/05/18,02:00:02,2.770,1.000,4.089,0.2458,0.2305,-48.3
23/05/18,03:00:02,2.717,1.000,3.985,0.2458,0.2305,-48.4
23/05/18,04:00:02,2.584,1.000,3.906,0.2458,0.2305,-48.4
23/05/18,05:00:02,2.530,1.000,3.827,0.2458,0.2305,-48.5
23/05/18,06:00:02,2.423,1.000,3.775,0.2458,0.2305,-48.5
23/05/18,07:00:02,1.425,1.000,3.696,0.2458,0.2298,-49.2
23/05/18,08:00:02,0.825,1.000,3.564,0.2451,0.2298,-49.5
23/05/18,09:00:02,0.715,1.000,3.433,0.2451,0.2291,-49.6
23/05/18,10:00:02,2.370,1.000,3.354,0.2451,0.2291,-48.6
23/05/18,11:00:02,5.334,1.000,3.380,0.2451,0.2298,-46.7
23/05/18,12:00:02,6.889,1.000,3.591,0.2443,0.2298,-45.8
23/05/18,13:00:02,7.745,1.000,3.854,0.2451,0.2298,-45.2
23/05/18,14:00:02,8.245,1.000,4.141,0.2451,0.2298,-44.9
23/05/18,15:00:02,8.295,1.000,4.402,0.2451,0.2298,-44.9
23/05/18,16:00:02,7.519,1.000,4.636,0.2451,0.2291,-45.4
23/05/18,17:00:02,6.484,1.000,4.766,0.2443,0.2291,-46.0
23/05/18,18:00:02,4.869,1.000,4.766,0.2443,0.2284,-47.0
23/05/18,19:00:02,2.877,1.000,4.662,0.2443,0.2284,-48.3
23/05/18,20:00:02,1.805,1.000,4.402,0.2443,0.2284,-48.9
23/05/18,21:00:02,1.071,1.000,4.141,0.2443,0.2276,-49.4
23/05/18,22:00:02,0.273,1.000,3.854,0.2443,0.2276,-49.9
23/05/18,23:00:02,-0.143,1.000,3.617,0.2443,0.2276,-50.1
24/05/18,00:00:02,-0.227,1.000,3.433,0.2443,0.2269,-50.2
24/05/18,01:00:02,-0.648,1.000,3.274,0.2443,0.2269,-50.4
24/05/18,02:00:02,-0.845,1.000,3.089,0.2436,0.2269,-50.6
24/05/18,03:00:02,-1.043,1.000,2.930,0.2436,0.2269,-50.7
24/05/18,04:00:02,-1.441,1.000,2.770,0.2436,0.2262,-50.9
24/05/18,05:00:02,-1.842,1.000,2.610,0.2429,0.2262,-51.2
24/05/18,06:00:02,-2.044,1.000,2.450,0.2422,0.2254,-51.3
24/05/18,07:00:02,-2.044,1.000,2.316,0.2422,0.2247,-51.3
24/05/18,08:00:02,-2.044,1.000,2.209,0.2422,0.2247,-51.3
24/05/18,09:00:02,-1.900,1.000,2.101,0.2414,0.2247,-51.2
24/05/18,10:00:02,-1.327,1.000,2.021,0.2414,0.2254,-50.9
24/05/18,11:00:02,0.989,1.000,1.994,0.2422,0.2254,-49.4
24/05/18,12:00:02,3.406,1.000,1.994,0.2414,0.2254,-47.9
24/05/18,13:00:02,4.818,1.000,2.074,0.2422,0.2262,-47.0
24/05/18,14:00:02,5.539,1.000,2.209,0.2422,0.2262,-46.6
24/05/18,15:00:02,5.975,1.000,2.423,0.2422,0.2262,-46.3
24/05/18,16:00:02,5.693,1.000,2.717,0.2422,0.2262,-46.5
24/05/18,17:00:02,4.999,1.000,2.930,0.2422,0.2262,-46.9
24/05/18,18:00:02,3.089,1.000,3.063,0.2422,0.2262,-48.1
24/05/18,19:00:02,2.664,1.000,3.036,0.2429,0.2262,-48.4
24/05/18,20:00:02,2.074,1.000,2.983,0.2429,0.2262,-48.8
24/05/18,21:00:02,2.074,1.000,2.956,0.2429,0.2262,-48.8
24/05/18,22:00:02,1.724,1.000,2.903,0.2429,0.2262,-49.0
24/05/18,23:00:02,1.180,1.000,2.877,0.2429,0.2262,-49.3
25/05/18,00:00:02,-0.060,1.000,2.744,0.2422,0.2254,-50.1
25/05/18,01:00:02,-0.845,1.000,2.584,0.2414,0.2247,-50.6
25/05/18,02:00:02,-1.613,1.000,2.423,0.2422,0.2240,-51.1
25/05/18,03:00:02,-2.044,1.000,2.209,0.2414,0.2240,-51.3
25/05/18,04:00:02,-2.421,1.000,2.047,0.2414,0.2240,-51.6
25/05/18,05:00:02,-2.596,1.000,1.913,0.2407,0.2233,-51.7
25/05/18,06:00:02,-2.566,1.000,1.778,0.2407,0.2233,-51.6
25/05/18,07:00:02,-2.888,1.000,1.670,0.2407,0.2233,-51.9
25/05/18,08:00:02,-3.330,1.000,1.561,0.2422,0.2247,-52.1
25/05/18,09:00:02,-2.976,1.000,1.453,0.2414,0.2240,-51.9
25/05/18,10:00:02,-2.015,1.000,1.453,0.2392,0.2218,-51.3
25/05/18,11:00:02,0.467,1.000,1.453,0.2392,0.2218,-49.8
25/05/18,12:00:02,2.770,1.000,1.425,0.2400,0.2225,-48.3
25/05/18,13:00:02,4.584,1.000,1.425,0.2400,0.2233,-47.2
25/05/18,14:00:02,5.360,1.000,1.507,0.2407,0.2240,-46.7
25/05/18,15:00:02,5.847,1.000,1.643,0.2407,0.2247,-46.4
25/05/18,16:00:02,5.437,1.000,1.859,0.2407,0.2254,-46.7
25/05/18,17:00:02,4.662,1.000,2.101,0.2407,0.2254,-47.1
25/05/18,18:00:02,2.850,1.000,2.343,0.2414,0.2254,-48.3
25/05/18,19:00:02,0.962,1.000,2.370,0.2414,0.2247,-49.4
25/05/18,20:00:02,-0.032,1.000,2.209,0.2414,0.2240,-50.1
25/05/18,21:00:02,-0.817,1.000,2.047,0.2414,0.2233,-50.6
25/05/18,22:00:02,-0.958,1.000,1.940,0.2414,0.2233,-50.6
25/05/18,23:00:02,-1.071,1.000,1.859,0.2407,0.2233,-50.7
26/05/18,00:00:02,-0.902,1.000,1.859,0.2400,0.2233,-50.6
26/05/18,01:00:02,-0.563,1.000,1.859,0.2400,0.2233,-50.4
26/05/18,02:00:02,-0.845,1.000,1.832,0.2400,0.2233,-50.6
26/05/18,03:00:02,-1.015,1.000,1.805,0.2400,0.2233,-50.7
26/05/18,04:00:02,-1.128,1.000,1.751,0.2400,0.2233,-50.7
26/05/18,05:00:02,-1.071,1.000,1.670,0.2400,0.2225,-50.7
26/05/18,06:00:02,-0.958,1.000,1.670,0.2400,0.2233,-50.6
26/05/18,07:00:02,-0.789,1.000,1.643,0.2392,0.2233,-50.5
26/05/18,08:00:02,-0.845,1.000,1.615,0.2392,0.2225,-50.6
26/05/18,09:00:02,-1.157,1.000,1.588,0.2400,0.2225,-50.8
26/05/18,10:00:02,0.024,1.000,1.588,0.2400,0.2233,-50.0
26/05/18,11:00:02,2.744,1.000,1.615,0.2400,0.2233,-48.3
26/05/18,12:00:02,4.844,1.000,1.697,0.2400,0.2240,-47.0
26/05/18,13:00:02,6.331,1.000,1.832,0.2400,0.2240,-46.1
26/05/18,14:00:02,6.990,1.000,2.101,0.2407,0.2240,-45.7
26/05/18,15:00:02,6.889,1.000,2.423,0.2407,0.2247,-45.8
26/05/18,16:00:02,5.898,1.000,2.744,0.2407,0.2240,-46.4
26/05/18,17:00:02,4.766,1.000,2.956,0.2400,0.2240,-47.1
26/05/18,18:00:02,3.168,1.000,3.089,0.2407,0.2240,-48.1
26/05/18,19:00:02,1.561,1.000,3.063,0.2400,0.2233,-49.1
26/05/18,20:00:02,0.825,1.000,2.877,0.2400,0.2233,-49.5
26/05/18,21:00:02,0.715,1.000,2.717,0.2400,0.2233,-49.6
26/05/18,22:00:02,1.044,1.000,2.637,0.2400,0.2233,-49.4
26/05/18,23:00:02,1.071,1.000,2.584,0.2400,0.2225,-49.4
27/05/18,00:00:02,1.153,1.000,2.557,0.2400,0.2225,-49.3
27/05/18,01:00:02,1.859,1.000,2.530,0.2392,0.2225,-48.9
27/05/18,02:00:02,2.101,1.000,2.557,0.2392,0.2225,-48.7
27/05/18,03:00:02,2.209,1.000,2.584,0.2392,0.2225,-48.7
27/05/18,04:00:02,2.289,1.000,2.637,0.2392,0.2233,-48.6
27/05/18,05:00:02,2.477,1.000,2.664,0.2400,0.2225,-48.5
27/05/18,06:00:02,2.690,1.000,2.717,0.2392,0.2225,-48.4
27/05/18,07:00:02,2.877,1.000,2.770,0.2400,0.2233,-48.3
27/05/18,08:00:02,3.009,1.000,2.823,0.2400,0.2233,-48.2
27/05/18,09:00:02,3.195,1.000,2.877,0.2400,0.2233,-48.1
27/05/18,10:00:02,3.801,1.000,2.930,0.2400,0.2233,-47.7
27/05/18,11:00:02,4.480,1.000,3.036,0.2400,0.2233,-47.3
27/05/18,12:00:02,7.469,1.000,3.168,0.2400,0.2240,-45.4
27/05/18,13:00:02,7.167,1.000,3.459,0.2400,0.2247,-45.6
27/05/18,14:00:02,6.712,1.000,3.722,0.2400,0.2240,-45.9
27/05/18,15:00:02,6.535,1.000,3.906,0.2400,0.2240,-46.0
27/05/18,16:00:02,6.281,1.000,4.037,0.2400,0.2240,-46.1
27/05/18,17:00:02,6.077,1.000,4.115,0.2400,0.2240,-46.3
27/05/18,18:00:02,4.844,1.000,4.168,0.2400,0.2240,-47.0
27/05/18,19:00:02,3.854,1.000,4.089,0.2392,0.2233,-47.6
27/05/18,20:00:02,3.327,1.000,3.958,0.2392,0.2233,-48.0
27/05/18,21:00:02,2.956,1.000,3.854,0.2392,0.2225,-48.2
27/05/18,22:00:02,2.503,1.000,3.722,0.2392,0.2225,-48.5
27/05/18,23:00:02,2.316,1.000,3.617,0.2392,0.2225,-48.6
28/05/18,00:00:02,2.396,1.000,3.538,0.2392,0.2225,-48.6
28/05/18,01:00:02,2.690,1.000,3.485,0.2392,0.2225,-48.4
28/05/18,02:00:02,2.423,1.000,3.459,0.2392,0.2225,-48.5
28/05/18,03:00:02,2.930,1.000,3.433,0.2392,0.2225,-48.2
28/05/18,04:00:02,3.036,1.000,3.406,0.2392,0.2225,-48.2
28/05/18,05:00:02,3.089,1.000,3.406,0.2392,0.2225,-48.1
28/05/18,06:00:02,2.983,1.000,3.406,0.2392,0.2225,-48.2
28/05/18,07:00:02,2.877,1.000,3.406,0.2385,0.2225,-48.3
28/05/18,08:00:02,2.744,1.000,3.406,0.2385,0.2225,-48.3
28/05/18,09:00:02,2.823,1.000,3.380,0.2385,0.2225,-48.3
28/05/18,10:00:02,3.354,1.000,3.380,0.2385,0.2225,-48.0
28/05/18,11:00:02,3.958,1.000,3.433,0.2392,0.2225,-47.6
28/05/18,12:00:02,6.102,1.000,3.538,0.2392,0.2233,-46.3
28/05/18,13:00:02,6.357,1.000,3.722,0.2392,0.2233,-46.1
28/05/18,14:00:02,7.343,1.000,3.906,0.2392,0.2233,-45.5
28/05/18,15:00:02,7.268,1.000,4.115,0.2392,0.2233,-45.5
28/05/18,16:00:02,6.687,1.000,4.272,0.2392,0.2233,-45.9
28/05/18,17:00:02,5.745,1.000,4.376,0.2392,0.2233,-46.5
28/05/18,18:00:02,4.454,1.000,4.376,0.2385,0.2233,-47.3
28/05/18,19:00:02,3.485,1.000,4.272,0.2385,0.2225,-47.9
28/05/18,20:00:02,2.503,1.000,4.115,0.2392,0.2218,-48.5
28/05/18,21:00:02,2.047,1.000,3.958,0.2385,0.2218,-48.8
28/05/18,22:00:02,2.396,1.000,3.827,0.2385,0.2218,-48.6
28/05/18,23:00:02,2.610,1.000,3.722,0.2385,0.2218,-48.4
29/05/18,00:00:02,2.423,1.000,3.670,0.2385,0.2218,-48.5
29/05/18,01:00:02,1.994,1.000,3.591,0.2385,0.2218,-48.8
29/05/18,02:00:02,2.155,1.000,3.538,0.2385,0.2211,-48.7
29/05/18,03:00:02,2.289,1.000,3.459,0.2385,0.2211,-48.6
29/05/18,04:00:02,2.557,1.000,3.433,0.2385,0.2211,-48.5
29/05/18,05:00:02,2.850,1.000,3.406,0.2385,0.2218,-48.3
29/05/18,06:00:02,3.116,1.000,3.406,0.2385,0.2218,-48.1
29/05/18,07:00:02,3.433,1.000,3.433,0.2385,0.2211,-47.9
29/05/18,08:00:02,3.301,1.000,3.485,0.2400,0.2218,-48.0
29/05/18,09:00:02,3.354,1.000,3.485,0.2400,0.2247,-48.0
29/05/18,10:00:02,3.643,1.000,3.512,0.2683,0.2785,-47.8
29/05/18,11:00:02,3.958,1.000,3.564,0.2763,0.2734,-47.6
29/05/18,12:00:02,4.141,1.000,3.643,0.2836,0.2799,-47.5
29/05/18,13:00:02,4.246,1.000,3.749,0.2865,0.2792,-47.4
29/05/18,14:00:02,4.402,1.000,3.801,0.2799,0.2712,-47.3
29/05/18,15:00:02,3.932,1.000,3.854,0.2756,0.2668,-47.6
29/05/18,16:00:02,3.221,1.000,3.880,0.2727,0.2625,-48.0
29/05/18,17:00:02,2.770,1.000,3.854,0.2705,0.2596,-48.3
29/05/18,18:00:02,2.289,1.000,3.801,0.2690,0.2567,-48.6
29/05/18,19:00:02,2.101,1.000,3.696,0.2668,0.2552,-48.7
29/05/18,20:00:02,1.534,1.000,3.617,0.2676,0.2552,-49.1
29/05/18,21:00:02,1.507,1.000,3.512,0.2676,0.2552,-49.1
29/05/18,22:00:02,1.153,1.000,3.406,0.2698,0.2574,-49.3
29/05/18,23:00:02,1.317,1.000,3.301,0.2712,0.2581,-49.2
30/05/18,00:00:02,1.344,1.000,3.221,0.2683,0.2560,-49.2
30/05/18,01:00:02,1.180,1.000,3.168,0.2727,0.2596,-49.3
30/05/18,02:00:02,1.071,1.000,3.089,0.2944,0.2792,-49.4
30/05/18,03:00:02,0.715,1.000,2.983,0.2937,0.2785,-49.6
30/05/18,04:00:02,0.632,1.000,2.903,0.2974,0.2806,-49.6
30/05/18,05:00:02,0.329,1.000,2.823,0.2988,0.2821,-49.8
30/05/18,06:00:02,0.384,1.000,2.690,0.2872,0.2712,-49.8
30/05/18,07:00:02,0.329,1.000,2.637,0.2770,0.2625,-49.8
30/05/18,08:00:02,-0.255,1.000,2.557,0.2814,0.2661,-50.2
30/05/18,09:00:02,-0.479,1.000,2.450,0.2872,0.2712,-50.3
30/05/18,10:00:02,-0.423,1.000,2.370,0.2581,0.2429,-50.3
30/05/18,11:00:02,0.107,1.000,2.370,0.2574,0.2429,-50.0
30/05/18,12:00:02,0.632,1.000,2.370,0.2581,0.2429,-49.6
30/05/18,13:00:02,1.534,1.000,2.370,0.2574,0.2429,-49.1
30/05/18,14:00:02,2.664,1.000,2.396,0.2574,0.2429,-48.4
30/05/18,15:00:02,2.503,1.000,2.423,0.2567,0.2422,-48.5
30/05/18,16:00:02,2.101,1.000,2.503,0.2567,0.2414,-48.7
30/05/18,17:00:02,1.425,1.000,2.584,0.2567,0.2414,-49.2
30/05/18,18:00:02,0.605,1.000,2.610,0.2654,0.2501,-49.7
30/05/18,19:00:02,0.246,1.000,2.610,0.2777,0.2618,-49.9
30/05/18,20:00:02,-0.227,1.000,2.530,0.2966,0.2821,-50.2
30/05/18,21:00:02,-0.283,1.000,2.477,0.3003,0.2814,-50.2
30/05/18,22:00:02,-0.060,1.000,2.423,0.2908,0.2734,-50.1
30/05/18,23:00:02,0.190,1.000,2.316,0.2836,0.2668,-49.9
31/05/18,00:00:02,0.246,1.000,2.289,0.2836,0.2661,-49.9
31/05/18,01:00:02,0.329,1.000,2.236,0.2821,0.2654,-49.8
31/05/18,02:00:02,0.439,1.000,2.236,0.2821,0.2647,-49.8
31/05/18,03:00:02,0.384,1.000,2.182,0.2872,0.2698,-49.8
31/05/18,04:00:02,0.439,1.000,2.182,0.2952,0.2763,-49.8
31/05/18,05:00:02,0.439,1.000,2.182,0.2988,0.2792,-49.8
31/05/18,06:00:02,-0.060,1.000,2.155,0.2974,0.2777,-50.1
31/05/18,07:00:02,-0.479,1.000,2.101,0.2974,0.2777,-50.3
31/05/18,08:00:02,-0.704,1.000,2.047,0.2981,0.2792,-50.5
31/05/18,09:00:02,-0.930,1.000,1.994,0.2966,0.2770,-50.6
31/05/18,10:00:02,-0.591,1.000,1.859,0.2814,0.2639,-50.4
31/05/18,11:00:02,-0.648,1.000,1.805,0.2618,0.2465,-50.4
31/05/18,12:00:02,-0.255,1.000,1.724,0.2538,0.2385,-50.2
31/05/18,13:00:02,-0.199,1.000,1.697,0.2523,0.2371,-50.2
31/05/18,14:00:02,-0.339,1.000,1.670,0.2523,0.2371,-50.3
31/05/18,15:00:02,-0.255,1.000,1.643,0.2530,0.2378,-50.2
31/05/18,16:00:02,-0.507,1.000,1.615,0.2603,0.2451,-50.4
31/05/18,17:00:02,-1.100,1.000,1.615,0.2683,0.2523,-50.7
31/05/18,18:00:02,-1.327,1.000,1.561,0.2901,0.2705,-50.9
31/05/18,19:00:02,-1.356,1.000,1.534,0.2472,0.2451,-50.9
31/05/18,20:00:02,-1.384,1.000,1.480,0.2254,0.2269,-50.9
31/05/18,21:00:02,-1.327,1.000,1.453,0.1957,0.1840,-50.9
31/05/18,22:00:02,-1.441,1.000,1.398,0.1753,0.1710,-50.9
31/05/18,23:00:02,-1.871,1.000,1.289,0.0867,0.0744,-51.2
01/06/18,00:00:02,-1.986,1.000,1.208,0.0831,0.0693,-51.3
01/06/18,01:00:02,-2.073,1.000,1.180,0.0831,0.0700,-51.3
01/06/18,02:00:02,-2.566,1.000,-888.880,0.0620,0.0511,-51.6
01/06/18,03:00:02,-2.654,1.000,-888.880,0.0526,0.0410,-51.7
01/06/18,04:00:02,-2.654,1.000,-888.880,0.0293,0.0170,-51.7
01/06/18,05:00:02,-3.124,1.000,-888.880,0.0134,-0.0004,-52.0
01/06/18,06:00:02,-2.859,1.000,-888.880,-0.0062,-0.0121,-51.8
01/06/18,07:00:02,-2.305,1.000,-888.880,0.0344,0.0221,-51.5
01/06/18,08:00:02,-2.334,1.000,-888.880,0.0424,0.0315,-51.5
01/06/18,09:00:02,-2.218,1.000,-888.880,0.0482,0.0388,-51.4
01/06/18,10:00:02,-1.527,1.000,-888.880,0.2581,0.2407,-51.0
01/06/18,11:00:02,-0.620,1.000,-888.880,0.2472,0.2313,-50.4
01/06/18,12:00:02,-0.227,1.000,-888.880,0.2472,0.2320,-50.2
01/06/18,13:00:02,-0.032,1.000,-888.880,0.2480,0.2371,-50.1
01/06/18,14:00:02,0.273,1.000,-888.880,0.2487,0.2487,-49.9
01/06/18,15:00:02,0.715,1.000,-888.880,0.2509,0.2538,-49.6
01/06/18,16:00:02,0.880,1.000,-888.880,0.2545,0.2560,-49.5
01/06/18,17:00:02,0.329,1.000,-888.880,0.2668,0.2661,-49.8
01/06/18,18:00:02,-0.143,1.000,-888.880,0.2959,0.2923,-50.1
01/06/18,19:00:02,-0.789,1.000,-888.880,0.1768,0.1826,-50.5
01/06/18,20:00:02,-1.213,1.000,-888.880,0.0315,0.0272,-50.8
01/06/18,21:00:02,-1.157,1.000,-888.880,0.0134,0.0076,-50.8
01/06/18,22:00:02,-1.727,1.000,-888.880,-0.0680,-0.0658,-51.1
01/06/18,23:00:02,-1.527,1.000,-888.880,-0.0629,-0.3723,-51.0
02/06/18,00:00:02,-1.270,1.000,-888.880,-0.0513,-0.3716,-50.8
02/06/18,01:00:02,-1.384,1.000,-888.880,-0.0745,-0.1617,-50.9
02/06/18,02:00:02,-1.185,1.000,-888.880,-0.0520,-0.0614,-50.8
02/06/18,03:00:02,-1.213,1.000,-888.880,-0.0629,-0.0644,-50.8
02/06/18,04:00:02,-0.648,1.000,-888.880,-0.0506,-0.0520,-50.4
02/06/18,05:00:02,-0.423,1.000,-888.880,-0.0142,-0.0179,-50.3
02/06/18,06:00:02,-0.479,1.000,-888.880,-0.0266,-0.0295,-50.3
02/06/18,07:00:02,-0.535,1.000,-888.880,-0.0368,-0.0404,-50.4
02/06/18,08:00:02,-0.479,1.000,-888.880,-0.0317,-0.0360,-50.3
02/06/18,09:00:02,-0.479,1.000,-888.880,-0.0397,-0.0404,-50.3
02/06/18,10:00:02,-0.227,1.000,-888.880,0.0061,-0.0026,-50.2
02/06/18,11:00:02,-0.032,1.000,-888.880,0.0736,0.0635,-50.1
02/06/18,12:00:02,0.107,1.000,-888.880,0.2015,0.1899,-50.0
02/06/18,13:00:02,1.126,1.000,-888.880,0.2937,0.2879,-49.3
02/06/18,14:00:02,1.317,1.000,-888.880,0.2974,0.2901,-49.2
02/06/18,15:00:02,1.507,1.000,-888.880,0.2966,0.2930,-49.1
02/06/18,16:00:02,1.099,1.000,-888.880,0.1811,0.1840,-49.4
02/06/18,17:00:02,0.797,1.000,-888.880,0.0940,0.0904,-49.5
02/06/18,18:00:02,0.715,1.000,-888.880,0.0402,0.0344,-49.6
02/06/18,19:00:02,0.246,1.000,-888.880,-0.0295,-0.0302,-49.9
02/06/18,20:00:02,0.079,1.000,-888.880,0.0032,-0.3658,-50.0
02/06/18,21:00:02,0.577,1.000,-888.880,-0.0106,-0.3665,-49.7
02/06/18,22:00:02,0.577,1.000,-888.880,-0.0070,-0.3665,-49.7
02/06/18,23:00:02,0.412,1.000,-888.880,-0.0012,-0.3658,-49.8
03/06/18,00:00:02,0.742,1.000,-89.421,-0.4006,-0.4006,-49.6
03/06/18,01:00:02,537.327,1.000,537.327,-0.4006,-0.4006,177.1
03/06/18,02:00:02,537.327,1.000,537.327,-0.4006,-0.4006,177.1
03/06/18,03:00:02,537.327,1.000,537.327,-0.4006,-0.4006,177.1
03/06/18,04:00:02,537.327,1.000,54.564,-0.4006,-0.4006,177.1
03/06/18,05:00:02,537.327,1.000,-74.603,-0.4006,-0.4006,177.1
03/06/18,06:00:02,537.327,1.000,537.327,-0.4006,-0.4006,177.1
03/06/18,07:00:02,54.564,1.000,537.327,-0.4006,-0.4006,-17.6
03/06/18,08:00:02,537.327,1.000,54.564,-0.4006,-0.4006,177.1
03/06/18,09:00:02,537.327,1.000,-74.603,-0.4006,-0.4006,177.1
03/06/18,10:00:02,537.327,1.000,537.327,-0.4006,-0.4006,177.1
03/06/18,11:00:02,537.327,1.000,537.327,-0.4006,-0.4006,177.1
03/06/18,12:00:02,537.327,1.000,54.564,-0.4006,-0.4006,177.1
03/06/18,13:00:02,537.327,1.000,-74.603,-0.4006,-0.4006,177.1
03/06/18,14:00:02,537.327,1.000,537.327,-0.4006,-0.4006,177.1
03/06/18,15:00:02,537.327,1.000,537.327,-0.4006,-0.4006,177.1
03/06/18,16:00:02,537.327,1.000,54.564,-0.4006,-0.4006,177.1
03/06/18,17:00:02,537.327,1.000,-74.603,-0.4006,-0.4006,177.1
03/06/18,18:00:02,537.327,1.000,537.327,-0.4006,-0.4006,177.1
03/06/18,19:00:02,537.327,1.000,537.327,-0.4006,-0.4006,177.1
03/06/18,20:00:02,537.327,1.000,54.564,-0.4006,-0.4006,177.1
03/06/18,21:00:02,537.327,1.000,-74.603,-0.4006,-0.4006,177.1
03/06/18,22:00:02,537.327,1.000,537.327,-0.4006,-0.4006,177.1
03/06/18,23:00:02,537.327,1.000,242.368,-0.4006,-0.4006,177.1
04/06/18,00:00:02,537.327,1.000,54.564,-0.4006,-0.4006,177.1
04/06/18,01:00:02,537.327,1.000,-74.603,-0.4006,-0.4006,177.1
04/06/18,02:00:02,537.327,1.000,537.327,-0.4006,-0.4006,177.1
04/06/18,03:00:02,537.327,1.000,537.327,-0.4006,-0.4006,177.1
04/06/18,04:00:02,537.327,1.000,54.564,-0.4006,-0.4006,177.1
04/06/18,05:00:02,537.327,1.000,-74.603,-0.4006,-0.4006,177.1
04/06/18,06:00:02,304.306,1.000,537.327,-0.4006,-0.4006,99.5
04/06/18,07:00:02,537.327,1.000,107.729,-0.4006,-0.4006,177.1
04/06/18,08:00:02,537.327,1.000,54.564,-0.4006,-0.4006,177.1
04/06/18,09:00:02,537.327,1.000,-74.603,-0.4006,-0.4006,177.1
04/06/18,10:00:02,537.327,1.000,537.327,-0.4006,-0.4006,177.1
04/06/18,11:00:02,537.327,1.000,537.327,-0.4006,-0.3244,177.1
04/06/18,12:00:02,17.344,1.000,-888.880,0.2334,0.2327,-39.4
04/06/18,13:00:02,18.628,1.000,-888.880,0.2327,0.2313,-38.6
04/06/18,14:00:02,18.985,1.000,-888.880,0.2320,0.2305,-38.4
04/06/18,15:00:02,19.080,1.000,-888.880,0.2320,0.2298,-38.3
04/06/18,16:00:02,18.699,1.000,-888.880,0.2305,0.2284,-38.6
04/06/18,17:00:02,17.034,1.000,-888.880,0.2298,0.2276,-39.6
04/06/18,18:00:02,16.201,1.000,-888.880,0.2298,0.2269,-40.1
04/06/18,19:00:02,13.834,1.000,-888.880,0.2298,0.2269,-41.5
04/06/18,20:00:02,12.727,1.000,-888.880,0.2298,0.2262,-42.2
04/06/18,21:00:02,11.297,1.000,-888.880,0.2298,0.2262,-43.1
04/06/18,22:00:02,10.712,1.000,-888.880,0.2298,0.2262,-43.4
04/06/18,23:00:02,10.320,1.000,-888.880,0.2305,0.2262,-43.7
05/06/18,00:00:02,9.608,1.000,-888.880,0.2298,0.2262,-44.1
05/06/18,01:00:02,9.312,1.000,-888.880,0.2298,0.2262,-44.3
05/06/18,02:00:02,9.336,1.000,-888.880,0.2298,0.2262,-44.3
05/06/18,03:00:02,9.089,1.000,-888.880,0.2298,0.2254,-44.4
05/06/18,04:00:02,8.792,1.000,-888.880,0.2291,0.2254,-44.6
05/06/18,05:00:02,8.394,1.000,-888.880,0.2291,0.2254,-44.8
05/06/18,06:00:02,8.120,1.000,-888.880,0.2291,0.2247,-45.0
05/06/18,07:00:02,7.870,1.000,-888.880,0.2284,0.2247,-45.2
05/06/18,08:00:02,8.444,1.000,-888.880,0.2291,0.2254,-44.8
05/06/18,09:00:02,10.345,1.000,-888.880,0.2291,0.2247,-43.6
05/06/18,10:00:02,12.243,1.000,-888.880,0.2276,0.2254,-42.5
05/06/18,11:00:02,14.457,1.000,-888.880,0.2276,0.2240,-41.1
