"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832569, SEN S/N: 9818209, LBL: Ambient)","RH, % (LGR S/N: 9832569, SEN S/N: 9818209)","Temp, °C (LGR S/N: 9832569, SEN S/N: 9824746, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833753, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833755, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832569, SEN S/N: 9818209)"
23/04/18,04:00:02,-1.015,96.800,5.693,0.2225,0.1855,-1.5
23/04/18,05:00:02,-2.160,95.200,5.360,0.2225,0.1855,-2.8
23/04/18,06:00:02,-2.305,95.800,4.973,0.2218,0.1848,-2.9
23/04/18,07:00:02,-3.926,92.400,4.636,0.2218,0.1848,-5.0
23/04/18,08:00:02,-2.947,93.500,4.298,0.2218,0.1848,-3.9
23/04/18,09:00:02,5.770,96.200,4.246,0.2218,0.1848,5.2
23/04/18,10:00:02,12.340,84.100,4.792,0.2218,0.1855,9.7
23/04/18,11:00:02,16.987,68.400,5.796,0.2225,0.1862,11.1
23/04/18,12:00:02,18.913,57.800,6.839,0.2218,0.1870,10.4
23/04/18,13:00:02,19.960,53.500,7.820,0.2218,0.1870,10.3
23/04/18,14:00:02,19.222,53.100,8.792,0.2218,0.1877,9.5
23/04/18,15:00:02,16.749,57.700,9.879,0.2218,0.1877,8.4
23/04/18,16:00:02,14.745,64.500,10.834,0.2211,0.1870,8.1
23/04/18,17:00:02,12.243,71.400,11.467,0.2211,0.1862,7.2
23/04/18,18:00:02,8.070,78.700,11.540,0.2211,0.1855,4.6
23/04/18,19:00:02,1.235,84.800,10.100,0.2204,0.1848,-1.0
23/04/18,20:00:02,1.262,93.400,8.593,0.2204,0.1840,0.3
23/04/18,21:00:02,0.522,93.600,7.645,0.2196,0.1840,-0.4
23/04/18,22:00:02,-0.845,94.200,6.990,0.2196,0.1840,-1.7
23/04/18,23:00:02,-0.032,95.300,6.484,0.2189,0.1833,-0.7
24/04/18,00:00:02,-1.071,93.600,6.102,0.2196,0.1833,-2.0
24/04/18,01:00:02,-0.395,95.300,5.770,0.2189,0.1826,-1.1
24/04/18,02:00:02,1.371,98.100,5.591,0.2189,0.1826,1.1
24/04/18,03:00:02,0.687,98.300,5.514,0.2182,0.1826,0.4
24/04/18,04:00:02,4.454,99.300,5.411,0.2182,0.1826,4.4
24/04/18,05:00:02,4.973,93.300,5.616,0.2189,0.1833,4.0
24/04/18,06:00:02,5.668,88.800,5.770,0.2189,0.1826,4.0
24/04/18,07:00:02,6.179,84.000,5.898,0.2189,0.1826,3.7
24/04/18,08:00:02,7.066,82.200,5.975,0.2189,0.1833,4.2
24/04/18,09:00:02,10.932,73.700,6.179,0.2189,0.1833,6.4
24/04/18,10:00:02,14.745,62.500,6.611,0.2189,0.1833,7.7
24/04/18,11:00:02,17.011,57.100,7.142,0.2182,0.1833,8.5
24/04/18,12:00:02,19.103,50.400,7.745,0.2189,0.1840,8.6
24/04/18,13:00:02,16.606,52.700,8.519,0.2182,0.1840,6.9
24/04/18,14:00:02,17.629,53.700,9.089,0.2182,0.1840,8.1
24/04/18,15:00:02,15.724,55.400,9.854,0.2175,0.1840,6.8
24/04/18,16:00:02,14.768,60.800,10.492,0.2175,0.1833,7.3
24/04/18,17:00:02,11.953,69.900,10.590,0.2175,0.1833,6.6
24/04/18,18:00:02,9.114,75.600,10.271,0.2175,0.1833,5.0
24/04/18,19:00:02,6.331,83.100,9.558,0.2175,0.1819,3.7
24/04/18,20:00:02,3.722,90.200,8.792,0.2167,0.1819,2.3
24/04/18,21:00:02,3.538,94.000,8.170,0.2167,0.1811,2.7
24/04/18,22:00:02,2.744,94.800,7.720,0.2167,0.1811,2.0
24/04/18,23:00:02,4.921,97.000,7.419,0.2167,0.1811,4.5
25/04/18,00:00:02,6.026,95.800,7.368,0.2160,0.1811,5.4
25/04/18,01:00:02,5.693,92.000,7.343,0.2167,0.1811,4.5
25/04/18,02:00:02,6.509,93.200,7.242,0.2167,0.1811,5.5
25/04/18,03:00:02,5.719,89.100,7.217,0.2160,0.1811,4.1
25/04/18,04:00:02,5.231,93.200,7.091,0.2167,0.1804,4.2
25/04/18,05:00:02,5.693,94.900,6.940,0.2167,0.1811,4.9
25/04/18,06:00:02,6.585,91.200,6.940,0.2167,0.1804,5.3
25/04/18,07:00:02,6.484,89.700,6.990,0.2167,0.1811,4.9
25/04/18,08:00:02,6.940,92.100,6.940,0.2167,0.1804,5.8
25/04/18,09:00:02,8.444,89.600,7.066,0.2167,0.1804,6.8
25/04/18,10:00:02,10.810,80.900,7.368,0.2160,0.1811,7.7
25/04/18,11:00:02,12.823,74.700,7.795,0.2167,0.1811,8.5
25/04/18,12:00:02,17.510,64.500,8.369,0.2167,0.1811,10.8
25/04/18,13:00:02,19.222,54.300,9.213,0.2167,0.1826,9.8
25/04/18,14:00:02,18.033,52.900,9.928,0.2160,0.1819,8.3
25/04/18,15:00:02,10.296,68.200,10.271,0.2160,0.1819,4.7
25/04/18,16:00:02,11.200,94.900,9.854,0.2167,0.1819,10.4
25/04/18,17:00:02,9.336,95.200,9.903,0.2167,0.1819,8.6
25/04/18,18:00:02,8.270,96.700,9.632,0.2167,0.1811,7.8
25/04/18,19:00:02,7.192,98.200,9.213,0.2167,0.1804,6.9
25/04/18,20:00:02,6.839,98.800,8.817,0.2167,0.1797,6.7
25/04/18,21:00:02,6.433,97.700,8.469,0.2160,0.1797,6.1
25/04/18,22:00:02,6.433,96.300,8.195,0.2160,0.1797,5.9
25/04/18,23:00:02,5.745,95.500,7.970,0.2160,0.1797,5.1
26/04/18,00:00:02,5.514,94.800,7.720,0.2160,0.1797,4.8
26/04/18,01:00:02,5.308,96.200,7.494,0.2153,0.1790,4.8
26/04/18,02:00:02,4.818,98.100,7.293,0.2153,0.1790,4.5
26/04/18,03:00:02,4.636,99.100,7.116,0.2160,0.1790,4.5
26/04/18,04:00:02,3.670,97.800,6.889,0.2153,0.1790,3.4
26/04/18,05:00:02,2.823,98.200,6.636,0.2153,0.1790,2.6
26/04/18,06:00:02,2.021,98.700,6.357,0.2153,0.1790,1.8
26/04/18,07:00:02,-0.311,97.500,6.026,0.2153,0.1782,-0.7
26/04/18,08:00:02,-0.676,97.100,5.616,0.2146,0.1782,-1.1
26/04/18,09:00:02,2.770,96.000,5.308,0.2146,0.1782,2.2
26/04/18,10:00:02,11.175,72.000,5.308,0.2153,0.1790,6.3
26/04/18,11:00:02,15.223,57.800,5.821,0.2153,0.1790,7.0
26/04/18,12:00:02,17.034,48.900,6.535,0.2146,0.1790,6.2
26/04/18,13:00:02,17.058,51.100,7.293,0.2146,0.1797,6.9
26/04/18,14:00:02,16.606,50.900,8.145,0.2146,0.1797,6.4
26/04/18,15:00:02,15.629,56.000,9.213,0.2146,0.1797,6.9
26/04/18,16:00:02,13.473,61.800,10.320,0.2138,0.1790,6.3
26/04/18,17:00:02,12.340,69.200,11.102,0.2138,0.1790,6.9
26/04/18,18:00:02,7.945,73.700,11.297,0.2138,0.1790,3.5
26/04/18,19:00:02,3.248,83.200,10.173,0.2138,0.1782,0.7
26/04/18,20:00:02,5.898,95.400,8.990,0.2138,0.1782,5.2
26/04/18,21:00:02,5.924,97.200,8.543,0.2138,0.1782,5.5
26/04/18,22:00:02,5.565,97.800,8.319,0.2131,0.1782,5.2
26/04/18,23:00:02,5.514,97.900,8.120,0.2131,0.1775,5.2
27/04/18,00:00:02,4.766,97.600,7.920,0.2131,0.1775,4.4
27/04/18,01:00:02,4.973,98.100,7.720,0.2131,0.1775,4.7
27/04/18,02:00:02,4.115,97.700,7.544,0.2131,0.1775,3.8
27/04/18,03:00:02,3.538,97.700,7.343,0.2131,0.1768,3.2
27/04/18,04:00:02,-0.116,94.900,7.041,0.2131,0.1768,-0.8
27/04/18,05:00:02,-2.800,93.100,6.306,0.2124,0.1761,-3.8
27/04/18,06:00:02,-3.390,94.000,5.565,0.2124,0.1761,-4.2
27/04/18,07:00:02,-4.106,94.300,5.024,0.2124,0.1753,-4.9
27/04/18,08:00:02,-3.866,94.600,4.584,0.2116,0.1753,-4.6
27/04/18,09:00:02,1.724,95.900,4.350,0.2116,0.1761,1.1
27/04/18,10:00:02,10.271,82.200,4.558,0.2116,0.1761,7.4
27/04/18,11:00:02,14.649,61.900,5.128,0.2116,0.1768,7.4
27/04/18,12:00:02,17.225,53.700,5.898,0.2116,0.1768,7.8
27/04/18,13:00:02,17.368,54.700,6.788,0.2116,0.1768,8.2
27/04/18,14:00:02,16.511,59.400,7.820,0.2116,0.1768,8.6
27/04/18,15:00:02,13.978,61.400,8.965,0.2116,0.1768,6.7
27/04/18,16:00:02,11.102,70.100,10.100,0.2109,0.1768,5.9
27/04/18,17:00:02,8.344,77.200,10.834,0.2109,0.1768,4.6
27/04/18,18:00:02,4.428,86.000,10.712,0.2109,0.1761,2.3
27/04/18,19:00:02,4.636,93.600,9.287,0.2109,0.1753,3.7
27/04/18,20:00:02,4.584,95.700,8.494,0.2109,0.1753,4.0
27/04/18,21:00:02,3.985,96.200,8.070,0.2109,0.1753,3.4
27/04/18,22:00:02,3.433,97.300,7.720,0.2102,0.1753,3.0
27/04/18,23:00:02,0.742,96.400,7.393,0.2102,0.1746,0.2
28/04/18,00:00:02,-1.727,93.500,6.712,0.2102,0.1739,-2.6
28/04/18,01:00:02,-2.421,95.000,6.000,0.2102,0.1746,-3.1
28/04/18,02:00:02,-2.859,94.000,5.437,0.2102,0.1739,-3.7
28/04/18,03:00:02,-3.836,93.900,4.973,0.2095,0.1739,-4.7
28/04/18,04:00:02,-4.469,92.900,4.558,0.2095,0.1739,-5.5
28/04/18,05:00:02,-4.682,92.000,4.141,0.2095,0.1732,-5.8
28/04/18,06:00:02,-5.018,92.300,3.827,0.2087,0.1732,-6.1
28/04/18,07:00:02,-5.357,91.700,3.538,0.2087,0.1732,-6.5
28/04/18,08:00:02,-5.141,91.200,3.274,0.2087,0.1724,-6.4
28/04/18,09:00:02,-1.727,94.600,3.116,0.2087,0.1732,-2.5
28/04/18,10:00:02,10.614,89.100,3.327,0.2087,0.1739,8.9
28/04/18,11:00:02,16.654,65.700,4.115,0.2087,0.1739,10.2
28/04/18,12:00:02,18.343,49.100,5.076,0.2087,0.1746,7.5
28/04/18,13:00:02,19.151,48.200,6.128,0.2087,0.1753,8.0
28/04/18,14:00:02,17.463,47.800,7.192,0.2087,0.1753,6.3
28/04/18,15:00:02,15.629,52.200,8.444,0.2087,0.1746,5.9
28/04/18,16:00:02,12.703,54.800,9.682,0.2087,0.1746,3.9
28/04/18,17:00:02,9.410,58.300,10.443,0.2087,0.1746,1.6
28/04/18,18:00:02,4.921,65.400,10.320,0.2080,0.1739,-1.0
28/04/18,19:00:02,-1.441,78.700,8.693,0.2080,0.1724,-4.7
28/04/18,20:00:02,-3.035,87.400,7.217,0.2073,0.1717,-4.8
28/04/18,21:00:02,-3.836,89.200,6.179,0.2073,0.1717,-5.4
28/04/18,22:00:02,-4.590,89.100,5.385,0.2073,0.1717,-6.1
28/04/18,23:00:02,-4.590,90.100,4.792,0.2066,0.1710,-6.0
29/04/18,00:00:02,-4.773,91.600,4.324,0.2066,0.1717,-5.9
29/04/18,01:00:02,-5.172,88.400,3.932,0.2058,0.1710,-6.8
29/04/18,02:00:02,-5.449,89.000,3.617,0.2058,0.1710,-7.0
29/04/18,03:00:02,-5.480,89.600,3.327,0.2058,0.1710,-6.9
29/04/18,04:00:02,-2.479,93.500,3.168,0.2058,0.1710,-3.4
29/04/18,05:00:02,-1.185,98.600,3.274,0.2058,0.1710,-1.4
29/04/18,06:00:02,-3.330,95.700,3.327,0.2058,0.1710,-3.9
29/04/18,07:00:02,-2.683,95.200,3.116,0.2058,0.1710,-3.4
29/04/18,08:00:02,-1.299,96.000,3.009,0.2058,0.1710,-1.9
29/04/18,09:00:02,2.182,98.800,3.195,0.2058,0.1710,2.0
29/04/18,10:00:02,6.026,100.000,3.722,0.2066,0.1717,6.0
29/04/18,11:00:02,6.763,99.600,4.480,0.2066,0.1717,6.7
29/04/18,12:00:02,10.001,96.700,5.154,0.2066,0.1724,9.5
29/04/18,13:00:02,12.025,81.900,6.026,0.2073,0.1724,9.0
29/04/18,14:00:02,12.025,75.100,6.839,0.2073,0.1732,7.8
29/04/18,15:00:02,9.879,69.800,7.444,0.2073,0.1724,4.6
29/04/18,16:00:02,8.990,72.400,7.745,0.2073,0.1717,4.3
29/04/18,17:00:02,6.611,74.100,8.170,0.2073,0.1717,2.3
29/04/18,18:00:02,2.690,83.500,8.245,0.2073,0.1717,0.2
29/04/18,19:00:02,-0.143,91.900,6.965,0.2066,0.1710,-1.3
29/04/18,20:00:02,-0.423,95.800,6.000,0.2066,0.1710,-1.0
29/04/18,21:00:02,1.153,97.600,5.385,0.2066,0.1710,0.8
29/04/18,22:00:02,2.101,98.800,5.205,0.2066,0.1710,1.9
29/04/18,23:00:02,2.530,99.200,5.154,0.2066,0.1710,2.4
30/04/18,00:00:02,1.805,99.100,5.128,0.2066,0.1710,1.7
30/04/18,01:00:02,1.697,98.900,4.999,0.2066,0.1710,1.5
30/04/18,02:00:02,0.163,99.300,4.844,0.2066,0.1702,0.1
30/04/18,03:00:02,-0.451,98.800,4.584,0.2066,0.1702,-0.6
30/04/18,04:00:02,-2.305,97.100,4.272,0.2058,0.1702,-2.7
30/04/18,05:00:02,-2.363,95.200,3.880,0.2058,0.1702,-3.0
30/04/18,06:00:02,-4.926,93.500,3.564,0.2058,0.1702,-5.8
30/04/18,07:00:02,-4.167,95.300,3.195,0.2058,0.1702,-4.8
30/04/18,08:00:02,-4.318,92.700,2.956,0.2058,0.1702,-5.3
30/04/18,09:00:02,-0.339,92.400,2.797,0.2058,0.1702,-1.4
30/04/18,10:00:02,9.287,73.200,2.956,0.2058,0.1702,4.7
30/04/18,11:00:02,14.433,50.100,3.564,0.2058,0.1710,4.2
30/04/18,12:00:02,16.225,39.100,4.350,0.2058,0.1717,2.3
30/04/18,13:00:02,18.533,37.900,5.257,0.2058,0.1717,3.9
30/04/18,14:00:02,14.050,41.800,6.306,0.2058,0.1724,1.3
30/04/18,15:00:02,14.984,46.200,7.318,0.2058,0.1717,3.5
30/04/18,16:00:02,12.461,50.500,8.543,0.2058,0.1717,2.5
30/04/18,17:00:02,9.583,54.400,9.410,0.2051,0.1710,0.8
30/04/18,18:00:02,4.792,59.300,9.287,0.2051,0.1702,-2.5
30/04/18,19:00:02,-1.327,75.500,7.770,0.2044,0.1695,-5.1
30/04/18,20:00:02,-2.102,85.000,6.458,0.2044,0.1688,-4.3
30/04/18,21:00:02,-3.035,88.700,5.565,0.2044,0.1688,-4.6
30/04/18,22:00:02,-3.449,90.800,4.869,0.2044,0.1681,-4.7
30/04/18,23:00:02,-2.859,92.200,4.376,0.2037,0.1681,-4.0
01/05/18,00:00:02,-4.016,92.100,4.037,0.2037,0.1681,-5.1
01/05/18,01:00:02,-4.197,92.000,3.670,0.2037,0.1681,-5.3
01/05/18,02:00:02,-4.378,92.900,3.327,0.2037,0.1681,-5.4
01/05/18,03:00:02,-4.348,92.600,3.116,0.2029,0.1681,-5.4
01/05/18,04:00:02,-3.986,93.000,2.930,0.2029,0.1681,-5.0
01/05/18,05:00:02,-3.449,93.100,2.744,0.2029,0.1681,-4.4
01/05/18,06:00:02,-3.508,94.200,2.610,0.2029,0.1673,-4.3
01/05/18,07:00:02,-2.976,94.700,2.477,0.2029,0.1673,-3.7
01/05/18,08:00:02,-3.271,94.600,2.396,0.2029,0.1673,-4.0
01/05/18,09:00:02,1.425,96.100,2.396,0.2029,0.1681,0.9
01/05/18,10:00:02,12.122,61.600,2.797,0.2029,0.1688,5.0
01/05/18,11:00:02,15.485,37.500,3.617,0.2029,0.1688,1.1
01/05/18,12:00:02,17.058,35.600,4.480,0.2037,0.1688,1.7
01/05/18,13:00:02,17.344,36.200,5.360,0.2037,0.1695,2.2
01/05/18,14:00:02,18.152,39.200,6.255,0.2037,0.1695,4.1
01/05/18,15:00:02,16.129,42.400,7.343,0.2029,0.1695,3.4
01/05/18,16:00:02,14.098,47.200,8.344,0.2029,0.1688,3.0
01/05/18,17:00:02,10.712,54.000,9.064,0.2029,0.1681,1.8
01/05/18,18:00:02,5.616,65.400,8.916,0.2029,0.1681,-0.4
01/05/18,19:00:02,3.142,82.800,7.720,0.2029,0.1673,0.5
01/05/18,20:00:02,1.778,87.500,6.813,0.2022,0.1673,-0.1
01/05/18,21:00:02,1.398,89.200,6.077,0.2022,0.1666,-0.2
01/05/18,22:00:02,2.316,88.800,5.668,0.2022,0.1666,0.7
01/05/18,23:00:02,3.485,85.900,5.488,0.2022,0.1666,1.4
02/05/18,00:00:02,3.880,84.100,5.411,0.2022,0.1666,1.4
02/05/18,01:00:02,5.128,77.700,5.334,0.2022,0.1666,1.6
02/05/18,02:00:02,5.360,74.200,5.334,0.2022,0.1673,1.1
02/05/18,03:00:02,5.591,72.600,5.308,0.2022,0.1666,1.1
02/05/18,04:00:02,5.360,70.000,5.282,0.2022,0.1666,0.3
02/05/18,05:00:02,5.128,70.400,5.257,0.2022,0.1666,0.2
02/05/18,06:00:02,5.205,69.900,5.179,0.2022,0.1666,0.2
02/05/18,07:00:02,5.385,69.100,5.128,0.2022,0.1666,0.2
02/05/18,08:00:02,5.385,66.300,5.102,0.2022,0.1666,-0.4
02/05/18,09:00:02,6.382,64.900,5.102,0.2022,0.1666,0.3
02/05/18,10:00:02,6.940,66.600,5.257,0.2022,0.1659,1.2
02/05/18,11:00:02,7.419,67.400,5.514,0.2022,0.1666,1.8
02/05/18,12:00:02,7.870,71.200,5.796,0.2022,0.1666,3.0
02/05/18,13:00:02,8.045,74.500,6.077,0.2022,0.1666,3.8
02/05/18,14:00:02,8.319,75.800,6.306,0.2022,0.1666,4.3
02/05/18,15:00:02,8.643,75.900,6.535,0.2022,0.1666,4.6
02/05/18,16:00:02,10.932,73.500,6.914,0.2022,0.1666,6.4
02/05/18,17:00:02,7.368,79.600,7.343,0.2022,0.1666,4.1
02/05/18,18:00:02,5.591,87.600,7.091,0.2022,0.1652,3.7
02/05/18,19:00:02,4.636,92.100,6.687,0.2022,0.1659,3.5
02/05/18,20:00:02,4.220,93.500,6.331,0.2015,0.1652,3.3
02/05/18,21:00:02,4.895,93.000,6.051,0.2022,0.1652,3.9
02/05/18,22:00:02,4.740,92.300,5.924,0.2015,0.1652,3.6
02/05/18,23:00:02,4.714,92.500,5.770,0.2015,0.1652,3.6
03/05/18,00:00:02,4.869,92.300,5.693,0.2015,0.1652,3.7
03/05/18,01:00:02,5.076,92.600,5.642,0.2022,0.1652,4.0
03/05/18,02:00:02,5.411,91.300,5.616,0.2015,0.1652,4.1
03/05/18,03:00:02,5.385,89.600,5.591,0.2015,0.1652,3.8
03/05/18,04:00:02,5.668,90.400,5.591,0.2022,0.1652,4.2
03/05/18,05:00:02,5.385,91.400,5.591,0.2015,0.1652,4.1
03/05/18,06:00:02,5.179,92.900,5.591,0.2015,0.1652,4.1
03/05/18,07:00:02,5.231,92.400,5.539,0.2015,0.1652,4.1
03/05/18,08:00:02,5.334,91.400,5.514,0.2015,0.1652,4.1
03/05/18,09:00:02,6.788,89.100,5.514,0.2015,0.1652,5.1
03/05/18,10:00:02,10.638,77.400,5.693,0.2022,0.1652,6.9
03/05/18,11:00:02,12.364,69.000,6.051,0.2015,0.1652,6.9
03/05/18,12:00:02,15.031,64.000,6.585,0.2015,0.1659,8.3
03/05/18,13:00:02,13.690,63.700,7.167,0.2022,0.1659,6.9
03/05/18,14:00:02,15.485,62.100,7.745,0.2015,0.1652,8.3
03/05/18,15:00:02,14.050,64.900,8.369,0.2015,0.1652,7.6
03/05/18,16:00:02,12.219,68.100,8.792,0.2015,0.1652,6.5
03/05/18,17:00:02,10.051,73.200,8.941,0.2015,0.1644,5.5
03/05/18,18:00:02,8.965,76.800,8.543,0.2015,0.1644,5.1
03/05/18,19:00:02,9.163,76.700,8.070,0.2015,0.1637,5.3
03/05/18,20:00:02,7.015,91.200,7.795,0.2015,0.1637,5.7
03/05/18,21:00:02,6.737,97.200,7.569,0.2008,0.1615,6.3
03/05/18,22:00:02,6.382,97.200,7.393,0.2015,0.1630,6.0
03/05/18,23:00:02,6.000,96.600,7.192,0.2015,0.1630,5.5
04/05/18,00:00:02,5.796,95.900,6.990,0.2008,0.1630,5.2
04/05/18,01:00:02,5.975,94.000,6.813,0.2015,0.1630,5.1
04/05/18,02:00:02,5.257,98.700,6.712,0.2029,0.1608,5.1
04/05/18,03:00:02,5.360,100.000,6.585,0.2058,0.1637,5.4
04/05/18,04:00:02,4.636,100.000,6.306,0.2756,0.1993,4.6
04/05/18,05:00:02,1.697,99.900,5.693,0.2894,0.2037,1.7
04/05/18,06:00:02,1.832,100.000,4.089,0.2843,0.2029,1.8
04/05/18,07:00:02,2.770,100.000,3.617,0.2763,0.2015,2.8
04/05/18,08:00:02,2.584,100.000,3.880,0.2712,0.1986,2.6
04/05/18,09:00:02,0.715,100.000,4.011,0.2683,0.1986,0.7
04/05/18,10:00:02,0.934,100.000,3.538,0.2683,0.1993,0.9
04/05/18,11:00:02,0.577,100.000,3.301,0.2676,0.2000,0.6
04/05/18,12:00:02,0.522,100.000,3.116,0.2683,0.2015,0.5
04/05/18,13:00:02,1.099,100.000,3.009,0.2698,0.2029,1.1
04/05/18,14:00:02,1.126,100.000,2.983,0.2690,0.2022,1.1
04/05/18,15:00:02,0.880,100.000,2.983,0.2690,0.2029,0.9
04/05/18,16:00:02,0.770,100.000,2.930,0.2683,0.2029,0.8
04/05/18,17:00:02,0.522,100.000,2.903,0.2676,0.2029,0.5
04/05/18,18:00:02,0.384,100.000,2.850,0.2668,0.2022,0.4
04/05/18,19:00:02,0.412,100.000,2.823,0.2654,0.2022,0.4
04/05/18,20:00:02,0.439,100.000,2.797,0.2639,0.2022,0.4
04/05/18,21:00:02,0.356,100.000,2.770,0.2632,0.2022,0.4
04/05/18,22:00:02,0.577,100.000,2.717,0.2625,0.2015,0.6
04/05/18,23:00:02,0.412,100.000,2.744,0.2610,0.2015,0.4
05/05/18,00:00:02,0.439,100.000,2.744,0.2603,0.2008,0.4
05/05/18,01:00:02,0.412,100.000,2.717,0.2589,0.2008,0.4
05/05/18,02:00:02,0.356,100.000,2.690,0.2581,0.2008,0.4
05/05/18,03:00:02,0.190,100.000,2.664,0.2574,0.2000,0.2
05/05/18,04:00:02,0.550,100.000,2.664,0.2567,0.2000,0.5
05/05/18,05:00:02,0.934,100.000,2.690,0.2560,0.2000,0.9
05/05/18,06:00:02,1.317,100.000,2.770,0.2552,0.2000,1.3
05/05/18,07:00:02,1.480,100.000,2.850,0.2552,0.2008,1.5
05/05/18,08:00:02,0.687,100.000,2.877,0.2552,0.2022,0.7
05/05/18,09:00:02,1.615,100.000,2.850,0.2552,0.2022,1.6
05/05/18,10:00:02,2.690,100.000,2.956,0.2560,0.2029,2.7
05/05/18,11:00:02,4.740,100.000,3.195,0.2567,0.2058,4.7
05/05/18,12:00:02,5.076,100.000,3.696,0.2581,0.2066,5.1
05/05/18,13:00:02,7.343,99.700,4.272,0.2574,0.2066,7.3
05/05/18,14:00:02,7.995,93.300,5.024,0.2574,0.2066,7.0
05/05/18,15:00:02,7.945,87.900,5.693,0.2567,0.2058,6.1
05/05/18,16:00:02,6.433,87.700,6.281,0.2560,0.2058,4.5
05/05/18,17:00:02,5.385,91.500,6.306,0.2552,0.2051,4.1
05/05/18,18:00:02,3.932,93.000,6.128,0.2545,0.2044,2.9
05/05/18,19:00:02,2.128,96.400,5.616,0.2538,0.2037,1.6
05/05/18,20:00:02,2.236,98.700,5.154,0.2530,0.2037,2.1
05/05/18,21:00:02,1.588,98.600,4.766,0.2523,0.2029,1.4
05/05/18,22:00:02,2.503,100.000,4.480,0.2516,0.2029,2.5
05/05/18,23:00:02,1.913,100.000,4.376,0.2509,0.2029,1.9
06/05/18,00:00:02,2.717,100.000,4.246,0.2509,0.2029,2.7
06/05/18,01:00:02,2.877,99.900,4.194,0.2501,0.2029,2.9
06/05/18,02:00:02,2.396,99.400,4.220,0.2494,0.2029,2.3
06/05/18,03:00:02,2.530,99.900,4.168,0.2494,0.2022,2.5
06/05/18,04:00:02,1.507,99.900,4.063,0.2487,0.2022,1.5
06/05/18,05:00:02,0.989,100.000,3.906,0.2487,0.2022,1.0
06/05/18,06:00:02,0.550,100.000,3.696,0.2480,0.2015,0.5
06/05/18,07:00:02,0.384,100.000,3.485,0.2480,0.2015,0.4
06/05/18,08:00:02,0.273,100.000,3.301,0.2472,0.2015,0.3
06/05/18,09:00:02,1.724,100.000,3.195,0.2465,0.2015,1.7
06/05/18,10:00:02,6.990,88.600,3.327,0.2465,0.2022,5.2
06/05/18,11:00:02,10.785,75.100,3.696,0.2465,0.2022,6.6
06/05/18,12:00:02,13.978,64.000,4.246,0.2465,0.2029,7.3
06/05/18,13:00:02,14.194,61.200,4.973,0.2465,0.2022,6.8
06/05/18,14:00:02,14.194,61.100,5.770,0.2458,0.2022,6.8
06/05/18,15:00:02,12.413,64.400,6.687,0.2458,0.2022,5.9
06/05/18,16:00:02,10.565,69.400,7.569,0.2458,0.2022,5.2
06/05/18,17:00:02,7.645,76.500,8.220,0.2451,0.2029,3.8
06/05/18,18:00:02,4.141,87.100,7.995,0.2451,0.2022,2.2
06/05/18,19:00:02,-1.498,88.800,6.839,0.2443,0.2015,-3.1
06/05/18,20:00:02,-2.247,93.100,5.668,0.2436,0.2008,-3.2
06/05/18,21:00:02,-3.390,92.200,4.792,0.2436,0.2000,-4.5
06/05/18,22:00:02,-4.348,91.300,4.115,0.2429,0.2000,-5.6
06/05/18,23:00:02,-1.929,91.800,3.591,0.2422,0.1993,-3.1
07/05/18,00:00:02,0.605,100.000,3.354,0.2422,0.1993,0.6
07/05/18,01:00:02,0.246,100.000,3.354,0.2422,0.2000,0.2
07/05/18,02:00:02,-0.283,99.600,3.274,0.2414,0.1993,-0.3
07/05/18,03:00:02,-0.143,98.500,3.116,0.2414,0.1993,-0.4
07/05/18,04:00:02,-0.171,97.500,3.009,0.2414,0.1993,-0.5
07/05/18,05:00:02,0.135,99.300,2.930,0.2414,0.1993,0.0
07/05/18,06:00:02,-0.116,98.900,2.877,0.2414,0.1993,-0.3
07/05/18,07:00:02,-0.004,96.400,2.797,0.2407,0.1993,-0.5
07/05/18,08:00:02,0.412,90.800,2.690,0.2407,0.1993,-0.9
07/05/18,09:00:02,1.724,88.000,2.610,0.2407,0.1993,-0.1
07/05/18,10:00:02,5.668,80.300,2.744,0.2407,0.2000,2.5
07/05/18,11:00:02,7.142,75.000,3.195,0.2407,0.2000,3.0
07/05/18,12:00:02,11.078,72.600,3.775,0.2407,0.2008,6.4
07/05/18,13:00:02,9.312,69.700,4.480,0.2407,0.2008,4.1
07/05/18,14:00:02,9.682,70.900,4.973,0.2407,0.2008,4.7
07/05/18,15:00:02,8.543,71.300,5.591,0.2407,0.2008,3.7
07/05/18,16:00:02,6.560,72.000,6.179,0.2400,0.2008,1.9
07/05/18,17:00:02,4.766,79.900,6.179,0.2400,0.2000,1.6
07/05/18,18:00:02,3.643,88.500,5.668,0.2392,0.1993,1.9
07/05/18,19:00:02,2.610,94.800,5.205,0.2392,0.1993,1.9
07/05/18,20:00:02,2.530,97.600,4.818,0.2392,0.1993,2.2
07/05/18,21:00:02,2.877,93.400,4.532,0.2385,0.1993,1.9
07/05/18,22:00:02,2.877,89.300,4.350,0.2385,0.1986,1.3
07/05/18,23:00:02,2.450,87.600,4.194,0.2385,0.1986,0.6
08/05/18,00:00:02,2.101,87.200,4.011,0.2385,0.1986,0.2
