06/09/09 15:00:00.0,0.29,0.73,1.6,2.03
06/09/09 16:00:00.0,0.29,0.73,1.6,2.03
06/09/09 17:00:00.0,0.29,0.73,1.6,2.03
06/09/09 18:00:00.0,0.29,0.73,1.6,2.03
06/09/09 19:00:00.0,0.29,0.73,1.6,2.03
06/09/09 20:00:00.0,0.29,0.73,1.6,2.03
06/09/09 21:00:00.0,0.29,0.73,1.6,2.03
06/09/09 22:00:00.0,0.29,0.73,1.6,2.03
06/09/09 23:00:00.0,0.29,0.73,1.6,2.03
06/10/09 00:00:00.0,0.29,0.73,1.6,2.03
06/10/09 01:00:00.0,0.29,0.73,1.6,2.03
06/10/09 02:00:00.0,0.29,0.73,1.6,2.03
06/10/09 03:00:00.0,0.29,0.73,1.6,2.03
06/10/09 04:00:00.0,0.29,0.73,1.6,2.03
06/10/09 05:00:00.0,0.29,0.73,1.6,2.03
06/10/09 06:00:00.0,0.29,0.73,1.6,2.03
06/10/09 07:00:00.0,0.29,0.73,1.6,2.03
06/10/09 08:00:00.0,-0.16,0.73,1.6,2.03
06/10/09 09:00:00.0,-0.16,0.73,1.6,2.03
06/10/09 10:00:00.0,0.29,0.73,1.6,2.03
06/10/09 11:00:00.0,0.29,0.73,1.6,2.03
06/10/09 12:00:00.0,0.29,0.73,1.6,2.03
06/10/09 13:00:00.0,-0.16,0.73,1.6,2.03
06/10/09 14:00:00.0,0.29,0.73,1.6,2.03
06/10/09 15:00:00.0,0.29,0.73,1.6,2.03
06/10/09 16:00:00.0,0.29,0.73,1.6,2.03
06/10/09 17:00:00.0,0.29,0.73,1.6,2.03
06/10/09 18:00:00.0,0.29,0.73,1.6,2.03
06/10/09 19:00:00.0,0.29,0.73,1.6,2.03
06/10/09 20:00:00.0,0.29,0.73,1.6,2.03
06/10/09 21:00:00.0,0.29,0.73,1.6,2.03
06/10/09 22:00:00.0,0.29,0.73,1.6,2.03
06/10/09 23:00:00.0,0.29,0.73,1.6,2.03
06/11/09 00:00:00.0,-0.16,0.73,1.6,2.03
06/11/09 01:00:00.0,-0.16,0.73,1.6,2.03
06/11/09 02:00:00.0,-0.16,0.73,1.6,2.03
06/11/09 03:00:00.0,-0.16,0.73,1.6,2.03
06/11/09 04:00:00.0,-0.16,0.73,1.6,2.03
06/11/09 05:00:00.0,-0.16,0.73,1.6,2.03
06/11/09 06:00:00.0,0.29,0.73,1.6,2.03
06/11/09 07:00:00.0,0.29,0.73,1.6,2.03
06/11/09 08:00:00.0,0.29,0.73,1.6,2.03
06/11/09 09:00:00.0,0.29,0.73,1.6,2.03
06/11/09 10:00:00.0,0.29,0.73,1.6,2.03
06/11/09 11:00:00.0,0.29,0.73,1.6,2.03
06/11/09 12:00:00.0,0.29,0.73,1.6,2.03
06/11/09 13:00:00.0,0.29,0.73,1.6,2.03
06/11/09 14:00:00.0,0.29,0.73,1.6,2.03
06/11/09 15:00:00.0,0.29,0.73,1.6,2.03
06/11/09 16:00:00.0,0.29,0.73,1.6,2.03
06/11/09 17:00:00.0,0.29,0.73,1.6,2.03
06/11/09 18:00:00.0,0.29,0.73,1.6,2.03
06/11/09 19:00:00.0,0.29,0.73,1.6,2.03
06/11/09 20:00:00.0,0.29,0.73,1.6,2.03
06/11/09 21:00:00.0,0.29,0.73,1.6,2.03
06/11/09 22:00:00.0,-0.16,0.73,1.6,2.03
06/11/09 23:00:00.0,-0.16,0.73,1.6,2.03
06/12/09 00:00:00.0,-0.16,0.73,1.6,2.03
06/12/09 01:00:00.0,-0.16,0.73,1.6,2.03
06/12/09 02:00:00.0,-0.61,0.73,1.6,2.03
06/12/09 03:00:00.0,-0.61,0.73,1.6,2.03
06/12/09 04:00:00.0,-0.61,0.73,1.6,2.03
06/12/09 05:00:00.0,-0.61,0.73,1.6,2.03
06/12/09 06:00:00.0,-0.61,0.73,1.6,2.03
06/12/09 07:00:00.0,-0.61,0.73,1.6,2.03
06/12/09 08:00:00.0,-0.61,0.73,1.6,1.6
06/12/09 09:00:00.0,-0.61,0.73,1.6,1.6
06/12/09 10:00:00.0,-0.61,0.73,1.6,1.6
06/12/09 11:00:00.0,-0.61,0.73,1.6,1.6
06/12/09 12:00:00.0,-0.61,0.73,1.6,1.6
06/12/09 13:00:00.0,-0.61,0.73,1.6,1.6
06/12/09 14:00:00.0,-0.61,0.73,1.6,1.6
06/12/09 15:00:00.0,-0.16,0.73,1.6,1.6
06/12/09 16:00:00.0,-0.16,0.73,1.6,1.6
06/12/09 17:00:00.0,-0.16,0.73,1.6,1.6
06/12/09 18:00:00.0,-0.16,0.73,1.6,1.6
06/12/09 19:00:00.0,-0.16,0.73,1.6,1.6
06/12/09 20:00:00.0,-0.16,0.73,1.6,1.6
06/12/09 21:00:00.0,-0.16,0.73,1.6,1.6
06/12/09 22:00:00.0,-0.16,0.73,1.6,1.6
06/12/09 23:00:00.0,-0.16,0.73,1.6,1.6
06/13/09 00:00:00.0,-0.16,0.73,1.6,1.6
06/13/09 01:00:00.0,-0.16,0.73,1.6,1.6
06/13/09 02:00:00.0,-0.16,0.73,1.6,1.6
06/13/09 03:00:00.0,-0.16,0.73,1.6,1.6
06/13/09 04:00:00.0,-0.16,0.73,1.6,1.6
06/13/09 05:00:00.0,-0.61,0.73,1.6,1.6
06/13/09 06:00:00.0,-0.16,0.73,1.6,1.6
06/13/09 07:00:00.0,-0.16,0.73,1.6,1.6
06/13/09 08:00:00.0,-0.61,0.73,1.6,1.6
06/13/09 09:00:00.0,-0.16,0.73,1.6,1.6
06/13/09 10:00:00.0,-0.16,0.73,1.6,1.6
06/13/09 11:00:00.0,-0.16,0.73,1.6,1.6
06/13/09 12:00:00.0,-0.16,0.73,1.17,1.6
06/13/09 13:00:00.0,-0.16,0.73,1.17,1.6
06/13/09 14:00:00.0,-0.16,0.73,1.6,1.6
06/13/09 15:00:00.0,-0.16,0.73,1.17,1.6
06/13/09 16:00:00.0,-0.16,0.73,1.17,1.6
06/13/09 17:00:00.0,-0.16,0.73,1.17,1.6
06/13/09 18:00:00.0,-0.16,0.73,1.17,1.6
06/13/09 19:00:00.0,-0.16,0.73,1.17,1.6
06/13/09 20:00:00.0,-0.16,0.73,1.17,1.6
06/13/09 21:00:00.0,-0.16,0.73,1.17,1.6
06/13/09 22:00:00.0,-0.16,0.73,1.17,1.6
06/13/09 23:00:00.0,-0.16,0.73,1.17,1.6
06/14/09 00:00:00.0,-0.16,0.73,1.17,1.6
06/14/09 01:00:00.0,-0.16,0.73,1.17,1.6
06/14/09 02:00:00.0,-0.16,0.73,1.17,1.6
06/14/09 03:00:00.0,0.29,0.73,1.17,1.6
06/14/09 04:00:00.0,0.29,0.73,1.17,1.6
06/14/09 05:00:00.0,-0.16,0.73,1.17,1.6
06/14/09 06:00:00.0,-0.16,0.73,1.17,1.6
06/14/09 07:00:00.0,0.29,0.73,1.17,1.6
06/14/09 08:00:00.0,0.29,0.73,1.17,1.6
06/14/09 09:00:00.0,0.29,0.73,1.17,1.6
06/14/09 10:00:00.0,0.29,0.73,1.17,1.6
06/14/09 11:00:00.0,0.29,0.73,1.17,1.6
06/14/09 12:00:00.0,0.29,0.73,1.17,1.6
06/14/09 13:00:00.0,0.29,0.73,1.17,1.6
06/14/09 14:00:00.0,0.29,0.73,1.17,1.6
06/14/09 15:00:00.0,0.29,0.73,1.17,1.6
06/14/09 16:00:00.0,0.29,0.73,1.17,1.6
06/14/09 17:00:00.0,0.29,0.73,1.17,1.6
06/14/09 18:00:00.0,0.29,0.73,1.17,1.6
06/14/09 19:00:00.0,0.29,0.73,1.17,1.6
06/14/09 20:00:00.0,0.29,0.73,1.17,1.6
06/14/09 21:00:00.0,0.29,0.73,1.17,1.6
06/14/09 22:00:00.0,0.29,0.29,1.17,1.6
06/14/09 23:00:00.0,0.29,0.29,1.17,1.6
06/15/09 00:00:00.0,0.29,0.73,1.17,1.6
06/15/09 01:00:00.0,0.29,0.73,1.17,1.6
06/15/09 02:00:00.0,0.29,0.73,1.17,1.6
06/15/09 03:00:00.0,-0.16,0.29,1.17,1.6
06/15/09 04:00:00.0,-0.16,0.29,1.17,1.6
06/15/09 05:00:00.0,-0.16,0.29,1.17,1.6
06/15/09 06:00:00.0,-0.16,0.73,1.17,1.6
06/15/09 07:00:00.0,-0.61,0.73,1.17,1.6
06/15/09 08:00:00.0,-0.61,0.73,1.17,1.6
06/15/09 09:00:00.0,-0.61,0.73,1.17,1.6
06/15/09 10:00:00.0,-0.61,0.73,1.17,1.6
06/15/09 11:00:00.0,-0.16,0.73,1.17,1.6
06/15/09 12:00:00.0,-0.16,0.73,1.17,1.6
06/15/09 13:00:00.0,-0.16,0.73,1.17,1.6
06/15/09 14:00:00.0,-0.16,0.73,1.17,1.6
06/15/09 15:00:00.0,0.29,0.73,1.17,1.6
06/15/09 16:00:00.0,0.29,0.73,1.17,1.6
