06/13/09 19:00:00,-0.255,0.797,1.425,1.913
06/13/09 20:00:00,-0.283,0.797,1.425,1.913
06/13/09 21:00:00,-0.283,0.797,1.425,1.913
06/13/09 22:00:00,-0.255,0.797,1.453,1.913
06/13/09 23:00:00,-0.227,0.77,1.453,1.913
06/14/09 00:00:00,-0.199,0.77,1.453,1.913
06/14/09 01:00:00,-0.227,0.797,1.453,1.913
06/14/09 02:00:00,-0.199,0.797,1.453,1.913
06/14/09 03:00:00,-0.171,0.797,1.453,1.913
06/14/09 04:00:00,-0.143,0.825,1.453,1.913
06/14/09 05:00:00,-0.115,0.825,1.453,1.913
06/14/09 06:00:00,-0.115,0.825,1.453,1.913
06/14/09 07:00:00,-0.115,0.825,1.453,1.913
06/14/09 08:00:00,-0.115,0.852,1.453,1.94
06/14/09 09:00:00,-0.115,0.852,1.48,1.913
06/14/09 10:00:00,-0.143,0.852,1.453,1.913
06/14/09 11:00:00,-0.087,0.88,1.48,1.913
06/14/09 12:00:00,-0.031,0.88,1.48,1.94
06/14/09 13:00:00,-0.031,0.88,1.48,1.913
06/14/09 14:00:00,-0.004,0.88,1.48,1.913
06/14/09 15:00:00,0.024,0.88,1.48,1.913
06/14/09 16:00:00,0.024,0.88,1.48,1.94
06/14/09 17:00:00,0.218,0.88,1.48,1.94
06/14/09 18:00:00,0.163,0.88,1.48,1.94
06/14/09 19:00:00,0.218,0.88,1.48,1.913
06/14/09 20:00:00,0.19,0.88,1.48,1.94
06/14/09 21:00:00,0.163,0.88,1.48,1.94
06/14/09 22:00:00,-0.004,0.88,1.48,1.94
06/14/09 23:00:00,-0.143,0.88,1.48,1.913
06/15/09 00:00:00,-0.031,0.852,1.48,1.913
06/15/09 01:00:00,-0.031,0.852,1.48,1.94
06/15/09 02:00:00,-0.143,0.852,1.48,1.913
06/15/09 03:00:00,-0.507,0.852,1.48,1.913
06/15/09 04:00:00,-0.507,0.852,1.48,1.913
06/15/09 05:00:00,-0.675,0.852,1.48,1.913
06/15/09 06:00:00,-0.873,0.825,1.48,1.913
06/15/09 07:00:00,-1.043,0.825,1.453,1.913
06/15/09 08:00:00,-1.213,0.797,1.453,1.913
06/15/09 09:00:00,-1.327,0.77,1.453,1.913
06/15/09 10:00:00,-1.555,0.687,1.425,1.913
06/15/09 11:00:00,-1.641,0.55,1.425,1.913
06/15/09 12:00:00,-1.498,0.605,1.398,1.886
06/15/09 13:00:00,-1.156,0.605,1.371,1.886
06/15/09 14:00:00,-0.958,0.687,1.371,1.886
06/15/09 15:00:00,-0.619,0.742,1.344,1.859
06/15/09 16:00:00,-0.423,0.77,1.344,1.859
06/15/09 17:00:00,-0.199,0.797,1.344,1.859
06/15/09 18:00:00,-0.059,0.797,1.344,1.859
06/15/09 19:00:00,-0.031,0.797,1.344,1.859
06/15/09 20:00:00,-0.004,0.825,1.344,1.859
06/15/09 21:00:00,-0.004,0.825,1.371,1.859
06/15/09 22:00:00,-0.004,0.825,1.344,1.859
06/15/09 23:00:00,-0.004,0.825,1.371,1.859
